,long,lat,sr
0,-180.0,-37.0,148.0374510499242
1,-180.0,-36.5,149.19779237418635
2,-180.0,-36.0,153.814567617546
3,-180.0,-35.5,148.80159890549518
4,-180.0,-35.0,155.43740823645985
5,-180.0,-34.5,157.90033206745125
6,-180.0,-34.0,156.1961772562149
7,-180.0,-33.5,152.82312294098534
8,-180.0,-33.0,152.90784165241948
9,-180.0,-32.5,148.20174133556077
10,-180.0,-32.0,151.10283844960819
11,-180.0,-31.5,147.8440004448607
12,-180.0,-31.0,148.6580338508818
13,-180.0,-30.5,149.52062267967713
14,-180.0,-30.0,148.25216124006417
15,-180.0,-29.5,152.81697697388998
16,-180.0,-29.0,152.88365690319236
17,-180.0,-28.5,152.91177284862718
18,-180.0,-28.0,159.11693203341704
19,-180.0,-27.5,148.14750182677903
20,-180.0,-27.0,166.69700011495826
21,-180.0,-26.5,156.03632750678094
22,-180.0,-26.0,151.42439828358894
23,-180.0,-25.5,163.94291446954242
24,-180.0,-25.0,161.6283579477335
25,-180.0,-24.5,163.47086516976574
26,-180.0,-24.0,154.80621898839388
27,-180.0,-23.5,152.9758260444401
28,-180.0,-23.0,155.36076358321884
29,-180.0,-22.5,155.32375148122594
30,-180.0,-22.0,150.37198862212605
31,-180.0,-21.5,149.83204969103818
32,-180.0,-21.0,153.9602348595933
33,-180.0,-20.5,150.82257565663423
34,-180.0,-20.0,149.34688603358148
35,-180.0,-19.5,151.61154444521978
36,-180.0,-19.0,149.59398055347154
37,-180.0,-18.5,148.90748724477214
38,-180.0,-17.5,150.5149990623434
39,-180.0,-17.0,150.04040853338844
40,-180.0,-16.5,150.3954445009983
41,-180.0,-16.0,147.80352918465215
42,-180.0,-15.5,149.52871296890177
43,-180.0,-15.0,149.8427414915104
44,-180.0,-14.5,149.97979332941424
45,-180.0,-14.0,150.8402831853678
46,-180.0,-13.5,146.57261723695188
47,-180.0,-13.0,151.25958139581246
48,-180.0,-12.5,145.96533106616363
49,-180.0,-12.0,150.57507564625973
50,-180.0,-11.0,152.03019336522928
51,-180.0,-10.0,155.6695377410363
52,-180.0,-9.5,150.98054291724725
53,-180.0,-9.0,154.28701984515345
54,-180.0,-8.5,161.61762936108298
55,-180.0,-8.0,153.40426636797332
56,-180.0,-7.5,154.72951295878647
57,-180.0,-7.0,155.84504660762866
58,-180.0,-6.5,154.4442103932538
59,-180.0,-6.0,157.96926584887726
60,-180.0,-5.5,155.09722445696048
61,-180.0,-5.0,157.26809046583793
62,-180.0,-3.5,155.72637017305811
63,-180.0,-3.0,155.93907446614688
64,-180.0,-2.5,161.46757243372605
65,-180.0,-2.0,157.08766425239716
66,-180.0,-1.5,153.7317735105677
67,-180.0,-1.0,168.1857737811704
68,-180.0,-0.5,161.273868265719
69,-180.0,0.0,168.0795792317379
70,-180.0,0.5,158.11202852555638
71,-180.0,1.0,150.19464492715935
72,-180.0,1.5,163.1871375886617
73,-180.0,2.0,153.27936253005086
74,-180.0,3.0,149.98783025779568
75,-180.0,3.5,148.59091302134217
76,-180.0,4.0,149.01561196683838
77,-180.0,5.0,147.61460587126314
78,-180.0,5.5,148.5563904541753
79,-180.0,6.0,146.88807956564932
80,-180.0,6.5,149.9934740776716
81,-180.0,7.0,151.27722619097716
82,-180.0,7.5,147.4354899765218
83,-180.0,8.0,149.79886712667843
84,-180.0,8.5,145.7309291432693
85,-180.0,9.0,146.48103584836505
86,-180.0,9.5,149.24233798966443
87,-180.0,10.0,149.06678290621798
88,-180.0,10.5,150.19131888040815
89,-180.0,11.0,150.4826750537724
90,-180.0,11.5,151.05940809668587
91,-180.0,12.0,150.65360030131544
92,-180.0,12.5,153.9627009011378
93,-180.0,13.0,148.12829178108112
94,-180.0,13.5,147.96421905229727
95,-180.0,14.0,149.60743002402188
96,-180.0,14.5,154.09208429321205
97,-180.0,15.0,151.32084402692414
98,-180.0,15.5,146.10553342439619
99,-180.0,16.0,149.2923342969496
100,-180.0,16.5,147.5128399855326
101,-180.0,17.0,150.43960608791235
102,-180.0,17.5,151.34992611426307
103,-180.0,18.0,147.20698404356966
104,-180.0,18.5,151.7091973079632
105,-180.0,19.0,151.60935366476565
106,-180.0,20.0,155.2559994394021
107,-180.0,21.0,153.98668453322898
108,-180.0,21.5,153.90117160110054
109,-180.0,22.0,155.75869840874668
110,-180.0,22.5,153.70804485284637
111,-180.0,23.0,154.38070940151633
112,-180.0,23.5,155.6410794539798
113,-180.0,24.0,155.0535455341975
114,-180.0,25.0,156.2749511817337
115,-180.0,25.5,155.54643294571468
116,-180.0,26.0,153.8912789314613
117,-180.0,26.5,157.47900294823575
118,-180.0,27.0,153.49924754658994
119,-180.0,27.5,153.0066144243773
120,-180.0,28.0,148.69615103288064
121,-180.0,28.5,156.20358507116023
122,-180.0,29.0,149.81263176168514
123,-180.0,29.5,153.80808565255535
124,-180.0,30.0,147.9155807915875
125,-180.0,30.5,162.31049167648683
126,-180.0,31.0,154.96841722604114
127,-180.0,31.5,152.47062464358703
128,-180.0,32.0,151.26453660904886
129,-180.0,32.5,164.1741599703544
130,-180.0,33.0,162.67545946734967
131,-180.0,33.5,157.2819565419555
132,-180.0,34.0,155.5259596721223
133,-180.0,34.5,154.50727740998428
134,-180.0,35.0,151.14577730265904
135,-180.0,35.5,151.01959505602161
136,-180.0,36.0,150.77270871941803
137,-180.0,36.5,155.71569213198384
138,-180.0,37.5,154.98305956797483
139,-179.5,-37.0,148.10656796500135
140,-179.5,-36.5,149.6863816595561
141,-179.5,-36.0,153.66723545515887
142,-179.5,-35.5,149.75204907442088
143,-179.5,-35.0,155.34578274096256
144,-179.5,-34.5,154.47075618963123
145,-179.5,-34.0,157.08622881612288
146,-179.5,-33.5,154.2226611239321
147,-179.5,-33.0,154.36925523940167
148,-179.5,-32.5,148.26917238070635
149,-179.5,-32.0,151.3865673696179
150,-179.5,-31.5,147.95416705968105
151,-179.5,-31.0,148.81187290902997
152,-179.5,-30.5,152.2508806675298
153,-179.5,-30.0,147.72815672281683
154,-179.5,-29.5,150.06687626027585
155,-179.5,-29.0,152.28811496137615
156,-179.5,-28.5,153.73070571938817
157,-179.5,-28.0,158.9945507989659
158,-179.5,-27.5,151.6684869250607
159,-179.5,-27.0,163.9550111924891
160,-179.5,-26.5,168.54012629567205
161,-179.5,-26.0,150.30184049455667
162,-179.5,-25.5,164.61249863417243
163,-179.5,-25.0,173.20843331784513
164,-179.5,-24.5,161.31512252964086
165,-179.5,-24.0,155.09774554960083
166,-179.5,-23.5,152.11873053763327
167,-179.5,-23.0,151.5318851932667
168,-179.5,-22.5,152.83399327952634
169,-179.5,-22.0,151.12765205860532
170,-179.5,-21.5,148.8793290181953
171,-179.5,-21.0,153.76170873818714
172,-179.5,-20.5,152.7841214947327
173,-179.5,-20.0,149.55785688740121
174,-179.5,-19.5,155.87519198298463
175,-179.5,-19.0,149.6071403464051
176,-179.5,-18.5,148.92898074215142
177,-179.5,-17.5,150.66304374889665
178,-179.5,-17.0,150.34645160117645
179,-179.5,-16.5,147.95579795310059
180,-179.5,-16.0,148.79716464835775
181,-179.5,-15.5,148.63440913577747
182,-179.5,-15.0,149.74017939433807
183,-179.5,-14.5,150.4681571802825
184,-179.5,-14.0,146.38436652565298
185,-179.5,-13.5,145.26866714174682
186,-179.5,-13.0,144.62002530663722
187,-179.5,-12.5,150.3094410663784
188,-179.5,-12.0,150.8633356730463
189,-179.5,-11.5,150.95590714964496
190,-179.5,-11.0,152.41016721560112
191,-179.5,-10.5,151.76707236004376
192,-179.5,-10.0,156.20515340876872
193,-179.5,-9.5,155.8184901781322
194,-179.5,-9.0,153.3895897204606
195,-179.5,-8.5,152.86036449043803
196,-179.5,-8.0,155.54147338467035
197,-179.5,-7.5,154.57286001994248
198,-179.5,-7.0,158.66830615518654
199,-179.5,-6.5,151.12018036313108
200,-179.5,-6.0,159.5929169032018
201,-179.5,-5.5,156.1324016931383
202,-179.5,-5.0,158.09236742289215
203,-179.5,-3.0,158.4977601314375
204,-179.5,-2.5,164.56163192926843
205,-179.5,-2.0,167.24290387473314
206,-179.5,-1.5,157.0980041345307
207,-179.5,-1.0,168.1638118362508
208,-179.5,-0.5,153.809527873522
209,-179.5,0.0,168.44013886887376
210,-179.5,0.5,149.58686580752487
211,-179.5,1.0,166.73113737694808
212,-179.5,1.5,159.06569517774855
213,-179.5,2.0,150.29785296834098
214,-179.5,2.5,150.20074830197086
215,-179.5,3.0,150.0593986027305
216,-179.5,3.5,149.24841025886215
217,-179.5,4.5,147.18716646225334
218,-179.5,5.0,146.88885104316475
219,-179.5,5.5,147.87879030081177
220,-179.5,6.0,147.9014701476765
221,-179.5,6.5,150.5308797869222
222,-179.5,7.0,153.86546092438073
223,-179.5,7.5,147.57848082162502
224,-179.5,8.0,146.04431872755876
225,-179.5,8.5,146.35842941689202
226,-179.5,9.0,146.31352097657154
227,-179.5,9.5,146.7292318443621
228,-179.5,10.0,148.0545616044481
229,-179.5,10.5,154.97298389390306
230,-179.5,11.0,149.82670107812385
231,-179.5,11.5,149.30645837137078
232,-179.5,12.0,149.30427204163453
233,-179.5,12.5,151.78424530995076
234,-179.5,13.0,147.0483854613669
235,-179.5,13.5,148.47814339058638
236,-179.5,14.0,149.26790020995867
237,-179.5,14.5,152.8066609018184
238,-179.5,15.0,150.90486681377482
239,-179.5,15.5,146.00290835772165
240,-179.5,16.5,148.25877550262086
