,long,lat,sr
0,-180.0,-40.5,160.50395692196992
1,-180.0,-38.5,159.65801617041285
2,-180.0,-37.0,151.97109359228716
3,-180.0,-36.5,149.6808033737993
4,-180.0,-36.0,147.8441938911275
5,-180.0,-35.5,149.89907828098802
6,-180.0,-35.0,151.353338207229
7,-180.0,-34.5,148.16116631933025
8,-180.0,-34.0,148.85335848912953
9,-180.0,-33.5,153.04367488688032
10,-180.0,-33.0,150.07751136805877
11,-180.0,-32.5,150.41184442100572
12,-180.0,-32.0,169.7175507340413
13,-180.0,-31.5,157.02094193688774
14,-180.0,-31.0,156.06144413564044
15,-180.0,-30.5,151.6600968717454
16,-180.0,-30.0,152.277746889653
17,-180.0,-29.5,149.25320088487783
18,-180.0,-29.0,149.78869791917404
19,-180.0,-28.5,149.3442339957675
20,-180.0,-28.0,150.35633668701783
21,-180.0,-27.5,150.91096638833721
22,-180.0,-27.0,151.35951684715369
23,-180.0,-26.5,147.865531205845
24,-180.0,-26.0,151.92641449910084
25,-180.0,-25.5,148.6833327978591
26,-180.0,-25.0,151.18866716432154
27,-180.0,-24.5,151.26133284313948
28,-180.0,-24.0,151.27591578899052
29,-180.0,-23.5,148.35464091050815
30,-180.0,-23.0,147.946929149003
31,-180.0,-22.5,153.4215609971574
32,-180.0,-22.0,148.62369631963463
33,-180.0,-21.5,148.91403212247698
34,-180.0,-21.0,146.7917310288019
35,-180.0,-20.5,157.12740938974952
36,-180.0,-20.0,148.81527364912714
37,-180.0,-19.5,149.57382406757185
38,-180.0,-19.0,153.08822710302724
39,-180.0,-18.5,149.74176778430484
40,-180.0,-18.0,149.99259693401694
41,-180.0,-17.5,152.23834805796614
42,-180.0,-17.0,149.40080791451646
43,-180.0,-16.5,151.0526394808115
44,-180.0,-16.0,150.8076037601582
45,-180.0,-15.0,150.46214316455584
46,-180.0,-14.5,151.1224457670551
47,-180.0,-14.0,149.3826394758036
48,-180.0,-13.5,150.25704549776003
49,-180.0,-13.0,149.86411284394347
50,-180.0,-12.5,150.27347039973935
51,-180.0,-12.0,150.19845966609586
52,-180.0,-11.5,151.45636261988244
53,-180.0,-10.5,155.0011137722951
54,-180.0,-9.5,150.7830507262579
55,-180.0,-9.0,149.82384075468119
56,-180.0,-8.5,149.11808563255804
57,-180.0,-8.0,151.37937981735305
58,-180.0,-7.5,155.33489963823868
59,-180.0,-7.0,153.2609805101891
60,-180.0,-6.5,151.89486691708456
61,-180.0,-6.0,152.52576021793422
62,-180.0,-5.5,154.24955014007483
63,-180.0,-5.0,149.01438168687062
64,-180.0,-4.5,156.94522870059248
65,-180.0,-4.0,150.78907788776547
66,-180.0,-3.5,152.73486222858855
67,-180.0,-3.0,152.41815494562474
68,-180.0,-2.5,152.74716372527493
69,-180.0,-2.0,152.71420195251974
70,-180.0,-1.5,155.26314987784858
71,-180.0,-1.0,153.23386338122862
72,-180.0,-0.5,152.4059482396983
73,-180.0,0.0,150.01121288157395
74,-180.0,0.5,150.57102907399502
75,-180.0,1.0,150.53342107859345
76,-180.0,1.5,149.61853540977285
77,-180.0,2.0,151.5015115406625
78,-180.0,2.5,148.95405220729785
79,-180.0,3.0,148.89417328296187
80,-180.0,3.5,150.69130295412748
81,-180.0,4.0,148.12981271555262
82,-180.0,4.5,150.43819307029605
83,-180.0,5.0,149.79530996563403
84,-180.0,5.5,148.13198108448637
85,-180.0,6.0,148.4214055284969
86,-180.0,6.5,150.2270211082038
87,-180.0,7.0,146.12185373131422
88,-180.0,7.5,151.3452375111103
89,-180.0,8.0,152.10286273148054
90,-180.0,8.5,148.25196930228887
91,-180.0,9.0,150.45936130204822
92,-180.0,9.5,147.2091339987267
93,-180.0,10.0,148.67000191400334
94,-180.0,10.5,150.53322131035526
95,-180.0,11.0,149.45519558499956
96,-180.0,11.5,148.36155952597682
97,-180.0,12.5,148.56317346641165
98,-180.0,13.0,147.43673390883504
99,-180.0,13.5,151.20966855234562
100,-180.0,15.0,150.87112874583426
101,-180.0,15.5,149.3691542745266
102,-180.0,16.0,146.05089345728928
103,-180.0,16.5,148.517735629159
104,-180.0,17.0,151.7346565636383
105,-180.0,17.5,151.97951807767222
106,-180.0,18.0,150.8637034228807
107,-180.0,18.5,154.1181976204727
108,-180.0,19.5,152.68845090330316
109,-180.0,20.0,150.52133792025325
110,-180.0,20.5,155.84272411764346
111,-180.0,21.0,154.9822094237008
112,-180.0,21.5,151.00366272037581
113,-180.0,22.0,150.34502442439174
114,-180.0,22.5,147.67412737566056
115,-180.0,23.0,147.64684415100817
116,-180.0,23.5,149.51540721855108
117,-180.0,24.0,153.13114038397532
118,-180.0,24.5,150.92596485394105
119,-180.0,25.0,148.3371295829684
120,-180.0,25.5,148.00144031660454
121,-180.0,26.0,150.2764472824778
122,-180.0,26.5,148.2970301188256
123,-180.0,27.0,152.2269590899666
124,-180.0,27.5,149.35763418436687
125,-180.0,28.0,152.26284663998933
126,-180.0,28.5,153.0464285060385
127,-180.0,29.0,154.9988227728337
128,-180.0,29.5,152.63458967216954
129,-180.0,30.0,152.5313593737903
130,-180.0,30.5,150.9375252928794
131,-180.0,31.0,149.4524707452116
132,-180.0,31.5,152.07589220747303
133,-180.0,32.0,151.8743758329821
134,-180.0,32.5,154.13041411560042
135,-180.0,33.0,152.10903663178027
136,-180.0,33.5,152.14783028514518
137,-180.0,34.0,150.8607515270163
138,-180.0,34.5,156.6530390812489
139,-180.0,35.0,157.29370098099184
140,-180.0,35.5,157.34670950110325
141,-180.0,36.0,154.78990735176424
142,-180.0,36.5,155.05501422746184
143,-180.0,37.0,159.5965531438852
144,-180.0,37.5,164.06235542265486
145,-180.0,38.5,170.34782785943844
146,-180.0,39.0,170.81362499966858
147,-180.0,39.5,172.92697488825726
148,-180.0,40.0,175.33886620041432
149,-179.5,-40.5,160.34604595310427
150,-179.5,-38.5,159.29407566849437
151,-179.5,-37.0,152.44266465146987
152,-179.5,-36.5,148.9264284996241
153,-179.5,-36.0,148.99107419300148
154,-179.5,-35.5,149.04269737510785
155,-179.5,-35.0,153.38343645676036
156,-179.5,-34.5,148.41493944023284
157,-179.5,-34.0,149.4662625101908
158,-179.5,-33.5,150.866574678817
159,-179.5,-33.0,151.06012316321437
160,-179.5,-32.5,150.37515259656683
161,-179.5,-32.0,165.63651953444753
162,-179.5,-31.5,153.92746164135235
163,-179.5,-31.0,158.1130271702225
164,-179.5,-30.5,151.31624451473024
165,-179.5,-30.0,150.5011487490282
166,-179.5,-29.5,149.83201740709538
167,-179.5,-29.0,147.7866641798337
168,-179.5,-28.5,149.67375491943386
169,-179.5,-28.0,150.82058792515235
170,-179.5,-27.5,152.44810392447292
171,-179.5,-27.0,151.76379781243543
172,-179.5,-26.5,149.4647051618456
173,-179.5,-26.0,150.60417367325493
174,-179.5,-25.5,149.0682241841233
175,-179.5,-25.0,150.47352920251524
176,-179.5,-24.5,151.40973569512641
177,-179.5,-24.0,149.3600961624016
178,-179.5,-23.5,148.43009404168384
179,-179.5,-23.0,147.92583609821045
180,-179.5,-22.5,152.5111994563763
181,-179.5,-22.0,148.9384273620852
182,-179.5,-21.5,149.21048656860376
183,-179.5,-21.0,147.67081490746452
184,-179.5,-20.0,150.61277654794387
185,-179.5,-19.5,149.35742341323532
186,-179.5,-19.0,150.53182005111012
187,-179.5,-18.5,150.57043124258405
188,-179.5,-18.0,149.93399603161402
189,-179.5,-17.5,154.414098446957
190,-179.5,-17.0,149.8983789929237
191,-179.5,-16.5,150.12278716385413
192,-179.5,-16.0,149.29930210035087
193,-179.5,-15.5,149.83047566347582
194,-179.5,-15.0,150.10257867868728
195,-179.5,-14.5,149.8291278558469
196,-179.5,-14.0,149.41869540579685
197,-179.5,-13.5,149.73500939723286
198,-179.5,-13.0,150.52170180005666
199,-179.5,-12.5,150.11732821275572
200,-179.5,-12.0,150.13274797494995
201,-179.5,-11.5,151.5426143753185
202,-179.5,-11.0,152.59410524736754
203,-179.5,-10.5,154.2413360809322
204,-179.5,-10.0,153.99894046844062
205,-179.5,-9.5,163.08359576275723
206,-179.5,-9.0,152.9569136303613
207,-179.5,-8.5,149.07953917494666
208,-179.5,-8.0,151.13755152627346
209,-179.5,-7.5,154.17232809007584
210,-179.5,-7.0,154.17211279475364
211,-179.5,-6.5,151.45213516022864
212,-179.5,-6.0,149.58985591430576
213,-179.5,-5.5,154.80095399129
214,-179.5,-5.0,156.96655084961137
215,-179.5,-4.5,148.29492791360008
216,-179.5,-4.0,151.58993434003642
217,-179.5,-3.5,150.9927129175997
218,-179.5,-3.0,152.5318072084514
219,-179.5,-2.5,152.8942785894946
220,-179.5,-1.5,152.39674959842358
221,-179.5,-1.0,153.07692058641518
222,-179.5,-0.5,151.277798823636
223,-179.5,0.0,150.82482075303534
224,-179.5,0.5,149.83027388010225
225,-179.5,1.0,151.3897878748022
226,-179.5,1.5,149.82899469070077
227,-179.5,2.0,149.38714691881438
228,-179.5,2.5,148.87906456079793
229,-179.5,3.0,149.29681800500768
230,-179.5,3.5,149.72048606801584
231,-179.5,4.0,148.51908087092295
