,long,lat,sr
0,-180.0,-36.5,158.13357577703775
1,-180.0,-36.0,150.41647489028205
2,-180.0,-35.5,151.03075855793207
3,-180.0,-35.0,153.425871655883
4,-180.0,-34.5,154.54104052572626
5,-180.0,-33.5,154.0054298966931
6,-180.0,-33.0,149.79600428115054
7,-180.0,-32.5,151.876901142685
8,-180.0,-32.0,147.39230762556699
9,-180.0,-31.5,147.6094876757939
10,-180.0,-31.0,145.42974687625423
11,-180.0,-30.5,146.41433908762602
12,-180.0,-29.5,155.88020202331978
13,-180.0,-29.0,154.83863772844654
14,-180.0,-28.5,152.45425176545498
15,-180.0,-27.5,146.16359718604784
16,-180.0,-27.0,159.26749286033422
17,-180.0,-26.5,160.2237297054576
18,-180.0,-26.0,150.97121667054896
19,-180.0,-25.5,147.87590588075943
20,-180.0,-25.0,151.48402637837725
21,-180.0,-24.5,148.4651547207319
22,-180.0,-24.0,145.65852134994984
23,-180.0,-23.5,160.70392471990687
24,-180.0,-23.0,147.42413187904162
25,-180.0,-22.0,152.2633803731449
26,-180.0,-21.5,152.65593538780826
27,-180.0,-21.0,153.17322611402227
28,-180.0,-20.5,152.98592556376886
29,-180.0,-20.0,147.84966207278174
30,-180.0,-19.5,154.14606955935392
31,-180.0,-19.0,150.45831612411817
32,-180.0,-18.5,146.99711596321356
33,-180.0,-18.0,155.60404436667415
34,-180.0,-17.5,161.15162410833344
35,-180.0,-17.0,157.90313279380229
36,-180.0,-16.5,148.9930963049421
37,-180.0,-16.0,153.32925351126875
38,-180.0,-15.5,153.15032729098866
39,-180.0,-15.0,149.13317798021004
40,-180.0,-14.5,149.65856924300417
41,-180.0,-14.0,149.85129927417913
42,-180.0,-13.5,151.9348279315233
43,-180.0,-13.0,151.18641588185486
44,-180.0,-12.5,154.71205909725018
45,-180.0,-12.0,154.18027905791644
46,-180.0,-11.0,153.66196748731616
47,-180.0,-10.5,166.50014333261967
48,-180.0,-10.0,153.37118015165558
49,-180.0,-9.5,152.85194720867923
50,-180.0,-9.0,149.42310563239434
51,-180.0,-8.5,149.2758220346252
52,-180.0,-7.5,173.65863986219313
53,-180.0,-7.0,165.08020567604703
54,-180.0,-6.5,151.64336838054078
55,-180.0,-6.0,150.7388700866984
56,-180.0,-5.5,155.71477391589258
57,-180.0,-4.0,153.39520849761354
58,-180.0,-2.0,153.66887918046655
59,-180.0,-1.5,152.75526268936065
60,-180.0,-1.0,152.2172544688024
61,-180.0,0.0,150.2074618449143
62,-180.0,0.5,152.84721468810753
63,-180.0,1.0,152.25340858192664
64,-180.0,2.0,153.05074885366867
65,-180.0,2.5,152.9972270773904
66,-180.0,3.0,152.82171099478438
67,-180.0,3.5,149.77565565722207
68,-180.0,4.0,148.62007898177498
69,-180.0,4.5,150.63093960613094
70,-180.0,5.0,150.7411298046281
71,-180.0,5.5,151.0794183825424
72,-180.0,6.0,153.50727979225775
73,-180.0,6.5,148.14402519822957
74,-180.0,7.0,152.28121273139143
75,-180.0,7.5,152.86233979991442
76,-180.0,8.0,153.14564623934154
77,-180.0,8.5,153.15868071338357
78,-180.0,9.5,149.58308116565436
79,-180.0,10.0,149.29905624247806
80,-180.0,11.0,152.0334995936262
81,-180.0,11.5,149.55967234852955
82,-180.0,12.0,149.39106547889403
83,-180.0,12.5,148.34637695656463
84,-180.0,13.5,149.73003070608664
85,-180.0,14.0,149.0756240550322
86,-180.0,14.5,148.79533729056243
87,-180.0,16.0,151.16724349057796
88,-180.0,16.5,148.3944341313653
89,-180.0,17.0,148.16285296869427
90,-180.0,18.0,150.47183379478224
91,-180.0,18.5,149.2046602308561
92,-180.0,19.0,149.31358466347922
93,-180.0,19.5,148.23745097226316
94,-180.0,20.0,150.0787009457213
95,-180.0,20.5,151.46959551681636
96,-180.0,21.0,150.28199967833586
97,-180.0,21.5,151.1168702055406
98,-180.0,22.0,151.61439767349205
99,-180.0,22.5,150.8128749337042
100,-180.0,23.0,146.88264589813187
101,-180.0,23.5,147.48710566802197
102,-180.0,24.0,148.82973872708672
