,long,lat,sr
0,-180.0,-37.5,155.73043679153125
1,-180.0,-37.0,147.0726810300292
2,-180.0,-36.5,149.98690470125848
3,-180.0,-36.0,150.88085143813169
4,-180.0,-35.5,148.47571074918886
5,-180.0,-35.0,152.2751265520364
6,-180.0,-34.5,151.99398168395535
7,-180.0,-34.0,150.24847389028707
8,-180.0,-33.5,153.13677261592773
9,-180.0,-33.0,149.21339984724145
10,-180.0,-32.5,155.5835912365747
11,-180.0,-32.0,172.65697514213406
12,-180.0,-31.5,149.659156269061
13,-180.0,-31.0,158.78567290784596
14,-180.0,-30.5,152.33336917574678
15,-180.0,-30.0,149.43271271956823
16,-180.0,-29.5,157.35958946761778
17,-180.0,-29.0,154.72255229406636
18,-180.0,-28.5,155.550890326127
19,-180.0,-28.0,151.4651291500302
20,-180.0,-27.5,147.35908359364336
21,-180.0,-27.0,146.4737431498523
22,-180.0,-26.5,152.21633650735197
23,-180.0,-26.0,151.3963027001037
24,-180.0,-25.5,148.2611713680531
25,-180.0,-25.0,147.04910551874556
26,-180.0,-24.5,147.21686856520716
27,-180.0,-24.0,150.89060720507715
28,-180.0,-23.5,147.63745438478787
29,-180.0,-23.0,145.75434926863633
30,-180.0,-22.5,154.40532599085685
31,-180.0,-22.0,147.14424024660275
32,-180.0,-21.0,144.20878843113854
33,-180.0,-20.5,147.36420081324275
34,-180.0,-20.0,149.56294203612788
35,-180.0,-18.5,146.01111131888814
36,-180.0,-18.0,146.4218934071926
37,-180.0,-17.5,151.78480025632803
38,-180.0,-16.5,148.378036172511
39,-180.0,-16.0,155.4289832107249
40,-180.0,-15.5,147.9080870101789
41,-180.0,-15.0,153.55199942332996
42,-180.0,-14.5,148.7769993682687
43,-180.0,-14.0,147.70648519887433
44,-180.0,-13.5,149.53918556523254
45,-180.0,-12.5,151.61769547732112
46,-180.0,-12.0,148.96038580860576
47,-180.0,-11.5,153.89708340703413
48,-180.0,-11.0,151.04594155900935
49,-180.0,-10.5,156.9516943376778
50,-180.0,-10.0,150.2111988332796
51,-180.0,-9.5,152.06747171873414
52,-180.0,-9.0,146.06049002869491
53,-180.0,-8.5,151.94584948186315
54,-180.0,-8.0,147.34526069796294
55,-180.0,-7.5,149.7478846414829
56,-180.0,-7.0,150.64898159439133
57,-180.0,-6.5,150.6776069485725
58,-180.0,-6.0,147.59501828087141
59,-180.0,-5.5,146.60759540788047
60,-180.0,-4.5,152.89253524266314
61,-180.0,-4.0,148.8370810620237
62,-180.0,-3.5,147.71351065539145
63,-180.0,-3.0,148.8019663135133
64,-180.0,-2.5,147.30885934047896
65,-180.0,-2.0,149.3109449107396
66,-180.0,-1.5,148.0818001069658
67,-180.0,-1.0,150.65390278709262
68,-180.0,-0.5,149.6682500834287
69,-180.0,0.0,148.67900160965604
70,-180.0,0.5,147.2134203576318
71,-180.0,1.5,147.2550127060427
72,-180.0,2.0,146.0696089508536
73,-180.0,2.5,146.90434874494366
74,-180.0,3.0,148.45595063956617
75,-180.0,3.5,149.18663891425405
76,-180.0,4.0,152.77642052493317
77,-180.0,4.5,150.20862111765794
78,-180.0,5.0,146.8515178199715
79,-180.0,5.5,150.64417888121935
80,-180.0,6.0,149.431102125404
81,-180.0,6.5,149.29659191756045
82,-180.0,7.0,150.43250535276076
83,-180.0,7.5,147.64997705147366
84,-180.0,8.0,147.21845972976763
85,-180.0,8.5,154.57530721969667
86,-180.0,10.0,148.2034939842723
87,-180.0,10.5,148.17475795875205
88,-180.0,11.0,150.87075992337878
89,-180.0,11.5,151.59372054886737
90,-180.0,12.0,148.11671334905105
91,-180.0,12.5,160.89619065932447
92,-180.0,13.0,147.13348170914267
93,-180.0,13.5,152.42395303227588
94,-180.0,14.0,153.06288606865525
95,-180.0,14.5,149.9908722369614
96,-180.0,15.0,150.25716818278644
97,-180.0,15.5,150.2443826031897
98,-180.0,16.0,150.44296129161415
99,-180.0,16.5,147.7358071036332
100,-180.0,17.0,147.58003753266274
101,-180.0,17.5,147.42871963757474
102,-180.0,18.0,150.10772993008334
103,-180.0,18.5,151.03613437155778
104,-180.0,19.0,149.2635246137536
105,-180.0,19.5,147.78686295140585
106,-180.0,20.0,148.18199192922663
107,-180.0,20.5,150.1502102207207
108,-180.0,21.0,150.87529636720205
109,-180.0,21.5,148.3991293720491
110,-180.0,22.0,148.4062013957787
111,-180.0,22.5,148.1607486031934
112,-180.0,23.0,150.23601754566278
113,-180.0,23.5,148.69980117497153
114,-180.0,24.0,146.75873285425195
115,-180.0,24.5,151.19901088280037
116,-180.0,25.0,153.5373617522819
117,-180.0,25.5,151.2812587847446
118,-180.0,26.0,149.74838044246388
119,-180.0,26.5,158.18631625568844
120,-180.0,27.0,150.02800938927524
121,-180.0,27.5,150.08970521526507
122,-180.0,28.0,148.31997248625828
123,-180.0,28.5,148.8054469015428
124,-180.0,29.0,152.92301240979575
125,-180.0,29.5,152.36374951967719
126,-180.0,30.0,152.04528586782968
127,-180.0,30.5,151.20384306986944
128,-180.0,31.0,152.05045862125064
129,-180.0,31.5,151.28364279091326
130,-180.0,32.0,154.73371392445063
131,-180.0,32.5,152.87790520485797
132,-180.0,33.0,150.4983385598177
133,-180.0,33.5,151.30075930658606
134,-180.0,34.0,148.08352705951464
135,-180.0,34.5,151.42885873406485
136,-180.0,35.0,149.42750148366122
137,-180.0,35.5,153.08050660873403
138,-180.0,36.0,152.67868228996312
139,-180.0,36.5,156.25558521253896
140,-180.0,37.0,155.67673609449497
141,-180.0,37.5,157.59723412306406
142,-180.0,38.0,171.46374333617095
143,-180.0,39.5,171.6919398900919
144,-180.0,40.0,172.76692713247505
145,-180.0,40.5,173.70709015090205
146,-179.5,-37.5,155.21786356855415
147,-179.5,-37.0,147.5055892671175
148,-179.5,-36.5,149.83429873014245
149,-179.5,-36.0,151.2629911294701
150,-179.5,-35.5,148.9762663135598
151,-179.5,-35.0,151.85125217452378
152,-179.5,-34.5,152.3909286383751
153,-179.5,-34.0,150.58633875130903
154,-179.5,-33.5,149.1941094863563
155,-179.5,-33.0,148.8305546594585
156,-179.5,-32.5,158.03387505898854
157,-179.5,-32.0,157.61042437643243
158,-179.5,-31.5,148.10036812609582
159,-179.5,-31.0,155.63516414645034
160,-179.5,-30.5,155.78894097205827
161,-179.5,-30.0,154.60259931752404
162,-179.5,-29.5,152.61089846710902
163,-179.5,-29.0,153.48185151335417
164,-179.5,-28.5,153.6810893385284
165,-179.5,-28.0,152.99772110463175
166,-179.5,-27.5,146.91521549241187
167,-179.5,-27.0,149.18623609175125
168,-179.5,-26.5,149.0861206654446
169,-179.5,-26.0,156.39559452211302
170,-179.5,-25.5,147.9879801904996
171,-179.5,-25.0,147.03159246352175
172,-179.5,-24.5,148.0154353597127
173,-179.5,-24.0,149.77017439040696
174,-179.5,-23.5,147.93263328293497
175,-179.5,-23.0,146.30777096898993
176,-179.5,-22.5,150.66934698274636
177,-179.5,-22.0,154.13799619894414
178,-179.5,-21.5,151.1155937538728
179,-179.5,-21.0,144.17921381453468
180,-179.5,-20.5,149.30163815222897
181,-179.5,-20.0,148.26884766751746
182,-179.5,-19.5,150.7034865676937
183,-179.5,-18.5,146.33269227348228
184,-179.5,-18.0,146.1476210291481
185,-179.5,-17.5,153.21068349785702
186,-179.5,-17.0,153.94332507171634
187,-179.5,-16.5,149.89024190829653
188,-179.5,-16.0,151.54033392569326
189,-179.5,-15.5,147.64062760243166
190,-179.5,-15.0,151.1130850081668
191,-179.5,-14.5,150.70669548607697
