,long,lat,sr
0,-180.0,-38.0,160.6541978863247
1,-180.0,-37.5,155.96772749342523
2,-180.0,-37.0,151.85937924331435
3,-180.0,-36.5,150.2297245141056
4,-180.0,-36.0,150.391101437264
5,-180.0,-35.5,152.3688087178217
6,-180.0,-35.0,153.9828095064614
7,-180.0,-34.5,150.61405700818835
8,-180.0,-34.0,151.99393522972912
9,-180.0,-33.5,154.92510559954673
10,-180.0,-33.0,155.46853709707997
11,-180.0,-32.5,154.68815465474535
12,-180.0,-32.0,153.64318778928478
13,-180.0,-31.5,153.6488561860917
14,-180.0,-31.0,149.33392281069186
15,-180.0,-30.5,153.05018109932223
16,-180.0,-30.0,150.36409284675102
17,-180.0,-29.5,147.88872652920287
18,-180.0,-29.0,147.95677813883776
19,-180.0,-28.5,147.68839710295669
20,-180.0,-28.0,147.59936376733756
21,-180.0,-27.5,153.33221125768927
22,-180.0,-27.0,147.02660482465166
23,-180.0,-26.5,148.37926507767153
24,-180.0,-26.0,146.45196531415485
25,-180.0,-25.5,146.19326181450006
26,-180.0,-25.0,146.98331126952272
27,-180.0,-24.5,146.40347094818767
28,-180.0,-24.0,146.42631999981694
29,-180.0,-23.5,150.62079530197116
30,-180.0,-23.0,146.05868615301924
31,-180.0,-22.5,146.86058625623122
32,-180.0,-22.0,147.08794984776978
33,-180.0,-21.5,150.9048947510093
34,-180.0,-21.0,146.5345583015173
35,-180.0,-20.5,151.56103779004607
36,-180.0,-20.0,149.45612322441846
37,-180.0,-19.0,156.82276487817228
38,-180.0,-18.5,152.23961426631658
39,-180.0,-18.0,152.32541507522888
40,-180.0,-17.5,146.1999732088725
41,-180.0,-17.0,154.52306448070118
42,-180.0,-16.5,157.2951227786833
43,-180.0,-16.0,153.679810497139
44,-180.0,-15.5,152.96531137330436
45,-180.0,-15.0,151.6555571230882
46,-180.0,-14.5,149.37138819106076
47,-180.0,-14.0,155.1390141809061
48,-180.0,-13.5,153.11450826952347
49,-180.0,-13.0,147.94068596122491
50,-180.0,-12.5,152.34732644683936
51,-180.0,-12.0,150.63043169177033
52,-180.0,-11.5,150.06963802989924
53,-180.0,-11.0,153.829715107996
54,-180.0,-10.0,152.85883674081634
55,-180.0,-9.5,153.36795063316632
56,-180.0,-9.0,155.5465421145908
57,-180.0,-8.0,153.2279378165744
58,-180.0,-7.0,149.9934569990072
59,-180.0,-6.5,147.57341074173127
60,-180.0,-5.5,163.86345977668927
61,-180.0,-5.0,147.70596912307295
62,-180.0,-4.5,155.25733975258646
63,-180.0,-4.0,158.3438409618645
64,-180.0,-3.5,153.183119284118
65,-180.0,-2.5,149.64444418923287
66,-180.0,-1.5,153.15363817835228
67,-180.0,-1.0,150.21985246248755
68,-180.0,-0.5,152.28765781521295
