,long,lat,sr
0,-180.0,-38.5,168.1757573530153
1,-180.0,-37.5,153.5934346182443
2,-180.0,-37.0,148.8205575952474
3,-180.0,-36.5,152.15573959656322
4,-180.0,-36.0,152.9382907752473
5,-180.0,-35.5,150.34704497725136
6,-180.0,-35.0,156.09497947093692
7,-180.0,-34.5,155.42193481099176
8,-180.0,-34.0,153.19146544969612
9,-180.0,-33.5,150.68543086178389
10,-180.0,-33.0,152.46619603087987
11,-180.0,-32.5,145.78697118559455
12,-180.0,-31.5,149.8585631019855
13,-180.0,-31.0,149.7440520430395
14,-180.0,-30.5,150.20171963136673
15,-180.0,-30.0,150.00205820790245
16,-180.0,-29.5,144.67677295690964
17,-180.0,-29.0,149.3915658569996
18,-180.0,-28.5,148.64905154157753
19,-180.0,-28.0,146.71011207353607
20,-180.0,-27.5,148.2878156766039
21,-180.0,-27.0,148.66348556933207
22,-180.0,-26.5,147.73923387991294
23,-180.0,-26.0,148.7710920307334
24,-180.0,-25.5,148.83335733887088
25,-180.0,-25.0,146.08033342448772
26,-180.0,-24.5,150.76185611230412
27,-180.0,-24.0,145.22201660044576
28,-180.0,-23.5,151.69013949331006
29,-180.0,-23.0,153.2550882182695
30,-180.0,-22.5,149.81135662562377
31,-180.0,-22.0,150.87266699980947
32,-180.0,-21.5,149.70928717093113
33,-180.0,-21.0,146.77072257944766
34,-180.0,-20.5,147.01158172337884
35,-180.0,-20.0,149.0948572945166
36,-180.0,-19.5,149.68808858838102
37,-180.0,-19.0,148.52224044315486
38,-180.0,-18.5,150.5549643258844
39,-180.0,-18.0,152.19913122576847
40,-180.0,-17.5,152.37312715621923
41,-180.0,-17.0,151.10710924583609
42,-180.0,-16.5,152.49754066238003
43,-180.0,-16.0,148.41753678173248
44,-180.0,-15.5,152.75686185727116
45,-180.0,-15.0,148.6885007096865
46,-180.0,-14.5,149.04088677745068
47,-180.0,-14.0,154.4853458505632
48,-180.0,-13.0,151.41572991284968
49,-180.0,-12.5,151.16305515818397
50,-180.0,-12.0,154.91175009404378
51,-180.0,-11.5,154.03708694006627
52,-180.0,-11.0,153.76249257872465
53,-180.0,-10.5,155.99106625053477
54,-180.0,-9.5,151.54062650749648
55,-180.0,-9.0,152.70165318509444
56,-180.0,-8.0,151.79270156685487
57,-180.0,-7.5,151.43196687008486
58,-180.0,-7.0,152.002111588805
59,-180.0,-6.5,153.9019591847263
60,-180.0,-6.0,154.35218901126606
61,-180.0,-5.5,152.39350473755215
62,-180.0,-4.5,151.15713140116995
63,-180.0,-4.0,150.79683826703908
64,-180.0,-3.5,151.91388905411674
65,-180.0,-3.0,152.6573194980082
66,-180.0,-2.5,152.05977624439473
67,-180.0,-2.0,155.8626455250941
68,-180.0,-0.5,160.85335495183526
69,-180.0,0.0,151.9567912516804
70,-180.0,0.5,146.84819825239833
71,-180.0,1.0,151.64569382007528
72,-180.0,1.5,152.58280081718473
73,-180.0,2.0,149.98776219590394
74,-180.0,2.5,151.1276793279763
75,-180.0,3.0,150.30931699423
76,-180.0,3.5,154.592179759665
77,-180.0,4.0,147.9752834437957
78,-180.0,4.5,150.14497113555458
79,-180.0,5.5,152.45000635142003
80,-180.0,6.0,149.88720061796755
81,-180.0,6.5,147.2834539935624
82,-180.0,7.0,150.71963567458758
83,-180.0,7.5,149.8301169996351
84,-180.0,8.0,150.38850096696893
85,-180.0,9.0,148.81953881828818
86,-180.0,9.5,152.2268011059677
87,-180.0,10.0,156.69729486240746
88,-180.0,10.5,152.8142917382898
89,-180.0,11.0,149.8707454767824
90,-180.0,11.5,152.7203339958647
91,-180.0,12.5,150.6872127147676
92,-180.0,13.0,156.2731830349021
93,-180.0,13.5,150.27306564624442
94,-180.0,14.0,150.58640011171124
95,-180.0,14.5,157.50762366733116
96,-180.0,15.5,147.37805704185016
97,-180.0,16.0,150.60755395108893
98,-180.0,16.5,148.3307230965944
99,-180.0,17.5,165.51548495949095
100,-180.0,18.0,154.50764281367353
101,-180.0,18.5,151.5884791361208
102,-180.0,19.0,145.90452870812794
103,-180.0,19.5,148.2708644420183
104,-180.0,20.0,149.7370203450693
105,-180.0,20.5,146.48329096110362
106,-180.0,21.0,151.1795409262309
107,-180.0,21.5,154.58953109924155
108,-180.0,22.0,147.58144628786948
109,-180.0,22.5,151.66472706286527
110,-180.0,23.0,150.05119528637908
111,-180.0,23.5,145.03706053723275
112,-180.0,24.0,153.9278293853897
113,-180.0,24.5,152.72417028025183
114,-180.0,25.0,154.07976855669736
115,-180.0,25.5,148.95179886042106
116,-180.0,26.0,158.6115632821397
117,-180.0,26.5,161.04419648914492
118,-180.0,27.0,153.06068025080378
119,-180.0,27.5,157.17942429987798
120,-180.0,28.0,151.46967826855573
121,-180.0,28.5,156.27322825280604
122,-180.0,29.0,155.14682632736194
123,-180.0,29.5,150.08829031030814
124,-180.0,30.0,153.2337040370614
125,-180.0,30.5,145.75480066803752
126,-180.0,31.0,148.38198446929758
127,-180.0,31.5,150.18269502616147
128,-180.0,32.0,154.27073746541137
129,-180.0,32.5,158.051485270266
130,-180.0,33.0,151.77110221475596
131,-180.0,33.5,154.76817296235936
132,-180.0,34.0,155.90660609361774
133,-180.0,34.5,154.0951142659774
134,-180.0,35.0,153.94484123935564
135,-180.0,35.5,149.08061848150305
136,-180.0,36.0,157.82220490479142
137,-180.0,36.5,152.2515278301388
138,-180.0,37.0,166.62178876864348
139,-180.0,38.5,171.5580475431637
140,-180.0,39.0,174.69781592732062
141,-180.0,39.5,173.66282792551095
142,-180.0,40.5,173.37079300628966
143,-180.0,41.5,173.5390337599418
144,-179.5,-38.5,168.80465579360478
145,-179.5,-37.5,154.02541638338127
146,-179.5,-37.0,151.0341059903042
147,-179.5,-36.5,153.32029124595266
148,-179.5,-36.0,150.9412592969016
149,-179.5,-35.5,149.994785293627
150,-179.5,-35.0,154.828376055358
151,-179.5,-34.5,154.28581635783306
152,-179.5,-34.0,153.20363496696223
153,-179.5,-33.5,150.42810082660026
154,-179.5,-33.0,152.5746836282909
155,-179.5,-32.5,145.63046519271475
156,-179.5,-32.0,146.96477095834229
157,-179.5,-31.5,151.57179488412723
158,-179.5,-31.0,149.42447077179364
159,-179.5,-30.5,149.67747786773137
160,-179.5,-30.0,151.4677941036945
161,-179.5,-29.5,145.56516967737852
162,-179.5,-29.0,149.5467824636359
163,-179.5,-28.5,148.83044983933542
164,-179.5,-28.0,147.37809114863302
