,long,lat,sr
0,-180.0,-40.5,159.0785664273294
1,-180.0,-40.0,163.42277601071277
2,-180.0,-39.0,164.2348477171684
3,-180.0,-38.0,159.50531698784832
4,-180.0,-37.5,161.67660516446512
5,-180.0,-37.0,157.2280814975103
6,-180.0,-36.5,150.74351503974813
7,-180.0,-36.0,151.18873101579567
8,-180.0,-35.5,148.7768405000489
9,-180.0,-35.0,149.12286962064056
10,-180.0,-34.5,151.7277089003705
11,-180.0,-34.0,148.30231523996414
12,-180.0,-33.5,153.01481178671912
13,-180.0,-33.0,147.5642885027916
14,-180.0,-32.5,155.61302171878773
15,-180.0,-32.0,155.29864983779385
16,-180.0,-31.5,149.8540114759371
17,-180.0,-31.0,150.34492874340228
18,-180.0,-30.5,154.40809637388523
19,-180.0,-30.0,149.08401558554505
20,-180.0,-29.5,152.13140415170182
21,-180.0,-29.0,153.80672284393455
22,-180.0,-28.5,148.50101724363086
23,-180.0,-28.0,147.85658698923578
24,-180.0,-27.5,156.09243820227613
25,-180.0,-27.0,149.13774506455047
26,-180.0,-26.5,154.65563602530727
27,-180.0,-26.0,151.59630464598334
28,-180.0,-25.5,151.13254314645621
29,-180.0,-25.0,147.26406288031563
30,-180.0,-24.5,152.50235445801286
31,-180.0,-24.0,152.0917744556179
32,-180.0,-23.5,149.79259018786607
33,-180.0,-22.5,155.91344602885889
34,-180.0,-22.0,152.7512916806008
35,-180.0,-21.5,163.16479150812492
36,-180.0,-21.0,150.17479732286512
37,-180.0,-20.5,151.85040294762334
38,-180.0,-20.0,168.6662294610565
39,-180.0,-19.5,167.53681490980134
40,-180.0,-18.5,147.38684211258226
41,-180.0,-18.0,154.89228509820816
42,-180.0,-17.5,175.8987149469905
43,-180.0,-16.5,150.82479689319302
44,-180.0,-16.0,149.4503436470295
45,-180.0,-15.5,156.45255139744876
46,-180.0,-15.0,152.0801485928034
47,-180.0,-14.0,151.04908169000913
48,-180.0,-13.5,149.16648974882642
49,-180.0,-13.0,148.2556909620425
50,-180.0,-12.5,149.50680761903794
51,-180.0,-12.0,153.86369328389875
52,-180.0,-11.5,153.87627492055617
53,-180.0,-11.0,153.06715870619595
54,-180.0,-10.5,153.83437372222767
55,-180.0,-10.0,152.53826955197746
56,-180.0,-9.5,147.81082398788928
57,-180.0,-9.0,151.1428061176707
58,-180.0,-7.0,154.16750030259868
59,-180.0,-6.5,151.39159334560975
60,-180.0,-6.0,149.67465456910767
61,-180.0,-5.5,177.1838221812259
62,-180.0,-4.5,151.99372639406556
63,-180.0,-4.0,149.27901791948545
64,-180.0,-3.5,151.05655322425358
65,-180.0,-3.0,149.58346540233347
66,-180.0,-2.0,149.66961462580738
67,-180.0,-1.5,151.52387161638327
68,-180.0,-1.0,149.8952767350099
69,-180.0,-0.5,148.67649708275133
70,-180.0,0.0,147.47703576952273
71,-180.0,1.0,149.5900827346672
72,-180.0,1.5,151.87516312906945
73,-180.0,2.0,149.59602303225867
74,-180.0,2.5,146.68516492892428
75,-180.0,3.5,149.62928472608644
76,-180.0,4.0,147.7813411580766
77,-180.0,4.5,151.31187920198045
78,-180.0,5.0,153.88988480309763
79,-180.0,5.5,150.49362468450926
80,-180.0,6.0,151.04265565410998
81,-180.0,6.5,152.79788067138352
82,-180.0,7.0,151.35632833733806
83,-180.0,7.5,152.19017559749798
84,-180.0,8.0,147.72029617407034
85,-180.0,8.5,148.4588125065036
86,-180.0,9.0,149.43689578350845
87,-180.0,9.5,150.83957642322792
88,-180.0,10.0,148.1486181374399
89,-180.0,10.5,148.74492232153904
90,-180.0,11.0,149.81909987285957
91,-180.0,12.5,151.81670581794475
92,-180.0,13.0,149.6128187277709
93,-180.0,13.5,149.4278116372922
94,-180.0,15.0,149.068968109098
95,-180.0,15.5,150.4863533161223
96,-180.0,16.0,149.33029876793998
97,-180.0,17.5,150.7158131972329
98,-180.0,18.0,148.37531863788172
99,-180.0,18.5,146.19462999185737
100,-180.0,19.0,150.73186003756672
101,-180.0,19.5,148.0499270232969
102,-180.0,20.0,150.99205990934246
103,-180.0,20.5,148.7006537226503
104,-180.0,21.0,146.0748576934547
105,-180.0,21.5,149.4291000660557
106,-180.0,22.0,147.6067899705016
107,-180.0,22.5,147.16735609937132
108,-180.0,23.0,149.18552552715002
109,-180.0,23.5,147.7882163961669
110,-180.0,24.0,148.58987996819616
111,-180.0,24.5,151.88286311836796
112,-180.0,25.0,148.86934530006448
113,-180.0,25.5,150.76265884392757
114,-180.0,26.0,150.30922259941738
115,-180.0,26.5,150.51369475971396
116,-180.0,27.0,153.07222720253333
117,-180.0,27.5,153.40330198802295
118,-180.0,28.0,157.40760175642396
119,-180.0,28.5,153.5368200933702
120,-180.0,29.0,152.82345437235728
121,-180.0,29.5,154.90218769415748
122,-180.0,30.0,159.79511360760614
123,-180.0,30.5,156.4176619599574
124,-180.0,31.0,159.82709582375333
125,-180.0,31.5,158.84927579223196
126,-180.0,32.0,151.5774697037142
127,-180.0,32.5,149.6431252171225
128,-180.0,33.0,156.3651218881794
