,long,lat,sr
0,-180.0,-39.0,163.09940073079602
1,-180.0,-37.0,149.93395555680672
2,-180.0,-36.5,148.37119325694857
3,-180.0,-36.0,150.26540914621404
4,-180.0,-35.5,152.3771809111162
5,-180.0,-35.0,151.5900160627969
6,-180.0,-34.5,152.13951139367202
7,-180.0,-34.0,161.0676652961521
8,-180.0,-33.5,153.00617796049085
9,-180.0,-33.0,154.47630552953825
10,-180.0,-32.5,161.58320618775852
11,-180.0,-32.0,157.54065701774303
12,-180.0,-31.5,155.40774897934583
13,-180.0,-31.0,152.8181298311783
14,-180.0,-30.5,156.17482715163155
15,-180.0,-30.0,148.45441086733774
16,-180.0,-29.5,150.57990561294378
17,-180.0,-29.0,155.5554797779031
18,-180.0,-28.5,149.1555864471769
19,-180.0,-28.0,149.94589384366614
20,-180.0,-27.5,147.36931567443463
21,-180.0,-27.0,148.15313043327993
22,-180.0,-26.5,152.23710555517965
23,-180.0,-26.0,147.7331614044065
24,-180.0,-25.5,155.13285309697793
25,-180.0,-25.0,148.47441588905858
26,-180.0,-24.5,147.17732927071273
27,-180.0,-24.0,150.23914118189396
28,-180.0,-23.5,155.36455027755102
29,-180.0,-23.0,151.57559705699393
30,-180.0,-22.5,157.59299641677572
31,-180.0,-22.0,149.77552630812025
32,-180.0,-21.5,154.39439558955644
33,-180.0,-21.0,148.39312589082982
34,-180.0,-20.5,152.25637432119797
35,-180.0,-20.0,151.05766530338425
36,-180.0,-19.0,148.35182131237528
37,-180.0,-18.0,156.57733602254646
38,-180.0,-17.0,163.86998449525896
39,-180.0,-16.5,156.69544623537172
40,-180.0,-16.0,155.7214873075521
41,-180.0,-15.5,157.16894372686275
42,-180.0,-15.0,155.0078093148763
43,-180.0,-14.5,151.07485888498627
44,-180.0,-14.0,155.9363264842898
45,-180.0,-13.5,155.0034258939964
46,-180.0,-13.0,153.91643744474118
47,-180.0,-12.5,154.01369762142878
48,-180.0,-12.0,154.73677104292466
49,-180.0,-11.5,151.94084484867253
50,-180.0,-11.0,155.35356069773232
51,-180.0,-10.5,149.6022795312442
52,-180.0,-10.0,150.52612926069338
53,-180.0,-9.5,149.89256436327534
54,-180.0,-9.0,148.42217546886528
55,-180.0,-8.0,149.7092178442874
56,-180.0,-7.5,151.39446795943903
57,-180.0,-7.0,148.8219312598001
58,-180.0,-6.5,148.8563296482783
59,-180.0,-6.0,147.46134833343558
60,-180.0,-5.5,147.49651026034144
61,-180.0,-5.0,157.45417372998736
62,-180.0,-4.5,148.82013169899355
63,-180.0,-4.0,146.55012538129228
64,-180.0,-3.5,149.3321093526563
65,-180.0,-3.0,149.17671773722506
66,-180.0,-2.5,151.66542555588774
67,-180.0,-2.0,147.99172955765488
68,-180.0,-1.5,149.3331032098833
69,-180.0,-0.5,150.92646721321978
70,-180.0,0.0,151.14807693723415
71,-180.0,0.5,153.63804986104688
72,-180.0,1.0,146.67801797444966
73,-180.0,1.5,148.482159973462
74,-180.0,2.0,148.3355487645506
75,-180.0,2.5,149.25044027340653
76,-180.0,3.0,151.2210336558758
77,-180.0,3.5,149.22053421374497
78,-180.0,4.0,150.0022552373821
79,-180.0,4.5,145.60347043965322
80,-180.0,5.0,148.3854340039152
81,-180.0,5.5,155.16086501607862
82,-180.0,6.0,149.2803879524047
83,-180.0,7.0,153.44638591453494
84,-180.0,7.5,148.38813324108494
85,-180.0,8.0,161.58541499672242
86,-180.0,8.5,150.19193832988523
87,-180.0,9.0,152.55022888986636
88,-180.0,10.0,152.85745452191972
89,-180.0,10.5,150.1137425646658
90,-180.0,11.0,152.0809949139689
91,-180.0,11.5,151.88314519818817
92,-180.0,12.0,149.30919761727475
93,-180.0,12.5,152.1058426527911
94,-180.0,13.5,153.8583757627266
95,-180.0,14.0,151.61729045713275
96,-180.0,14.5,153.12257249019558
97,-180.0,15.0,152.36315149757937
98,-180.0,15.5,151.3794218131288
99,-180.0,16.0,150.7594823194631
100,-180.0,16.5,151.04031276644068
101,-180.0,17.5,158.22895154870673
102,-180.0,18.0,147.86714312010525
103,-180.0,18.5,151.55995517801858
104,-180.0,19.5,156.30037548691374
105,-180.0,20.0,149.60044538222897
106,-180.0,20.5,150.81774988603135
107,-180.0,21.0,151.4805631498736
108,-180.0,21.5,154.6555051681687
109,-180.0,22.0,148.6322665444629
110,-180.0,22.5,149.65676084360132
111,-180.0,23.0,150.21429099665912
112,-180.0,23.5,152.57788415664126
113,-180.0,24.0,151.64159417505965
114,-180.0,24.5,149.87739093306377
115,-180.0,25.0,149.31080409727377
116,-180.0,25.5,148.83300338897558
117,-180.0,26.0,148.37317517765004
118,-180.0,26.5,157.45531545767975
119,-180.0,27.0,147.84884721310968
120,-180.0,27.5,150.0040063616341
121,-180.0,28.0,149.28381068717695
122,-180.0,28.5,147.49601776033592
123,-180.0,29.0,149.351601755671
124,-180.0,29.5,149.69418467962524
125,-180.0,30.0,147.76446258868535
126,-180.0,30.5,150.39024897845658
127,-180.0,31.0,152.45714096034212
128,-180.0,31.5,148.8588866348053
129,-180.0,32.0,148.63118936106937
130,-180.0,32.5,150.1038249178524
131,-180.0,33.0,149.13377760579317
132,-180.0,33.5,149.09685163654055
133,-180.0,34.0,150.62402156421308
134,-180.0,34.5,150.0036350698366
135,-180.0,35.0,149.96060623239538
136,-180.0,35.5,154.9549960083385
137,-180.0,36.0,149.54729623505267
138,-180.0,36.5,147.60714452941892
139,-180.0,37.0,150.05212407042782
140,-180.0,37.5,157.03923402442794
141,-180.0,38.0,159.32061123991713
142,-179.5,-39.0,162.86174129692665
143,-179.5,-38.5,162.6644018358022
144,-179.5,-37.0,148.87537166049304
145,-179.5,-36.5,151.7847557802104
146,-179.5,-36.0,149.79536675579172
147,-179.5,-35.5,151.68874150851244
148,-179.5,-35.0,151.90015132365676
149,-179.5,-34.5,152.92073759826374
150,-179.5,-34.0,155.02677391771743
151,-179.5,-33.5,153.33675542234056
152,-179.5,-33.0,154.62142877404995
153,-179.5,-32.5,161.23321579205754
154,-179.5,-32.0,158.66186097444356
155,-179.5,-31.5,154.07249596197698
156,-179.5,-31.0,158.38568021848255
157,-179.5,-30.5,153.66425495963296
158,-179.5,-30.0,150.6552979297168
159,-179.5,-29.5,150.11377157362466
160,-179.5,-29.0,152.3868531850055
161,-179.5,-28.5,149.29055487505323
162,-179.5,-28.0,147.9407341989457
163,-179.5,-27.5,148.82741926180378
164,-179.5,-27.0,148.2333906606095
165,-179.5,-26.5,152.2391731767952
166,-179.5,-26.0,148.79185449002614
167,-179.5,-25.5,153.02253473961326
168,-179.5,-25.0,150.1668700993765
169,-179.5,-24.5,148.068080376294
170,-179.5,-24.0,154.86582295941864
171,-179.5,-23.5,151.15896998811917
172,-179.5,-23.0,154.52179828451366
173,-179.5,-22.5,154.9378459851422
174,-179.5,-22.0,149.91228758405734
175,-179.5,-21.5,154.31702576288905
176,-179.5,-21.0,147.67085857171992
177,-179.5,-20.5,151.4957667731452
178,-179.5,-20.0,152.43792416056291
179,-179.5,-19.5,151.83491889144187
180,-179.5,-19.0,147.77600424522828
181,-179.5,-18.5,148.46231056571068
