,long,lat,sr
0,-180.0,-38.5,157.25107238376953
1,-180.0,-37.0,151.46811259476812
2,-180.0,-36.5,152.87637602363188
3,-180.0,-36.0,151.12797633593826
4,-180.0,-35.5,146.33400992253988
5,-180.0,-35.0,151.80745705532138
6,-180.0,-34.5,152.60274595079107
7,-180.0,-34.0,148.98005422142333
8,-180.0,-33.5,153.66059550139195
9,-180.0,-33.0,154.05680793913703
10,-180.0,-32.5,152.641807275689
11,-180.0,-32.0,149.29704301046996
12,-180.0,-31.5,152.25658015269715
13,-180.0,-31.0,155.77152698145727
14,-180.0,-30.5,151.34974284256157
15,-180.0,-30.0,160.6129033826307
16,-180.0,-29.5,149.38252232135926
17,-180.0,-29.0,151.65114101762146
18,-180.0,-28.5,151.9630110186049
19,-180.0,-28.0,153.81100417082973
20,-180.0,-27.5,153.7802638919735
21,-180.0,-27.0,157.05514678069474
22,-180.0,-26.5,151.08898768495618
23,-180.0,-26.0,150.0327694019519
24,-180.0,-25.5,155.51399765972863
25,-180.0,-25.0,154.84780426257592
26,-180.0,-24.5,154.04621187740787
27,-180.0,-24.0,156.80558437332428
28,-180.0,-23.5,154.74683082966476
29,-180.0,-23.0,150.13382063928213
30,-180.0,-22.5,155.54556709634946
31,-180.0,-22.0,153.43782068976537
32,-180.0,-21.5,150.4898121169078
33,-180.0,-21.0,150.46865692758286
34,-180.0,-20.5,149.43427202357125
35,-180.0,-20.0,150.86488710679131
36,-180.0,-19.5,149.36828489864158
37,-180.0,-19.0,153.38677258489537
38,-180.0,-18.5,150.8017570770422
39,-180.0,-18.0,151.9612060035175
40,-180.0,-17.5,147.77142740665997
41,-180.0,-16.0,152.16946581554961
42,-180.0,-15.5,150.26919126292512
43,-180.0,-15.0,149.30795247025335
44,-180.0,-14.5,148.8744431352463
45,-180.0,-14.0,151.92317620878984
46,-180.0,-13.5,150.97108882221528
47,-180.0,-13.0,150.43494258707872
48,-180.0,-12.0,148.44900590486736
49,-180.0,-11.5,151.1756985639156
50,-180.0,-11.0,149.31644686757642
51,-180.0,-10.5,150.18599880894777
52,-180.0,-10.0,153.05303558607963
53,-180.0,-9.5,147.6587820118426
54,-180.0,-9.0,152.1003433052704
55,-180.0,-7.5,151.5372782305174
56,-180.0,-6.5,150.97242561659655
57,-180.0,-6.0,147.9998130318195
58,-180.0,-5.0,150.59115682203205
59,-180.0,-4.5,149.35458838366299
60,-180.0,-4.0,151.54363880883375
61,-180.0,-3.5,149.33783420662127
62,-180.0,-3.0,146.94749901091959
63,-180.0,-2.5,149.62703989756105
64,-180.0,-2.0,149.88789611062188
65,-180.0,-1.5,152.35230740697494
66,-180.0,-1.0,152.17004375132186
67,-180.0,-0.5,158.29002828424686
68,-180.0,0.0,149.74739033576137
69,-180.0,0.5,149.68817577626203
70,-180.0,1.0,146.5993774707035
71,-180.0,1.5,147.13137111580906
72,-180.0,2.0,148.9615174773343
73,-180.0,3.0,152.46774271136422
74,-180.0,3.5,146.36566199691794
75,-180.0,4.0,150.7261170984466
76,-180.0,4.5,148.39046745930523
77,-180.0,5.0,149.5643126091098
78,-180.0,6.0,146.61616753196802
79,-180.0,6.5,151.83096332400433
80,-180.0,7.0,151.9861735169921
81,-180.0,7.5,154.87975208502877
82,-180.0,8.0,150.8980047444259
83,-180.0,8.5,158.5072335014696
84,-180.0,9.0,149.11286053133855
85,-180.0,9.5,158.89561960046805
86,-180.0,10.0,148.74711921133309
87,-180.0,10.5,148.55711220593645
88,-180.0,11.0,149.3225350857235
89,-180.0,11.5,148.68988113686328
90,-180.0,12.0,150.1097203320241
91,-180.0,13.0,147.44387669753374
92,-180.0,14.0,148.18739087627006
93,-180.0,14.5,151.06254220772746
94,-180.0,15.0,150.02821166849878
95,-180.0,15.5,148.03232750650943
96,-180.0,16.0,149.58780868861578
97,-180.0,17.0,152.86861150543328
98,-180.0,18.0,153.03046847368955
99,-180.0,18.5,146.83700655834025
100,-180.0,19.0,147.30419947575288
101,-180.0,19.5,149.07908847818655
102,-180.0,20.0,149.77886004556854
103,-180.0,20.5,146.16945476168945
104,-180.0,21.0,148.10450513882805
105,-180.0,21.5,146.94740602708964
106,-180.0,22.0,146.67605106583557
107,-180.0,22.5,148.37007281533212
108,-180.0,23.0,147.39415734733936
109,-180.0,23.5,147.916708798981
110,-180.0,24.0,146.98692401695706
111,-180.0,24.5,146.13767342418058
112,-180.0,25.0,148.07313837430007
113,-180.0,25.5,148.78377216624543
114,-180.0,26.0,147.76946004694673
115,-180.0,26.5,150.70921892581273
116,-180.0,27.0,154.58666929943814
117,-180.0,27.5,154.40010145338775
118,-180.0,28.0,156.35229875386773
119,-180.0,28.5,156.17492972631396
120,-180.0,29.0,154.46635130454766
121,-180.0,29.5,151.35072889745996
122,-180.0,30.0,153.90914361146193
123,-180.0,30.5,151.37007465852642
124,-180.0,31.0,156.68690685257317
125,-180.0,31.5,149.60089416514424
126,-180.0,32.0,150.68726220838957
127,-180.0,32.5,153.67663154130102
128,-180.0,33.0,155.06850991686971
129,-180.0,34.5,159.6806357396983
130,-180.0,35.0,162.48233149788268
131,-180.0,35.5,162.22494416993916
132,-180.0,36.0,151.00624078515625
133,-180.0,36.5,157.98449889012522
134,-180.0,37.0,165.7825555088549
135,-180.0,37.5,162.12742787568715
136,-180.0,38.5,170.50334795379527
137,-180.0,39.0,172.38024117454336
138,-180.0,39.5,173.9228795874266
139,-179.5,-38.5,157.33212816481262
140,-179.5,-37.0,150.38938955527576
141,-179.5,-36.5,153.66018721386556
142,-179.5,-36.0,152.52394262906896
143,-179.5,-35.5,146.52152286338907
144,-179.5,-35.0,150.6857868016644
145,-179.5,-34.5,151.71110932101612
146,-179.5,-34.0,149.26153188831606
147,-179.5,-33.5,153.92051391516995
148,-179.5,-33.0,154.8149943252224
149,-179.5,-32.5,151.40424724006158
150,-179.5,-32.0,152.33157035789776
151,-179.5,-31.5,156.42263656060808
152,-179.5,-31.0,152.28934044720728
153,-179.5,-30.5,151.4020551777176
154,-179.5,-30.0,164.46945897021266
155,-179.5,-29.5,149.24342421544873
156,-179.5,-29.0,151.3059078037035
157,-179.5,-28.5,153.13096543593136
158,-179.5,-28.0,154.7457111687429
159,-179.5,-27.5,156.9918190192495
160,-179.5,-27.0,154.44747957216254
161,-179.5,-26.5,152.2465116326635
162,-179.5,-26.0,152.55023607627342
163,-179.5,-25.5,156.24574209008006
164,-179.5,-25.0,154.7904118494227
165,-179.5,-24.5,154.81745804337334
166,-179.5,-24.0,156.43345310998723
167,-179.5,-23.5,153.5631592229254
168,-179.5,-23.0,152.45863193543624
169,-179.5,-22.5,153.5558049666931
170,-179.5,-22.0,157.67107889706276
171,-179.5,-21.5,152.8269196539174
172,-179.5,-21.0,149.92826001616933
173,-179.5,-20.5,149.53590137339236
174,-179.5,-20.0,150.010290391663
175,-179.5,-19.5,152.40058200434885
176,-179.5,-19.0,152.11460081542984
177,-179.5,-18.5,152.32500190699454
178,-179.5,-18.0,151.3834436460328
179,-179.5,-17.5,149.4842779390386
180,-179.5,-17.0,148.5537328357152
181,-179.5,-16.0,149.7695379996903
182,-179.5,-15.5,151.69954182919133
183,-179.5,-15.0,150.0496835841997
184,-179.5,-14.5,149.87726438300197
185,-179.5,-14.0,150.53128934110694
186,-179.5,-13.5,150.73949858711313
187,-179.5,-13.0,149.97702561161134
188,-179.5,-12.5,149.87560189632245
189,-179.5,-12.0,147.8673215835413
190,-179.5,-11.5,150.48390537613227
191,-179.5,-11.0,149.96566232093568
192,-179.5,-10.5,149.58399512215334
193,-179.5,-10.0,152.39715321869278
194,-179.5,-9.5,150.05673728603952
195,-179.5,-9.0,150.52876869260768
196,-179.5,-8.0,152.11788764168276
197,-179.5,-7.5,151.81609270478424
198,-179.5,-7.0,151.23500181220115
199,-179.5,-6.0,148.6114849087461
200,-179.5,-5.5,148.11106364729946
201,-179.5,-5.0,150.8405327780599
202,-179.5,-4.5,146.26614940116136
203,-179.5,-4.0,150.43436396403382
204,-179.5,-3.5,149.31139951363315
205,-179.5,-3.0,147.59474100033447
206,-179.5,-2.5,149.58112312557367
207,-179.5,-2.0,148.84486770166248
208,-179.5,-1.5,154.6701471922091
209,-179.5,-1.0,149.6499899470612
210,-179.5,-0.5,152.21768953134008
211,-179.5,0.0,149.6485670741509
212,-179.5,0.5,149.59765214228554
213,-179.5,1.0,146.76158202399253
214,-179.5,1.5,150.59151692110981
215,-179.5,2.0,147.13042665761535
216,-179.5,2.5,153.21903284198024
217,-179.5,3.0,151.73650485781565
218,-179.5,3.5,149.9649314132091
219,-179.5,4.0,150.66299711846713
220,-179.5,4.5,154.14379590054637
221,-179.5,5.0,152.45433760511062
222,-179.5,5.5,146.94048856839575
223,-179.5,6.0,146.56857589675093
224,-179.5,6.5,151.5453358899132
225,-179.5,7.5,152.65684176301642
226,-179.5,8.0,148.44512481513178
227,-179.5,8.5,151.8999336083642
228,-179.5,9.0,149.03176469042384
229,-179.5,9.5,148.79241963443795
230,-179.5,10.0,149.30278548878894
231,-179.5,10.5,148.3009322303095
232,-179.5,11.0,149.0172904048915
233,-179.5,11.5,148.2391052206587
234,-179.5,12.0,147.77828150424943
235,-179.5,12.5,151.56680409595256
236,-179.5,13.0,147.73708819661024
237,-179.5,13.5,151.66022930783583
238,-179.5,14.0,148.87642997330474
239,-179.5,14.5,147.76087631495847
240,-179.5,15.0,152.06235355836247
241,-179.5,15.5,150.06607871640276
242,-179.5,16.0,148.8605299657101
243,-179.5,16.5,149.56593132260664
244,-179.5,17.0,153.98489120037564
245,-179.5,17.5,157.72765256010956
246,-179.5,18.0,151.80820087481666
247,-179.5,18.5,147.33772406477152
248,-179.5,19.0,146.92701214201776
249,-179.5,19.5,150.03130293609394
250,-179.5,20.0,148.46188679521495
251,-179.5,20.5,146.4092770858305
252,-179.5,21.0,147.75356003294047
253,-179.5,21.5,146.96476079013453
254,-179.5,22.0,147.15237843417802
255,-179.5,22.5,147.73232109449148
256,-179.5,23.0,147.0392302826736
257,-179.5,23.5,147.8204391121765
258,-179.5,24.0,147.2260742809875
259,-179.5,24.5,146.5079429770519
260,-179.5,25.0,147.96141176019583
261,-179.5,25.5,149.24548495441422
262,-179.5,26.0,148.17591679399015
263,-179.5,26.5,149.88664877536903
264,-179.5,27.0,160.56326885770056
265,-179.5,27.5,154.32890337671714
266,-179.5,28.0,156.62394738086388
267,-179.5,28.5,157.30704466564512
268,-179.5,29.0,154.27280953955704
269,-179.5,29.5,151.27133800112696
270,-179.5,30.0,153.30712113950096
271,-179.5,30.5,151.26694941770546
272,-179.5,31.0,155.88485318167662
273,-179.5,31.5,150.24318057236022
274,-179.5,32.0,150.3363644009349
275,-179.5,32.5,150.99611710477976
276,-179.5,33.0,156.35214049062307
277,-179.5,34.5,161.10497528833218
278,-179.5,35.0,162.01676217330484
279,-179.5,35.5,159.7349247702355
280,-179.5,36.0,151.256603892705
281,-179.5,36.5,156.91495550274868
282,-179.5,37.0,167.86285395690467
283,-179.5,37.5,162.17004207066995
284,-179.5,38.5,171.1015183872869
285,-179.5,39.0,172.59688823749585
286,-179.5,39.5,173.83212978334612
287,-179.0,-38.5,157.3333422743899
288,-179.0,-37.0,150.13060192423924
289,-179.0,-36.5,154.08543782457068
290,-179.0,-36.0,151.8142072869507
291,-179.0,-35.5,146.24160107048263
292,-179.0,-35.0,146.18016083336522
293,-179.0,-34.5,151.0917470343386
294,-179.0,-34.0,149.53721288982572
295,-179.0,-33.5,154.95597351938926
296,-179.0,-33.0,153.47377814561654
297,-179.0,-32.5,152.6839435457861
298,-179.0,-32.0,153.87023292219502
299,-179.0,-31.5,158.34639240146296
300,-179.0,-31.0,151.02280143758117
301,-179.0,-30.5,156.81456177232604
302,-179.0,-30.0,156.97300056402395
303,-179.0,-29.5,149.17410713467044
304,-179.0,-29.0,153.11329545631838
305,-179.0,-28.5,155.2362476586745
306,-179.0,-28.0,154.80164029873524
307,-179.0,-27.5,156.8737384584364
308,-179.0,-27.0,154.35539186011638
309,-179.0,-26.5,153.42462929025268
310,-179.0,-26.0,153.45606523772145
311,-179.0,-25.5,153.5374707373824
312,-179.0,-25.0,153.45931418301944
313,-179.0,-24.5,153.33214977667765
314,-179.0,-24.0,153.94782501876333
315,-179.0,-23.5,153.89362710602538
316,-179.0,-23.0,153.79159154761322
317,-179.0,-22.5,151.42910088763105
318,-179.0,-22.0,155.87947741993077
319,-179.0,-21.5,152.97528008735023
320,-179.0,-21.0,149.80251370824942
321,-179.0,-20.5,150.2348848483158
322,-179.0,-20.0,150.17861990528297
323,-179.0,-19.5,151.18655729290072
324,-179.0,-19.0,149.47303535436203
325,-179.0,-18.5,152.46945423274403
326,-179.0,-18.0,152.9430618251866
327,-179.0,-17.5,152.02530468006455
328,-179.0,-17.0,148.71365514804765
329,-179.0,-16.5,150.45040524388793
330,-179.0,-16.0,150.05700786719058
331,-179.0,-15.5,150.48097272784244
332,-179.0,-15.0,151.1658007436918
333,-179.0,-14.5,149.69712174817232
334,-179.0,-14.0,149.97948416920127
335,-179.0,-13.5,152.0990591133442
336,-179.0,-13.0,150.9363076607543
337,-179.0,-12.5,149.7824484473502
338,-179.0,-11.5,149.29724000584855
