,long,lat,sr
0,-180.0,-38.5,160.25656515703693
1,-180.0,-38.0,169.6289630390573
2,-180.0,-37.5,153.95434556445213
3,-180.0,-37.0,149.29428036370604
4,-180.0,-36.5,150.4142161439984
5,-180.0,-36.0,152.05026517831203
6,-180.0,-35.5,152.37604411816073
7,-180.0,-35.0,155.35589665828167
8,-180.0,-34.5,153.59564636979906
9,-180.0,-34.0,149.95576770769762
10,-180.0,-33.5,149.33824724133416
11,-180.0,-33.0,151.7457935821099
12,-180.0,-32.5,148.36798580256874
13,-180.0,-32.0,152.7233951877684
14,-180.0,-31.5,146.82184972823813
15,-180.0,-31.0,148.46901817607255
16,-180.0,-30.5,148.9267164744012
17,-180.0,-30.0,149.30953699580354
18,-180.0,-29.5,152.9197886366275
19,-180.0,-29.0,152.45726691434925
20,-180.0,-28.5,164.19533420818908
21,-180.0,-28.0,152.6684271527415
22,-180.0,-27.5,152.414300958775
23,-180.0,-27.0,154.38562680429254
24,-180.0,-26.5,155.71112652705906
25,-180.0,-26.0,152.4531933608892
26,-180.0,-25.5,152.0025996920095
27,-180.0,-25.0,165.59155310181617
28,-180.0,-24.5,155.3242484373426
29,-180.0,-24.0,154.10887787513397
30,-180.0,-23.5,154.48310389060785
31,-180.0,-23.0,155.402759155535
32,-180.0,-22.5,150.5405261188896
33,-180.0,-22.0,152.67578571999312
34,-180.0,-21.5,151.11460625055176
35,-180.0,-21.0,150.22222566450975
36,-180.0,-20.5,148.10406137202452
37,-180.0,-20.0,148.3502709482438
38,-180.0,-19.5,150.8704406405325
39,-180.0,-19.0,153.55931753297162
40,-180.0,-18.5,153.80685943186717
41,-180.0,-18.0,152.43431945546337
42,-180.0,-17.5,154.3471739140182
43,-180.0,-17.0,153.52991390400544
44,-180.0,-16.5,156.8654992018611
45,-180.0,-16.0,149.54400104798896
46,-180.0,-15.5,150.69981358006766
47,-180.0,-15.0,155.60853297444535
48,-180.0,-14.5,154.66647254903194
49,-180.0,-13.5,160.2173208138618
50,-180.0,-13.0,148.23439430915093
51,-180.0,-12.5,154.26979286230122
52,-180.0,-12.0,157.49670214671355
53,-180.0,-11.5,160.33198293567438
54,-180.0,-11.0,158.02836814055695
55,-180.0,-10.5,154.72527179074524
56,-180.0,-10.0,149.962649704015
57,-180.0,-9.5,154.43517373517855
58,-180.0,-9.0,153.25216054051717
59,-180.0,-8.5,158.49625182252285
60,-180.0,-8.0,168.41869630241672
61,-180.0,-7.5,173.41608674860976
62,-180.0,-7.0,153.84618915427183
63,-180.0,-6.5,153.95850349176538
64,-180.0,-6.0,152.65932880547413
65,-180.0,-5.5,153.06856055464556
66,-180.0,-5.0,151.77813978204185
67,-180.0,-4.5,151.80853922759158
68,-180.0,-3.5,150.84633125698807
69,-180.0,-3.0,151.31230695301636
70,-180.0,-2.5,151.51861399882017
71,-180.0,-2.0,152.99512226856194
72,-180.0,-1.0,155.34532552187625
73,-180.0,-0.5,151.77940177395465
74,-180.0,0.0,150.08693991374832
75,-180.0,0.5,152.36400454505468
76,-180.0,1.0,159.25782311311238
77,-180.0,2.0,148.88405368420584
78,-180.0,2.5,167.43734007351773
79,-180.0,3.0,148.75131851092817
80,-180.0,3.5,158.1678655754253
81,-180.0,4.0,152.04793030623117
82,-180.0,5.0,148.3221161218578
83,-180.0,5.5,147.1906458639601
84,-180.0,6.0,158.59032871117628
85,-180.0,7.0,152.07327430343352
86,-180.0,8.0,160.5215850047531
87,-180.0,8.5,148.34053492104417
88,-180.0,9.0,145.69791598657002
89,-180.0,9.5,153.51677824569822
90,-180.0,10.0,153.65817205089664
91,-180.0,10.5,145.51820854665283
92,-180.0,11.0,150.98846167145717
93,-180.0,11.5,149.27128880387045
94,-180.0,12.0,148.91916641834973
95,-180.0,12.5,161.5215103459804
96,-180.0,13.0,161.35017894723077
97,-180.0,13.5,150.532837550288
98,-180.0,14.0,147.72908438847696
99,-180.0,14.5,147.65143808365394
100,-180.0,15.5,148.8981285678444
101,-180.0,16.0,152.11980025218287
102,-180.0,16.5,153.14828819924261
103,-180.0,17.0,151.30570619380205
104,-180.0,17.5,151.33632712570852
105,-180.0,18.0,148.85755886019675
106,-180.0,18.5,148.52725345542456
107,-180.0,19.0,149.32325438300208
