,long,lat,sr
0,-180.0,-38.5,168.76834544559046
1,-180.0,-38.0,162.75382922846276
2,-180.0,-35.5,155.35881760740196
3,-180.0,-35.0,150.59775805411542
4,-180.0,-34.5,153.94436561562398
5,-180.0,-34.0,152.47496200846535
6,-180.0,-33.5,151.08799711541545
7,-180.0,-33.0,148.8085002854703
8,-180.0,-32.5,150.1232158504972
9,-180.0,-32.0,149.59239167170193
10,-180.0,-31.5,151.49524431088545
11,-180.0,-31.0,170.44992170417387
12,-180.0,-30.5,155.48330213875212
13,-180.0,-30.0,151.35184306334335
14,-180.0,-29.5,153.704504694393
15,-180.0,-29.0,153.92503879255165
16,-180.0,-28.5,153.4831685570863
17,-180.0,-28.0,156.48740004519425
18,-180.0,-27.5,153.63954768810999
19,-180.0,-27.0,152.62041281136914
20,-180.0,-26.5,152.6381914479452
21,-180.0,-26.0,151.96049437785518
22,-180.0,-25.5,148.0764976985522
23,-180.0,-25.0,149.77697594472002
24,-180.0,-24.5,151.57943166555353
25,-180.0,-24.0,151.9364095261218
26,-180.0,-23.5,150.32950255365458
27,-180.0,-23.0,149.331349301475
28,-180.0,-22.5,152.42382995682598
29,-180.0,-22.0,152.20770530023825
30,-180.0,-21.5,150.18333613952274
31,-180.0,-20.5,147.7531343553502
32,-180.0,-20.0,146.0266913366014
33,-180.0,-19.5,151.37519506732238
34,-180.0,-19.0,146.48111306135044
35,-180.0,-18.5,148.4266879653843
36,-180.0,-17.5,148.32598254204677
37,-180.0,-17.0,150.3542829134815
38,-180.0,-16.0,150.78340070184262
39,-180.0,-15.5,145.0146883571925
40,-180.0,-14.5,147.10151415594783
41,-180.0,-14.0,147.79588519884348
42,-180.0,-13.5,147.16326503220395
43,-180.0,-13.0,147.07113874870245
44,-180.0,-12.5,145.61198594932495
45,-180.0,-12.0,148.90434031664455
46,-180.0,-11.5,150.77123689805146
47,-180.0,-11.0,151.18182027567303
48,-180.0,-10.5,147.8832154774727
49,-180.0,-10.0,168.3060688922706
50,-180.0,-9.5,149.94121404039296
51,-180.0,-9.0,152.0711769238317
52,-180.0,-8.5,150.69395798917992
53,-180.0,-7.5,152.02013952014488
54,-180.0,-7.0,153.10782885233678
55,-180.0,-6.5,153.2145495395558
56,-180.0,-6.0,159.15522927799913
57,-180.0,-5.5,153.2396352831725
58,-180.0,-5.0,151.6551861721929
59,-180.0,-4.5,152.92623326230589
60,-180.0,-4.0,153.07710521699343
61,-180.0,-3.5,155.111097827921
62,-180.0,-3.0,156.35278925353563
63,-180.0,-2.5,155.13966413816183
64,-180.0,-2.0,155.62879985173726
65,-180.0,-1.5,160.45853251713123
66,-180.0,-1.0,157.20715235093357
67,-180.0,-0.5,157.96316472801925
68,-180.0,0.0,156.64741848819745
69,-180.0,0.5,162.07190811870757
70,-180.0,1.5,151.7239174537922
71,-180.0,2.0,153.93114489992703
72,-180.0,2.5,154.59820818376443
73,-180.0,4.0,150.86246586955806
74,-180.0,6.0,163.69315250422073
75,-180.0,6.5,163.74630601439569
76,-180.0,7.5,157.56464739635254
77,-180.0,9.0,151.37981611212794
78,-180.0,9.5,148.71732038176887
79,-180.0,10.0,145.48302964875245
80,-180.0,10.5,149.87467991270447
81,-180.0,12.0,151.02009736800173
82,-180.0,12.5,173.78148294506775
83,-180.0,13.5,145.176050153924
84,-180.0,14.0,151.43143463584528
85,-180.0,14.5,153.6058673833789
86,-180.0,15.5,144.90181697068718
87,-180.0,17.0,158.39889780045837
88,-180.0,17.5,151.4340254395448
89,-180.0,18.0,145.12187457328773
90,-180.0,19.0,159.65800691688213
91,-180.0,19.5,156.69676276650355
92,-180.0,20.0,173.01458175187676
93,-180.0,21.5,149.31632515804395
94,-180.0,22.0,148.6143029263996
95,-180.0,22.5,152.40554766800892
96,-180.0,23.0,153.28713928116494
97,-180.0,23.5,147.77821461122443
98,-180.0,24.0,152.24741549281947
99,-180.0,24.5,145.6851397779271
100,-180.0,25.5,156.80463940277738
101,-180.0,26.5,148.24732693110735
102,-180.0,27.0,158.19336202375553
103,-180.0,27.5,150.68807306024283
104,-180.0,28.0,152.85163777928614
105,-180.0,28.5,145.4067288850755
106,-180.0,29.0,149.2624062644607
107,-180.0,29.5,150.30216240798651
108,-180.0,30.0,149.4046187332267
109,-180.0,30.5,160.99644489739885
110,-180.0,31.0,150.10086404422591
111,-180.0,31.5,148.73102832257703
112,-180.0,32.0,152.55828702634807
113,-180.0,32.5,153.92097856553073
114,-180.0,33.0,149.1632006174754
115,-180.0,34.0,149.30799473122403
116,-180.0,35.0,149.26298759580348
117,-180.0,35.5,149.66003726794727
118,-180.0,36.0,148.24275196381564
119,-180.0,36.5,147.73642707041586
120,-180.0,41.5,176.3883016546437
121,-179.5,-38.5,168.49996588016555
122,-179.5,-38.0,161.45990271773383
123,-179.5,-35.5,150.08065296234238
124,-179.5,-35.0,150.83744346236537
125,-179.5,-34.5,154.56041975374808
126,-179.5,-34.0,151.70629170855744
127,-179.5,-33.5,151.57181631835562
128,-179.5,-33.0,149.4389516624675
129,-179.5,-32.5,150.3790475662406
130,-179.5,-32.0,152.0549039876363
131,-179.5,-31.5,153.86159022199644
132,-179.5,-31.0,163.57691809028094
133,-179.5,-30.5,157.08579740123778
134,-179.5,-30.0,148.89968326631103
135,-179.5,-29.5,153.43929873581232
136,-179.5,-29.0,152.3930336353835
137,-179.5,-28.5,156.90336919414582
138,-179.5,-28.0,156.1011726987971
139,-179.5,-27.5,152.44122926909048
140,-179.5,-27.0,152.48556258700762
141,-179.5,-26.5,154.27475550414897
142,-179.5,-26.0,148.88311696535092
143,-179.5,-25.5,148.31454212702457
144,-179.5,-25.0,150.09614634701921
145,-179.5,-24.5,152.97508020120242
146,-179.5,-24.0,151.23610212864077
147,-179.5,-23.5,150.97060757019582
148,-179.5,-23.0,152.714286596682
149,-179.5,-22.5,151.518701611925
150,-179.5,-22.0,150.45827844903496
151,-179.5,-21.5,149.9237272548331
152,-179.5,-21.0,150.93116811914527
153,-179.5,-20.5,147.32250121561444
154,-179.5,-20.0,147.00977503261674
155,-179.5,-19.5,151.60314766456398
156,-179.5,-19.0,146.49640401020457
157,-179.5,-18.5,148.67513432695335
158,-179.5,-17.5,148.83983042778863
159,-179.5,-17.0,150.32708311214702
