,long,lat,sr
0,-180.0,-37.0,149.3240031851108
1,-180.0,-36.5,149.46309848943298
2,-180.0,-36.0,150.83529875291978
3,-180.0,-35.5,151.52975447854945
4,-180.0,-35.0,153.5160252316185
5,-180.0,-34.5,148.6871372641202
6,-180.0,-34.0,151.9682049330108
7,-180.0,-33.5,147.67453505901275
8,-180.0,-33.0,151.0868560297183
9,-180.0,-32.5,148.02595822315394
10,-180.0,-32.0,151.28251483724577
11,-180.0,-31.5,158.2921808975962
12,-180.0,-31.0,149.33678697397372
13,-180.0,-30.0,151.1192248624313
14,-180.0,-29.5,149.90255553700916
15,-180.0,-29.0,148.48733266620079
16,-180.0,-28.5,147.66197643778062
17,-180.0,-28.0,152.44038328775224
18,-180.0,-27.5,151.53877210821204
19,-180.0,-27.0,153.0509365653702
20,-180.0,-26.5,147.9172171041994
21,-180.0,-26.0,150.32101055219903
22,-180.0,-25.5,151.0973568615653
23,-180.0,-25.0,147.37126315544594
24,-180.0,-24.5,150.62256981934615
25,-180.0,-24.0,150.8045822392611
26,-180.0,-23.5,153.46768018128918
27,-180.0,-23.0,154.98809076851737
28,-180.0,-22.5,154.81740071533562
29,-180.0,-22.0,150.39204334379332
30,-180.0,-21.5,145.80885188513415
31,-180.0,-21.0,152.02467394375248
32,-180.0,-20.5,151.3281967705092
33,-180.0,-20.0,150.83696723856346
34,-180.0,-19.5,156.50900021063404
35,-180.0,-19.0,150.1293845169702
36,-180.0,-18.5,175.0551425787447
37,-180.0,-18.0,148.29208617373973
38,-180.0,-17.5,160.915726474757
39,-180.0,-17.0,159.4450432493501
40,-180.0,-16.0,153.11027273186417
41,-180.0,-15.5,150.4421692804929
42,-180.0,-14.0,150.29971169437314
43,-180.0,-13.5,153.17454831385348
44,-180.0,-13.0,150.56129655191154
45,-180.0,-12.5,153.32482581296827
46,-180.0,-11.5,152.19196479937364
47,-180.0,-11.0,148.3924089852893
48,-180.0,-10.5,151.7050617188172
49,-180.0,-10.0,150.80026561840776
