,long,lat,sr
0,-180.0,-37.5,155.4038502274344
1,-180.0,-37.0,160.22328072098662
2,-180.0,-36.5,147.65147307312458
3,-180.0,-35.5,160.7861433463065
4,-180.0,-35.0,157.27985891260613
5,-180.0,-34.5,152.85467567021908
6,-180.0,-34.0,152.26125525318616
7,-180.0,-33.5,156.4863493862258
8,-180.0,-33.0,152.34863291027804
9,-180.0,-32.5,156.49249515559563
10,-180.0,-32.0,150.813431382046
11,-180.0,-31.5,150.6519987591452
12,-180.0,-31.0,148.54191305035528
13,-180.0,-30.5,149.76248461846868
14,-180.0,-30.0,148.4229189286654
15,-180.0,-29.5,150.381261970945
16,-180.0,-29.0,153.29873850082654
17,-180.0,-28.5,150.72131962646463
18,-180.0,-28.0,153.76292307655723
19,-180.0,-27.5,154.24584152404321
20,-180.0,-27.0,153.84709186301527
21,-180.0,-26.5,153.9810670358005
22,-180.0,-26.0,153.44386938673517
23,-180.0,-25.5,152.75290206086626
24,-180.0,-25.0,153.44242704770167
25,-180.0,-24.5,154.6035634010282
26,-180.0,-24.0,156.83673094174898
27,-180.0,-23.0,150.74584436681948
28,-180.0,-22.5,154.14853665990125
29,-180.0,-21.5,150.95762564607202
30,-180.0,-21.0,151.34950586304112
31,-180.0,-20.5,152.0980553357001
32,-180.0,-20.0,153.84387025287745
33,-180.0,-19.0,153.32880437104654
34,-180.0,-18.5,151.54284548813473
35,-180.0,-18.0,153.6265901853553
36,-180.0,-17.5,153.40743007026708
37,-180.0,-17.0,158.28861534179651
38,-180.0,-16.5,161.7195721130782
39,-180.0,-16.0,150.3000307702966
40,-180.0,-15.5,153.4347776451357
41,-180.0,-15.0,147.8617855354223
42,-180.0,-14.0,147.8581663630594
43,-180.0,-13.5,147.20179794933304
44,-180.0,-13.0,147.08869512245246
45,-180.0,-12.5,156.67576153750764
46,-180.0,-12.0,151.0527353234797
47,-180.0,-11.0,149.48834949754905
48,-180.0,-9.5,154.29421897548656
49,-180.0,-9.0,149.62280785198425
50,-180.0,-8.5,150.72002231131708
51,-180.0,-7.5,147.353963849604
52,-180.0,-6.5,151.78826781838998
53,-180.0,-6.0,149.05483128790573
54,-180.0,-5.5,155.39918239775128
55,-180.0,-5.0,156.47462379607956
56,-180.0,-4.5,153.573336621145
57,-180.0,-4.0,150.99062326510528
58,-180.0,-3.0,148.48042701364102
59,-180.0,-2.5,153.10410895665052
60,-180.0,-2.0,153.1817417407555
61,-180.0,-1.5,149.43964095950642
62,-180.0,-1.0,154.2957677653714
63,-180.0,-0.5,150.1686129606588
64,-180.0,0.0,151.43333805965116
65,-180.0,1.0,150.61952622862452
66,-180.0,1.5,152.52712151297095
67,-180.0,2.0,146.21844909356554
68,-180.0,2.5,149.58463398323613
69,-180.0,3.0,150.31817336259994
70,-180.0,3.5,148.2490162236803
71,-180.0,4.0,147.3802712634745
72,-180.0,4.5,150.88453114625767
73,-180.0,5.0,146.94064785143004
74,-180.0,5.5,151.48127685061223
75,-180.0,6.0,149.24204993937283
76,-180.0,6.5,153.22705555020724
77,-180.0,7.0,153.07812747595779
78,-180.0,7.5,148.79779471531307
79,-180.0,8.0,150.8172483955968
80,-180.0,8.5,147.50847393421375
81,-180.0,9.0,147.13530669619755
82,-180.0,9.5,145.4489302480746
83,-180.0,10.5,146.1053152210202
84,-180.0,11.0,151.3043212848737
85,-180.0,11.5,146.46405185444007
86,-180.0,12.0,145.68616051169522
87,-180.0,12.5,145.54393803687236
88,-180.0,13.0,152.34321574929058
89,-180.0,13.5,148.16364435722264
90,-180.0,14.0,150.15743420138904
