,long,lat,sr
0,-180.0,-37.5,156.71804339713944
1,-180.0,-37.0,163.51615652494542
2,-180.0,-36.5,152.45419326604807
3,-180.0,-36.0,148.68479967970464
4,-180.0,-35.5,146.31108866845787
5,-180.0,-35.0,146.67738368029475
6,-180.0,-34.5,146.6653632595428
7,-180.0,-34.0,146.34405231016424
8,-180.0,-33.5,150.17973386749645
9,-180.0,-33.0,146.05349099784402
10,-180.0,-32.5,145.82932264632285
11,-180.0,-32.0,151.02921202101524
12,-180.0,-31.5,160.464189400056
13,-180.0,-31.0,151.86775682968278
14,-180.0,-30.5,149.41315813170084
15,-180.0,-30.0,148.8747400564779
16,-180.0,-29.5,147.33705960102492
17,-180.0,-29.0,149.41979019109337
18,-180.0,-28.5,149.92552136253857
19,-180.0,-28.0,149.92625041465715
20,-180.0,-27.5,149.64745963865568
21,-180.0,-27.0,149.52249425505408
22,-180.0,-26.5,152.47151081608
23,-180.0,-26.0,150.49777229694678
24,-180.0,-25.5,148.08628062269693
25,-180.0,-25.0,151.3725075198191
26,-180.0,-24.5,148.42790362278737
27,-180.0,-24.0,150.68808403491653
28,-180.0,-23.5,148.3252539676896
29,-180.0,-23.0,149.88222529830733
30,-180.0,-22.5,147.199191687636
31,-180.0,-22.0,147.41580914085858
32,-180.0,-21.5,148.44100867509223
33,-180.0,-21.0,150.5242000852862
34,-180.0,-20.5,153.61525357061288
35,-180.0,-20.0,150.4919810370623
36,-180.0,-19.5,150.92605746179868
37,-180.0,-19.0,155.19794300349585
38,-180.0,-18.5,149.80194657093878
39,-180.0,-18.0,149.80170005763068
40,-180.0,-17.5,149.10449439246625
41,-180.0,-17.0,151.5980503953535
42,-180.0,-16.5,151.98103040701352
43,-180.0,-16.0,150.6433040837341
44,-180.0,-15.5,151.37466156599726
45,-180.0,-15.0,150.60863551058594
46,-180.0,-14.5,155.72176371944707
47,-180.0,-14.0,151.16739968304458
48,-180.0,-13.0,151.46922038269267
49,-180.0,-12.5,151.839060436822
50,-180.0,-12.0,151.8443665001043
