,long,lat,sr
0,-180.0,-38.0,166.3291764675656
1,-180.0,-37.5,156.13621320700682
2,-180.0,-37.0,153.0960829921266
3,-180.0,-36.5,152.12521164980342
4,-180.0,-36.0,149.27256798424008
5,-180.0,-35.5,149.7113283228792
6,-180.0,-35.0,153.03288177933717
7,-180.0,-34.5,149.73102773641392
8,-180.0,-34.0,149.26133088514536
9,-180.0,-33.5,149.09256078716163
10,-180.0,-33.0,148.0841197337873
11,-180.0,-32.5,157.07981382142128
12,-180.0,-32.0,162.8994135577416
13,-180.0,-31.5,149.94191599172214
14,-180.0,-31.0,148.314327977391
15,-180.0,-30.5,151.27573869213768
16,-180.0,-30.0,149.94797885047677
17,-180.0,-29.5,152.3163310969119
18,-180.0,-29.0,151.9161560410652
19,-180.0,-28.5,149.16335695557575
20,-180.0,-28.0,152.2640782578822
21,-180.0,-27.5,156.76342272635839
22,-180.0,-27.0,153.94615307450283
23,-180.0,-26.5,153.03629489661836
24,-180.0,-26.0,150.14299235871692
25,-180.0,-25.5,148.8088593759772
26,-180.0,-25.0,155.18212050566203
27,-180.0,-24.5,150.29637627169868
28,-180.0,-24.0,149.65441980766184
29,-180.0,-23.5,148.7691764015949
30,-180.0,-23.0,150.08403750442255
31,-180.0,-22.5,147.39087741734082
32,-180.0,-22.0,148.07878082428982
33,-180.0,-21.5,149.49877283906304
34,-180.0,-20.5,153.13879621861767
35,-180.0,-20.0,158.93532777357754
36,-180.0,-19.5,160.1057531483983
37,-180.0,-19.0,155.96224309917906
38,-180.0,-18.5,153.28006149779543
39,-180.0,-18.0,155.56869486483708
40,-180.0,-17.5,155.61875278772257
41,-180.0,-17.0,158.34576738569362
42,-180.0,-16.5,157.85195770700176
43,-180.0,-16.0,158.5950473610912
44,-180.0,-15.5,157.68527756477022
45,-180.0,-15.0,157.02060874092797
46,-180.0,-13.5,150.9766852375475
47,-180.0,-13.0,151.09236903087086
48,-180.0,-12.5,147.63265651185117
49,-180.0,-12.0,148.6632950890368
50,-180.0,-11.5,150.4302960891286
51,-180.0,-11.0,152.40564921871126
52,-180.0,-10.5,151.08926956252316
53,-180.0,-10.0,152.76017461130303
54,-180.0,-9.5,152.0438538505346
55,-180.0,-9.0,149.16112611644547
56,-180.0,-8.5,148.0584238535988
57,-180.0,-7.5,151.25368682375262
58,-180.0,-6.5,150.5014018283464
59,-180.0,-6.0,149.1226477338019
60,-180.0,-5.5,150.1724683209584
61,-180.0,-5.0,147.6900793347
62,-180.0,-4.0,165.966552152703
63,-180.0,-3.5,147.81755815929665
64,-180.0,-2.5,150.65858850335007
65,-180.0,-2.0,151.54941806661043
66,-180.0,-1.5,158.5404147570053
67,-180.0,-0.5,150.23241825047208
68,-180.0,0.0,154.75210004272256
69,-180.0,0.5,153.82091384479173
70,-180.0,1.0,156.30767237291923
71,-180.0,1.5,153.94249160166623
72,-180.0,2.0,151.36524903275009
73,-180.0,2.5,148.0035872402703
74,-180.0,3.0,149.07395403898244
75,-180.0,4.0,152.6540752130102
76,-180.0,4.5,152.2379740612142
77,-180.0,5.0,152.45361093357525
78,-180.0,6.0,153.49280227300133
79,-180.0,6.5,150.60897908672075
80,-180.0,7.0,153.05434610779037
81,-180.0,7.5,151.59184703073052
82,-180.0,8.0,151.5484272852046
83,-180.0,8.5,154.08309231922297
84,-180.0,9.0,148.1729861403111
85,-180.0,9.5,148.3462122008502
86,-180.0,10.0,149.57502220883572
87,-180.0,10.5,154.79124440164702
88,-180.0,11.0,149.03883033747076
89,-180.0,11.5,149.467672930729
90,-180.0,12.0,148.935623664002
91,-180.0,12.5,147.1711740552105
92,-180.0,13.0,148.2261841712251
93,-180.0,13.5,148.69377835054917
94,-180.0,14.0,149.77322171983053
95,-180.0,14.5,149.0199911620835
96,-180.0,15.0,147.9291810410866
97,-180.0,16.0,150.17528298569658
98,-180.0,16.5,150.08504808680863
99,-180.0,17.0,143.83107815851477
100,-180.0,17.5,149.60698395198654
101,-180.0,18.0,147.0270918049655
102,-180.0,18.5,150.336997739222
103,-180.0,19.0,149.1297447981768
104,-180.0,19.5,156.26999072357015
105,-180.0,20.0,148.9853642638022
106,-180.0,20.5,150.96836325290883
107,-180.0,21.0,155.55985965683962
108,-180.0,21.5,155.26460900966228
109,-180.0,22.0,169.67228849265575
110,-180.0,22.5,150.54135184349002
111,-180.0,23.0,158.64094729958825
112,-180.0,23.5,152.40903853665876
113,-180.0,24.0,153.7171752145904
114,-180.0,24.5,155.2719637693699
115,-180.0,25.0,147.20694303888058
116,-180.0,25.5,147.21714598551407
117,-180.0,26.0,152.19721147556547
118,-180.0,26.5,153.3563984622967
119,-180.0,27.0,156.69289628124284
120,-180.0,27.5,153.07171887799788
121,-180.0,28.0,151.1266116659441
122,-180.0,28.5,150.99318794534585
123,-180.0,29.0,148.82192591831353
124,-180.0,29.5,149.02909731042118
125,-180.0,30.0,149.76577992860726
126,-180.0,30.5,158.40504885919424
127,-180.0,31.0,149.60255475350715
128,-180.0,31.5,153.80931411815266
129,-180.0,32.0,155.13558480902603
130,-180.0,32.5,155.9463876076444
131,-180.0,33.0,149.23664676990882
132,-180.0,33.5,147.7562346339579
133,-180.0,34.0,156.71690178058213
