,long,lat,sr
0,-180.0,-38.5,167.49021001911348
1,-180.0,-38.0,156.9298368999878
2,-180.0,-37.5,156.156735916498
3,-180.0,-37.0,150.64521126348535
4,-180.0,-36.5,150.84258553940066
5,-180.0,-36.0,146.98074115246945
6,-180.0,-35.5,153.2780963471324
7,-180.0,-35.0,153.7521881315427
8,-180.0,-34.5,154.82045337078728
9,-180.0,-34.0,152.78190921632714
10,-180.0,-33.5,152.5213128235864
11,-180.0,-33.0,148.24224076480152
12,-180.0,-32.5,149.80924259733803
13,-180.0,-32.0,150.9506000616688
14,-180.0,-31.5,148.95009583038274
15,-180.0,-31.0,154.5000751244617
16,-180.0,-30.5,148.05123932775396
17,-180.0,-30.0,151.02968435296302
18,-180.0,-29.5,152.46744746665723
19,-180.0,-29.0,149.6789580428888
20,-180.0,-28.5,149.861281856285
21,-180.0,-28.0,154.748051138954
22,-180.0,-27.5,151.63763431579198
23,-180.0,-27.0,149.229431924891
24,-180.0,-26.5,150.0301168525568
25,-180.0,-26.0,149.05959473148474
26,-180.0,-25.5,151.00147667526295
27,-180.0,-25.0,146.5731631261242
28,-180.0,-24.5,149.5807387767947
29,-180.0,-24.0,151.59251179454358
30,-180.0,-23.5,148.65907002783993
31,-180.0,-22.5,153.08303838870816
32,-180.0,-22.0,153.68058896285888
33,-180.0,-21.5,154.26344877503152
34,-180.0,-21.0,151.6431202119413
35,-180.0,-20.5,149.84970992007945
36,-180.0,-20.0,150.52867117266226
37,-180.0,-19.5,153.13033212725918
38,-180.0,-19.0,150.9200594530857
39,-180.0,-18.5,148.16920024611525
40,-180.0,-18.0,147.47655328848532
41,-180.0,-17.5,150.73347194032962
42,-180.0,-17.0,156.23390947741004
43,-180.0,-16.5,153.63495251845083
44,-180.0,-16.0,152.91704349227564
45,-180.0,-15.5,147.9425018564885
46,-180.0,-15.0,149.7927556167633
47,-180.0,-14.5,150.78223001491867
48,-180.0,-14.0,148.7770321509877
49,-180.0,-12.5,154.17792902406885
50,-180.0,-12.0,150.24634613656136
51,-180.0,-11.5,151.29482854226495
52,-180.0,-11.0,157.04530086617817
53,-180.0,-10.5,156.00637102342634
54,-180.0,-10.0,154.5453737477197
55,-180.0,-9.5,155.3408176284601
56,-180.0,-9.0,152.72120402770486
57,-180.0,-8.5,151.30229906061248
58,-180.0,-8.0,152.8510717315959
59,-180.0,-7.5,153.40863454165358
60,-180.0,-7.0,149.909179254166
61,-180.0,-6.5,150.19776040963643
62,-180.0,-6.0,154.64202259824484
63,-180.0,-5.5,149.74726916990542
64,-180.0,-4.5,152.69329664406285
65,-180.0,-4.0,152.65993318766616
66,-180.0,-3.5,150.91686882832644
67,-180.0,-3.0,150.15115638809345
68,-180.0,-2.5,148.16911027245453
69,-180.0,-1.5,148.2770717827789
70,-180.0,-1.0,151.1314461053718
71,-180.0,0.0,153.10981033805282
72,-180.0,0.5,149.08943416479215
73,-180.0,1.0,147.14607805460204
74,-180.0,1.5,147.45749647723693
75,-180.0,2.0,150.29239197307493
76,-180.0,2.5,153.4053267162982
77,-180.0,3.0,148.75199421624296
78,-180.0,3.5,150.77013902102146
79,-180.0,4.0,150.88099287336814
80,-180.0,4.5,149.47021149903793
81,-180.0,5.5,147.48993687061878
82,-180.0,6.0,146.8990632719571
83,-180.0,6.5,150.8860746736875
84,-180.0,7.0,154.11738099206198
85,-180.0,7.5,152.58462842910475
86,-180.0,8.0,147.86752109203692
87,-180.0,8.5,148.3246977401271
88,-180.0,9.0,155.46869868938484
89,-180.0,9.5,150.62330712872654
90,-180.0,10.0,150.62711787421514
91,-180.0,10.5,153.04189842026355
92,-180.0,11.0,148.9528136522827
93,-180.0,11.5,150.385491677717
94,-180.0,12.0,151.31681544063687
95,-180.0,12.5,148.80507184065925
96,-180.0,13.0,150.51765474746648
97,-180.0,13.5,153.55183604909044
98,-180.0,14.0,152.90598965940433
99,-180.0,14.5,148.74434392893292
100,-180.0,15.0,154.32315204651255
101,-180.0,16.5,158.2825870095959
102,-180.0,17.0,154.94349305186148
103,-180.0,17.5,150.49480073402623
104,-180.0,18.0,154.77044597685207
105,-180.0,18.5,163.16551367985085
106,-180.0,19.0,170.27011968792712
107,-180.0,19.5,164.09778976033564
108,-180.0,20.0,152.37662106980457
109,-180.0,20.5,150.8163417593565
110,-180.0,21.5,154.68412522281463
111,-180.0,22.0,151.19223389199632
112,-180.0,22.5,154.0594234766726
113,-180.0,23.0,154.0666983322003
114,-180.0,23.5,149.8817163265654
115,-180.0,24.0,147.5913704553317
116,-180.0,24.5,159.54115733048093
117,-180.0,25.0,155.61437093689807
118,-180.0,25.5,153.1480846790537
119,-180.0,26.0,147.2275647239866
120,-180.0,26.5,146.19113096607822
121,-180.0,27.0,150.52564665112854
122,-180.0,27.5,149.05883611095788
123,-180.0,28.0,155.54870631583594
124,-180.0,28.5,154.6535115055924
125,-180.0,29.0,152.7995138670048
126,-180.0,29.5,153.48062510684423
127,-180.0,30.0,156.54912050537402
128,-180.0,30.5,148.91100738283941
129,-180.0,31.0,153.36084575315843
130,-180.0,31.5,155.24943070067602
131,-180.0,32.0,155.8392092756065
132,-180.0,32.5,148.57282676664906
133,-180.0,33.0,151.75026005202784
134,-180.0,33.5,151.1898351998503
135,-180.0,34.0,148.13778137420107
136,-180.0,34.5,153.29164404523218
137,-180.0,35.0,155.02192354321005
138,-180.0,35.5,145.73511593854238
139,-180.0,36.0,160.17363788323027
140,-180.0,36.5,156.62314250084304
141,-180.0,37.0,148.7781443041223
142,-180.0,39.0,176.51794013011258
143,-180.0,40.0,178.17522814482842
144,-179.5,-38.5,167.00932676639587
145,-179.5,-38.0,156.77671146935367
146,-179.5,-37.5,156.0819924037521
147,-179.5,-37.0,152.28657114276803
148,-179.5,-36.5,149.13137919586268
149,-179.5,-36.0,148.7954761880915
150,-179.5,-35.5,153.11155405465658
151,-179.5,-35.0,153.77321517809077
152,-179.5,-34.5,154.82881542055065
153,-179.5,-34.0,152.23277266317587
154,-179.5,-33.5,153.0466533753808
155,-179.5,-33.0,149.69420609350502
156,-179.5,-32.5,148.930899821038
157,-179.5,-32.0,151.26769474235223
158,-179.5,-31.5,150.77522176674213
159,-179.5,-31.0,152.84251688471716
160,-179.5,-30.5,148.1248056874219
161,-179.5,-30.0,151.35525930786892
162,-179.5,-29.5,152.20730027142898
163,-179.5,-29.0,152.60330651654934
164,-179.5,-28.5,149.9608754930832
165,-179.5,-28.0,152.19712225709563
166,-179.5,-27.5,151.7065790414329
167,-179.5,-27.0,150.50540014907588
168,-179.5,-26.5,149.56801281875363
169,-179.5,-26.0,149.70684183214556
170,-179.5,-25.5,148.80680084630143
171,-179.5,-25.0,149.70610472989313
172,-179.5,-24.5,147.89737278687832
173,-179.5,-24.0,149.04432749752573
174,-179.5,-23.5,153.99297287446544
175,-179.5,-23.0,146.57200999682
176,-179.5,-22.5,152.31237874326246
177,-179.5,-22.0,153.37594430461414
178,-179.5,-21.5,152.76580599716843
179,-179.5,-21.0,154.35172318801992
180,-179.5,-20.5,150.40480140707592
181,-179.5,-20.0,149.7802191477283
182,-179.5,-19.5,153.37003410494412
183,-179.5,-18.5,147.87625668112057
184,-179.5,-18.0,147.89324305718168
185,-179.5,-17.5,150.8908395507888
186,-179.5,-17.0,151.60115303981337
187,-179.5,-16.5,151.9504873578216
188,-179.5,-16.0,150.8243254562575
189,-179.5,-15.5,149.91102868965
190,-179.5,-15.0,149.65886713861403
191,-179.5,-14.5,148.6748551883694
192,-179.5,-14.0,148.68444736284977
193,-179.5,-12.5,151.41035531016016
194,-179.5,-12.0,149.8123040520353
195,-179.5,-11.5,150.5180877031038
196,-179.5,-11.0,156.50073854822898
197,-179.5,-10.5,156.30117716896657
198,-179.5,-10.0,155.4125800540986
199,-179.5,-9.5,155.32930075601428
200,-179.5,-9.0,152.8297946859972
201,-179.5,-8.5,152.01467218573492
202,-179.5,-8.0,150.13760948885937
203,-179.5,-7.5,152.50427623152748
204,-179.5,-7.0,154.37876202400827
205,-179.5,-6.5,150.40631658221517
206,-179.5,-6.0,149.19065796729046
207,-179.5,-5.5,155.81324005265205
208,-179.5,-5.0,151.602315338226
209,-179.5,-4.5,152.787437496924
210,-179.5,-4.0,152.96876213084118
211,-179.5,-3.5,151.6632976675149
212,-179.5,-3.0,150.28099097165435
213,-179.5,-2.5,149.6732258003555
214,-179.5,-2.0,148.05184696723106
215,-179.5,-1.5,152.34861750691934
216,-179.5,-1.0,148.45619559778788
217,-179.5,-0.5,148.53137469945796
218,-179.5,0.0,151.51796110890282
219,-179.5,0.5,149.42288566041407
220,-179.5,1.0,147.57094974873
221,-179.5,1.5,147.0394706926387
222,-179.5,2.0,150.05499171786036
223,-179.5,2.5,152.2131227418899
224,-179.5,3.0,150.4071451684564
225,-179.5,3.5,151.73090743809917
226,-179.5,4.0,151.687783774816
227,-179.5,4.5,150.9536364640581
228,-179.5,5.0,148.31850594508225
229,-179.5,5.5,146.08919620733764
230,-179.5,6.0,149.59138871568828
231,-179.5,6.5,149.96566230813548
232,-179.5,7.0,154.1475691739905
233,-179.5,7.5,151.99818225835597
234,-179.5,8.0,147.47897749086866
235,-179.5,8.5,148.27336933251019
236,-179.5,9.0,154.11356322502988
237,-179.5,9.5,152.01366819114355
238,-179.5,10.0,150.75814434173677
239,-179.5,10.5,151.2410638582935
240,-179.5,11.0,154.54967080835928
241,-179.5,11.5,151.85559460819582
242,-179.5,12.0,151.148640449925
243,-179.5,12.5,150.2032184470906
244,-179.5,13.0,149.20030495737714
245,-179.5,13.5,153.27924629425402
246,-179.5,14.0,150.19158933204577
247,-179.5,14.5,151.6095746047563
248,-179.5,15.0,153.16412163881898
249,-179.5,16.0,150.3797655858858
250,-179.5,16.5,155.54011736447157
251,-179.5,17.0,164.35286073962197
252,-179.5,17.5,150.8383152583417
253,-179.5,18.0,149.1863201722684
254,-179.5,18.5,162.66965259648197
255,-179.5,19.0,152.62879891078137
256,-179.5,19.5,170.1137134459344
257,-179.5,20.0,153.60137364038476
258,-179.5,20.5,149.18295875706255
259,-179.5,21.5,154.55886535348577
260,-179.5,22.0,151.6937222106383
261,-179.5,22.5,150.32183294079354
262,-179.5,23.0,153.1955713974162
263,-179.5,23.5,152.41757613654823
264,-179.5,24.0,149.6354748305101
265,-179.5,24.5,161.1141098903659
266,-179.5,25.0,152.25339644069084
267,-179.5,25.5,155.3414470096095
268,-179.5,26.0,148.77034456035707
269,-179.5,26.5,145.25776012083372
270,-179.5,27.0,150.62280632478803
271,-179.5,27.5,148.7445215085472
272,-179.5,28.0,155.80214222237834
273,-179.5,28.5,152.2344152376401
274,-179.5,29.0,151.99481555409346
275,-179.5,29.5,152.48115177924265
276,-179.5,30.0,157.20090841615712
277,-179.5,30.5,153.35554318858155
278,-179.5,31.0,152.81589340122443
