,long,lat,sr
0,-180.0,-37.5,161.36755048740176
1,-180.0,-37.0,149.56893476961432
2,-180.0,-36.5,148.091549345362
3,-180.0,-36.0,151.91771615120172
4,-180.0,-35.5,154.20207965224657
5,-180.0,-35.0,149.3124027118387
6,-180.0,-34.5,152.20879629752898
7,-180.0,-34.0,152.2077339015887
8,-180.0,-33.5,155.52954396766958
9,-180.0,-33.0,151.689576514848
10,-180.0,-32.5,153.26029929225385
11,-180.0,-32.0,147.9052505786927
12,-180.0,-31.5,149.94896307937114
13,-180.0,-31.0,149.19768777192874
14,-180.0,-30.5,151.41027021348188
15,-180.0,-30.0,157.9637984673418
16,-180.0,-29.5,148.84179246758464
17,-180.0,-29.0,159.00093468929106
18,-180.0,-28.5,149.84830436494974
19,-180.0,-27.5,152.2481256351636
20,-180.0,-27.0,163.94848953894262
21,-180.0,-26.5,148.85166082312756
22,-180.0,-26.0,150.88232889647207
23,-180.0,-25.5,150.65529323184768
24,-180.0,-25.0,161.53655736827503
25,-180.0,-24.5,145.69989330085508
26,-180.0,-24.0,146.75691704762758
27,-180.0,-23.5,164.0701812248624
28,-180.0,-23.0,164.21806733347418
29,-180.0,-22.5,148.0266985662377
30,-180.0,-22.0,152.9799838219753
31,-180.0,-21.5,175.4573384961541
32,-180.0,-21.0,158.45662772731794
33,-180.0,-20.5,147.44485023062214
34,-180.0,-19.5,148.43325966682374
35,-180.0,-19.0,149.34088099212755
36,-180.0,-18.5,144.69966187787136
37,-180.0,-18.0,149.55346017333298
38,-180.0,-17.5,145.88574075156515
39,-180.0,-17.0,165.1286971021345
40,-180.0,-16.5,150.99699602767436
41,-180.0,-16.0,156.61918749117038
42,-180.0,-15.5,145.38198608521895
43,-180.0,-15.0,154.4910208340799
44,-180.0,-14.5,160.11839376874988
45,-180.0,-14.0,147.34130418603706
46,-180.0,-13.5,145.08938027620732
47,-180.0,-12.5,148.1744307004727
48,-180.0,-12.0,155.36598656666197
49,-180.0,-11.5,146.51284390939392
50,-180.0,-11.0,147.351618683051
51,-180.0,-10.5,161.9832468837351
52,-180.0,-10.0,151.06600651325778
53,-180.0,-9.0,156.11177381579378
54,-180.0,-8.5,149.82072627795557
55,-180.0,-8.0,153.156287924742
56,-180.0,-7.5,153.25698508796367
57,-180.0,-7.0,154.58708019727388
58,-180.0,-6.0,156.72799770320128
59,-180.0,-5.5,153.60807553419042
60,-180.0,-5.0,153.96439443422406
61,-180.0,-4.0,153.9437107995601
62,-180.0,-3.5,156.13057514995268
63,-180.0,-3.0,151.06984783850586
64,-180.0,-2.5,164.73385153623087
65,-180.0,-2.0,171.98463318826325
66,-180.0,-1.5,155.3249866976408
67,-180.0,-0.5,177.39555343167865
68,-180.0,0.0,148.53796779447822
69,-180.0,0.5,151.62428828428068
70,-180.0,1.0,155.0797611559569
71,-180.0,1.5,158.32070480142966
72,-180.0,2.0,156.9146905951601
73,-180.0,2.5,154.03293683106236
74,-180.0,3.0,153.00485894671039
75,-180.0,3.5,149.63464264336636
76,-180.0,4.0,151.9736061962181
77,-180.0,4.5,152.59416165746674
78,-180.0,5.0,149.16678434132908
79,-180.0,5.5,153.00478619577817
80,-180.0,6.0,151.9540802848459
