,long,lat,sr
0,-180.0,-38.0,158.72476117035816
1,-180.0,-37.0,149.8215864822036
2,-180.0,-36.5,148.88125109034107
3,-180.0,-36.0,147.46717740430554
4,-180.0,-35.5,147.37970507836644
5,-180.0,-35.0,152.48579922957387
6,-180.0,-34.5,155.6841071190707
7,-180.0,-34.0,152.76800637802114
8,-180.0,-33.5,149.77191652430196
9,-180.0,-33.0,152.83666136464652
10,-180.0,-32.5,157.58082533542918
11,-180.0,-32.0,163.62262519196744
12,-180.0,-31.5,147.9456081784364
13,-180.0,-31.0,173.02222786074086
14,-180.0,-30.5,150.7172023811818
15,-180.0,-30.0,150.64264680927963
16,-180.0,-29.5,148.71965867209
17,-180.0,-29.0,146.18656986381
18,-180.0,-28.5,147.9150116137179
19,-180.0,-28.0,146.3104895854498
20,-180.0,-27.5,151.43780344740787
21,-180.0,-27.0,151.1863762577459
22,-180.0,-26.5,149.91050282628888
23,-180.0,-26.0,151.39393355574532
24,-180.0,-25.5,150.83285546293544
25,-180.0,-25.0,146.51126246732298
26,-180.0,-24.5,154.01828738972935
27,-180.0,-24.0,150.10169127222932
28,-180.0,-23.5,148.04732003318412
29,-180.0,-23.0,147.51476768724217
30,-180.0,-22.5,147.0662657821836
31,-180.0,-22.0,149.2268471355646
32,-180.0,-21.5,147.50242032490974
33,-180.0,-21.0,152.7913858226402
34,-180.0,-20.5,146.3566898432817
35,-180.0,-20.0,146.2640265541696
36,-180.0,-19.5,153.64742711623632
37,-180.0,-19.0,148.87703923542807
38,-180.0,-18.5,148.10922352286883
39,-180.0,-18.0,147.5697880760323
40,-180.0,-17.5,151.55848137280134
41,-180.0,-17.0,147.91643607559354
42,-180.0,-16.0,149.73299187528764
43,-180.0,-15.5,149.77596648051622
44,-180.0,-15.0,148.02908534762048
45,-180.0,-14.5,149.69946552359238
46,-180.0,-14.0,151.0824014243241
47,-180.0,-13.5,150.03701744520404
48,-180.0,-12.5,147.78680918354092
49,-180.0,-11.5,148.6136362487072
50,-180.0,-11.0,148.98677116583752
51,-180.0,-10.5,151.25661317726673
52,-180.0,-10.0,150.92618618095392
53,-180.0,-9.5,148.313554743269
54,-180.0,-9.0,149.47011714791049
55,-180.0,-8.0,150.46286252745844
56,-180.0,-7.5,153.93756001816365
57,-180.0,-7.0,146.10949990665193
58,-180.0,-6.5,143.78657064306185
59,-180.0,-6.0,149.13571771781272
60,-180.0,-4.5,147.77400654428345
61,-180.0,-3.0,149.55644395473482
62,-180.0,-2.5,148.14919739015426
63,-180.0,-2.0,146.9045021407531
64,-180.0,-1.0,149.04671217124533
65,-180.0,-0.5,149.57419787199916
66,-180.0,0.0,149.74475958580624
67,-180.0,0.5,151.60040044766748
68,-180.0,1.0,148.7648159781488
69,-180.0,1.5,149.4687851702209
70,-180.0,2.0,151.21413978363907
71,-180.0,2.5,150.55875471722229
72,-180.0,3.0,152.72442748352475
73,-180.0,3.5,150.75499547450016
74,-180.0,4.5,147.3267865571201
75,-180.0,5.0,156.1710152496657
76,-180.0,5.5,153.50638363942275
77,-180.0,6.0,151.31141181869006
78,-180.0,6.5,158.0748815413345
79,-180.0,7.0,152.4887989331101
80,-180.0,7.5,152.5898303648447
81,-180.0,8.0,153.43606865999317
82,-180.0,8.5,156.07438527569605
83,-180.0,9.0,153.76853931092208
84,-180.0,9.5,154.03896532321704
85,-180.0,10.0,156.14564678344902
86,-180.0,10.5,155.3427502326018
87,-180.0,11.0,153.6373278068431
88,-180.0,11.5,151.00608479283017
89,-180.0,12.0,157.19879830711622
90,-180.0,12.5,153.60328264097558
91,-180.0,13.0,152.9456810859604
92,-180.0,13.5,148.75274220373365
93,-180.0,14.0,152.13151948581114
94,-180.0,14.5,151.46305486887576
95,-180.0,15.0,153.63702539835555
96,-180.0,15.5,158.22502300455596
97,-180.0,16.0,155.08585625088523
98,-180.0,16.5,150.8395066816258
99,-180.0,17.0,151.43450746410903
100,-180.0,17.5,156.08147243163285
101,-180.0,18.0,160.22291459488557
102,-180.0,18.5,157.46246220630076
103,-180.0,19.0,151.20736547405
104,-180.0,19.5,152.77360717335893
105,-180.0,20.0,153.89402562056668
106,-180.0,20.5,148.2441283198837
107,-180.0,21.0,147.90510892700394
108,-180.0,21.5,154.5911088710363
109,-180.0,22.0,148.9884027082201
110,-180.0,22.5,150.65207883469952
111,-180.0,23.0,153.36480040456905
112,-180.0,23.5,146.67688872718134
113,-180.0,24.0,157.3839195059215
114,-180.0,24.5,149.3572063083176
115,-180.0,25.0,147.19215321146973
116,-180.0,25.5,145.29806852900484
117,-180.0,26.0,146.51538933206027
118,-180.0,27.0,147.7311333461601
119,-180.0,27.5,152.12568730281342
120,-180.0,28.0,150.4214513832407
121,-180.0,28.5,148.28515030333926
