,long,lat,sr
0,-180.0,-38.5,157.82872840399477
1,-180.0,-37.0,153.03070063151293
2,-180.0,-36.5,156.1312212300735
3,-180.0,-36.0,153.13500279597991
4,-180.0,-35.5,147.43536861045143
5,-180.0,-35.0,148.49975282669712
6,-180.0,-34.5,149.7750280286606
7,-180.0,-34.0,163.8289669121016
8,-180.0,-33.5,155.92916140065415
9,-180.0,-33.0,156.95946505768686
10,-180.0,-32.5,150.90835416858056
11,-180.0,-32.0,157.04106959365006
12,-180.0,-31.5,150.92970231690055
13,-180.0,-31.0,152.897367754387
14,-180.0,-30.5,149.65073143487666
15,-180.0,-30.0,152.89035118580713
16,-180.0,-29.5,155.05365137268146
17,-180.0,-29.0,153.77489826089084
18,-180.0,-28.5,153.38956485762193
19,-180.0,-28.0,162.87651419518238
20,-180.0,-27.5,153.52347445907105
21,-180.0,-27.0,155.57256008995537
22,-180.0,-26.5,156.32224257752748
23,-180.0,-26.0,154.60151009620267
24,-180.0,-25.5,149.82943179487012
25,-180.0,-25.0,149.72232202623465
26,-180.0,-24.5,151.15677836953543
27,-180.0,-24.0,151.15515383778742
28,-180.0,-23.5,155.5708764267002
29,-180.0,-23.0,148.4716027457972
30,-180.0,-22.5,150.12321918553448
31,-180.0,-22.0,151.4156653520185
32,-180.0,-21.5,147.88400278046356
33,-180.0,-21.0,149.31891130153306
34,-180.0,-20.5,149.5353868231244
35,-180.0,-20.0,149.94818657331157
36,-180.0,-19.5,150.43317679869764
37,-180.0,-18.0,148.28136559555546
38,-180.0,-17.5,148.9391573405449
39,-180.0,-17.0,150.8063167292186
40,-180.0,-16.5,151.59970429467367
41,-180.0,-16.0,149.29005745671597
42,-180.0,-15.5,147.83303746598432
43,-180.0,-15.0,149.07822300057683
44,-180.0,-14.5,149.40864135995443
45,-180.0,-14.0,149.37987949168254
46,-180.0,-13.5,149.6640608110282
47,-180.0,-13.0,150.9562174645195
48,-180.0,-12.5,150.80836259485724
49,-180.0,-12.0,149.68035035384517
50,-180.0,-11.5,150.12147380580953
51,-180.0,-11.0,146.75492821715633
52,-180.0,-10.5,147.11231658331394
53,-180.0,-8.0,150.2139131021641
54,-180.0,-7.5,149.91473615402603
55,-180.0,-7.0,150.1052267866223
56,-180.0,-6.0,155.73533129164724
57,-180.0,-5.5,149.2791616808729
