,long,lat,sr
0,-180.0,-37.0,147.33383837268102
1,-180.0,-36.5,152.2482379415239
2,-180.0,-36.0,150.83817961297603
3,-180.0,-35.5,148.45165656649164
4,-180.0,-35.0,151.43143962549368
5,-180.0,-34.0,148.31703179795196
6,-180.0,-33.5,158.27779843988387
7,-180.0,-33.0,149.91431139529215
8,-180.0,-32.5,148.50064975196386
9,-180.0,-32.0,148.31731533142923
10,-180.0,-31.5,147.47455440959047
11,-180.0,-31.0,155.34869759603941
12,-180.0,-30.5,158.05062964152262
13,-180.0,-30.0,157.37512396295548
14,-180.0,-29.5,148.6394229812058
15,-180.0,-29.0,149.29359037832975
16,-180.0,-28.5,147.2736378895973
17,-180.0,-28.0,149.38905507624804
18,-180.0,-27.5,149.8772201517007
19,-180.0,-27.0,150.30447607821358
20,-180.0,-26.5,149.64074157461803
21,-180.0,-26.0,152.4766301273647
22,-180.0,-25.5,147.2566019633981
23,-180.0,-25.0,147.84883494147735
24,-180.0,-24.5,145.7558157918487
25,-180.0,-23.5,149.9609054240845
26,-180.0,-23.0,150.55771217039128
27,-180.0,-22.5,146.47669998743493
28,-180.0,-22.0,144.56338268930355
29,-180.0,-21.5,146.70212079597792
30,-180.0,-21.0,150.0507369175861
31,-180.0,-20.5,147.350243704027
32,-180.0,-20.0,145.77151443505767
33,-180.0,-19.5,146.8999217309281
34,-180.0,-19.0,151.17321535073398
35,-180.0,-18.5,147.68946371403806
36,-180.0,-18.0,146.68075274983008
37,-180.0,-17.5,148.5386687921631
38,-180.0,-17.0,150.42002941930383
39,-180.0,-16.0,149.85377508581047
40,-180.0,-15.5,146.4016540004447
41,-180.0,-15.0,150.70011034868602
42,-180.0,-14.5,157.71328634828603
43,-180.0,-14.0,148.3871155852238
44,-180.0,-13.0,149.8465464616872
45,-180.0,-12.5,148.7619107700006
46,-180.0,-12.0,149.6287156142311
47,-180.0,-11.5,145.33671121978117
48,-180.0,-11.0,145.21769620931138
49,-180.0,-10.5,148.28858553136178
50,-180.0,-10.0,147.48058693225857
51,-180.0,-9.5,151.01670036086432
52,-180.0,-9.0,149.56760883000572
53,-180.0,-8.5,150.8567877177632
54,-180.0,-7.5,145.3132507981855
55,-180.0,-7.0,148.51688683855622
56,-180.0,-6.5,148.60019799683727
57,-180.0,-5.5,148.30580117867427
58,-180.0,-5.0,146.17172380431145
59,-180.0,-4.5,146.26907742789265
60,-180.0,-3.5,147.0813472184859
61,-180.0,-3.0,146.51689761888088
62,-180.0,-2.5,146.90552930717658
63,-180.0,-2.0,148.27006040346794
64,-180.0,-1.5,149.14336529345297
65,-180.0,-1.0,145.8294372086953
66,-180.0,-0.5,151.83701849745768
67,-180.0,0.0,151.9923054923976
68,-180.0,0.5,150.87133412817147
69,-180.0,1.0,149.09932574781823
70,-180.0,1.5,147.54043084878955
71,-180.0,2.5,150.37774731134996
72,-180.0,3.0,149.47866481618647
73,-180.0,3.5,151.47286141346663
74,-180.0,4.0,150.12451167577902
75,-180.0,4.5,148.0741769829093
76,-180.0,5.0,149.3524594403652
77,-180.0,5.5,152.68210762271437
78,-180.0,6.0,149.54027545394933
79,-180.0,6.5,148.45586366661627
80,-180.0,7.0,150.6845894376731
81,-180.0,7.5,151.86852530132876
82,-180.0,8.0,151.6764141829455
83,-180.0,8.5,154.07915444302625
84,-180.0,9.0,150.86615017333398
85,-180.0,9.5,147.8015166794336
86,-180.0,10.0,152.52083070395875
87,-180.0,11.0,152.3054701451807
88,-180.0,12.0,157.1725269785529
89,-180.0,12.5,156.13515912282676
90,-180.0,13.0,157.96131968262083
91,-180.0,13.5,150.40742882478884
92,-180.0,14.5,144.07708583071891
93,-180.0,15.0,150.34662205477773
94,-180.0,15.5,150.39625988985227
95,-180.0,16.0,153.508227559156
96,-180.0,16.5,147.51517739148278
97,-180.0,17.0,147.7662811172432
98,-180.0,17.5,158.82183307953545
99,-180.0,18.0,152.7862410986579
100,-180.0,19.0,149.52471447720367
101,-180.0,19.5,158.86267456162562
102,-180.0,20.0,150.29222354199624
103,-180.0,20.5,156.11074569843007
104,-180.0,21.0,149.10921366678534
105,-180.0,21.5,150.67973264573644
