,long,lat,sr
0,-180.0,-37.5,155.6363121047529
1,-180.0,-37.0,151.02481530541166
2,-180.0,-36.5,153.40746970563742
3,-180.0,-36.0,148.00746057883458
4,-180.0,-35.5,155.63445348942741
5,-180.0,-35.0,154.95488381105227
6,-180.0,-34.5,155.4007309546096
7,-180.0,-34.0,151.6348389229165
8,-180.0,-33.5,153.66975717795896
9,-180.0,-33.0,149.4096896793757
10,-180.0,-32.5,150.7244398257307
11,-180.0,-32.0,148.69417141377969
12,-180.0,-31.5,148.82296718035818
13,-180.0,-31.0,146.16516122478924
14,-180.0,-30.5,146.85410583142013
15,-180.0,-30.0,149.42299976224075
16,-180.0,-29.5,150.5754437617529
17,-180.0,-29.0,147.91046213229313
18,-180.0,-28.5,147.03854567801594
19,-180.0,-28.0,148.65217391945927
20,-180.0,-27.5,150.5169013949805
21,-180.0,-27.0,149.4649996983858
22,-180.0,-26.5,149.4060622750376
23,-180.0,-26.0,152.64725610081422
24,-180.0,-25.0,149.03712962070622
25,-180.0,-24.5,148.1297244713358
26,-180.0,-24.0,151.53324085393552
27,-180.0,-23.5,147.04690934466728
28,-180.0,-23.0,151.55465107898144
29,-180.0,-22.5,147.1096523698233
30,-180.0,-22.0,149.01233721179943
31,-180.0,-21.5,148.53054000777334
32,-180.0,-21.0,149.19884318465498
33,-180.0,-20.5,152.62403065235074
34,-180.0,-20.0,150.10416999769868
35,-180.0,-19.5,147.28192993709678
36,-180.0,-19.0,149.99803659187086
37,-180.0,-18.5,147.20246474298145
38,-180.0,-18.0,148.76636700679342
39,-180.0,-17.5,151.84313881551367
40,-180.0,-17.0,149.06278838635632
41,-180.0,-16.5,149.47950714246284
42,-180.0,-16.0,148.4591044897404
43,-180.0,-15.5,151.3531113944701
44,-180.0,-15.0,152.35611590698971
45,-180.0,-14.5,149.12093415358655
46,-180.0,-14.0,148.73770359576608
47,-180.0,-13.5,148.72709153194887
48,-180.0,-13.0,151.48312922939957
49,-180.0,-12.5,149.6561437133806
50,-180.0,-12.0,149.02644405637324
51,-180.0,-11.5,154.92007422572834
52,-180.0,-11.0,152.11340861727697
53,-180.0,-10.5,151.7655834205713
54,-180.0,-10.0,152.59974391080254
55,-180.0,-9.5,152.41801742300285
56,-180.0,-9.0,155.03945336835727
57,-180.0,-8.5,151.17733445722536
58,-180.0,-8.0,149.81434303129473
59,-180.0,-7.5,151.96874194052722
60,-180.0,-7.0,149.91755926306917
61,-180.0,-6.5,148.73333041037552
62,-180.0,-6.0,150.36990892686202
63,-180.0,-5.5,149.3582200093424
64,-180.0,-5.0,149.09685299143808
65,-180.0,-4.5,149.15947406962752
66,-180.0,-3.5,149.4342128790009
67,-180.0,-3.0,151.9444540494594
68,-180.0,-2.5,152.35542332427144
69,-180.0,-2.0,151.563842867719
70,-180.0,-1.5,150.91763625278787
71,-180.0,-1.0,148.9848403386118
72,-180.0,-0.5,150.41051471113607
73,-180.0,0.0,150.97148254591764
74,-180.0,1.0,150.88962746815793
75,-180.0,1.5,146.7078256806334
76,-180.0,2.0,148.36173615045738
77,-180.0,2.5,152.8109948430795
78,-180.0,3.0,151.8307787306151
79,-180.0,3.5,149.56078628192074
80,-180.0,5.0,147.24021248853555
81,-180.0,5.5,146.5584522354168
82,-180.0,6.0,146.36918307535214
83,-180.0,6.5,150.73657083738888
84,-180.0,7.0,147.17598215769195
85,-180.0,7.5,148.82922629608245
86,-180.0,8.0,151.5891264666654
87,-180.0,8.5,145.96641410212513
