,long,lat,sr
0,-180.0,-37.5,153.08347770238737
1,-180.0,-37.0,149.88119745162032
2,-180.0,-36.5,150.77162072148968
3,-180.0,-36.0,155.2928041683075
4,-180.0,-35.5,151.38541692413784
5,-180.0,-35.0,155.37924155628394
6,-180.0,-34.5,151.7117763697338
7,-180.0,-34.0,152.21556751703488
8,-180.0,-33.5,148.0942254403175
9,-180.0,-33.0,154.97447729315454
10,-180.0,-32.5,151.64583043234205
11,-180.0,-32.0,148.33166149827483
12,-180.0,-31.5,149.09767526400432
13,-180.0,-31.0,147.38273563899895
14,-180.0,-30.5,150.27901401401766
15,-180.0,-30.0,151.11270556772047
16,-180.0,-29.5,149.6323609335666
17,-180.0,-29.0,149.46851507967946
18,-180.0,-28.5,146.74770836715305
19,-180.0,-28.0,148.18776741020503
20,-180.0,-27.5,151.47669803091026
21,-180.0,-27.0,146.7008254450205
22,-180.0,-26.5,147.57790260094163
23,-180.0,-26.0,148.88038787642043
24,-180.0,-25.5,152.82084792588032
25,-180.0,-25.0,149.8356136199087
26,-180.0,-24.5,148.81326448226085
27,-180.0,-24.0,149.13424263984805
28,-180.0,-23.5,153.10598616207915
29,-180.0,-23.0,150.80143046978924
30,-180.0,-22.5,148.03804365044837
31,-180.0,-22.0,146.8097504657976
32,-180.0,-21.5,148.79689419247234
33,-180.0,-21.0,150.70520862406644
34,-180.0,-20.5,149.4928527660036
35,-180.0,-20.0,149.7590053732783
36,-180.0,-19.0,150.86509507244094
37,-180.0,-18.5,149.7540657033112
38,-180.0,-18.0,149.11539441772075
39,-180.0,-17.5,148.3793821131169
40,-180.0,-17.0,150.60189794429877
41,-180.0,-16.5,149.70887838200505
42,-180.0,-16.0,150.98427469610235
43,-180.0,-15.5,150.59757647341888
44,-180.0,-15.0,150.57168429468382
45,-180.0,-14.5,149.86522153826903
46,-180.0,-14.0,148.88416801919948
47,-180.0,-13.5,158.56712320594886
48,-180.0,-13.0,150.8284974555866
49,-180.0,-12.0,151.00305261301108
50,-180.0,-11.5,149.77338205183938
51,-180.0,-11.0,151.4832227108756
52,-180.0,-10.5,149.16531414339786
53,-180.0,-10.0,151.80544086513694
54,-180.0,-9.5,150.95435525721254
55,-180.0,-9.0,150.29405164137484
56,-180.0,-8.5,151.49233589851474
57,-180.0,-8.0,154.42309294274568
58,-180.0,-7.5,151.17818685117078
59,-180.0,-7.0,154.6613661655623
60,-180.0,-6.5,153.22737549103724
61,-180.0,-6.0,154.10053632822337
62,-180.0,-5.5,148.4529045368368
63,-180.0,-5.0,149.7526550268474
64,-180.0,-4.5,150.2533610010322
65,-180.0,-4.0,155.28870332886635
66,-180.0,-3.5,155.40647771250335
67,-180.0,-3.0,169.52720006137196
68,-180.0,-2.5,149.21911019187706
69,-180.0,-2.0,148.07754085516828
70,-180.0,-1.5,150.43974105708458
71,-180.0,-1.0,151.85076660812157
72,-180.0,0.0,152.17608701415537
73,-180.0,0.5,148.06477679368322
74,-180.0,1.0,149.30508425872603
75,-180.0,1.5,146.2123950774523
76,-180.0,2.0,149.33989896710196
77,-180.0,2.5,150.64764132995944
78,-180.0,3.0,146.01435668197138
79,-180.0,3.5,149.5934465578849
80,-180.0,4.5,146.25755268596254
81,-180.0,5.0,145.54962973707086
82,-180.0,5.5,151.75036634097486
83,-180.0,6.0,151.1174949629962
84,-180.0,6.5,147.4049357741749
85,-180.0,7.5,152.7385051323959
86,-180.0,8.0,148.86481333633628
87,-180.0,8.5,148.64995798155707
88,-180.0,9.0,147.97249587011092
89,-180.0,9.5,147.85042669755856
90,-180.0,10.0,149.10274222887557
91,-180.0,10.5,149.29350172085182
92,-180.0,11.0,153.16744020284779
93,-180.0,11.5,148.98422673456366
94,-180.0,12.0,146.3159852073893
95,-180.0,13.0,150.9642472873156
96,-180.0,13.5,152.51993973795902
97,-180.0,14.0,149.66716438803314
98,-180.0,14.5,148.88987358173696
99,-180.0,15.0,150.32383243254262
100,-180.0,15.5,152.25130898644963
101,-180.0,16.0,150.4476541998967
102,-180.0,16.5,155.26652374753056
103,-180.0,17.0,158.6545738610487
104,-180.0,17.5,150.8321171563193
105,-180.0,18.0,150.8592243009478
106,-180.0,18.5,158.71517701731173
107,-180.0,19.0,153.90414128375085
108,-180.0,20.0,159.00968182424322
109,-180.0,20.5,150.8009729356922
110,-180.0,21.0,150.53161212450337
111,-180.0,21.5,160.34415072884468
112,-180.0,22.0,148.8738554530625
113,-180.0,22.5,148.85764752349797
114,-180.0,23.0,166.33917007301358
115,-180.0,23.5,147.1874234818337
116,-180.0,24.0,154.49188693013392
117,-180.0,24.5,153.72985237044048
118,-180.0,25.0,150.06198305157702
119,-180.0,25.5,159.53543831766456
120,-180.0,26.0,157.12916479957678
121,-180.0,26.5,154.17821473201107
122,-180.0,27.0,151.80877185404825
123,-180.0,27.5,159.1061457108768
124,-180.0,28.0,151.32664419512156
125,-180.0,28.5,159.34424408148186
126,-180.0,29.0,150.52531087947088
127,-180.0,29.5,151.53626401376366
128,-180.0,30.0,151.1694935857522
129,-180.0,30.5,151.61638370761585
130,-180.0,31.0,148.24862751145
131,-180.0,31.5,158.59725015402773
132,-180.0,32.0,148.1981934654845
133,-180.0,32.5,154.9275887127632
134,-180.0,33.0,151.38774118049403
135,-180.0,33.5,150.99835972126507
136,-180.0,34.5,147.61852116038403
137,-180.0,35.0,151.93513353772877
138,-180.0,35.5,145.94980545052354
139,-180.0,36.0,153.1096676269588
140,-180.0,36.5,147.9745602326548
141,-180.0,37.0,148.14829045018635
142,-180.0,37.5,153.3272756981194
143,-180.0,41.5,166.09111661623024
144,-179.5,-39.5,157.67946808478771
145,-179.5,-38.5,160.38640227462187
146,-179.5,-37.5,153.32512397626363
147,-179.5,-37.0,147.7956788290641
148,-179.5,-36.5,151.49350881279454
149,-179.5,-36.0,154.40496405308454
150,-179.5,-35.5,153.35096518877705
151,-179.5,-35.0,154.72704474551188
152,-179.5,-34.5,150.93855548609145
153,-179.5,-34.0,152.5148006417794
154,-179.5,-33.5,149.35812888748637
155,-179.5,-33.0,155.02423247941184
156,-179.5,-32.5,151.39850881876993
157,-179.5,-32.0,149.4744473437437
158,-179.5,-31.5,148.46609106900024
159,-179.5,-31.0,149.9168975586848
160,-179.5,-30.5,151.77055382081687
161,-179.5,-30.0,149.70225587955238
162,-179.5,-29.5,150.98636636156587
163,-179.5,-29.0,149.8486330172914
164,-179.5,-28.5,148.28902148001714
165,-179.5,-28.0,148.3803385477881
166,-179.5,-27.5,154.48304773392556
167,-179.5,-27.0,148.54549407320147
168,-179.5,-26.5,146.88247225518313
169,-179.5,-26.0,148.8798603676827
170,-179.5,-25.5,152.35830867881248
171,-179.5,-25.0,150.5165765211073
172,-179.5,-24.5,150.60842201476746
173,-179.5,-24.0,149.97681116470727
174,-179.5,-23.5,152.15120165070962
175,-179.5,-23.0,150.43199331993722
176,-179.5,-22.5,149.04980220308198
177,-179.5,-22.0,147.65711726527914
178,-179.5,-21.5,148.4566713842777
179,-179.5,-21.0,151.43521479163016
180,-179.5,-20.5,150.7838725299523
181,-179.5,-20.0,150.42945637713794
182,-179.5,-19.5,149.14950292605687
183,-179.5,-19.0,150.45287379723877
184,-179.5,-18.5,150.38985578376045
185,-179.5,-18.0,148.99414598418954
186,-179.5,-17.5,149.6774452996991
187,-179.5,-17.0,148.5851116181957
188,-179.5,-16.5,151.40566219236794
189,-179.5,-16.0,149.60174346529453
190,-179.5,-15.5,152.10198019310323
191,-179.5,-15.0,149.30445351657994
192,-179.5,-14.5,150.40216852588625
193,-179.5,-14.0,149.26391775808588
194,-179.5,-13.5,151.9449504764504
195,-179.5,-13.0,160.01764456087713
196,-179.5,-12.0,150.96149683779032
197,-179.5,-11.5,151.83972221637592
198,-179.5,-11.0,150.8034394453232
199,-179.5,-10.5,150.628150394205
200,-179.5,-10.0,151.97095501732986
201,-179.5,-9.5,150.94755781248784
202,-179.5,-9.0,151.31027968190858
203,-179.5,-8.5,153.1382110255603
204,-179.5,-8.0,151.73671998701025
205,-179.5,-7.5,152.52959671556766
206,-179.5,-7.0,151.0116825806405
207,-179.5,-6.5,153.6616504295642
208,-179.5,-6.0,155.05903683838045
209,-179.5,-5.5,153.0667937869228
210,-179.5,-5.0,149.88413094022465
211,-179.5,-4.5,149.91716388500492
212,-179.5,-4.0,154.31934209160022
213,-179.5,-3.5,153.84031295658303
214,-179.5,-3.0,159.24747382230572
215,-179.5,-2.5,149.25433349250437
216,-179.5,-2.0,149.7041863478166
217,-179.5,-1.0,151.82705185850313
218,-179.5,-0.5,151.77785519713217
219,-179.5,0.0,147.94677946442934
220,-179.5,0.5,151.08646088120202
221,-179.5,1.0,149.42045253854312
222,-179.5,1.5,147.97712211713053
223,-179.5,2.0,148.20922585270267
224,-179.5,2.5,150.47723914182308
225,-179.5,3.0,148.6951776198071
226,-179.5,3.5,151.0306152584545
227,-179.5,4.0,148.3153109373136
228,-179.5,4.5,146.2591090391028
229,-179.5,5.0,145.74082178671097
230,-179.5,5.5,148.6191429930824
231,-179.5,6.0,148.31657614667367
232,-179.5,6.5,146.6060348001105
233,-179.5,7.0,152.73247416001848
234,-179.5,7.5,152.67742781788183
235,-179.5,8.0,149.5248037765748
236,-179.5,8.5,146.6862139882819
237,-179.5,9.0,150.39694396848247
238,-179.5,9.5,146.68128297313675
239,-179.5,10.0,147.44939640504685
240,-179.5,10.5,147.26285321058958
241,-179.5,11.0,151.74713266631215
242,-179.5,11.5,148.848490177846
243,-179.5,12.0,147.05358960220144
244,-179.5,12.5,151.03713723635394
245,-179.5,13.0,151.47702161098937
246,-179.5,13.5,151.90245088304758
247,-179.5,14.0,151.3849858228994
248,-179.5,14.5,148.18984639017916
249,-179.5,15.0,153.84081426701212
250,-179.5,15.5,151.63199195476562
251,-179.5,16.0,149.97538324156466
252,-179.5,16.5,153.32169154532772
253,-179.5,17.0,159.11815379988468
254,-179.5,17.5,154.0660757380083
255,-179.5,18.0,152.47768644375927
256,-179.5,18.5,156.69343801479243
257,-179.5,19.0,164.20629136101738
258,-179.5,19.5,154.6857575938459
259,-179.5,20.0,159.7971208975235
260,-179.5,20.5,148.46844705632438
261,-179.5,21.0,150.63788545998935
262,-179.5,21.5,151.4400920981722
263,-179.5,22.0,165.36649325038601
264,-179.5,22.5,149.43913900960723
265,-179.5,23.0,154.56861884555093
266,-179.5,23.5,147.91218205207298
267,-179.5,24.0,153.77629097148863
268,-179.5,24.5,154.97107525176202
269,-179.5,25.0,151.23218790411886
270,-179.5,25.5,156.06117991630492
271,-179.5,26.0,158.35755418673264
272,-179.5,26.5,156.3304864112399
273,-179.5,27.0,153.10173347234536
274,-179.5,27.5,159.0734738817117
275,-179.5,28.0,153.32590366452175
276,-179.5,28.5,157.152541713882
277,-179.5,29.0,148.88617407650995
278,-179.5,29.5,152.71018078688851
279,-179.5,30.0,151.66100170312694
280,-179.5,30.5,150.37346618894142
281,-179.5,31.0,149.5362637161756
282,-179.5,31.5,159.9670760278069
283,-179.5,32.0,148.12238469457523
284,-179.5,32.5,155.62972824744693
285,-179.5,33.0,151.72443510599658
286,-179.5,33.5,152.90391061497488
287,-179.5,34.0,147.09780786463665
288,-179.5,34.5,150.72836443505835
289,-179.5,35.0,148.63928480359104
290,-179.5,35.5,145.9398029539035
291,-179.5,36.0,153.0847211103775
292,-179.5,36.5,147.15118669225768
293,-179.5,37.0,147.1207393635593
294,-179.5,37.5,156.19069832607548
295,-179.5,41.5,165.88941079728912
296,-179.0,-38.5,160.13111666121216
297,-179.0,-37.5,152.42756654945617
298,-179.0,-37.0,147.23429619824273
299,-179.0,-36.5,152.60920778907138
300,-179.0,-36.0,153.1537686743336
301,-179.0,-35.5,153.21413002472886
302,-179.0,-35.0,154.55424019285803
303,-179.0,-34.5,151.5152655288007
304,-179.0,-34.0,150.60380241375157
305,-179.0,-33.5,149.2327767303507
306,-179.0,-33.0,155.72334231933164
307,-179.0,-32.5,150.96505223508794
308,-179.0,-32.0,150.19456473479164
309,-179.0,-31.5,147.3691963731274
310,-179.0,-31.0,151.22300508251087
311,-179.0,-30.5,151.48053683140844
312,-179.0,-30.0,149.24851754409346
313,-179.0,-29.5,152.16259155735327
314,-179.0,-29.0,149.05601098224938
315,-179.0,-28.5,149.9515687450001
316,-179.0,-28.0,147.27265384231492
317,-179.0,-27.5,149.65102728691605
318,-179.0,-27.0,153.2224663904175
319,-179.0,-26.5,147.53408143704388
320,-179.0,-26.0,149.40013044125823
321,-179.0,-25.5,151.30888959483585
322,-179.0,-25.0,151.4145609037108
323,-179.0,-24.5,149.18402646023438
324,-179.0,-24.0,152.20709421339293
325,-179.0,-23.5,151.88836989525242
326,-179.0,-23.0,150.24255097060512
327,-179.0,-22.5,149.49770924496565
328,-179.0,-22.0,148.69909322023474
329,-179.0,-21.5,146.9718793780482
330,-179.0,-21.0,151.46966555600787
331,-179.0,-20.5,152.3915206524823
332,-179.0,-20.0,147.91306818561463
333,-179.0,-19.5,149.81569416144495
334,-179.0,-19.0,151.68623662239128
335,-179.0,-18.5,150.5149046459911
336,-179.0,-18.0,149.70498769267988
337,-179.0,-17.5,150.0582660388365
338,-179.0,-17.0,149.209133076361
339,-179.0,-16.5,151.53510737693122
340,-179.0,-16.0,148.5962837987169
341,-179.0,-15.5,148.88175604079913
342,-179.0,-15.0,149.62145594647026
343,-179.0,-14.5,149.78883460744785
344,-179.0,-14.0,151.07738526072447
345,-179.0,-13.5,149.58847678979697
346,-179.0,-13.0,158.83556865486833
347,-179.0,-12.5,156.99983310302727
348,-179.0,-12.0,150.0166817054855
349,-179.0,-11.5,150.8961119834031
350,-179.0,-11.0,152.0847818673836
351,-179.0,-10.5,151.52763007768883
352,-179.0,-10.0,150.11591066805408
353,-179.0,-9.5,152.22056146686924
354,-179.0,-9.0,152.6770593071919
355,-179.0,-8.5,149.85176057349423
356,-179.0,-8.0,151.31786687070195
357,-179.0,-7.5,154.09486954259108
358,-179.0,-7.0,152.58819535897663
359,-179.0,-6.5,151.00256794977494
360,-179.0,-6.0,151.29309769069627
