,long,lat,sr
0,-180.0,-38.5,168.93729323865
1,-180.0,-38.0,160.50897833720376
2,-180.0,-37.5,156.03319010983344
3,-180.0,-37.0,153.31655068026754
4,-180.0,-36.5,153.13216319193046
5,-180.0,-36.0,157.21519524650094
6,-180.0,-35.5,149.43203849413243
7,-180.0,-35.0,149.43261800760249
8,-180.0,-34.5,150.68307294703865
9,-180.0,-34.0,147.64641680584035
10,-180.0,-33.5,148.26562946005004
11,-180.0,-32.5,149.13540992755634
12,-180.0,-32.0,154.21942637516082
13,-180.0,-31.5,149.5176680010128
14,-180.0,-31.0,157.7072550622301
15,-180.0,-30.5,154.43953644806805
16,-180.0,-30.0,150.0869567484435
17,-180.0,-29.5,151.4385746280505
18,-180.0,-29.0,147.94031822417668
19,-180.0,-28.5,149.0039476939195
20,-180.0,-28.0,151.6050198668128
21,-180.0,-27.5,147.37894955076368
22,-180.0,-27.0,148.98282090227238
23,-180.0,-26.5,150.58772765831563
24,-180.0,-26.0,147.8715366075015
25,-180.0,-25.5,146.8095268875794
26,-180.0,-25.0,146.61956856850884
27,-180.0,-24.5,146.077873218696
28,-180.0,-24.0,148.6969284992599
29,-180.0,-23.5,155.4429239561652
30,-180.0,-23.0,150.57276913225522
31,-180.0,-22.5,146.3520804278245
32,-180.0,-22.0,146.4275247010478
33,-180.0,-21.5,152.45543104077163
34,-180.0,-21.0,148.06924591112497
35,-180.0,-20.5,149.15497694723203
36,-180.0,-20.0,150.4482839331825
37,-180.0,-19.5,151.94129157008675
38,-180.0,-19.0,163.97888566643448
39,-180.0,-18.5,155.62761638271013
40,-180.0,-18.0,154.53415913920807
41,-180.0,-17.5,164.47168399310348
42,-180.0,-17.0,158.6519293921626
43,-180.0,-16.5,160.4362712788615
44,-180.0,-16.0,156.98624136508624
45,-180.0,-15.5,155.38825918349804
46,-180.0,-15.0,154.27908412073765
47,-180.0,-14.5,154.12342036991225
48,-180.0,-14.0,153.44138816125783
49,-180.0,-13.5,152.46773068938387
50,-180.0,-13.0,151.66089748421928
51,-180.0,-12.5,151.61733459005728
52,-180.0,-12.0,152.35370384390603
53,-180.0,-11.5,150.25284152532961
54,-180.0,-11.0,152.59371758445
55,-180.0,-10.5,149.35511267077956
56,-180.0,-10.0,151.14287962389935
57,-180.0,-9.0,153.42550679973078
58,-180.0,-8.5,151.6892566224809
59,-180.0,-7.0,150.2793783194179
60,-180.0,-6.5,154.35686153647387
61,-180.0,-6.0,155.56847649540478
62,-180.0,-5.5,150.1647049075461
63,-180.0,-5.0,149.9731421905563
64,-180.0,-4.5,149.8389816523461
65,-180.0,-4.0,147.87632566707495
66,-180.0,-3.5,149.32590704464974
67,-180.0,-2.5,155.3245631173009
68,-180.0,-1.5,146.79317354501202
69,-180.0,-1.0,147.06436126510746
70,-180.0,-0.5,168.34622763997638
71,-180.0,0.0,150.4213463917299
72,-180.0,0.5,148.77253131928555
73,-180.0,1.5,148.3283904636284
74,-180.0,2.0,148.73860177237614
75,-180.0,2.5,149.962437802611
76,-180.0,3.5,148.19454468923422
77,-180.0,4.0,151.7931472965975
78,-180.0,5.0,151.05090032504455
79,-180.0,5.5,172.93810431914522
80,-180.0,6.0,150.38140355912668
81,-180.0,6.5,152.11819232145362
82,-180.0,7.5,167.20233587607768
83,-180.0,8.0,151.80888643200876
84,-180.0,9.0,171.17378792074146
85,-180.0,9.5,148.33181327510624
86,-180.0,10.0,147.69460171577734
87,-180.0,10.5,148.55592567806514
88,-180.0,11.5,150.7739661450205
89,-180.0,12.0,149.883202418521
90,-180.0,12.5,148.26658158630252
91,-180.0,13.0,150.29031730421087
92,-180.0,13.5,150.79403303820587
93,-180.0,14.5,152.6728307420247
94,-180.0,15.0,148.61441786564043
95,-180.0,15.5,152.0592479594821
96,-180.0,16.0,153.4943208468427
97,-180.0,16.5,150.56328896916523
98,-180.0,17.0,149.88327061538874
99,-180.0,17.5,149.85732057791202
100,-180.0,18.0,153.91097484249667
101,-180.0,18.5,155.03861828501795
102,-180.0,19.0,150.49549327766306
103,-180.0,19.5,146.7531228502682
104,-180.0,20.0,155.7161816581389
105,-180.0,20.5,150.07888323197795
106,-180.0,21.0,154.05885907778037
107,-180.0,21.5,150.04495064596028
108,-180.0,22.0,149.80967463799828
109,-180.0,22.5,148.63378371246432
110,-180.0,23.0,151.81750425754026
111,-180.0,23.5,153.72182355815065
112,-180.0,24.0,153.1862693262906
113,-180.0,24.5,150.46179222024622
114,-180.0,25.0,149.95503590769042
115,-180.0,25.5,151.965699641209
116,-180.0,26.0,147.8406888412512
117,-180.0,27.0,161.59193837059394
118,-180.0,27.5,164.35516096916442
119,-180.0,28.0,152.09855468913642
120,-180.0,28.5,155.42701153525476
121,-180.0,29.0,152.7416140630334
122,-180.0,29.5,153.6502811735885
123,-180.0,30.0,159.0530023879488
124,-180.0,30.5,158.70531510460467
125,-180.0,31.0,145.7438364718539
126,-180.0,32.0,144.5410632237543
127,-180.0,32.5,148.64000482249017
128,-180.0,33.0,144.53133473643214
129,-180.0,33.5,162.55413401053602
130,-180.0,34.0,162.77482651211136
131,-180.0,34.5,155.3070789092263
132,-180.0,35.0,165.26666003447534
133,-180.0,35.5,165.11328661200255
134,-180.0,36.0,160.79800888631527
135,-180.0,36.5,165.05349414776435
136,-180.0,37.0,145.98706941317917
137,-180.0,37.5,162.04286699865065
138,-180.0,39.0,157.91904773862507
139,-180.0,40.0,156.32156665854959
140,-179.5,-38.5,168.49300294871657
141,-179.5,-38.0,162.43211388386396
142,-179.5,-37.5,153.1902293071108
143,-179.5,-37.0,153.40117593333812
144,-179.5,-36.5,152.6169997869163
145,-179.5,-36.0,151.56278270440228
146,-179.5,-35.5,147.98262901513874
147,-179.5,-35.0,151.7325983036866
148,-179.5,-34.5,149.83658639883976
149,-179.5,-34.0,148.33729761587563
150,-179.5,-33.5,148.61191162432615
151,-179.5,-33.0,150.17106901664448
152,-179.5,-32.5,148.56154117647486
153,-179.5,-32.0,156.17415225526395
154,-179.5,-31.5,150.81947047426848
155,-179.5,-31.0,151.7700283806235
156,-179.5,-30.5,154.08202418658195
157,-179.5,-30.0,150.57017938279523
158,-179.5,-29.5,151.52384728847596
159,-179.5,-29.0,147.59414602423482
160,-179.5,-28.5,149.9825970125312
161,-179.5,-28.0,150.25203031256575
162,-179.5,-27.5,149.4351656337817
163,-179.5,-27.0,148.94677998370048
164,-179.5,-26.5,150.3926116372871
165,-179.5,-26.0,147.6112517407591
166,-179.5,-25.5,146.70194160191102
167,-179.5,-25.0,145.64512649529703
168,-179.5,-24.5,144.7678756803017
169,-179.5,-24.0,147.57661768623205
170,-179.5,-23.5,155.73473198145038
171,-179.5,-23.0,149.48977111776418
172,-179.5,-22.5,147.05323285111822
173,-179.5,-22.0,147.32760399979696
174,-179.5,-21.5,149.47945121764448
175,-179.5,-21.0,148.98864203560987
176,-179.5,-20.5,150.84282109943538
177,-179.5,-20.0,151.6361173188197
178,-179.5,-19.5,152.2450480242566
179,-179.5,-19.0,163.42661549940655
180,-179.5,-18.5,153.23181498777143
181,-179.5,-18.0,157.80197294390422
182,-179.5,-17.5,156.92306182255803
183,-179.5,-17.0,157.7763514932508
184,-179.5,-16.5,158.4446353198822
185,-179.5,-16.0,155.87003526164125
186,-179.5,-15.5,155.0901525368153
187,-179.5,-14.5,152.1269554082085
188,-179.5,-14.0,153.16946176978863
189,-179.5,-13.5,153.08614446194636
190,-179.5,-13.0,151.54207195614762
191,-179.5,-12.5,151.73460379875948
192,-179.5,-12.0,151.97897052576948
193,-179.5,-11.0,150.159754011932
194,-179.5,-10.5,151.73956672197235
195,-179.5,-10.0,150.85838266536308
196,-179.5,-9.5,151.96124935841172
197,-179.5,-9.0,155.90591418155634
198,-179.5,-8.5,152.04881036871922
199,-179.5,-7.5,146.8637625166678
200,-179.5,-7.0,150.03969419237694
201,-179.5,-6.5,151.20059560559667
202,-179.5,-6.0,149.4532089843851
203,-179.5,-5.5,150.94232684414825
204,-179.5,-5.0,149.5460102097483
205,-179.5,-4.5,147.64363982681255
206,-179.5,-4.0,148.62196724919113
207,-179.5,-3.5,147.82930489826904
208,-179.5,-3.0,152.52016138862004
209,-179.5,-2.5,155.2511949241174
210,-179.5,-1.5,150.0026553015317
211,-179.5,-1.0,146.85741389003783
212,-179.5,-0.5,158.8140248448652
213,-179.5,0.0,154.57403814547536
214,-179.5,1.0,150.9788196609173
215,-179.5,1.5,147.89776022477642
216,-179.5,2.0,148.42285797613746
217,-179.5,2.5,149.54038377664486
218,-179.5,4.0,148.33651511652573
219,-179.5,4.5,153.00266812727543
220,-179.5,5.0,152.0083188642447
221,-179.5,5.5,148.7464432011116
222,-179.5,6.0,150.8041662970107
223,-179.5,7.5,155.47143635914847
224,-179.5,8.0,152.52897388643717
225,-179.5,8.5,151.91586162990174
226,-179.5,9.0,171.19363326537984
227,-179.5,9.5,162.08425701824143
228,-179.5,10.0,147.93787316523228
229,-179.5,11.5,151.141036764839
230,-179.5,12.0,150.02097310068768
231,-179.5,12.5,147.96924877000123
232,-179.5,13.0,150.7438150235681
233,-179.5,13.5,150.59847430827517
234,-179.5,14.5,153.73972996728455
235,-179.5,15.0,150.47469067082534
236,-179.5,15.5,145.88669409608266
237,-179.5,16.0,154.12891674160613
238,-179.5,16.5,147.3385457011929
239,-179.5,17.0,152.71568002495627
240,-179.5,17.5,149.40566308443067
241,-179.5,18.0,152.6431093485039
242,-179.5,18.5,154.72292975028378
243,-179.5,19.0,152.3038348933129
244,-179.5,19.5,147.02426353541804
245,-179.5,20.0,155.4133765168067
246,-179.5,20.5,152.55180738761823
247,-179.5,21.0,153.51338577439515
248,-179.5,21.5,150.03648196291445
249,-179.5,22.0,149.4203258904645
250,-179.5,22.5,151.6797376304908
251,-179.5,23.0,151.43127068371132
252,-179.5,23.5,154.20446140644142
253,-179.5,24.0,148.3965641475221
254,-179.5,24.5,151.0380478347201
255,-179.5,25.0,153.442245960898
256,-179.5,25.5,148.4901841962911
257,-179.5,26.0,147.12562806058375
258,-179.5,26.5,151.7030746209359
259,-179.5,27.0,161.49200166695323
260,-179.5,27.5,162.23030150834032
261,-179.5,28.0,159.09691841684227
262,-179.5,28.5,154.3064946082905
263,-179.5,29.0,155.07458952532068
264,-179.5,29.5,152.23059120082158
265,-179.5,30.0,159.8472696894484
266,-179.5,30.5,151.08994983446894
267,-179.5,31.0,146.8385567396517
268,-179.5,32.0,144.70616419039374
269,-179.5,32.5,149.66776991147512
270,-179.5,33.0,152.49989175022174
271,-179.5,33.5,159.47681617673837
272,-179.5,34.0,160.77587310802474
273,-179.5,34.5,161.15265615291952
274,-179.5,35.0,167.74613861021567
275,-179.5,35.5,160.70355893520173
276,-179.5,36.0,163.52386949513914
277,-179.5,36.5,163.37804096677152
278,-179.5,37.0,145.97765534866744
279,-179.5,37.5,163.02892023169457
280,-179.5,38.0,160.68570852247498
281,-179.5,39.0,157.6775791942898
282,-179.5,40.0,156.2182246896263
283,-179.5,40.5,156.48296386345825
284,-179.0,-38.5,167.52621134275387
285,-179.0,-38.0,167.47058631238488
286,-179.0,-37.5,153.74348056598728
287,-179.0,-37.0,153.6748990385832
288,-179.0,-36.5,152.64134673940507
289,-179.0,-36.0,150.3733303233709
290,-179.0,-35.5,148.3900438089147
291,-179.0,-35.0,152.32167936662162
292,-179.0,-34.5,149.4826187935407
293,-179.0,-34.0,148.8185900616672
294,-179.0,-33.5,150.81875751990617
295,-179.0,-33.0,150.84267066044697
296,-179.0,-32.5,152.45128260434913
297,-179.0,-32.0,155.93683697645844
298,-179.0,-31.5,152.30848652866783
299,-179.0,-31.0,151.35596998632326
300,-179.0,-30.5,151.4366046274836
301,-179.0,-30.0,151.5983863097804
302,-179.0,-29.5,150.66807412180006
303,-179.0,-29.0,148.4795539816514
304,-179.0,-28.5,149.89673878304686
305,-179.0,-28.0,149.62743709226675
306,-179.0,-27.5,148.01356635484518
307,-179.0,-27.0,149.39445308185879
308,-179.0,-26.5,149.93414069284754
309,-179.0,-25.5,147.08059268098808
310,-179.0,-25.0,145.46429001280615
311,-179.0,-24.5,148.28865818212827
312,-179.0,-24.0,155.6081974973537
313,-179.0,-23.5,150.5410011464082
314,-179.0,-23.0,147.96440794296478
315,-179.0,-22.5,149.7024336317884
316,-179.0,-22.0,147.54616447843185
317,-179.0,-21.5,148.26757442395686
318,-179.0,-21.0,154.11963757874844
319,-179.0,-20.5,149.895603647476
320,-179.0,-20.0,154.6606929160465
321,-179.0,-19.5,156.2000079806589
322,-179.0,-19.0,158.5370238727562
323,-179.0,-18.5,167.9527677779115
324,-179.0,-18.0,159.26055383844331
325,-179.0,-17.5,158.15760954700005
326,-179.0,-17.0,158.0884958593323
327,-179.0,-16.5,156.4407606750114
328,-179.0,-16.0,155.7891774650005
329,-179.0,-15.5,154.72233079631778
330,-179.0,-14.5,154.01557572557155
331,-179.0,-14.0,152.66146904239548
332,-179.0,-13.5,152.26836692955192
333,-179.0,-13.0,152.88997831625713
334,-179.0,-12.5,151.4483026264124
335,-179.0,-12.0,151.72454346031878
336,-179.0,-11.5,151.52429216847906
337,-179.0,-11.0,148.75601692187934
338,-179.0,-10.5,151.01334342536262
339,-179.0,-10.0,150.00860674254565
340,-179.0,-9.5,156.29181672361855
341,-179.0,-9.0,153.7119570136413
342,-179.0,-7.5,148.3464254010206
343,-179.0,-7.0,151.1508950664903
344,-179.0,-6.5,151.890257158738
345,-179.0,-6.0,151.26569893379576
346,-179.0,-5.5,149.95881249369876
347,-179.0,-5.0,148.68622902297568
348,-179.0,-4.5,147.64034355539326
349,-179.0,-3.5,149.58202188090658
350,-179.0,-3.0,149.20129283056116
351,-179.0,-2.5,149.29276483025006
352,-179.0,-2.0,150.15403792427827
353,-179.0,-1.5,150.169500108858
354,-179.0,-1.0,146.67043870802976
355,-179.0,-0.5,147.57398297194266
356,-179.0,0.0,163.7255664333069
357,-179.0,0.5,153.52352340581854
358,-179.0,1.0,149.47959497463074
359,-179.0,1.5,149.65553363513575
360,-179.0,2.0,147.88213631370647
361,-179.0,2.5,148.6676476064638
362,-179.0,4.0,149.70395770886532
363,-179.0,4.5,151.81922016652985
