,long,lat,sr
0,-180.0,-38.0,159.25984970111026
1,-180.0,-37.0,149.30164069416597
2,-180.0,-36.5,151.01154623172755
3,-180.0,-36.0,152.20454935818168
4,-180.0,-35.5,153.33436073600723
5,-180.0,-35.0,156.99489566200245
6,-180.0,-34.5,156.67618455096445
7,-180.0,-34.0,147.29274110290223
8,-180.0,-33.5,146.33871277896677
9,-180.0,-33.0,152.81835203681342
10,-180.0,-32.5,164.74773137409775
11,-180.0,-32.0,176.49875710399382
12,-180.0,-31.5,152.66829704076213
13,-180.0,-31.0,162.01241023318366
14,-180.0,-30.5,152.6364410436053
15,-180.0,-30.0,150.68067644585517
16,-180.0,-29.5,152.9250170272809
17,-180.0,-29.0,152.9470436912227
18,-180.0,-28.5,148.69357269325533
19,-180.0,-28.0,147.9284447335606
20,-180.0,-27.5,151.5782864712051
21,-180.0,-27.0,151.81478808990187
22,-180.0,-26.5,149.16157139148692
23,-180.0,-26.0,147.3993514962164
24,-180.0,-25.5,152.8269362526328
25,-180.0,-25.0,150.47518683668514
26,-180.0,-24.5,153.73325123415415
27,-180.0,-24.0,147.5131526261606
28,-180.0,-23.5,152.87674674399187
29,-180.0,-22.5,149.86962683242132
30,-180.0,-22.0,148.76601902242726
31,-180.0,-21.5,150.161969970063
32,-180.0,-21.0,148.27294449322764
33,-180.0,-20.5,146.9830501149424
34,-180.0,-20.0,148.5559294531042
35,-180.0,-19.5,149.89702044914597
36,-180.0,-19.0,153.81593196859654
37,-180.0,-18.5,158.26721293984494
38,-180.0,-18.0,149.92535759513888
39,-180.0,-17.5,153.20182604011524
40,-180.0,-17.0,155.10278147229263
41,-180.0,-16.5,160.22269576653702
42,-180.0,-16.0,160.15560516496296
43,-180.0,-15.5,156.85170692568678
44,-180.0,-15.0,154.5195089900479
45,-180.0,-14.5,155.16448037104195
46,-180.0,-14.0,157.50910423088268
47,-180.0,-13.5,157.8884339529317
48,-180.0,-13.0,152.57807040057136
49,-180.0,-12.5,154.10680198366768
50,-180.0,-12.0,154.1742660357362
51,-180.0,-11.5,153.53597381872748
52,-180.0,-11.0,153.42137016156462
53,-180.0,-10.5,152.14737366766275
54,-180.0,-10.0,150.9332526068691
55,-180.0,-9.5,150.67923847771914
56,-180.0,-9.0,146.6275220390942
57,-180.0,-8.5,154.17765095723055
58,-180.0,-8.0,147.78061728721224
59,-180.0,-7.0,152.61725790216008
60,-180.0,-6.5,148.81253184163987
61,-180.0,-6.0,145.90671561320966
62,-180.0,-5.5,146.52952601666388
63,-180.0,-5.0,147.06458188422297
64,-180.0,-4.5,148.2359350696123
65,-180.0,-4.0,148.3568390664424
66,-180.0,-3.5,147.00065998672738
67,-180.0,-2.5,147.3764490026737
68,-180.0,-2.0,151.48465354712883
69,-180.0,-1.5,148.79342789479043
70,-180.0,-1.0,148.3030960510705
71,-180.0,-0.5,149.79030350566086
72,-180.0,0.0,150.4160511988105
73,-180.0,0.5,151.9931501149877
74,-180.0,1.5,152.06436090516638
75,-180.0,2.0,149.55786255772958
76,-180.0,2.5,149.7380203792194
77,-180.0,3.0,151.96621573738506
78,-180.0,4.0,150.60989376065126
79,-180.0,5.0,150.08237923012052
80,-180.0,5.5,150.19609565045147
81,-180.0,6.0,150.74500724067826
82,-180.0,7.0,154.52663471242195
83,-180.0,7.5,150.35752318151495
84,-180.0,8.0,149.56040984909177
85,-180.0,8.5,150.73571892680317
86,-180.0,9.0,153.63001100061126
87,-180.0,9.5,151.48598222779262
88,-180.0,10.0,148.7102038884303
89,-180.0,10.5,152.13343557181304
90,-180.0,11.0,156.2368835006232
91,-180.0,11.5,151.65224804751574
92,-180.0,12.0,150.6959683489627
93,-180.0,12.5,151.48150390741296
94,-180.0,13.0,150.2872652372667
95,-180.0,13.5,150.43392239334472
96,-180.0,14.0,151.5865254824303
97,-180.0,14.5,150.07938067637016
98,-180.0,15.0,150.04464247057933
