,long,lat,sr
0,-180.0,-37.0,153.14727417107008
1,-180.0,-36.5,159.80625878149831
2,-180.0,-36.0,154.39465549757003
3,-180.0,-35.5,157.70219272162234
4,-180.0,-35.0,152.9174773588679
5,-180.0,-34.5,155.34496731870456
6,-180.0,-34.0,150.72759003034514
7,-180.0,-33.5,151.4381554322088
8,-180.0,-33.0,154.67014370319575
9,-180.0,-32.5,149.7239105075683
10,-180.0,-32.0,152.73537528285067
11,-180.0,-31.5,147.7955160913574
12,-180.0,-31.0,155.5581587869433
13,-180.0,-30.5,164.32438696764558
14,-180.0,-30.0,153.56625553990673
15,-180.0,-29.5,148.75183799891346
16,-180.0,-29.0,161.7280844758629
17,-180.0,-28.5,148.92701013433893
18,-180.0,-28.0,153.5725485388062
19,-180.0,-27.5,156.36884238517084
20,-180.0,-27.0,153.48810780534316
21,-180.0,-26.5,171.16582563653924
22,-180.0,-26.0,157.06672197333629
23,-180.0,-25.5,150.68002695479743
24,-180.0,-25.0,149.38657197469186
25,-180.0,-24.5,150.3992152396697
26,-180.0,-24.0,148.6823731188449
27,-180.0,-23.5,147.8367006343564
28,-180.0,-23.0,149.42453272999566
29,-180.0,-22.5,148.32195537197188
30,-180.0,-21.5,150.2399091881082
31,-180.0,-21.0,150.11775230460668
32,-180.0,-20.5,149.57828874035684
33,-180.0,-19.5,153.93617119629863
34,-180.0,-19.0,152.65661255160967
35,-180.0,-18.0,152.6587665624068
36,-180.0,-17.5,150.86391434563095
37,-180.0,-17.0,150.29369365602835
38,-180.0,-16.0,150.62685901174015
39,-180.0,-14.0,148.9641993792623
40,-180.0,-13.0,153.97869320783502
41,-180.0,-12.5,153.23267737706536
42,-180.0,-11.5,149.1354312150778
43,-180.0,-11.0,150.78963889491018
44,-180.0,-10.5,152.0849639868938
45,-180.0,-10.0,147.6123490903877
46,-180.0,-8.5,151.20585855725662
47,-180.0,-8.0,151.08986743368072
48,-180.0,-7.5,142.85528865373897
49,-180.0,-7.0,149.4975146375835
50,-180.0,-6.5,150.39233571389784
51,-180.0,-6.0,147.79385857664363
52,-180.0,-5.5,143.95509411477235
53,-180.0,-5.0,143.75264804454645
54,-180.0,-4.5,148.5091516968678
55,-180.0,-4.0,152.6855244552635
56,-180.0,-3.5,150.82661279896564
57,-180.0,-3.0,149.40310816657535
58,-180.0,-2.5,150.5839364887779
59,-180.0,-2.0,152.86695942048541
60,-180.0,-1.0,164.98963659167936
61,-180.0,-0.5,150.86962394776626
62,-180.0,0.0,148.5915979317958
63,-180.0,0.5,149.9314910817469
64,-180.0,1.0,149.2209892812316
65,-180.0,2.0,148.69095312690854
66,-180.0,3.0,172.33716286446986
67,-180.0,3.5,155.92964747585987
68,-180.0,4.0,147.64786197043753
69,-180.0,5.0,153.4122945047873
70,-180.0,5.5,149.92324567539376
71,-180.0,6.0,152.458090200892
72,-180.0,6.5,156.57847467203757
73,-180.0,7.0,162.80941097912256
74,-180.0,7.5,149.6426055794661
75,-180.0,8.0,150.91658018221716
76,-180.0,8.5,150.5718925965037
77,-180.0,9.0,157.16549489247316
78,-180.0,9.5,148.50071059510958
79,-180.0,10.0,149.81927347108615
80,-180.0,10.5,145.37151699588594
81,-180.0,11.0,145.53658004122406
82,-180.0,11.5,148.4735934698988
83,-180.0,12.0,152.86715678022745
84,-180.0,12.5,150.98856900885093
85,-180.0,13.0,147.69805322567956
86,-180.0,13.5,145.8845145953539
87,-180.0,14.0,150.19356539497852
88,-180.0,15.0,150.60341547923156
89,-180.0,16.0,147.1146448788622
90,-180.0,16.5,145.9386861777133
91,-180.0,17.0,150.5032041824042
92,-180.0,17.5,146.594693488468
93,-180.0,18.0,155.27643466086576
94,-180.0,18.5,148.17128978692352
95,-180.0,19.0,153.70779779058756
96,-180.0,19.5,149.4415036616567
97,-180.0,20.0,150.54818562302225
98,-180.0,20.5,149.96289545039076
99,-180.0,21.0,147.54190155770323
100,-180.0,21.5,149.5833668156517
101,-180.0,22.0,150.45135988692513
102,-180.0,22.5,152.77828879373948
103,-180.0,23.0,147.12229774441906
104,-180.0,24.0,155.96220443855103
105,-180.0,24.5,150.32564016554505
106,-180.0,25.0,149.1769436334056
107,-180.0,25.5,149.96760629591023
108,-180.0,26.0,153.21053264606854
109,-180.0,27.0,155.8136807698725
110,-180.0,27.5,153.7142453619044
111,-180.0,28.0,157.66197699967972
112,-180.0,28.5,156.44675222967817
113,-180.0,29.0,150.1838741915602
114,-180.0,29.5,152.29240414388295
115,-180.0,30.0,157.80172869044438
116,-180.0,30.5,155.16012897726557
117,-180.0,31.0,148.30289765618963
118,-180.0,31.5,155.46334893532207
119,-180.0,32.0,150.37688619037604
120,-180.0,32.5,154.6540479345844
121,-180.0,33.0,153.93032692710275
122,-180.0,33.5,150.74349883574155
123,-180.0,34.0,157.53522770017366
124,-180.0,34.5,158.1247506256282
125,-180.0,35.0,166.28512807632987
126,-180.0,36.0,164.84509922616004
127,-180.0,36.5,161.0944074489348
128,-180.0,37.0,155.2480298184755
129,-180.0,37.5,155.39138281718456
130,-179.5,-37.0,153.40929697129766
131,-179.5,-36.5,159.96961417832688
132,-179.5,-36.0,155.82356393108583
133,-179.5,-35.5,154.4534092935218
134,-179.5,-35.0,150.76913967539338
135,-179.5,-34.5,155.34637336503985
136,-179.5,-34.0,150.77657076871878
137,-179.5,-33.5,151.51387714200757
138,-179.5,-33.0,158.89856314171166
139,-179.5,-32.5,151.68555064185202
140,-179.5,-32.0,150.0916355175681
141,-179.5,-31.5,147.3870283774155
142,-179.5,-31.0,153.39726869564547
143,-179.5,-30.5,152.96503972482571
144,-179.5,-30.0,157.16660100341488
145,-179.5,-29.5,149.26976718891896
146,-179.5,-29.0,159.5241115588596
147,-179.5,-28.5,154.55535554059637
148,-179.5,-28.0,151.53180100279343
149,-179.5,-27.5,155.43455955005413
150,-179.5,-27.0,154.29892496340887
151,-179.5,-26.5,165.0097347136257
152,-179.5,-26.0,158.76746629732432
153,-179.5,-25.5,148.7834543725925
154,-179.5,-25.0,151.36768859361968
155,-179.5,-24.5,149.77235060498336
156,-179.5,-24.0,149.3376791329357
157,-179.5,-23.5,151.026576410174
158,-179.5,-23.0,149.39295363312112
159,-179.5,-22.5,147.50050083247734
160,-179.5,-21.5,149.1348740877421
161,-179.5,-21.0,150.37179024132234
162,-179.5,-20.5,149.7781648714645
163,-179.5,-19.5,153.78902330828615
164,-179.5,-19.0,151.53715590602314
165,-179.5,-18.0,153.3197875578327
166,-179.5,-17.5,150.04727176247104
167,-179.5,-17.0,151.522527882261
168,-179.5,-16.5,149.77199963431258
169,-179.5,-16.0,149.80954753027044
170,-179.5,-14.5,148.51031577649252
171,-179.5,-14.0,149.1782600128814
172,-179.5,-13.5,149.10408903892906
173,-179.5,-13.0,153.52905159040463
174,-179.5,-12.5,153.94199027149045
175,-179.5,-12.0,149.7757354311273
176,-179.5,-11.5,147.1157804410596
177,-179.5,-11.0,151.39134841306313
178,-179.5,-10.5,149.95754473755474
179,-179.5,-10.0,147.769652607385
180,-179.5,-8.0,148.66434459420293
181,-179.5,-7.5,142.93198364634497
182,-179.5,-7.0,149.54648678260293
183,-179.5,-6.5,149.65895311720047
184,-179.5,-6.0,146.98951288897968
185,-179.5,-5.5,146.12679220120313
186,-179.5,-5.0,143.52870559958322
187,-179.5,-4.5,162.0456832432253
188,-179.5,-4.0,151.37424673914623
189,-179.5,-3.5,150.1166058857839
190,-179.5,-3.0,151.2009210011112
191,-179.5,-2.5,151.9647073293067
192,-179.5,-2.0,151.2472610017136
193,-179.5,-1.5,162.7899783017575
194,-179.5,-0.5,150.9511651470253
195,-179.5,0.0,151.73103607868708
196,-179.5,0.5,149.68042674241212
197,-179.5,1.0,149.2678182845346
198,-179.5,2.0,148.8517670063549
199,-179.5,2.5,162.8082330090405
200,-179.5,3.0,167.80663399749633
201,-179.5,3.5,151.52104435738983
202,-179.5,4.0,147.69131523379238
203,-179.5,4.5,149.937327140138
204,-179.5,5.0,153.4883283862295
205,-179.5,5.5,152.50623326345564
206,-179.5,6.0,156.09149718311735
207,-179.5,6.5,156.62445129572967
208,-179.5,7.0,162.90847098730575
209,-179.5,7.5,154.8188649887249
210,-179.5,8.0,151.3559868316104
211,-179.5,8.5,153.23814739585612
212,-179.5,9.0,149.88290211093963
213,-179.5,9.5,150.15608759759206
214,-179.5,10.0,150.04734969827993
215,-179.5,10.5,146.53076159680387
216,-179.5,11.5,148.33005203682768
217,-179.5,12.0,151.76078509890613
218,-179.5,12.5,151.62222941875095
219,-179.5,13.0,148.4234839255843
220,-179.5,13.5,145.9385096066118
221,-179.5,14.0,149.8741786403924
222,-179.5,14.5,150.11506432203467
223,-179.5,15.0,150.39409129750945
224,-179.5,16.0,147.23825367973268
225,-179.5,16.5,147.76274756462155
226,-179.5,17.0,150.280363217391
227,-179.5,17.5,148.0864762106945
228,-179.5,18.0,149.24466946125656
229,-179.5,18.5,149.3447782929833
230,-179.5,19.0,149.11358768431347
231,-179.5,19.5,151.56554386780599
232,-179.5,20.0,148.75758657490246
233,-179.5,20.5,149.98618773064214
234,-179.5,21.0,147.5789239585046
235,-179.5,21.5,149.86855602505415
236,-179.5,22.0,150.81178438454182
237,-179.5,22.5,152.8074840601169
238,-179.5,23.0,149.1195578503421
239,-179.5,24.0,158.14008876153613
240,-179.5,24.5,155.87408011268286
241,-179.5,25.0,150.27889538061447
242,-179.5,25.5,150.03708311438672
243,-179.5,26.0,152.17195894184218
244,-179.5,27.0,154.95014789427302
245,-179.5,28.0,157.40839559824258
246,-179.5,28.5,155.41819432935017
247,-179.5,29.0,150.61718556179028
248,-179.5,29.5,155.00473994412235
249,-179.5,30.0,156.65367781567517
250,-179.5,30.5,155.98621660339666
251,-179.5,31.0,149.820605812245
