,long,lat,sr
0,-180.0,-37.0,156.88962430191452
1,-180.0,-36.5,153.01268807960517
2,-180.0,-36.0,149.34193802827662
3,-180.0,-35.5,149.4046765407129
4,-180.0,-35.0,147.01895780867417
5,-180.0,-34.5,149.18170513926574
6,-180.0,-34.0,146.89866012357254
7,-180.0,-33.5,149.9085236691347
8,-180.0,-33.0,149.238859732523
9,-180.0,-32.5,149.23343415235556
10,-180.0,-32.0,148.31834991888937
11,-180.0,-31.5,148.86164276417531
12,-180.0,-31.0,159.89303288881814
13,-180.0,-30.5,149.97841662509813
14,-180.0,-30.0,154.4390075408695
15,-180.0,-29.5,150.3894790559116
16,-180.0,-29.0,151.65326861276452
17,-180.0,-28.5,154.46581073914322
18,-180.0,-27.5,151.71379443285085
19,-180.0,-27.0,151.7714775312255
20,-180.0,-26.5,148.83366663885874
21,-180.0,-26.0,149.2621591834878
22,-180.0,-25.5,152.03314425617788
23,-180.0,-25.0,148.40785407338544
24,-180.0,-24.5,149.26365112810677
25,-180.0,-24.0,148.44672145511186
26,-180.0,-23.5,152.47296395307723
27,-180.0,-23.0,147.6152165658616
28,-180.0,-22.5,152.40975881946835
29,-180.0,-22.0,149.94559618988882
30,-180.0,-21.5,149.28623665082972
31,-180.0,-21.0,150.88117675952654
32,-180.0,-20.5,150.5509613057055
33,-180.0,-20.0,151.3668297350198
34,-180.0,-19.5,151.34805207399344
35,-180.0,-19.0,150.78272669282225
36,-180.0,-18.5,150.88790701083278
37,-180.0,-18.0,161.2476899033967
38,-180.0,-17.5,159.10095163495876
39,-180.0,-17.0,156.50939626043527
40,-180.0,-16.5,159.27093725038662
41,-180.0,-16.0,152.64420339075681
42,-180.0,-15.5,152.02079862804956
43,-180.0,-15.0,151.35326024572257
44,-180.0,-14.5,158.46168820502362
45,-180.0,-13.5,165.3059549469155
46,-180.0,-13.0,155.0289554316931
47,-180.0,-12.5,152.33798716373758
48,-180.0,-12.0,148.9992112250389
49,-180.0,-11.5,155.5576128227029
50,-180.0,-11.0,151.03804610003328
51,-180.0,-10.5,149.73513569008256
52,-180.0,-10.0,147.7390008315429
53,-180.0,-9.5,148.47717534376437
54,-180.0,-9.0,149.47980428663308
55,-180.0,-8.0,152.6216966909185
56,-180.0,-7.5,154.6346001289689
57,-180.0,-7.0,152.87019123625976
58,-180.0,-6.5,147.57880961331583
59,-180.0,-6.0,151.30427838230364
60,-180.0,-5.5,154.90329652542428
61,-180.0,-5.0,151.0362261237606
62,-180.0,-4.5,148.87444295737544
63,-180.0,-4.0,151.0952155724534
64,-180.0,-3.5,149.75321749448995
65,-180.0,-3.0,149.39577160030717
66,-180.0,-2.0,148.60339931643236
67,-180.0,-1.5,148.69256440238394
68,-180.0,-1.0,147.4597652193181
69,-180.0,-0.5,149.63675353788054
70,-180.0,0.0,150.35219453277267
71,-180.0,0.5,151.4305530348063
72,-180.0,1.0,148.36061303303543
73,-180.0,1.5,148.96508214305794
74,-180.0,2.0,147.71758170342207
75,-180.0,2.5,148.8972258046341
76,-180.0,3.0,149.47044989194535
77,-180.0,3.5,148.27494729809268
78,-180.0,4.0,151.29612945660494
79,-180.0,5.5,150.79501193397672
80,-180.0,6.5,147.28050214603255
81,-180.0,7.0,151.37340571534895
82,-180.0,7.5,154.0609172623355
83,-180.0,8.0,154.20638777745583
84,-180.0,9.0,149.69195864935097
85,-180.0,9.5,150.75498229660118
