,long,lat,sr
0,-180.0,-37.5,157.53849044340197
1,-180.0,-36.5,146.00627002654448
2,-180.0,-36.0,155.19328217182968
3,-180.0,-35.5,152.5480529620943
4,-180.0,-35.0,151.5598639042069
5,-180.0,-34.5,150.623052337291
6,-180.0,-34.0,148.03066041224736
7,-180.0,-33.5,154.41260250989535
8,-180.0,-33.0,148.3948508362342
9,-180.0,-32.5,151.49917323554757
10,-180.0,-32.0,147.24735400872
11,-180.0,-31.5,150.32774486469106
12,-180.0,-31.0,148.1816229393287
13,-180.0,-30.5,152.42887347394782
14,-180.0,-30.0,147.7660141202365
15,-180.0,-29.5,151.1211197330739
16,-180.0,-29.0,151.5891675642709
17,-180.0,-28.5,151.45053898413215
18,-180.0,-28.0,152.5480991723383
19,-180.0,-27.5,152.27469336809918
20,-180.0,-27.0,150.84288951976978
21,-180.0,-26.5,153.67073251084713
22,-180.0,-26.0,152.3285518016846
23,-180.0,-25.5,155.57478969258287
24,-180.0,-25.0,158.76144860090838
25,-180.0,-24.5,150.22820382251976
26,-180.0,-24.0,155.5815365989055
27,-180.0,-23.5,154.60333447254408
28,-180.0,-23.0,153.04651886979212
29,-180.0,-22.5,157.60141531487656
30,-180.0,-21.5,150.75710874377094
31,-180.0,-21.0,148.87228557005733
32,-180.0,-20.5,150.05407757188576
33,-180.0,-20.0,149.24620169953724
34,-180.0,-19.5,148.8529069833907
35,-180.0,-19.0,151.7911752300473
36,-180.0,-18.5,149.80943504309997
37,-180.0,-18.0,149.12491915935178
38,-180.0,-17.5,149.49820508860628
39,-180.0,-17.0,150.7140579049426
40,-180.0,-16.5,150.32833275281098
41,-180.0,-15.5,150.4389958330156
42,-180.0,-15.0,147.6370575601471
43,-180.0,-14.5,152.22830084167842
44,-180.0,-14.0,151.18401724151872
45,-180.0,-13.5,155.63566630245626
46,-180.0,-13.0,156.73529683454112
47,-180.0,-12.5,148.7046965664381
48,-180.0,-12.0,148.15365744714381
49,-180.0,-11.5,148.27051843933884
50,-180.0,-11.0,150.33955319461504
51,-180.0,-10.5,147.32559070282184
52,-180.0,-10.0,150.9166839069472
53,-180.0,-9.5,151.79784075755427
54,-180.0,-9.0,147.15134539312186
55,-180.0,-8.5,148.68698585462514
56,-180.0,-8.0,150.2687252079215
57,-180.0,-7.0,148.56389219293203
58,-180.0,-6.5,149.27613097615466
59,-180.0,-6.0,151.5223914403114
60,-180.0,-5.0,154.08444077049984
61,-180.0,-4.5,150.09081922657495
62,-180.0,-3.5,150.1970560495073
63,-180.0,-3.0,146.9024857309355
64,-180.0,-2.5,148.35179504942403
65,-180.0,-2.0,151.9336097901927
66,-180.0,-1.0,154.28994882875838
67,-180.0,0.0,144.48690489798503
68,-180.0,0.5,150.72192456067035
69,-180.0,1.0,153.55911555244893
70,-180.0,1.5,152.34940253040978
71,-180.0,2.0,149.88316378433316
72,-180.0,2.5,152.99888820064416
73,-180.0,3.0,149.35606977137533
74,-180.0,3.5,147.5744514071017
75,-180.0,4.0,151.36863672840258
76,-180.0,4.5,152.0360037594341
77,-180.0,5.0,144.95383004478322
78,-180.0,5.5,148.26322629787998
79,-180.0,6.5,144.85948661845873
80,-180.0,7.0,144.13606265771392
81,-180.0,7.5,143.36575778201455
82,-180.0,8.0,143.49966716612164
83,-180.0,8.5,146.5291000290993
84,-180.0,9.5,149.73367863262516
85,-180.0,10.0,145.0149164007018
86,-180.0,10.5,147.57745018955512
87,-180.0,11.0,148.76088636944544
88,-180.0,11.5,149.36170333049978
89,-180.0,12.0,150.36661922757816
90,-180.0,12.5,148.28940893169514
91,-180.0,13.0,144.3248877314692
92,-180.0,13.5,147.20068401805707
93,-180.0,14.0,150.14268358870197
94,-180.0,14.5,150.4763031935693
95,-180.0,15.0,150.430645757373
96,-180.0,15.5,149.87821946038065
97,-180.0,16.0,146.4741416975253
98,-180.0,16.5,148.7679289369908
99,-180.0,17.0,150.1500639773053
100,-180.0,17.5,150.51115175800047
101,-180.0,18.0,150.17420201156523
102,-180.0,18.5,146.06804699632272
103,-180.0,19.0,148.69583009853122
104,-180.0,19.5,147.82671381825006
105,-180.0,20.0,150.8057672962945
106,-180.0,20.5,149.24410878845117
107,-180.0,21.0,151.86817006911662
108,-180.0,21.5,152.21639109707468
109,-180.0,22.0,156.25748081413454
110,-180.0,22.5,167.4484198702425
111,-180.0,23.0,151.76423499329238
112,-180.0,23.5,151.9433683432409
113,-180.0,24.0,161.62707817356574
114,-180.0,24.5,154.34659478122194
115,-180.0,25.0,155.0297398234297
116,-180.0,25.5,154.5805556412802
117,-180.0,26.0,154.13017445756677
118,-180.0,26.5,150.2226444620162
119,-180.0,27.0,150.3440376956762
120,-180.0,27.5,150.3341133530401
121,-180.0,28.0,154.11019592807503
122,-180.0,28.5,149.4044954349028
123,-180.0,29.0,151.23859098306883
124,-180.0,29.5,155.91707812800385
125,-180.0,30.0,145.90784858086457
126,-180.0,30.5,156.21926066834146
127,-180.0,31.0,165.53970987396136
128,-180.0,31.5,154.03196498654836
129,-180.0,32.0,152.10332017265026
130,-180.0,32.5,154.5610107822565
131,-180.0,33.0,147.69160768199654
132,-180.0,33.5,152.04647578937553
133,-180.0,34.0,149.04377892914087
134,-180.0,34.5,159.5594855231159
135,-180.0,35.0,161.16361265629007
136,-180.0,35.5,155.65798837587673
137,-180.0,36.0,148.5329409828791
138,-180.0,36.5,155.97127919097798
139,-180.0,37.0,153.45948291765316
140,-180.0,38.0,172.00812490386616
141,-180.0,39.0,174.2405880197372
142,-180.0,40.0,181.00325894227808
143,-179.5,-37.5,154.91989684141853
144,-179.5,-36.5,146.09394061668297
145,-179.5,-36.0,152.59871000749988
146,-179.5,-35.5,152.06692368641058
147,-179.5,-35.0,151.99483967313273
148,-179.5,-34.5,151.0888980704285
149,-179.5,-34.0,147.96573668632502
150,-179.5,-33.5,155.1013770589347
151,-179.5,-33.0,148.570022131243
152,-179.5,-32.5,151.22413174160644
153,-179.5,-32.0,147.51764232388084
154,-179.5,-31.5,150.53132649986696
155,-179.5,-31.0,148.60574358814122
156,-179.5,-30.5,151.89858297480816
157,-179.5,-30.0,147.2840062194122
158,-179.5,-29.5,152.89140433234397
159,-179.5,-29.0,152.03657315058334
160,-179.5,-28.5,151.6709471741446
161,-179.5,-28.0,153.06715531832384
162,-179.5,-27.5,151.2203355174205
163,-179.5,-27.0,151.42923337505187
164,-179.5,-26.5,153.88429214130406
165,-179.5,-26.0,152.59872132714509
166,-179.5,-25.5,159.53535268864624
167,-179.5,-25.0,151.07711722292518
168,-179.5,-24.5,155.38461301957955
169,-179.5,-24.0,150.3089859535269
170,-179.5,-23.5,155.06765899106935
171,-179.5,-23.0,152.78842043448256
172,-179.5,-22.5,157.95933916804697
173,-179.5,-22.0,155.0069575231567
174,-179.5,-21.5,145.7678025695547
175,-179.5,-21.0,149.41923984573697
