,long,lat,sr
0,-180.0,-39.5,166.64997954836446
1,-180.0,-39.0,163.48620264355506
2,-180.0,-38.5,163.2683478597357
3,-180.0,-38.0,173.30345397879591
4,-180.0,-37.5,156.64475761706865
5,-180.0,-37.0,152.3938146336958
6,-180.0,-36.5,155.4139114104736
7,-180.0,-36.0,149.32294421930763
8,-180.0,-35.5,148.12763920328098
9,-180.0,-35.0,148.05998761466552
10,-180.0,-34.5,147.14964591260687
11,-180.0,-34.0,153.37118663343696
12,-180.0,-33.5,149.53965649944274
13,-180.0,-33.0,150.77897485036527
14,-180.0,-32.5,156.63257485532998
15,-180.0,-32.0,150.28820989242894
16,-180.0,-31.5,155.56088097304385
17,-180.0,-31.0,148.5497088876638
18,-180.0,-30.5,148.3733838783717
19,-180.0,-30.0,147.60605573449595
20,-180.0,-29.5,152.88403815982505
21,-180.0,-29.0,147.27017471221524
22,-180.0,-28.5,146.75454435688485
23,-180.0,-28.0,152.29502760720365
24,-180.0,-27.5,157.06780751330717
25,-180.0,-27.0,149.38823108273414
26,-180.0,-26.5,148.88400281012747
27,-180.0,-26.0,148.40545985850957
28,-180.0,-25.5,151.94493670298712
29,-180.0,-25.0,162.5585378780877
30,-180.0,-24.5,150.73170195767437
31,-180.0,-24.0,162.3721703965872
32,-180.0,-23.5,150.30953776230024
33,-180.0,-23.0,161.5990393536122
34,-180.0,-22.5,154.4822165576177
35,-180.0,-22.0,145.73371536998326
36,-180.0,-21.5,156.88063485972594
37,-180.0,-21.0,146.60170811123535
38,-180.0,-20.5,148.13959017679403
39,-180.0,-20.0,163.58929922046542
40,-180.0,-19.5,169.72163020349265
41,-180.0,-19.0,149.580867866413
42,-180.0,-18.5,157.45740604783768
43,-180.0,-18.0,155.78213190186122
44,-180.0,-17.5,149.0916239156183
45,-180.0,-17.0,155.444460403123
46,-180.0,-16.5,152.36206179627584
47,-180.0,-16.0,148.65422458486725
48,-180.0,-15.5,148.72359592631912
49,-180.0,-15.0,147.8263068813348
50,-180.0,-14.5,148.36226677628056
51,-180.0,-14.0,151.70066614688267
52,-180.0,-13.5,151.14231657501156
53,-180.0,-13.0,149.0765383987532
54,-180.0,-12.5,158.00620935802073
55,-180.0,-12.0,148.6309153922999
