,long,lat,sr
0,-180.0,-41.0,166.79512966199962
1,-180.0,-40.0,159.29822209632204
2,-180.0,-39.5,161.36176746265053
3,-180.0,-39.0,166.82507238648927
4,-180.0,-38.0,164.1020916903018
5,-180.0,-37.5,158.77028951802313
6,-180.0,-37.0,150.75563701317873
7,-180.0,-36.5,152.35545544060315
8,-180.0,-36.0,148.62994599265073
9,-180.0,-35.5,151.1511201454869
10,-180.0,-35.0,152.75931869767518
11,-180.0,-34.5,152.0831162229538
12,-180.0,-34.0,150.21628091848098
13,-180.0,-33.5,146.33527259009838
14,-180.0,-33.0,149.04825721820004
15,-180.0,-32.5,150.595839862621
16,-180.0,-32.0,155.6220723606807
17,-180.0,-31.5,154.57399823369536
18,-180.0,-31.0,152.21138145124684
19,-180.0,-30.5,149.42170754946213
20,-180.0,-30.0,148.2876357213009
21,-180.0,-29.5,150.44307536888832
22,-180.0,-29.0,150.40553023575242
23,-180.0,-28.5,148.71211724679395
24,-180.0,-28.0,148.25262158895367
25,-180.0,-27.5,147.35595707279342
26,-180.0,-27.0,152.68126646861936
27,-180.0,-26.5,147.64303943986855
28,-180.0,-26.0,150.0194658896202
29,-180.0,-25.5,149.06636372975856
30,-180.0,-25.0,149.31510384450374
31,-180.0,-24.5,155.16377443800064
32,-180.0,-24.0,146.8109765240867
33,-180.0,-23.5,157.57457317268015
34,-180.0,-23.0,163.57005120933226
35,-180.0,-22.5,169.96414212339607
36,-180.0,-22.0,146.00998075967448
37,-180.0,-21.5,156.98862103351408
38,-180.0,-21.0,146.74886729135716
39,-180.0,-20.5,159.94725236744398
40,-180.0,-20.0,160.31510361464643
41,-180.0,-19.5,165.41466323584015
42,-180.0,-18.5,147.1297105742758
43,-180.0,-18.0,146.19329844859215
44,-180.0,-17.5,151.3570940218564
45,-180.0,-16.5,145.6412673312778
46,-180.0,-15.5,155.90217170747763
47,-180.0,-15.0,147.79502524677267
48,-180.0,-14.5,150.23533803045754
49,-180.0,-14.0,148.38023447889816
50,-180.0,-13.5,151.6613994306887
51,-180.0,-13.0,154.02304782579782
52,-180.0,-12.5,154.96154100656992
53,-180.0,-12.0,149.48534291161653
54,-180.0,-10.5,150.56060194230596
55,-180.0,-10.0,151.11281609664704
56,-180.0,-9.5,151.6898760181454
57,-180.0,-9.0,152.16830973594938
58,-180.0,-8.5,154.40628663869228
59,-180.0,-8.0,150.01015971468158
60,-180.0,-7.5,148.7106702762592
61,-180.0,-7.0,148.9837081464439
62,-180.0,-6.5,149.8209776005168
63,-180.0,-6.0,150.45834535510096
64,-180.0,-5.5,150.32602527387886
65,-180.0,-5.0,149.53333892691714
66,-180.0,-4.5,149.5132555604346
67,-180.0,-3.0,153.9182518185999
68,-180.0,-2.5,147.2534845187585
69,-180.0,-2.0,146.4453607603654
70,-180.0,-1.5,150.0720819931586
71,-180.0,-1.0,162.1222999977918
72,-180.0,-0.5,150.28976324412093
73,-180.0,1.0,146.53785258198914
74,-180.0,1.5,148.81203067064348
75,-180.0,2.0,148.47680241031887
76,-180.0,2.5,150.16296973651032
77,-180.0,3.5,151.28943758567613
78,-180.0,4.0,148.30687548955586
79,-180.0,4.5,151.8730465346931
80,-180.0,5.0,151.7145548658253
81,-180.0,5.5,150.2811993459713
82,-180.0,6.5,148.71010923908491
83,-180.0,7.0,158.0369465691369
84,-180.0,7.5,149.73845208883617
85,-180.0,8.0,150.50916107009635
86,-180.0,8.5,159.07145161167196
87,-180.0,9.0,151.56197539447243
88,-180.0,9.5,144.85622708961134
89,-180.0,10.0,145.01409288557795
90,-180.0,10.5,152.23258584958103
91,-180.0,11.0,157.33668455181046
92,-180.0,11.5,153.57173783718653
93,-180.0,12.5,150.52474388529143
94,-180.0,13.5,154.98050437912437
95,-180.0,14.0,147.6488339259079
96,-180.0,14.5,148.88223919164307
97,-180.0,15.0,147.73088299135418
98,-180.0,15.5,149.3646480132601
99,-180.0,16.0,150.38854695139216
100,-180.0,16.5,146.1471553332855
101,-180.0,17.0,146.73624040190276
102,-180.0,17.5,151.8597034875429
103,-180.0,18.0,149.56670974462855
104,-180.0,18.5,150.0556853744191
105,-180.0,19.0,151.34489818047297
106,-180.0,19.5,147.52512793452837
107,-180.0,20.0,147.76116125412742
108,-180.0,20.5,149.92923826363946
109,-180.0,21.0,148.09001899624624
110,-180.0,21.5,148.25738293936027
111,-180.0,22.0,148.96414290180377
112,-180.0,22.5,156.12379899493538
113,-180.0,23.0,150.3745846097703
114,-180.0,23.5,148.9873936053944
115,-180.0,24.0,150.51015677888134
116,-180.0,24.5,149.1762781555845
117,-180.0,25.0,149.73893992800225
118,-180.0,25.5,150.10258986480295
119,-180.0,26.0,151.04610246748763
120,-180.0,26.5,153.89466942810085
121,-180.0,27.0,152.57714506671587
122,-180.0,27.5,152.7229700035846
123,-180.0,28.0,150.6599643336399
124,-180.0,28.5,150.83929286353725
125,-180.0,29.0,152.01534816847442
126,-180.0,29.5,149.5508550329384
127,-180.0,30.0,149.49167879920287
128,-180.0,30.5,153.55025181022012
129,-180.0,31.0,150.4210700489079
130,-180.0,31.5,154.34318901901193
131,-180.0,32.0,159.40969141320858
132,-180.0,32.5,152.26561880214547
133,-180.0,33.0,156.3003289426837
134,-180.0,33.5,149.20684162694084
135,-180.0,34.0,149.21171961496603
136,-180.0,34.5,147.9258372211614
137,-180.0,35.0,149.19001204663576
138,-180.0,35.5,150.47159157487076
139,-180.0,36.0,149.5621672083962
140,-180.0,36.5,148.69006113788473
141,-180.0,37.0,149.63540174425376
142,-179.5,-41.0,167.20535060220615
143,-179.5,-40.5,178.96064866552365
144,-179.5,-40.0,159.11808655527832
145,-179.5,-39.5,160.91388598772497
146,-179.5,-39.0,166.78141368411514
147,-179.5,-38.0,163.33398340213924
148,-179.5,-37.5,158.37196448257083
149,-179.5,-37.0,150.5273055545346
150,-179.5,-36.5,152.54649949511713
151,-179.5,-36.0,150.0316759110372
152,-179.5,-35.5,151.16126166904698
153,-179.5,-35.0,152.4655816879172
154,-179.5,-34.5,152.38001939722741
155,-179.5,-34.0,150.98378980828303
