,long,lat,sr
0,-180.0,-37.0,152.0017128056501
1,-180.0,-36.5,156.07787494452577
2,-180.0,-36.0,148.416101774902
3,-180.0,-35.5,152.31498963278304
4,-180.0,-35.0,154.34962710721865
5,-180.0,-34.5,148.73239357849624
6,-180.0,-34.0,152.77034966768042
7,-180.0,-33.5,156.07024091526995
8,-180.0,-33.0,149.17673064503705
9,-180.0,-32.5,152.59572249945663
10,-180.0,-32.0,155.7302423699114
11,-180.0,-31.5,151.03061970023597
12,-180.0,-31.0,151.18051080118573
13,-180.0,-30.5,155.19848019168353
14,-180.0,-30.0,149.25989900980753
15,-180.0,-29.5,152.36363737373534
16,-180.0,-29.0,152.83820842067433
17,-180.0,-28.5,149.97371001755255
18,-180.0,-28.0,156.16520674951002
19,-180.0,-27.5,151.01908730186787
20,-180.0,-27.0,152.24191848903587
21,-180.0,-26.5,152.64525169061002
22,-180.0,-26.0,150.23704522651678
23,-180.0,-25.5,150.89765229123913
24,-180.0,-25.0,151.0773012211698
25,-180.0,-23.5,148.66238835445353
26,-180.0,-23.0,148.9120300835757
27,-180.0,-22.5,150.8388525196096
28,-180.0,-22.0,148.26421620012604
29,-180.0,-21.5,153.02531029323458
30,-180.0,-21.0,148.18900113133768
31,-180.0,-20.5,149.99979029043482
32,-180.0,-20.0,158.93530625971147
33,-180.0,-19.5,150.22666101457918
34,-180.0,-19.0,151.52251387017014
35,-180.0,-18.5,147.83348290093485
36,-180.0,-18.0,150.23322066786378
37,-180.0,-17.0,157.1597252408281
38,-180.0,-16.5,152.8872416244222
39,-180.0,-16.0,151.24929345182144
40,-180.0,-15.5,151.02280167416887
41,-180.0,-15.0,148.2773255213084
42,-180.0,-14.0,152.76801587492164
43,-180.0,-13.5,147.61082490772603
44,-180.0,-12.5,150.78431412893732
45,-180.0,-12.0,149.89442131489534
46,-180.0,-11.5,156.42006469008584
47,-180.0,-11.0,152.70428736925984
48,-180.0,-10.0,148.79118946463205
49,-180.0,-9.5,149.2478696715557
50,-180.0,-8.5,154.66373141169316
51,-180.0,-8.0,155.81776769243
52,-180.0,-7.5,151.64894744132673
53,-180.0,-7.0,148.9093705262539
54,-180.0,-6.5,157.34373160602686
55,-180.0,-6.0,150.69914738770842
56,-180.0,-5.5,148.3167714903252
57,-180.0,-5.0,150.5473167422753
58,-180.0,-4.5,147.69430882413636
59,-180.0,-4.0,149.72766907211061
60,-180.0,-3.5,150.7376967295639
61,-180.0,-3.0,148.7208003445254
62,-180.0,-2.5,149.06433659239298
63,-180.0,-2.0,154.12973392092655
64,-180.0,-1.5,148.68862430336986
65,-180.0,-1.0,148.5928045771813
66,-180.0,-0.5,143.60465053589485
67,-180.0,0.5,146.87746259170444
68,-180.0,1.0,145.70886216837107
69,-180.0,1.5,152.36794012714068
70,-180.0,2.0,149.4565908260935
71,-180.0,2.5,144.5793881477598
72,-180.0,3.0,148.63007558229074
73,-180.0,3.5,154.60092279781233
74,-180.0,4.0,157.53316317531667
75,-180.0,4.5,146.07932722496275
76,-180.0,5.0,146.5024267807686
