,long,lat,sr
0,-180.0,-39.5,167.86847426783012
1,-180.0,-39.0,183.75625779147373
2,-180.0,-38.5,166.28161864348036
3,-180.0,-38.0,166.20331400465653
4,-180.0,-37.0,154.72034498367776
5,-180.0,-36.5,153.99967297734182
6,-180.0,-36.0,148.2835329401342
7,-180.0,-35.5,148.06228811667341
8,-180.0,-35.0,149.65448998159755
9,-180.0,-34.5,153.03849476870104
10,-180.0,-34.0,151.24693244236886
11,-180.0,-33.5,151.37949950739085
12,-180.0,-33.0,152.67344286339107
13,-180.0,-32.5,150.233543869852
14,-180.0,-32.0,155.50268656687734
15,-180.0,-31.5,151.04377086183172
16,-180.0,-31.0,149.1682999214967
17,-180.0,-30.5,148.53230898434106
18,-180.0,-30.0,151.30905579728514
19,-180.0,-29.5,148.2389472085931
20,-180.0,-29.0,148.90000365873502
21,-180.0,-28.5,147.58902012054276
22,-180.0,-28.0,148.7617030235168
23,-180.0,-27.5,149.06855548135457
24,-180.0,-27.0,145.87208319775402
25,-180.0,-26.5,146.9682254677127
26,-180.0,-26.0,147.84651369662976
27,-180.0,-25.5,148.80667561063888
28,-180.0,-25.0,153.1557893898316
29,-180.0,-24.5,160.4250281280596
30,-180.0,-24.0,146.13945251015483
31,-180.0,-23.5,145.74331262590366
32,-180.0,-23.0,165.34189193064316
33,-180.0,-22.5,147.8647741234088
34,-180.0,-22.0,150.3477528408377
35,-180.0,-21.5,154.01235900673632
36,-180.0,-21.0,153.77737451241356
37,-180.0,-20.5,156.63875400043727
38,-180.0,-20.0,147.76176495935732
39,-180.0,-19.5,149.6330889404523
40,-180.0,-19.0,146.97677528021822
41,-180.0,-18.5,144.60720796951114
42,-180.0,-17.5,163.5359776523749
43,-180.0,-17.0,148.91343785196437
44,-180.0,-16.5,147.8990701612999
45,-180.0,-16.0,144.17022729171273
46,-180.0,-15.5,152.7821538086736
47,-180.0,-15.0,150.3559114179917
48,-180.0,-14.5,151.80740982979964
49,-180.0,-14.0,150.5820562661778
50,-180.0,-13.5,147.90857459246698
51,-180.0,-13.0,150.79224521542295
52,-180.0,-12.5,148.82984626227824
53,-180.0,-11.5,150.24592762527485
54,-180.0,-11.0,148.85596124426334
55,-180.0,-10.5,163.97561893893237
56,-180.0,-10.0,162.66839903814235
57,-180.0,-9.5,155.1504514337324
58,-180.0,-9.0,146.37721035915717
59,-180.0,-8.5,151.4125171489118
60,-180.0,-8.0,153.11348693830456
61,-180.0,-7.5,157.11932464316297
62,-180.0,-7.0,150.4680123075134
63,-180.0,-6.5,155.37676793512827
64,-180.0,-6.0,147.45107074926457
65,-180.0,-5.5,147.5477090295693
66,-180.0,-4.5,152.4194487754131
67,-180.0,-4.0,147.9918026235121
68,-180.0,-3.5,146.74763869954998
69,-180.0,-3.0,149.48476970397866
70,-180.0,-2.5,149.35764875107108
71,-180.0,-2.0,147.93259451860038
72,-180.0,-1.5,148.87381724013161
73,-180.0,0.0,147.86416521431372
74,-180.0,0.5,146.4589870919321
75,-180.0,1.0,149.9869354993759
76,-180.0,1.5,147.6340944680854
77,-180.0,3.5,148.71487880499518
78,-180.0,4.0,148.07264658614417
79,-180.0,4.5,152.17795929368236
80,-180.0,5.0,149.55510138303023
81,-180.0,6.0,151.20983386785358
82,-180.0,6.5,151.68319445401528
83,-180.0,7.0,151.71943878589326
84,-180.0,7.5,148.49525955962
85,-180.0,8.0,150.27930654319476
86,-180.0,8.5,155.5495554256271
87,-180.0,9.0,155.90093947807793
88,-180.0,9.5,152.2093319911002
89,-180.0,10.0,156.69938664579692
90,-180.0,10.5,154.24865011332795
91,-180.0,11.0,155.28472326227214
92,-180.0,12.0,153.65600199651024
93,-180.0,12.5,154.91834081435368
94,-180.0,13.0,151.22445953290864
95,-180.0,13.5,154.20079785211277
96,-180.0,14.5,149.1283548297897
97,-180.0,15.0,150.16710250591868
98,-180.0,15.5,153.9547913615334
99,-180.0,16.0,148.1955497709791
100,-180.0,16.5,147.07281944253938
101,-180.0,17.0,148.50757764521492
102,-180.0,18.0,152.00363901570418
103,-180.0,18.5,149.2145002133769
104,-180.0,19.0,147.2515736107743
105,-180.0,19.5,148.32147299855671
106,-180.0,20.0,148.0610706748547
107,-180.0,20.5,148.83106751504843
108,-180.0,21.5,147.7176918810331
109,-180.0,22.0,149.4471004989821
110,-180.0,22.5,149.70127624994205
111,-180.0,23.0,148.69105094137532
112,-180.0,23.5,150.72684893375154
113,-180.0,24.0,149.74227642910805
114,-180.0,24.5,147.09357659418166
115,-180.0,25.0,154.4373001853795
116,-180.0,25.5,151.32992442339346
117,-180.0,26.0,150.0494210545142
118,-180.0,26.5,148.40689912488736
119,-180.0,27.0,149.34560721632178
120,-180.0,27.5,156.65531305067208
121,-180.0,28.0,149.23216603901042
122,-180.0,28.5,151.27011612585957
123,-180.0,29.0,150.91813638894914
124,-180.0,29.5,151.0183673270091
125,-180.0,30.0,154.39980601098114
126,-180.0,30.5,151.29091094040322
127,-180.0,31.0,160.12675728742545
128,-180.0,31.5,152.7578662460317
129,-180.0,32.0,151.5101815875596
130,-180.0,32.5,160.779423286485
131,-180.0,33.0,156.45383566656102
132,-180.0,33.5,152.2328675373807
133,-180.0,34.0,152.2887238578686
134,-180.0,34.5,150.79447926780756
135,-180.0,35.0,148.61930412532982
136,-180.0,35.5,149.21708456107788
137,-180.0,36.0,148.28892282303377
138,-180.0,36.5,149.42547587033076
139,-180.0,37.0,149.24313507001145
140,-179.5,-39.5,166.53322520332455
141,-179.5,-39.0,183.93457710189858
142,-179.5,-38.5,166.47185999759705
143,-179.5,-38.0,166.4257462519462
144,-179.5,-37.0,154.51132798242517
145,-179.5,-36.5,152.0937628674602
146,-179.5,-36.0,148.17142323170341
147,-179.5,-35.5,147.78316660439924
148,-179.5,-35.0,149.89827032217673
149,-179.5,-34.5,151.639026240401
150,-179.5,-34.0,151.6013413234589
151,-179.5,-33.5,154.35666843142474
152,-179.5,-33.0,152.2915460795591
153,-179.5,-32.5,150.7944930973953
154,-179.5,-32.0,155.903978818145
155,-179.5,-31.5,150.11099154613325
156,-179.5,-31.0,150.69047659525947
157,-179.5,-30.5,147.81009806398012
158,-179.5,-30.0,149.01298532277607
159,-179.5,-29.5,151.80867185078927
160,-179.5,-29.0,147.94873735460033
161,-179.5,-28.5,152.05994148716837
162,-179.5,-28.0,148.8997844086032
163,-179.5,-27.5,148.36398428931616
164,-179.5,-27.0,145.0328515313015
165,-179.5,-26.5,147.8076576423074
166,-179.5,-26.0,147.889843632931
167,-179.5,-25.5,151.92851758281842
168,-179.5,-25.0,151.2772924761645
169,-179.5,-24.5,154.80415654069813
170,-179.5,-24.0,146.3512459706209
171,-179.5,-23.5,151.56288516505336
172,-179.5,-23.0,156.3327598582344
173,-179.5,-22.5,151.221028983506
174,-179.5,-22.0,149.2514439139227
175,-179.5,-21.5,153.65992175003063
176,-179.5,-21.0,161.5374859783329
177,-179.5,-20.5,150.2507718360558
178,-179.5,-20.0,148.24273456179043
179,-179.5,-19.5,149.15316711380402
180,-179.5,-19.0,146.4614129611938
181,-179.5,-18.5,144.4455181281238
182,-179.5,-18.0,158.27738830353414
183,-179.5,-17.5,175.40763014844015
184,-179.5,-17.0,146.4167184532624
185,-179.5,-16.5,147.95574546034499
186,-179.5,-16.0,153.4191742004299
187,-179.5,-15.5,153.19698006375725
188,-179.5,-15.0,147.5464231747958
189,-179.5,-14.5,153.75859106334744
190,-179.5,-14.0,149.8069153150988
191,-179.5,-13.5,148.01946373736078
192,-179.5,-13.0,148.59962225273966
193,-179.5,-12.5,150.5854443424188
194,-179.5,-12.0,150.7889057087916
195,-179.5,-11.5,150.030038355334
196,-179.5,-11.0,151.68107825075978
197,-179.5,-10.5,163.22704886118754
198,-179.5,-10.0,162.94924731803368
199,-179.5,-9.5,146.5942474123812
200,-179.5,-9.0,151.92496346505993
201,-179.5,-8.5,152.04364242704477
202,-179.5,-8.0,151.09148317906119
203,-179.5,-7.5,155.02319364332422
204,-179.5,-7.0,152.5516068872145
205,-179.5,-6.5,152.95253466095758
206,-179.5,-6.0,151.13359305667336
207,-179.5,-4.5,148.38863611213782
208,-179.5,-4.0,149.36300746867258
209,-179.5,-3.5,148.21717894958368
210,-179.5,-3.0,150.6664058782594
211,-179.5,-2.5,148.82880086043332
212,-179.5,-2.0,147.79157406429096
213,-179.5,-1.5,149.64377565065024
214,-179.5,-0.5,148.17918475106956
215,-179.5,0.0,146.8436094017658
216,-179.5,0.5,146.41140429276578
217,-179.5,1.0,148.8828735537551
218,-179.5,1.5,148.31789340512725
219,-179.5,2.0,147.57219946854488
220,-179.5,3.0,145.6403990319598
221,-179.5,3.5,148.44688931334554
222,-179.5,4.0,148.3559853322091
223,-179.5,4.5,150.2177731593547
224,-179.5,5.0,148.04312785015432
225,-179.5,5.5,150.9163551602429
226,-179.5,6.0,150.98688646512872
227,-179.5,6.5,153.9360452767835
228,-179.5,7.0,152.3765993832423
229,-179.5,7.5,148.56766649679494
230,-179.5,8.0,156.05497781764154
231,-179.5,8.5,153.78418432175917
232,-179.5,9.0,156.65125843094236
233,-179.5,9.5,149.85111546451
234,-179.5,10.0,152.76856200873718
235,-179.5,10.5,158.810462410281
236,-179.5,11.0,155.71523239606432
237,-179.5,12.5,155.16775247623292
238,-179.5,13.0,155.20011822961757
239,-179.5,13.5,149.50836766218646
240,-179.5,14.5,149.5148964868308
241,-179.5,15.0,151.33024165518066
242,-179.5,15.5,150.7943978927914
243,-179.5,16.0,148.56000624658336
244,-179.5,16.5,147.76421086341304
245,-179.5,17.0,149.01472167713848
246,-179.5,17.5,148.7291315269974
247,-179.5,18.0,149.87254427019073
248,-179.5,18.5,148.33855080542975
249,-179.5,19.0,146.995054439065
250,-179.5,19.5,147.49150586695492
251,-179.5,20.0,149.43476205906572
252,-179.5,20.5,151.39359937504918
253,-179.5,21.0,148.11692454069623
254,-179.5,21.5,147.56381077146239
255,-179.5,22.0,150.4184079579472
256,-179.5,22.5,148.61489844025465
257,-179.5,23.0,148.9177110517135
258,-179.5,23.5,150.4628784725999
259,-179.5,24.0,149.84333906390737
260,-179.5,24.5,157.02889245450822
261,-179.5,25.0,151.4328391754196
262,-179.5,25.5,151.0314879186206
263,-179.5,26.0,150.0522953489855
264,-179.5,26.5,149.90496880940216
265,-179.5,27.0,152.33316291926002
266,-179.5,27.5,156.06122538423108
267,-179.5,28.0,149.82861837254964
268,-179.5,28.5,150.99886705897674
269,-179.5,29.0,152.627199758863
270,-179.5,29.5,152.69031490469848
271,-179.5,30.0,151.80334562068992
272,-179.5,30.5,152.6258918733807
273,-179.5,31.0,150.50508590874338
274,-179.5,31.5,151.9357045612989
275,-179.5,32.0,156.63640885056265
276,-179.5,32.5,161.58971344835015
277,-179.5,33.0,155.244614381852
278,-179.5,33.5,152.56461503102676
279,-179.5,34.0,152.34410617536466
280,-179.5,34.5,150.72205738489995
281,-179.5,35.0,148.90317034385623
282,-179.5,35.5,148.832629186431
283,-179.5,36.0,148.24823318311616
284,-179.5,36.5,149.09186608070735
285,-179.5,37.0,149.46257377356318
286,-179.0,-40.5,157.67033706429214
287,-179.0,-39.5,172.41656500353082
288,-179.0,-39.0,183.52739526095792
289,-179.0,-38.5,166.14564845537615
290,-179.0,-38.0,165.9967471477581
291,-179.0,-37.0,155.80260612683483
292,-179.0,-36.5,153.49105413584118
293,-179.0,-36.0,148.48163709947562
294,-179.0,-35.5,147.92352080458318
295,-179.0,-35.0,150.2171302159858
296,-179.0,-34.5,151.37009201263737
297,-179.0,-34.0,152.3734027630797
298,-179.0,-33.5,159.13792052722107
299,-179.0,-33.0,151.38052793309723
300,-179.0,-32.5,151.698655104645
301,-179.0,-32.0,157.98565068499863
302,-179.0,-31.5,149.26086486461293
303,-179.0,-31.0,150.1104039397054
304,-179.0,-30.5,148.14482972036407
305,-179.0,-30.0,151.55290867026673
306,-179.0,-29.5,151.8066874743984
307,-179.0,-29.0,150.75239186225227
308,-179.0,-28.5,150.0437157739451
309,-179.0,-28.0,148.64348820441938
310,-179.0,-27.5,147.84949805760286
311,-179.0,-27.0,146.8378317664128
312,-179.0,-26.5,148.13778392633495
313,-179.0,-26.0,148.6663477835045
314,-179.0,-25.5,151.91338728037323
315,-179.0,-25.0,149.06197283321634
316,-179.0,-24.5,148.43630894749512
317,-179.0,-24.0,147.44390987758004
318,-179.0,-23.5,153.4590855849848
319,-179.0,-23.0,145.41572993191028
320,-179.0,-22.5,151.03798392096627
321,-179.0,-22.0,152.06309452689348
322,-179.0,-21.5,151.09969058128206
323,-179.0,-21.0,156.57882553411628
324,-179.0,-20.5,151.4812768275591
325,-179.0,-20.0,148.0794373224781
326,-179.0,-19.5,147.92227532577775
327,-179.0,-19.0,151.13833226892905
328,-179.0,-18.0,160.2784862823568
329,-179.0,-17.5,147.54261931454053
330,-179.0,-17.0,146.74943253391092
331,-179.0,-16.5,145.49475982286896
332,-179.0,-16.0,153.1532910123516
333,-179.0,-15.5,155.6722116372414
334,-179.0,-15.0,152.07821483353734
335,-179.0,-14.5,148.94935507983925
