,long,lat,sr
0,-180.0,-37.5,157.4761973258076
1,-180.0,-37.0,162.76494644325396
2,-180.0,-36.5,156.15818826977505
3,-180.0,-36.0,149.48477617592567
4,-180.0,-35.5,147.48010737554472
5,-180.0,-35.0,149.4291359460847
6,-180.0,-34.5,148.31856047335384
7,-180.0,-34.0,147.47286991035253
8,-180.0,-33.0,146.8602736682574
9,-180.0,-32.5,148.39116587111698
10,-180.0,-32.0,148.58321656092016
11,-180.0,-31.5,156.99165099342116
12,-180.0,-31.0,152.24710759233642
13,-180.0,-30.5,154.30087849061846
14,-180.0,-30.0,153.47471688903613
15,-180.0,-29.5,151.46477491203163
16,-180.0,-29.0,147.18390619935536
17,-180.0,-28.5,146.75368250420257
18,-180.0,-28.0,149.91598660133832
19,-180.0,-27.5,149.86190881955108
20,-180.0,-27.0,153.0147988070433
21,-180.0,-26.5,147.25355753637595
22,-180.0,-26.0,148.19133282778427
23,-180.0,-25.5,146.84728464510968
24,-180.0,-25.0,148.92835808062517
25,-180.0,-24.5,148.05541982684153
26,-180.0,-24.0,150.42661672317686
27,-180.0,-23.5,148.70614000676306
28,-180.0,-23.0,147.9279845999705
29,-180.0,-22.0,150.5699670998934
30,-180.0,-21.5,147.9394525245656
31,-180.0,-21.0,150.4318061245648
32,-180.0,-20.5,151.02693277135663
33,-180.0,-20.0,150.92927626754397
34,-180.0,-19.5,153.33938054880383
35,-180.0,-19.0,155.31416473602533
36,-180.0,-18.5,149.9843972733946
37,-180.0,-18.0,152.91045456468083
38,-180.0,-17.5,150.99888413680773
39,-180.0,-17.0,154.6775467837559
40,-180.0,-16.5,153.10501351660787
41,-180.0,-15.5,154.35487479112703
42,-180.0,-15.0,155.42070064384833
43,-180.0,-14.5,153.0975198675545
44,-180.0,-14.0,152.18474512766113
45,-180.0,-13.5,152.78879399292308
46,-180.0,-12.0,153.05016094710106
47,-180.0,-11.5,154.32771503934757
48,-180.0,-11.0,153.33323313281522
49,-180.0,-10.5,155.55487148093653
50,-180.0,-10.0,150.90405543600696
51,-180.0,-9.5,153.37248048296127
52,-180.0,-9.0,154.48218421262933
53,-180.0,-8.5,152.9115903956948
54,-180.0,-8.0,152.29894534862572
55,-180.0,-7.0,151.71183704186552
56,-180.0,-6.5,151.83335908538962
57,-180.0,-6.0,151.75895086998406
