,long,lat,sr
0,-180.0,-37.5,161.4267963091311
1,-180.0,-37.0,151.90241327767257
2,-180.0,-36.5,152.599296797103
3,-180.0,-36.0,153.70433966270366
4,-180.0,-35.5,150.94811841331637
5,-180.0,-35.0,152.74086507342756
6,-180.0,-34.5,156.23840235265385
7,-180.0,-34.0,155.68308845422027
8,-180.0,-33.5,152.365334314274
9,-180.0,-33.0,156.84180418697142
10,-180.0,-32.5,153.5385839254523
11,-180.0,-32.0,156.97276331442504
12,-180.0,-31.5,149.529054809255
13,-180.0,-31.0,148.60156939104132
14,-180.0,-30.5,152.01656383122165
15,-180.0,-30.0,153.54521055710217
16,-180.0,-29.5,148.74384372707686
17,-180.0,-29.0,151.76962413677876
18,-180.0,-28.5,152.74363533708117
19,-180.0,-28.0,149.09199551666464
20,-180.0,-27.5,147.5956711654125
21,-180.0,-27.0,150.68703726002084
22,-180.0,-26.5,149.854415614941
23,-180.0,-26.0,152.2293077899704
24,-180.0,-25.5,146.3718804233818
25,-180.0,-25.0,147.38890902659043
26,-180.0,-24.5,151.56649217823076
27,-180.0,-24.0,151.39651929640658
28,-180.0,-23.5,159.02827937961095
29,-180.0,-23.0,155.84840019218151
30,-180.0,-22.5,149.6546635140832
31,-180.0,-22.0,149.98336939204498
32,-180.0,-21.5,152.36325670907465
33,-180.0,-21.0,154.95825055090523
34,-180.0,-20.5,154.55887076784475
35,-180.0,-20.0,154.4719582164027
36,-180.0,-19.5,150.78386022725158
37,-180.0,-19.0,150.62948453410394
38,-180.0,-18.5,154.2972475054173
39,-180.0,-18.0,154.13184165915675
40,-180.0,-17.5,153.12052357678093
41,-180.0,-17.0,153.7182888056728
42,-180.0,-16.5,151.70357838223208
43,-180.0,-16.0,153.84177240665676
44,-180.0,-15.5,153.78626017253725
45,-180.0,-15.0,162.10759613156532
46,-180.0,-14.5,154.20884934553675
47,-180.0,-14.0,157.09172568320187
48,-180.0,-13.5,150.9480047983547
49,-180.0,-13.0,157.11447241648392
50,-180.0,-12.5,148.56839589789078
51,-180.0,-11.5,150.30150253359187
52,-180.0,-11.0,151.11099064846712
53,-180.0,-10.5,153.91837395085474
54,-180.0,-10.0,151.96607227263505
55,-180.0,-9.5,151.25683296861627
56,-180.0,-9.0,148.27046753192516
57,-180.0,-8.5,151.8387296661847
58,-180.0,-7.5,154.25484015592062
59,-180.0,-7.0,156.40607744238602
60,-180.0,-6.5,153.0832381422804
61,-180.0,-6.0,150.29258341073137
