,long,lat,sr
0,-180.0,-38.5,161.3264704133352
1,-180.0,-38.0,157.78406953018552
2,-180.0,-37.5,157.527293335347
3,-180.0,-37.0,149.4955231687457
4,-180.0,-36.5,152.33794787929548
5,-180.0,-36.0,152.49709164519297
6,-180.0,-35.5,159.32083582970344
7,-180.0,-35.0,148.59296048691903
8,-180.0,-34.5,152.8867166922302
9,-180.0,-34.0,151.16685383737362
10,-180.0,-33.5,151.89043395357825
11,-180.0,-33.0,149.26272091600046
12,-180.0,-32.5,157.12274185204168
13,-180.0,-32.0,152.65992968651503
14,-180.0,-31.5,151.2151098216952
15,-180.0,-31.0,154.35756055732838
16,-180.0,-30.5,151.85801803109052
17,-180.0,-30.0,155.286804615237
18,-180.0,-29.5,153.08187989241702
19,-180.0,-29.0,161.77207304807246
20,-180.0,-28.5,153.7957733856494
21,-180.0,-28.0,153.18889317162186
22,-180.0,-27.5,149.74755228202088
23,-180.0,-27.0,152.34669480741292
24,-180.0,-26.5,150.85299953503602
25,-180.0,-26.0,149.37549250338589
26,-180.0,-25.5,147.9763000465115
27,-180.0,-25.0,148.83683853476475
28,-180.0,-24.5,151.3334668490397
29,-180.0,-24.0,149.48076723127096
30,-180.0,-23.5,150.2213506868056
31,-180.0,-23.0,153.81723126408278
32,-180.0,-22.5,146.98175303344266
33,-180.0,-22.0,147.61321175011216
34,-180.0,-21.5,146.99611204771526
35,-180.0,-21.0,150.96137287312123
36,-180.0,-20.5,151.19615284449287
37,-180.0,-20.0,146.62599277699942
38,-180.0,-19.5,148.28552633424255
39,-180.0,-19.0,151.37993104917496
40,-180.0,-18.5,149.38592361861237
41,-180.0,-18.0,147.9131979052097
42,-180.0,-17.5,147.90399850936768
43,-180.0,-16.5,151.8907940872574
44,-180.0,-16.0,150.56694474031508
45,-180.0,-15.5,151.16391653402425
46,-180.0,-15.0,151.2438159868491
47,-180.0,-14.5,150.2052354436704
48,-180.0,-13.5,152.78734884369555
49,-180.0,-13.0,152.07274217006633
50,-180.0,-12.5,149.79067868702515
51,-180.0,-12.0,149.84476736724125
52,-180.0,-11.5,148.00606185612543
53,-180.0,-10.5,152.33671170862138
54,-180.0,-10.0,149.52289311822145
55,-180.0,-9.5,148.61377325037031
56,-180.0,-8.5,149.01354419178355
57,-180.0,-8.0,148.37187717513274
58,-180.0,-7.5,148.3149561141782
59,-180.0,-7.0,149.0917508448671
60,-180.0,-6.5,152.3677076698548
61,-180.0,-6.0,145.22873123223127
62,-180.0,-5.5,147.73793883037672
63,-180.0,-5.0,151.50430845492033
64,-180.0,-4.5,147.98064207825763
65,-180.0,-4.0,143.78334023570022
66,-180.0,-3.0,146.43482861293077
67,-180.0,-2.5,149.69510900358011
68,-180.0,-2.0,149.3730754142784
69,-180.0,-1.5,147.06286706506276
70,-180.0,-1.0,146.30433039619305
71,-180.0,-0.5,147.12832803147867
72,-180.0,0.0,148.2641511296837
73,-180.0,1.0,151.0684152158308
74,-180.0,1.5,158.04334103113982
75,-180.0,2.0,152.19343352017762
76,-180.0,2.5,153.19057627177025
77,-180.0,3.0,148.5143733747892
78,-180.0,3.5,149.66708290168978
79,-180.0,4.0,156.61061448109965
80,-180.0,4.5,150.76158190693616
81,-180.0,5.5,150.4799451461165
82,-180.0,6.0,151.8680376013779
83,-180.0,6.5,150.8011909108903
84,-180.0,7.0,150.018816437846
85,-180.0,7.5,150.43830120808778
86,-180.0,8.0,151.63620389375978
87,-180.0,8.5,150.84468849845214
88,-180.0,9.0,155.97157768929657
89,-180.0,9.5,151.6916909936376
90,-180.0,10.0,149.93173081171355
91,-180.0,10.5,149.8304523186403
92,-180.0,12.0,162.78603992390953
93,-180.0,12.5,155.32170980321408
94,-180.0,13.0,147.57213008246748
95,-180.0,13.5,148.05150076756595
96,-180.0,14.0,147.78667002539177
97,-180.0,14.5,151.76155440432643
98,-180.0,15.0,148.29338048660523
99,-180.0,15.5,149.3245313011509
100,-180.0,16.0,148.37883412862368
101,-180.0,16.5,150.69462339653953
102,-180.0,17.0,150.1502250183633
103,-180.0,17.5,149.18862010927828
104,-180.0,18.0,147.5027866247118
105,-180.0,18.5,147.3509350007385
106,-180.0,19.5,147.9723926860622
107,-180.0,20.5,148.22042391715433
108,-180.0,21.0,161.78137846047844
109,-180.0,21.5,151.40457730830354
110,-180.0,22.0,150.64261499324763
111,-180.0,22.5,153.37310875458763
112,-180.0,23.0,151.7492696256506
113,-180.0,23.5,147.4672325723152
114,-180.0,24.0,146.44655418682808
115,-180.0,24.5,148.2281583197392
116,-180.0,25.0,149.97776589996923
117,-180.0,25.5,147.98310777461862
118,-180.0,26.0,148.30368050655568
119,-180.0,26.5,150.51267879067368
120,-180.0,27.0,151.33454537948185
121,-180.0,28.0,145.51581202403534
122,-180.0,28.5,148.30462664652862
123,-180.0,29.0,147.52025962810973
124,-180.0,29.5,153.0424817938726
125,-180.0,30.0,148.3937008316196
126,-180.0,30.5,150.31339293517496
127,-180.0,31.0,150.42202459570873
128,-180.0,31.5,154.27201162396454
129,-180.0,32.0,151.45964786342452
130,-180.0,32.5,149.8111270397089
131,-180.0,33.0,159.42971205408193
132,-180.0,33.5,150.97254786245801
133,-180.0,34.0,155.06411748283222
134,-180.0,34.5,151.0443992326247
135,-180.0,35.0,153.73149639716704
136,-180.0,35.5,161.33155644066017
137,-180.0,36.0,161.7438192755239
138,-180.0,36.5,166.5535834817161
139,-180.0,37.5,164.29437644286236
140,-180.0,38.0,159.641756937534
141,-179.5,-40.0,162.74773468971136
142,-179.5,-38.5,160.55972392310875
143,-179.5,-38.0,157.5322685266065
144,-179.5,-37.5,157.62633362423753
145,-179.5,-37.0,149.31818205153075
146,-179.5,-36.5,151.87380880873172
147,-179.5,-36.0,154.4613844032262
148,-179.5,-35.5,162.70135996997453
149,-179.5,-35.0,154.3735301923163
150,-179.5,-34.5,152.71396959691342
151,-179.5,-34.0,151.4670428105428
152,-179.5,-33.5,153.6355061913195
153,-179.5,-33.0,148.2373217002538
154,-179.5,-32.5,159.4316749638303
155,-179.5,-32.0,152.5863198856985
156,-179.5,-31.5,151.86233546896224
157,-179.5,-31.0,153.63972072825777
158,-179.5,-30.5,151.33429240844586
159,-179.5,-30.0,160.26146268199045
160,-179.5,-29.5,153.00489605724144
161,-179.5,-29.0,162.2699010962359
162,-179.5,-28.5,155.17018224715696
163,-179.5,-28.0,154.06487313924447
164,-179.5,-27.5,150.42643167511451
165,-179.5,-27.0,149.71893299655466
166,-179.5,-26.5,152.92998300894286
167,-179.5,-26.0,148.78031698167882
168,-179.5,-25.5,149.20178544384478
169,-179.5,-25.0,149.06076131501078
170,-179.5,-24.5,150.06819470138024
171,-179.5,-24.0,152.08713319394835
172,-179.5,-23.5,149.72153399604846
173,-179.5,-23.0,154.50326585722283
174,-179.5,-22.0,146.9030851660627
175,-179.5,-21.5,148.5157587024122
176,-179.5,-21.0,153.72528707062796
177,-179.5,-20.5,151.36701593952714
178,-179.5,-20.0,150.13319274584646
179,-179.5,-19.5,147.02081433924863
180,-179.5,-19.0,148.42293486914474
181,-179.5,-18.5,150.60415064970385
182,-179.5,-18.0,147.78264925664155
183,-179.5,-17.5,148.205043977894
184,-179.5,-17.0,148.1765247545859
185,-179.5,-16.5,153.14841239888702
