,long,lat,sr
0,-180.0,-37.5,157.8705588449573
1,-180.0,-37.0,151.6934666657726
2,-180.0,-36.5,150.08562945552183
3,-180.0,-36.0,149.85095073574186
4,-180.0,-35.5,146.62279328107766
5,-180.0,-35.0,153.1234940381877
6,-180.0,-34.5,152.7643201652614
7,-180.0,-34.0,152.41366328511978
8,-180.0,-33.5,154.1391058823681
9,-180.0,-33.0,151.36088197324318
10,-180.0,-32.5,151.6469099153762
11,-180.0,-32.0,150.89869587323474
12,-180.0,-31.5,150.33385976065026
13,-180.0,-31.0,148.98943945252606
14,-180.0,-30.5,146.53079889074897
15,-180.0,-30.0,156.74030581478377
16,-180.0,-29.5,150.6106355049696
17,-180.0,-29.0,152.01275088231887
18,-180.0,-28.5,151.26782511883354
19,-180.0,-28.0,153.52921748631184
20,-180.0,-27.5,149.7159013381125
21,-180.0,-27.0,149.35433704602843
22,-180.0,-26.5,147.16398564967778
23,-180.0,-26.0,150.7617899316221
24,-180.0,-25.5,148.01431504161846
25,-180.0,-25.0,149.9348496583098
26,-180.0,-24.5,149.5035112529871
27,-180.0,-23.0,147.1564404908921
28,-180.0,-22.0,150.96553750531442
29,-180.0,-21.5,150.27385773737518
30,-180.0,-21.0,147.89593048619437
31,-180.0,-20.5,148.71259759713521
32,-180.0,-20.0,150.65717944688058
33,-180.0,-19.5,150.7245048284088
34,-180.0,-19.0,153.14304807181534
35,-180.0,-18.5,152.70153433462053
36,-180.0,-18.0,153.2302098505774
37,-180.0,-17.5,152.8922258059409
38,-180.0,-17.0,154.11825521928162
39,-180.0,-16.5,155.87269127530323
40,-180.0,-16.0,150.99532988780257
41,-180.0,-15.0,151.17300436586765
42,-180.0,-14.5,150.33051534386797
43,-180.0,-14.0,149.27172311953478
44,-180.0,-13.5,152.01195270747067
45,-180.0,-13.0,152.84570072912413
46,-180.0,-12.5,157.86588188023242
47,-180.0,-12.0,151.1312146757909
48,-180.0,-11.5,150.5997288034686
49,-180.0,-11.0,154.96608924163056
50,-180.0,-10.5,150.25541039049156
51,-180.0,-10.0,151.49732124768903
52,-180.0,-9.5,151.15064841185256
53,-180.0,-9.0,152.66555984787652
54,-180.0,-8.5,149.28069955922558
55,-180.0,-8.0,150.34144090805944
56,-180.0,-7.5,155.10256411762467
57,-180.0,-7.0,151.8213863836684
58,-180.0,-6.5,151.6846384986416
59,-180.0,-6.0,150.37962005781068
60,-180.0,-5.5,152.5129758553327
61,-180.0,-5.0,151.8135173401562
62,-180.0,-4.0,149.53053835082972
63,-180.0,-2.5,149.26060929914112
64,-180.0,-2.0,149.341880827692
65,-180.0,-1.5,149.12975139019218
66,-180.0,-1.0,151.54182458077625
67,-180.0,-0.5,150.68558472684873
68,-180.0,0.0,151.24484111666325
69,-180.0,0.5,148.64274650179883
70,-180.0,1.0,155.81960918035682
71,-180.0,1.5,149.82714866754057
72,-180.0,2.0,149.41268710813753
73,-180.0,2.5,148.10447964850204
74,-180.0,3.0,147.68597835588713
75,-180.0,3.5,149.16800929999206
76,-180.0,4.0,147.25348616561928
77,-180.0,4.5,154.1271324639952
78,-180.0,5.0,151.91653183101187
79,-180.0,5.5,149.38659249838517
80,-180.0,6.5,144.75120896296002
81,-180.0,7.0,148.87781480344995
82,-180.0,7.5,145.0362455199342
83,-180.0,8.0,144.7553937258631
84,-180.0,8.5,148.1609186157517
85,-180.0,9.0,149.35312666854972
86,-180.0,9.5,155.384837221307
87,-180.0,10.0,155.05346760524498
88,-180.0,10.5,149.57146028186904
89,-180.0,11.0,148.321206930226
90,-180.0,11.5,161.75847724864317
91,-180.0,12.0,154.83229245965163
92,-180.0,12.5,152.8101675702398
93,-180.0,13.0,150.50757821786559
94,-180.0,14.0,156.78660461637327
95,-180.0,14.5,154.56630036808542
96,-180.0,15.0,148.69124342917138
97,-180.0,16.0,150.17898276991139
98,-180.0,16.5,153.14598239147642
99,-180.0,17.0,157.31105130516792
100,-180.0,17.5,170.45715115267345
101,-180.0,18.5,149.3848810524862
102,-180.0,20.0,148.70372746539238
103,-180.0,20.5,149.8823226485517
104,-180.0,21.0,161.77751751504232
105,-180.0,21.5,151.6758180368309
106,-180.0,22.0,161.66563285273477
107,-180.0,22.5,163.06173793004388
108,-180.0,23.0,148.24572624702404
109,-180.0,23.5,148.85197912235898
110,-180.0,24.0,156.6215365395572
111,-180.0,24.5,154.16034869046206
112,-180.0,25.0,157.02141734948074
113,-180.0,25.5,155.81807953341595
114,-180.0,26.0,156.4956731622116
115,-180.0,26.5,152.75370295587436
116,-180.0,27.0,148.11097976843993
117,-180.0,27.5,148.53086006639697
118,-180.0,28.0,146.8240864746639
119,-180.0,28.5,145.95378582557396
120,-180.0,30.0,168.06896183100966
121,-180.0,30.5,154.07400751301446
122,-180.0,31.0,157.1983796305898
123,-180.0,31.5,169.99122647108496
124,-180.0,32.0,151.49553821003593
125,-180.0,32.5,148.19860578592886
126,-180.0,33.0,154.37374949563534
127,-180.0,33.5,150.66074726907325
128,-180.0,34.0,151.9179124927941
129,-180.0,34.5,163.54002086401084
130,-180.0,35.5,151.87704136102133
131,-180.0,36.0,151.68872464309953
132,-180.0,36.5,148.10928208364248
133,-180.0,37.0,152.91005232862483
134,-180.0,37.5,177.0181717159588
135,-180.0,38.5,154.7917401868376
136,-180.0,39.0,173.48443774724615
137,-180.0,40.0,155.6031354515282
138,-180.0,40.5,162.71827409146513
139,-179.5,-37.5,158.47457779079707
140,-179.5,-37.0,151.63352713278263
141,-179.5,-36.5,149.56191790498752
142,-179.5,-36.0,149.8657135823527
143,-179.5,-35.5,152.33892652311755
144,-179.5,-35.0,155.44235942098481
145,-179.5,-34.5,152.9969516505423
146,-179.5,-34.0,152.91926054231084
147,-179.5,-33.5,154.0602428586537
148,-179.5,-33.0,153.15690519821032
149,-179.5,-32.5,150.44147455302448
150,-179.5,-32.0,149.47292286046974
151,-179.5,-31.5,149.8881509176774
152,-179.5,-31.0,149.2527064592119
153,-179.5,-30.5,146.71579757003397
