,long,lat,sr
0,-180.0,-37.0,150.38879382399926
1,-180.0,-36.5,152.54114090004572
2,-180.0,-36.0,154.747267441891
3,-180.0,-35.5,147.89909002633752
4,-180.0,-35.0,152.01680219454502
5,-180.0,-34.5,146.95659584268665
6,-180.0,-34.0,150.69293377697764
7,-180.0,-33.5,150.20075328798634
8,-180.0,-33.0,153.36048573220867
9,-180.0,-32.5,160.20045317124698
10,-180.0,-32.0,151.8253927858561
11,-180.0,-31.5,151.16090880241032
12,-180.0,-31.0,147.17173883224552
13,-180.0,-30.5,153.36785715838164
14,-180.0,-30.0,152.86589755934133
15,-180.0,-29.5,156.63473572832837
16,-180.0,-29.0,152.89343732373524
17,-180.0,-28.5,156.62077735430245
18,-180.0,-28.0,151.84761776793988
19,-180.0,-27.5,151.39546600841675
20,-180.0,-27.0,151.0636674232692
21,-180.0,-26.5,151.89614822419617
22,-180.0,-26.0,153.4023526140742
23,-180.0,-25.5,150.70266190822323
24,-180.0,-25.0,151.67764008545797
25,-180.0,-24.5,150.4044690464793
26,-180.0,-24.0,152.6216057136818
27,-180.0,-23.5,150.09210212099345
28,-180.0,-23.0,151.2779730634316
29,-180.0,-22.5,150.3097141828466
30,-180.0,-22.0,152.35563522324884
31,-180.0,-21.5,153.48098793536292
32,-180.0,-21.0,151.84040998667172
33,-180.0,-20.0,152.77849015025345
34,-180.0,-19.5,150.445810434694
35,-180.0,-18.5,151.78581477285562
36,-180.0,-18.0,153.24439636586766
37,-180.0,-17.5,158.0440196479786
38,-180.0,-17.0,158.73476937411024
39,-180.0,-16.5,159.20488478768414
40,-180.0,-16.0,154.09031699025695
41,-180.0,-15.5,153.55714576690633
42,-180.0,-14.5,153.28998799415228
43,-180.0,-14.0,158.02668626993395
44,-180.0,-13.5,154.26714792087398
45,-180.0,-13.0,152.3237108340935
46,-180.0,-12.5,151.55548731836177
47,-180.0,-12.0,155.63355381351298
48,-180.0,-11.5,158.71365668739304
49,-180.0,-11.0,152.99847678997256
50,-180.0,-10.5,152.03841119186373
51,-180.0,-10.0,154.57821367072563
52,-180.0,-9.5,150.67479878811523
53,-180.0,-9.0,151.71035424208648
54,-180.0,-8.5,149.50580296793905
55,-180.0,-8.0,151.63818093623962
56,-180.0,-7.0,148.79885298157504
57,-180.0,-6.5,150.31399497565323
58,-180.0,-6.0,150.38692538366055
59,-180.0,-5.5,148.16363736927502
60,-180.0,-5.0,146.89308050935904
61,-180.0,-4.5,149.71068692924032
62,-180.0,-4.0,143.24594926818227
63,-180.0,-3.5,145.5104147771427
64,-180.0,-3.0,148.84075658020402
65,-180.0,-2.5,151.68325679103594
66,-180.0,-2.0,145.3809354760607
67,-180.0,-1.5,147.69049787530503
68,-180.0,-1.0,149.22390621523448
69,-180.0,-0.5,147.4416473602016
70,-180.0,0.0,149.07933470331318
