,long,lat,sr
0,-180.0,-37.5,154.87901447748817
1,-180.0,-37.0,154.93846591526636
2,-180.0,-36.5,149.5693517908547
3,-180.0,-36.0,148.54515007573366
4,-180.0,-35.5,150.79603303502802
5,-180.0,-35.0,154.71065884910948
6,-180.0,-34.5,152.0121777618734
7,-180.0,-34.0,153.61699943689322
8,-180.0,-33.5,153.57773970417722
9,-180.0,-33.0,148.67569356694784
10,-180.0,-32.5,152.07637759631922
11,-180.0,-32.0,150.0891691399142
12,-180.0,-31.5,151.15540088879675
13,-180.0,-31.0,152.910107679212
14,-180.0,-30.5,150.39482756060954
15,-180.0,-30.0,150.80012764230463
16,-180.0,-29.5,146.3107214233206
17,-180.0,-29.0,147.81067313283992
18,-180.0,-28.5,149.58057383322196
19,-180.0,-28.0,148.8145806334723
20,-180.0,-27.5,149.49394455895893
21,-180.0,-27.0,150.57740716091996
22,-180.0,-26.5,148.9384284107937
23,-180.0,-26.0,147.73220801669987
24,-180.0,-25.5,150.56557733837974
25,-180.0,-25.0,151.72445541474147
26,-180.0,-24.5,145.4291021189377
27,-180.0,-23.5,150.3024106009404
28,-180.0,-23.0,148.49248616486045
29,-180.0,-22.5,151.5125102447287
30,-180.0,-22.0,147.9048345792417
31,-180.0,-21.5,150.42365619064225
32,-180.0,-21.0,149.86963039214697
33,-180.0,-20.5,149.5411283953113
34,-180.0,-19.5,149.22143016678555
35,-180.0,-19.0,150.42675104007557
36,-180.0,-18.5,149.2640492448896
37,-180.0,-18.0,145.17940355229422
38,-180.0,-17.5,152.88873500631306
39,-180.0,-17.0,156.32618955321095
40,-180.0,-16.5,154.26706016713894
41,-180.0,-16.0,148.80902597699153
42,-180.0,-15.5,149.41446874223345
43,-180.0,-15.0,149.9456606802791
44,-180.0,-14.5,155.87197498186526
45,-180.0,-14.0,151.8333557974697
46,-180.0,-13.5,156.41464214540338
47,-180.0,-13.0,148.3783007722699
48,-180.0,-12.5,152.47180721452312
49,-180.0,-12.0,150.9769874756262
50,-180.0,-11.5,159.79176988433633
51,-180.0,-11.0,153.25332877007673
52,-180.0,-10.5,156.86643908728357
53,-180.0,-9.5,168.59195144278
54,-180.0,-9.0,156.00277322447351
55,-180.0,-8.5,152.55033107918294
56,-180.0,-8.0,158.2108551075027
57,-180.0,-7.5,152.31755004421902
58,-180.0,-7.0,168.7562348712227
59,-180.0,-6.5,156.36438158895598
60,-180.0,-6.0,152.88298648014575
61,-180.0,-5.5,149.04675189322646
62,-180.0,-5.0,151.0819434594867
63,-180.0,-4.5,150.06900802178657
64,-180.0,-4.0,152.05213267972007
65,-180.0,-3.5,147.92663553593687
66,-180.0,-2.5,149.30660646635957
67,-180.0,-2.0,159.73831823896248
68,-180.0,-1.5,149.87487159589827
69,-180.0,-1.0,149.48028609224917
70,-180.0,-0.5,152.6408037876735
71,-180.0,0.0,149.08627517221336
72,-180.0,0.5,149.71842662240175
73,-180.0,1.0,151.83228724850755
74,-180.0,1.5,149.75342515781298
75,-180.0,2.0,148.3908216515545
76,-180.0,3.0,151.2841765992628
77,-180.0,3.5,150.49619987812358
78,-180.0,4.0,151.04925363892744
79,-180.0,4.5,152.4489097097951
80,-180.0,5.0,151.8896992564197
81,-180.0,6.0,151.49439236088628
82,-180.0,6.5,150.03718497520504
83,-180.0,7.5,148.859754410076
84,-180.0,9.0,151.44641355288275
85,-180.0,9.5,157.59519487854752
86,-180.0,10.0,150.2185804838897
87,-180.0,10.5,152.83998980048045
88,-180.0,11.0,149.29073016011674
89,-180.0,11.5,150.4066305378536
90,-180.0,12.5,150.46872676799308
91,-180.0,13.0,151.81170882576959
92,-180.0,13.5,148.1872070284028
93,-180.0,14.0,153.10809515044528
94,-180.0,14.5,152.92331411118516
95,-180.0,15.0,159.0830510515215
96,-180.0,17.0,153.69427715690856
97,-180.0,17.5,152.89442075599123
98,-180.0,18.0,161.21997095684497
99,-180.0,18.5,153.7572435396888
100,-180.0,19.0,164.8194861666457
101,-180.0,19.5,149.47860198157318
102,-180.0,20.0,153.3514936752623
103,-180.0,20.5,156.76862791028728
104,-180.0,21.0,148.78013206731973
105,-180.0,21.5,154.27118681371897
106,-180.0,22.0,150.24171337703848
107,-180.0,22.5,152.44931570206694
108,-180.0,23.0,146.36099561301103
109,-180.0,23.5,166.69210279136487
110,-180.0,24.0,146.7399712921526
111,-180.0,24.5,164.49434439109012
112,-180.0,25.0,152.2861079825644
113,-180.0,25.5,149.8155796078553
114,-180.0,26.0,147.20506457282636
115,-180.0,26.5,158.0462556207248
116,-180.0,27.0,158.7411000773287
117,-180.0,27.5,156.30059742733167
118,-180.0,28.0,151.92725161323676
119,-180.0,28.5,148.51966561227843
120,-180.0,29.0,155.29493226543616
121,-180.0,29.5,151.8370835153262
122,-180.0,30.0,154.8193763847405
123,-180.0,30.5,161.15832194720957
124,-180.0,31.0,156.80514793302373
125,-180.0,31.5,158.33545782176478
126,-180.0,32.0,154.01971543279933
127,-180.0,32.5,159.0469434033007
128,-180.0,33.0,153.64822069808136
129,-180.0,33.5,156.46829092976677
130,-180.0,34.0,158.36947243023081
131,-180.0,34.5,154.55972500296065
132,-180.0,35.0,154.61247490659608
133,-180.0,35.5,154.92237124860725
134,-180.0,36.0,147.23837176898596
135,-180.0,36.5,148.61486853703627
136,-180.0,37.0,155.25295165500347
137,-180.0,37.5,172.82249197077405
138,-180.0,40.0,174.31011697518056
139,-179.5,-38.0,157.8350360421971
140,-179.5,-37.5,154.56820613967037
141,-179.5,-37.0,154.8748293616209
142,-179.5,-36.5,149.33489688829474
143,-179.5,-36.0,148.5414117713275
144,-179.5,-35.5,151.65470874745205
145,-179.5,-35.0,154.5806444221274
146,-179.5,-34.5,150.7607699758878
147,-179.5,-34.0,152.0790190564756
148,-179.5,-33.5,153.87057717077124
149,-179.5,-33.0,149.20776624933612
150,-179.5,-32.5,151.5177250107298
151,-179.5,-32.0,150.1067848198513
152,-179.5,-31.5,150.55721416077526
153,-179.5,-31.0,151.77361824278185
154,-179.5,-30.5,152.71922540480466
155,-179.5,-30.0,149.78108200310965
156,-179.5,-29.5,148.29874863950133
157,-179.5,-29.0,147.9105764215977
158,-179.5,-28.5,148.72949750759122
159,-179.5,-28.0,148.84944486937448
160,-179.5,-27.5,147.9165077290085
161,-179.5,-27.0,150.5629303471748
162,-179.5,-26.5,149.75097283800548
163,-179.5,-26.0,149.49573791519083
164,-179.5,-25.5,149.54385359783802
165,-179.5,-25.0,156.61281326385
166,-179.5,-24.5,146.50865741768376
167,-179.5,-24.0,145.50327295869872
168,-179.5,-23.5,149.69314524213306
169,-179.5,-23.0,149.94117309965762
170,-179.5,-22.5,150.88098071963105
171,-179.5,-22.0,147.77964942910916
172,-179.5,-21.5,150.12630288019858
173,-179.5,-21.0,150.18334634915138
174,-179.5,-20.5,147.07472515753514
175,-179.5,-20.0,151.33122361149657
