,long,lat,sr
0,-180.0,-37.5,153.20579887969555
1,-180.0,-37.0,150.39806242205952
2,-180.0,-36.5,149.53997384376282
3,-180.0,-36.0,153.43255977051422
4,-180.0,-35.5,153.48044677409789
5,-180.0,-35.0,149.76675264779982
6,-180.0,-34.5,153.36006008553957
7,-180.0,-34.0,152.98958923601592
8,-180.0,-33.5,153.80015587735033
9,-180.0,-33.0,149.19961752397316
10,-180.0,-32.5,158.49063928118596
11,-180.0,-32.0,153.90390922553604
12,-180.0,-31.5,147.90463698591464
13,-180.0,-31.0,148.29027555840233
14,-180.0,-30.5,172.21020795583163
15,-180.0,-30.0,148.85620451777544
16,-180.0,-29.5,151.15128394760535
17,-180.0,-29.0,149.53060257762837
18,-180.0,-28.5,149.10561158619973
19,-180.0,-28.0,148.51918828951347
20,-180.0,-27.5,149.2035309941028
21,-180.0,-27.0,148.12389601629832
22,-180.0,-26.5,152.4157073635946
23,-180.0,-26.0,149.9312744793617
24,-180.0,-25.5,155.19127701399123
25,-180.0,-25.0,155.0911116091958
26,-180.0,-24.5,153.24861454601532
27,-180.0,-24.0,150.93504997669402
28,-180.0,-23.5,159.03827089750172
29,-180.0,-22.5,155.56631704139863
30,-180.0,-22.0,154.30104608349527
31,-180.0,-21.5,151.04405824711753
32,-180.0,-21.0,153.0767392508527
33,-180.0,-20.5,153.05114608186426
34,-180.0,-20.0,153.75217890810495
35,-180.0,-19.5,152.74521586541127
36,-180.0,-18.5,151.67720554778788
37,-180.0,-18.0,154.08484508171784
38,-180.0,-17.0,152.73777095934486
39,-180.0,-16.5,159.24908342505387
40,-180.0,-16.0,157.1119589411515
41,-180.0,-15.5,158.1792918934188
42,-180.0,-15.0,168.4383765848516
43,-180.0,-14.5,151.79858601735017
44,-180.0,-14.0,150.299015427436
45,-180.0,-13.5,151.00864700622674
46,-180.0,-13.0,148.39666561705442
47,-180.0,-11.5,154.09687679018015
48,-180.0,-11.0,149.769646865958
49,-180.0,-10.5,151.88252989220348
50,-180.0,-10.0,151.07817146374887
51,-180.0,-9.5,153.49252696129383
52,-180.0,-9.0,153.67180242193166
53,-180.0,-8.5,150.14246299142823
54,-180.0,-8.0,151.45176903707502
55,-180.0,-7.5,151.40601673443507
56,-180.0,-7.0,153.247409393242
57,-180.0,-6.5,148.90369756366965
58,-180.0,-6.0,148.74867770757643
59,-180.0,-5.5,151.77706030064522
60,-180.0,-5.0,148.9925167068458
61,-180.0,-4.5,151.43238604139373
62,-180.0,-3.5,149.9393488053045
63,-180.0,-3.0,152.3753859379266
64,-180.0,-2.5,149.68213235839272
65,-180.0,-2.0,155.51172164501148
66,-180.0,-1.5,151.0880560073921
67,-180.0,-0.5,152.06836100711556
68,-180.0,0.0,152.9096291073006
69,-180.0,1.0,156.43821674080277
70,-180.0,1.5,156.8809883068493
71,-180.0,2.0,153.31390571311186
72,-180.0,2.5,155.42623016016054
73,-180.0,3.0,154.69352023329796
74,-180.0,4.0,149.1531063563332
75,-180.0,4.5,149.2359920414857
76,-180.0,5.0,153.4301439048798
77,-180.0,5.5,151.16457541142114
78,-180.0,6.5,149.34988547773742
79,-180.0,7.0,150.59024278717692
80,-180.0,8.0,150.9509311158614
81,-180.0,8.5,151.51035531981367
82,-180.0,9.0,149.9072925183113
83,-180.0,9.5,150.70824988340826
84,-180.0,10.0,151.3227654783105
85,-180.0,10.5,152.40303587657445
86,-180.0,11.0,149.32567454643538
87,-180.0,11.5,164.6962974135953
88,-180.0,12.0,168.3761023149863
89,-180.0,13.0,152.47743342819223
90,-180.0,13.5,150.61707670505626
91,-180.0,14.0,154.6031688000418
92,-180.0,14.5,148.53748935559003
93,-180.0,15.0,149.01302725304873
94,-180.0,15.5,149.56324295738364
95,-180.0,16.0,153.5377808838764
96,-180.0,16.5,155.1615330672007
97,-180.0,17.0,150.21140306068045
98,-180.0,17.5,151.63956809726045
99,-180.0,18.0,150.42110296720517
100,-180.0,18.5,148.889343366446
101,-180.0,19.0,149.77547541897638
102,-180.0,19.5,148.27223210120033
103,-180.0,20.0,152.11684637021554
104,-180.0,20.5,152.0011676809876
105,-180.0,21.0,150.9897654935476
106,-180.0,22.0,153.91640281688538
107,-180.0,22.5,156.06982884243163
108,-180.0,23.0,150.25397794091438
109,-180.0,23.5,156.2251186319873
110,-180.0,24.0,151.6152328569347
111,-180.0,24.5,152.3577325741214
112,-180.0,25.0,153.55595456149592
113,-180.0,25.5,153.5577496624682
114,-180.0,26.0,150.67483487720452
115,-180.0,26.5,161.04117841532644
116,-180.0,27.0,152.25908418705475
117,-180.0,27.5,150.58281400853298
118,-180.0,28.0,153.38744095504148
119,-180.0,28.5,152.7939535683585
120,-180.0,29.0,149.9897248532704
121,-180.0,29.5,148.1671759479448
122,-180.0,30.0,149.28746032110362
123,-180.0,30.5,151.52080789222146
124,-180.0,31.0,148.79144120951733
125,-180.0,31.5,147.81901429772992
126,-180.0,32.0,151.19439457359732
127,-180.0,32.5,150.85772205153683
128,-180.0,33.0,152.8510560519023
129,-180.0,34.0,147.55385239599048
130,-180.0,34.5,149.76547555224263
131,-180.0,35.0,147.7690977612846
132,-180.0,35.5,146.62771526957593
133,-180.0,36.0,156.9386554893635
134,-180.0,36.5,161.30699720272906
135,-180.0,37.0,149.63464477055146
136,-179.5,-37.5,152.97914368048401
137,-179.5,-37.0,150.59672756706127
138,-179.5,-36.5,149.92211251984676
139,-179.5,-36.0,152.05687298178677
140,-179.5,-35.5,153.94701880152022
141,-179.5,-35.0,149.65383357002085
142,-179.5,-34.5,153.38848973269197
143,-179.5,-34.0,150.21438259350435
144,-179.5,-33.5,153.70580635321107
145,-179.5,-33.0,149.6840792594206
146,-179.5,-32.5,153.0812753047935
147,-179.5,-32.0,152.15016080572389
148,-179.5,-31.5,148.01143291654355
149,-179.5,-31.0,148.2652290772093
150,-179.5,-30.5,172.9108961500171
151,-179.5,-30.0,148.8826194358964
152,-179.5,-29.5,150.1575186527593
153,-179.5,-29.0,149.16466166077274
154,-179.5,-28.5,147.64986562347573
155,-179.5,-28.0,151.42891560929854
156,-179.5,-27.5,149.35674267148002
157,-179.5,-27.0,148.5875939197936
158,-179.5,-26.5,150.97042074289894
159,-179.5,-26.0,149.1809310154451
160,-179.5,-25.5,151.43657541950037
161,-179.5,-25.0,151.43832149501557
162,-179.5,-24.5,154.71102783034942
163,-179.5,-24.0,152.03799915752336
164,-179.5,-23.5,159.0214322032398
165,-179.5,-22.5,150.01469823932126
166,-179.5,-22.0,155.69461074542878
167,-179.5,-21.5,152.03922661323884
168,-179.5,-21.0,152.2052440750032
169,-179.5,-20.5,153.72595963071842
170,-179.5,-20.0,153.9931326601046
171,-179.5,-19.5,150.3820946279563
172,-179.5,-19.0,150.8975326823701
173,-179.5,-18.5,152.76769530472285
174,-179.5,-18.0,150.54648437676894
175,-179.5,-16.5,152.5949283759032
176,-179.5,-16.0,163.24864548855953
177,-179.5,-15.5,151.9077391151183
178,-179.5,-15.0,162.08280836511275
179,-179.5,-14.5,150.04104810422982
180,-179.5,-14.0,151.62002690689621
181,-179.5,-13.5,149.38244790765262
182,-179.5,-13.0,146.1750287193306
183,-179.5,-12.5,151.38151609211843
184,-179.5,-11.5,153.87457509521704
185,-179.5,-11.0,150.0488235762136
186,-179.5,-10.5,150.39945948235498
187,-179.5,-10.0,152.85240387782176
188,-179.5,-9.5,154.7527828097342
189,-179.5,-9.0,153.4737433049524
190,-179.5,-8.5,150.01323596495814
191,-179.5,-8.0,150.62634701131668
192,-179.5,-7.5,153.21156887879673
193,-179.5,-7.0,152.4640280858355
194,-179.5,-6.0,148.7799580230451
195,-179.5,-5.5,151.7873343144126
196,-179.5,-5.0,150.7772943963848
197,-179.5,-4.5,150.26159644175232
198,-179.5,-3.5,151.36670865852912
199,-179.5,-3.0,151.13082317301382
200,-179.5,-2.5,151.48036222515543
201,-179.5,-2.0,156.31233486192482
202,-179.5,-1.5,151.69484672464114
203,-179.5,-1.0,152.3543420981838
204,-179.5,-0.5,152.2101154811066
205,-179.5,0.0,152.74632639838052
206,-179.5,0.5,153.16154693975025
207,-179.5,1.5,157.47494926418858
208,-179.5,2.0,153.62739750791891
209,-179.5,2.5,156.63467804518422
210,-179.5,3.0,155.22122361390703
211,-179.5,3.5,154.60070025521063
212,-179.5,4.0,149.31115576671408
213,-179.5,4.5,153.44394661155496
214,-179.5,5.0,152.61869998397822
215,-179.5,5.5,151.09564605182354
216,-179.5,6.5,149.63980066890682
217,-179.5,7.0,150.84136371334097
218,-179.5,7.5,150.6669537071751
219,-179.5,8.0,151.3095699496493
220,-179.5,8.5,151.18639538520048
221,-179.5,9.0,150.3581057492189
222,-179.5,9.5,151.5792362640495
223,-179.5,10.5,150.13431703999785
224,-179.5,11.0,150.87082143234653
225,-179.5,11.5,168.3254226703583
226,-179.5,13.0,151.53470852767495
