,long,lat,sr
0,-180.0,-38.0,163.78707321440388
1,-180.0,-37.5,158.5879749331378
2,-180.0,-37.0,151.75291071954732
3,-180.0,-36.5,150.60469297556799
4,-180.0,-36.0,152.36182003744702
5,-180.0,-35.5,152.44749343872826
6,-180.0,-35.0,149.80851071515008
7,-180.0,-34.5,148.43835133449846
8,-180.0,-34.0,152.60980520159438
9,-180.0,-33.5,151.27874756265123
10,-180.0,-33.0,151.7494217783115
11,-180.0,-32.5,152.24011671794148
12,-180.0,-32.0,154.75166356656746
13,-180.0,-31.5,149.82424218303456
14,-180.0,-31.0,148.8850846254683
15,-180.0,-30.5,150.7768814682885
16,-180.0,-30.0,146.17905400113236
17,-180.0,-29.5,163.28242443318607
18,-180.0,-29.0,148.01310816980285
19,-180.0,-28.5,148.65716527529997
20,-180.0,-28.0,150.8319715829608
21,-180.0,-27.5,149.3754925330901
22,-180.0,-27.0,147.58632513958756
23,-180.0,-26.5,147.6852209041376
24,-180.0,-26.0,148.25291283296352
25,-180.0,-25.5,147.124755110884
26,-180.0,-25.0,156.55235017291844
27,-180.0,-24.5,148.93326303223697
28,-180.0,-24.0,153.50976973165314
29,-180.0,-23.5,149.22050123613815
30,-180.0,-23.0,155.6914210926676
31,-180.0,-22.5,153.96355452160577
32,-180.0,-22.0,154.27272066724532
33,-180.0,-21.5,157.83790052718223
34,-180.0,-21.0,153.8133882341429
35,-180.0,-20.5,150.79005009065781
36,-180.0,-20.0,153.40910741251312
37,-180.0,-19.5,152.0214328448304
38,-180.0,-19.0,154.67229725735913
39,-180.0,-18.5,155.0869730234935
40,-180.0,-18.0,155.93902798984934
41,-180.0,-17.5,153.00419575855733
42,-180.0,-17.0,152.40870671866784
43,-180.0,-16.5,153.0593963089142
44,-180.0,-16.0,150.93596082476384
45,-180.0,-15.5,151.44461986795457
46,-180.0,-15.0,151.4877501520384
47,-180.0,-14.5,150.9221820661946
48,-180.0,-14.0,159.30634909696988
49,-180.0,-13.5,148.99822457459803
50,-180.0,-13.0,161.20142840344118
51,-180.0,-12.5,149.29847269528295
52,-180.0,-12.0,149.39736392947398
53,-180.0,-11.5,149.35630072237984
54,-180.0,-11.0,150.75953702033726
55,-180.0,-10.5,154.8960153851096
56,-180.0,-10.0,154.4492450218692
57,-180.0,-8.5,153.27540737834272
58,-180.0,-8.0,152.42938662004795
59,-180.0,-7.5,153.2205664599864
60,-180.0,-7.0,158.92346971486543
61,-180.0,-6.0,149.80980170122197
62,-180.0,-5.5,153.27025990439412
63,-180.0,-5.0,152.96553443410673
64,-180.0,-4.5,149.8699283672372
65,-180.0,-4.0,150.74298755332416
66,-180.0,-3.5,149.40474368885754
67,-180.0,-3.0,152.13858205385168
68,-180.0,-2.5,151.32051506958786
69,-180.0,-2.0,149.59973809764395
70,-180.0,-1.0,150.0397577731515
71,-180.0,-0.5,149.2000889624938
72,-180.0,0.5,149.86368677429388
73,-180.0,1.0,149.60453695237854
74,-180.0,2.0,149.39379397826895
75,-180.0,2.5,151.9489273631303
76,-180.0,3.0,150.44215990754404
77,-180.0,4.0,153.24804877072978
78,-180.0,4.5,151.43510978313225
79,-180.0,5.0,154.34456021052722
80,-180.0,5.5,151.4045003133268
81,-180.0,6.0,149.5739764740876
82,-180.0,6.5,161.84978564881018
83,-180.0,7.0,153.2852895191006
84,-180.0,7.5,148.9027068029196
85,-180.0,8.0,150.347199160134
86,-180.0,8.5,152.3738415393116
