,long,lat,sr
0,-180.0,-37.5,154.70136273809817
1,-180.0,-37.0,150.9622361654656
2,-180.0,-36.5,148.4861093668753
3,-180.0,-36.0,157.7357844018941
4,-180.0,-35.5,148.79695128142293
5,-180.0,-35.0,153.8607809294391
6,-180.0,-34.5,152.30862687526968
7,-180.0,-34.0,150.91155308934322
8,-180.0,-33.5,155.14000607096153
9,-180.0,-33.0,149.12022494871357
10,-180.0,-32.5,152.2319608002124
11,-180.0,-32.0,152.56516026821367
12,-180.0,-31.5,150.54810387277826
13,-180.0,-31.0,149.80924320024013
14,-180.0,-30.5,156.93985996940793
15,-180.0,-30.0,148.9963279439022
16,-180.0,-29.0,151.2455765788493
17,-180.0,-28.5,153.1573735451277
18,-180.0,-28.0,152.71728505005586
19,-180.0,-27.5,149.1394251771747
20,-180.0,-27.0,149.5864719446508
21,-180.0,-26.5,150.01792698796203
22,-180.0,-26.0,154.9526241574964
23,-180.0,-25.5,151.95903114810645
24,-180.0,-25.0,149.83848654319937
25,-180.0,-24.5,148.76284177320645
26,-180.0,-24.0,150.21860558869065
27,-180.0,-23.5,149.11112645221607
28,-180.0,-23.0,148.49698309761027
29,-180.0,-22.5,150.27776456135857
30,-180.0,-22.0,150.83369049536054
31,-180.0,-21.5,151.47956193568362
32,-180.0,-21.0,150.40828446436856
33,-180.0,-20.0,149.95142666972566
34,-180.0,-19.5,151.57628473479505
35,-180.0,-19.0,149.18875875657443
36,-180.0,-18.5,148.49144197223353
37,-180.0,-18.0,148.11360371708983
38,-180.0,-17.5,152.03128993128277
39,-180.0,-16.5,152.6265508098657
40,-180.0,-15.5,151.58884132343704
41,-180.0,-14.5,147.97756098918717
42,-180.0,-14.0,148.27789864217797
43,-180.0,-13.5,148.95161581734578
44,-180.0,-13.0,150.36669475194574
45,-180.0,-12.5,148.65766681806542
46,-180.0,-12.0,147.51236896713223
47,-180.0,-11.5,151.39764391618615
48,-180.0,-11.0,153.86793458495669
49,-180.0,-10.5,157.70370488994698
50,-180.0,-9.0,148.31795278743954
51,-180.0,-8.5,148.0194242570941
52,-180.0,-8.0,150.32326894106112
53,-180.0,-7.5,148.67087263070053
54,-180.0,-7.0,150.23216665671163
55,-180.0,-6.5,153.5348692399034
56,-180.0,-6.0,149.41676517095618
57,-180.0,-5.5,148.60349739814023
58,-180.0,-5.0,151.89739257984786
59,-180.0,-4.5,148.8472613708312
60,-180.0,-3.5,150.49080306062456
61,-180.0,-3.0,149.70274363784458
62,-180.0,-2.5,149.13936657478556
63,-180.0,-2.0,152.31724946314603
64,-180.0,-1.5,151.0367567651428
65,-180.0,-1.0,149.04595108231885
66,-180.0,-0.5,148.8795202819412
67,-180.0,0.0,152.19708398807063
68,-180.0,0.5,150.39884837488177
69,-180.0,1.0,153.5032667768958
70,-180.0,1.5,157.25505091175867
71,-180.0,3.5,154.4917731918899
72,-180.0,4.0,152.09685645737744
73,-180.0,4.5,150.74176909716567
74,-180.0,5.5,151.0864546663939
75,-180.0,6.0,153.45219923593987
76,-180.0,6.5,161.6790688506297
77,-180.0,7.0,157.57514108329715
78,-180.0,7.5,149.94490966400534
79,-180.0,8.0,149.75255479169977
80,-180.0,9.0,159.90370224790962
81,-180.0,10.5,152.0751641283564
82,-180.0,11.0,160.7054864098975
83,-180.0,11.5,157.66396946912545
84,-180.0,12.0,149.0411880001198
85,-180.0,12.5,160.09181184526753
86,-180.0,13.0,159.94591345904465
87,-180.0,14.0,160.19395969797395
88,-180.0,14.5,165.58759748426604
89,-180.0,15.0,148.37583468920403
90,-180.0,15.5,147.61959668105223
91,-180.0,16.5,163.36229373379282
92,-180.0,17.0,161.54044545845088
93,-180.0,17.5,155.81801840104927
94,-180.0,18.0,168.6816189069445
95,-180.0,18.5,156.21490819043748
96,-180.0,19.0,160.26851343371072
97,-180.0,19.5,153.9568807919732
98,-180.0,20.0,153.97268083420667
99,-180.0,20.5,153.48336445375992
100,-180.0,21.0,154.42198799649213
101,-180.0,21.5,150.95378011826995
102,-180.0,22.0,153.90914446005758
103,-180.0,22.5,152.8215683730463
104,-180.0,23.0,151.83897780154692
105,-180.0,23.5,149.7394126186153
106,-180.0,24.0,159.655223382191
107,-180.0,24.5,152.21977722178391
108,-180.0,25.0,149.8028423489263
109,-180.0,25.5,148.2876962821545
110,-180.0,26.0,147.7484928663056
111,-180.0,26.5,158.2271309206497
112,-180.0,27.0,145.75328770357666
113,-180.0,27.5,149.7994575680614
114,-180.0,28.0,152.16494111951056
115,-180.0,28.5,154.43523534312465
116,-180.0,29.0,150.92307163603655
117,-180.0,29.5,149.8570478586894
118,-180.0,30.0,148.98267434810847
119,-180.0,30.5,152.9000580109952
120,-180.0,31.0,151.474477098648
121,-180.0,31.5,153.56471301334108
122,-180.0,32.0,151.6667874986435
123,-180.0,32.5,153.7277699800219
124,-180.0,33.0,155.6482474391489
125,-180.0,33.5,146.62536327071243
126,-180.0,34.0,153.1654821386281
127,-180.0,34.5,155.50007276466633
128,-180.0,35.0,150.17887203069938
129,-180.0,35.5,151.03854456451234
130,-180.0,36.0,158.44997288772424
131,-180.0,36.5,156.98532873066304
132,-180.0,37.0,147.90031814935764
133,-180.0,37.5,178.18856742716466
134,-180.0,40.0,179.02555959684668
135,-179.5,-37.5,153.7369616058384
136,-179.5,-37.0,151.7666557690357
137,-179.5,-36.5,148.47742377497497
138,-179.5,-36.0,156.28646227343444
139,-179.5,-35.5,148.7169291760904
140,-179.5,-35.0,154.11788528452044
141,-179.5,-34.5,152.59506916770357
142,-179.5,-34.0,151.28934308283428
143,-179.5,-33.5,154.50823077313962
144,-179.5,-33.0,148.71462262826304
145,-179.5,-32.5,152.72569032716362
146,-179.5,-32.0,151.7569491221294
147,-179.5,-31.5,148.6982762665595
148,-179.5,-31.0,150.54563080679554
149,-179.5,-30.5,153.10743599972045
150,-179.5,-30.0,149.0825038894822
151,-179.5,-29.5,149.74096399241293
152,-179.5,-29.0,149.81020752856978
153,-179.5,-28.5,152.43591355264607
154,-179.5,-28.0,152.43098740345067
155,-179.5,-27.5,148.75271992822613
156,-179.5,-27.0,149.7680299748941
157,-179.5,-26.5,149.59947005234574
158,-179.5,-26.0,153.78069757085257
159,-179.5,-25.5,149.32941942627758
160,-179.5,-25.0,150.0725145541073
161,-179.5,-24.5,148.39946387173552
162,-179.5,-24.0,150.91373763485183
163,-179.5,-23.5,147.68510898240663
164,-179.5,-23.0,148.225262811119
165,-179.5,-22.5,149.26693745603626
166,-179.5,-22.0,151.77623033313455
167,-179.5,-21.5,151.45569366492703
168,-179.5,-21.0,150.3265706555849
169,-179.5,-20.5,150.03534170414545
170,-179.5,-20.0,149.22941877697676
171,-179.5,-19.5,150.27959440625523
172,-179.5,-19.0,150.16837916787662
173,-179.5,-18.5,149.75590430239788
174,-179.5,-18.0,147.725924292404
175,-179.5,-17.5,151.83684928972048
176,-179.5,-17.0,151.35007504145798
177,-179.5,-16.0,151.33833673294535
178,-179.5,-15.5,151.1816485448107
179,-179.5,-15.0,146.46988310122896
180,-179.5,-14.5,146.54605031906098
181,-179.5,-14.0,149.07208306124315
182,-179.5,-13.5,150.6605298017473
183,-179.5,-13.0,150.91173375778143
184,-179.5,-12.5,148.70806383645646
185,-179.5,-12.0,149.83091508098832
186,-179.5,-11.5,153.2879113656662
187,-179.5,-11.0,150.9681339982661
188,-179.5,-8.5,149.30579656618443
189,-179.5,-8.0,148.96535335036657
190,-179.5,-7.5,150.61279097361447
191,-179.5,-7.0,152.36584939268442
192,-179.5,-6.5,151.328379764377
193,-179.5,-6.0,149.66643664773375
194,-179.5,-5.5,149.69688095522469
195,-179.5,-5.0,149.85418240712886
196,-179.5,-4.5,150.30053567414345
197,-179.5,-4.0,147.31593637264766
198,-179.5,-3.5,151.5334397271202
199,-179.5,-3.0,148.8161404438577
200,-179.5,-2.5,147.45913755904087
201,-179.5,-2.0,151.32327649661502
202,-179.5,-1.5,154.13081562480482
203,-179.5,-1.0,148.87995714910323
204,-179.5,-0.5,150.91952977467113
205,-179.5,0.0,150.74203861643116
206,-179.5,0.5,149.88983288669263
207,-179.5,1.0,154.19337116318133
