,long,lat,sr
0,-180.0,-37.0,148.30120900227791
1,-180.0,-36.5,154.77979659001943
2,-180.0,-36.0,149.63112253210403
3,-180.0,-35.5,149.52647286142087
4,-180.0,-35.0,148.46387284305686
5,-180.0,-34.5,149.89897851534263
6,-180.0,-34.0,150.42529514926497
7,-180.0,-33.5,146.96221065572007
8,-180.0,-33.0,158.80883834158135
9,-180.0,-32.5,151.02185629572776
10,-180.0,-32.0,152.9514363431953
11,-180.0,-31.5,151.98204482624465
12,-180.0,-31.0,153.50393514077592
13,-180.0,-30.5,153.36107179550862
14,-180.0,-30.0,151.85029541895145
15,-180.0,-29.5,152.91862035236167
16,-180.0,-29.0,152.48317881627594
17,-180.0,-28.5,149.6270581091009
18,-180.0,-28.0,163.00131058318027
19,-180.0,-27.5,150.7908285954433
20,-180.0,-27.0,149.61144624741675
21,-180.0,-26.5,152.50685368590626
22,-180.0,-26.0,156.11174734719518
23,-180.0,-25.5,150.74615764221414
24,-180.0,-25.0,147.14743985553616
25,-180.0,-24.5,148.1953172338304
26,-180.0,-24.0,153.19651676943386
27,-180.0,-23.5,154.49408792210036
28,-180.0,-23.0,152.00289104565573
29,-180.0,-22.5,152.58146837738695
30,-180.0,-22.0,149.09636885026774
31,-180.0,-21.5,151.62755135614412
32,-180.0,-21.0,149.89449043480568
33,-180.0,-20.5,149.85582443069168
34,-180.0,-20.0,149.156857187652
35,-180.0,-19.5,153.74822907548423
36,-180.0,-19.0,150.11197345474463
37,-180.0,-18.5,154.33019100028807
38,-180.0,-18.0,153.34829570676374
39,-180.0,-17.5,155.01329479912943
40,-180.0,-16.5,154.126248074122
41,-180.0,-16.0,152.91574130316772
42,-180.0,-15.5,154.12410617722935
43,-180.0,-15.0,153.0930017264259
44,-180.0,-14.5,155.87197665629114
45,-180.0,-14.0,149.54961634696517
46,-180.0,-13.5,151.1906473531718
47,-180.0,-13.0,151.27151718551562
48,-180.0,-12.5,150.48719716716022
49,-180.0,-12.0,151.1623023950927
50,-180.0,-11.5,149.60925047821868
51,-180.0,-11.0,154.10240329842037
52,-180.0,-10.5,151.562854112714
53,-180.0,-10.0,151.57181864781614
54,-180.0,-9.0,151.14345344517312
55,-180.0,-8.5,154.43075113969584
56,-180.0,-8.0,154.87341810445213
57,-180.0,-7.5,158.28376889651148
58,-180.0,-7.0,150.16773791466548
59,-180.0,-6.5,150.7791832688142
60,-180.0,-6.0,157.29426479337022
61,-180.0,-5.5,160.0895098055255
62,-180.0,-4.5,153.47882960227466
63,-180.0,-3.5,150.69633578183831
64,-180.0,-2.5,149.82139740442776
65,-180.0,-2.0,148.79378046750602
66,-180.0,-1.5,161.82769071887245
67,-180.0,-1.0,150.9740980390045
68,-180.0,-0.5,153.44930572721728
69,-180.0,1.0,150.17507571452435
70,-180.0,1.5,145.4845847802189
71,-180.0,2.0,148.92136239891713
72,-180.0,2.5,149.81769150353966
73,-180.0,3.0,150.74527221632462
74,-180.0,3.5,145.75753655429
75,-180.0,4.0,145.9637842413836
76,-180.0,4.5,145.9062287214363
77,-180.0,5.0,151.6205165194379
78,-180.0,5.5,147.77345708406983
79,-180.0,6.0,151.65125920237904
80,-180.0,6.5,148.69527390688881
81,-180.0,7.0,146.40705593532294
82,-180.0,7.5,148.7891624037248
83,-180.0,8.0,159.8748178539512
84,-180.0,8.5,147.3211151908415
85,-180.0,9.0,148.32247561337405
86,-180.0,9.5,149.25805660809067
87,-180.0,10.0,158.39800574652224
88,-180.0,10.5,150.7129011702076
89,-180.0,11.0,157.52186852337016
90,-180.0,11.5,152.04735974277312
91,-180.0,12.0,148.95713076295445
92,-180.0,12.5,150.9613204657208
93,-180.0,13.0,150.1976442920733
94,-180.0,13.5,149.98689035138494
95,-180.0,14.0,152.55074354029406
96,-180.0,14.5,152.34395935373726
97,-180.0,15.0,156.27669222071592
98,-180.0,15.5,155.9046359991805
99,-180.0,16.0,147.17552871892602
100,-180.0,16.5,147.0302592728574
101,-180.0,17.0,162.81767468887398
102,-180.0,17.5,151.13095556019314
103,-180.0,18.0,182.56092531367298
104,-180.0,18.5,152.7215445260194
105,-180.0,19.0,150.48634924850515
106,-180.0,19.5,152.0842975294717
107,-180.0,20.0,150.46762121053104
108,-180.0,20.5,153.81294071670803
109,-180.0,21.0,154.8235418040412
110,-180.0,21.5,150.94160179753732
111,-180.0,22.0,148.67469474456874
112,-180.0,22.5,148.2031763187299
113,-180.0,23.0,149.69524617993775
114,-180.0,23.5,150.18244302339141
115,-180.0,24.0,150.1548807088034
116,-180.0,24.5,149.28421468158132
117,-180.0,25.0,147.73726106828795
