,long,lat,sr
0,-180.0,-37.5,157.94050627880515
1,-180.0,-37.0,150.51278569663265
2,-180.0,-36.5,151.54415069651472
3,-180.0,-36.0,149.0432132898849
4,-180.0,-35.5,147.78737889131912
5,-180.0,-35.0,149.72499032085926
6,-180.0,-34.5,149.84939706503883
7,-180.0,-34.0,148.22991560223574
8,-180.0,-33.5,154.77292975992694
9,-180.0,-33.0,151.33660592536677
10,-180.0,-32.5,147.55442640577652
11,-180.0,-32.0,152.65543684582155
12,-180.0,-31.5,148.5146175449459
13,-180.0,-31.0,154.6806702424906
14,-180.0,-30.5,153.7719108477976
15,-180.0,-30.0,158.50133591698784
16,-180.0,-29.5,157.81590355793438
17,-180.0,-29.0,147.93195008819393
18,-180.0,-28.5,161.13786414786722
19,-180.0,-28.0,151.07489030079992
20,-180.0,-27.5,147.55489025957678
21,-180.0,-27.0,151.29573820597318
22,-180.0,-26.5,147.700084305148
23,-180.0,-26.0,147.3616692187845
24,-180.0,-25.5,148.3177538794999
25,-180.0,-25.0,152.19605606817615
26,-180.0,-24.5,151.14520830842932
27,-180.0,-24.0,148.80554480086835
28,-180.0,-23.5,150.04364018147922
29,-180.0,-23.0,150.74939227490339
30,-180.0,-22.5,152.46627960053894
31,-180.0,-22.0,148.2581009703014
32,-180.0,-21.5,148.45018417714851
33,-180.0,-20.5,148.96579531519504
34,-180.0,-20.0,150.88011081820102
35,-180.0,-19.5,151.91664606991796
36,-180.0,-18.5,152.61317738249437
37,-180.0,-17.5,150.1982130685667
38,-180.0,-17.0,147.6453460574545
39,-180.0,-16.5,150.08321742030424
40,-180.0,-16.0,150.53477856245505
41,-180.0,-15.5,145.24630369746575
42,-180.0,-15.0,147.07793443392836
43,-180.0,-14.5,147.39100977384382
44,-180.0,-14.0,146.87942020432453
45,-180.0,-13.5,158.08776841968137
46,-180.0,-13.0,157.78277739424288
47,-180.0,-12.5,145.76234429628784
48,-180.0,-12.0,149.3490451532218
49,-180.0,-11.5,154.18406538779823
50,-180.0,-11.0,159.91345576404117
51,-180.0,-10.5,149.61418322723227
