,long,lat,sr
0,-180.0,-37.5,148.69879492973183
1,-180.0,-37.0,147.6910441483553
2,-180.0,-36.5,157.87486690205807
3,-180.0,-36.0,152.3131396500172
4,-180.0,-35.5,153.09731169524827
5,-180.0,-35.0,150.86159440454603
6,-180.0,-34.5,150.08160638373982
7,-180.0,-34.0,151.64868209191496
8,-180.0,-33.5,151.920169761865
9,-180.0,-33.0,152.68816887347913
10,-180.0,-32.5,150.4056938470243
11,-180.0,-32.0,151.05620882079015
12,-180.0,-31.5,149.69507516469181
13,-180.0,-31.0,152.70468954407264
14,-180.0,-30.5,149.0498142093964
15,-180.0,-30.0,150.27777818987747
16,-180.0,-29.5,150.7736766642533
17,-180.0,-29.0,150.40660007314517
18,-180.0,-28.5,151.7045222455444
19,-180.0,-28.0,150.4611370786495
20,-180.0,-27.5,149.3277106147759
21,-180.0,-27.0,149.5070643090909
22,-180.0,-26.5,155.46838906694865
23,-180.0,-26.0,156.55726453708712
24,-180.0,-25.5,150.42551597778439
25,-180.0,-25.0,150.22192677692257
26,-180.0,-24.5,155.44672092860577
27,-180.0,-24.0,153.41341599960037
28,-180.0,-23.5,153.5524306706056
29,-180.0,-23.0,150.37150362289296
30,-180.0,-22.5,153.56196531448165
31,-180.0,-22.0,149.8163253673466
32,-180.0,-21.5,152.49482432692548
33,-180.0,-21.0,151.87571581141847
34,-180.0,-20.5,147.99834997696763
35,-180.0,-20.0,147.5833190595263
36,-180.0,-19.5,150.7046918913692
37,-180.0,-19.0,154.91659696603924
38,-180.0,-18.5,147.95598167512586
39,-180.0,-18.0,148.48018785139632
40,-180.0,-17.5,150.22366165670556
41,-180.0,-17.0,148.89213577668536
42,-180.0,-16.5,148.95631287439662
43,-180.0,-16.0,149.67309269208278
44,-180.0,-15.5,150.10744238092713
45,-180.0,-15.0,151.44363445103428
46,-180.0,-14.5,148.06393716298686
47,-180.0,-14.0,146.881629424993
48,-180.0,-13.5,146.27250032192273
49,-180.0,-13.0,145.9921228288903
50,-180.0,-12.5,147.60433107907676
51,-180.0,-12.0,150.7561237743809
52,-180.0,-11.0,146.7056089494891
53,-180.0,-10.5,148.6646474790066
54,-180.0,-10.0,147.7315409430892
55,-180.0,-9.5,149.55477026459891
56,-180.0,-9.0,149.923557621542
57,-180.0,-8.5,153.16775581603943
58,-180.0,-8.0,150.96792271993544
59,-180.0,-7.5,156.448625948196
60,-180.0,-7.0,150.18647867680005
61,-180.0,-6.5,162.21053154862207
62,-180.0,-6.0,151.83063456001832
63,-180.0,-5.5,150.67611404974602
64,-180.0,-5.0,154.6739467018478
65,-180.0,-4.5,154.45908705369771
66,-180.0,-3.5,151.527880403318
67,-180.0,-2.5,164.2626664490915
68,-180.0,-2.0,150.9491743906192
69,-180.0,-1.5,152.16923773429826
70,-180.0,-1.0,151.4715807927334
71,-180.0,-0.5,150.16490199339975
72,-180.0,0.0,154.49816579479776
73,-180.0,0.5,151.77940071631946
74,-180.0,1.0,150.8681704108135
75,-180.0,1.5,149.61351972903353
76,-180.0,3.5,148.30728957453672
77,-180.0,4.0,150.65452303890362
78,-180.0,4.5,148.77962636498484
79,-180.0,5.0,149.83472515990908
80,-180.0,5.5,148.51899596812638
81,-180.0,6.0,153.6917500788201
82,-180.0,6.5,154.2877484420322
83,-180.0,7.0,148.88026397968108
84,-180.0,7.5,150.02919762628997
85,-180.0,8.0,148.3922852953536
86,-180.0,8.5,149.6579446911916
87,-180.0,9.0,149.09137877987843
88,-180.0,9.5,149.39451431128956
89,-180.0,10.0,148.867268330107
90,-180.0,10.5,146.887393878767
91,-180.0,11.0,149.4308457319381
92,-180.0,11.5,147.42635243818418
93,-180.0,12.0,147.7431916648381
94,-180.0,12.5,145.77604817949126
95,-180.0,13.5,147.81650071869953
96,-180.0,14.0,150.5360291301336
97,-180.0,14.5,149.35320479029224
98,-180.0,15.0,147.23140356542459
99,-180.0,16.0,148.48604448095006
100,-180.0,16.5,146.12685283835563
101,-180.0,17.0,148.56473333970794
102,-180.0,17.5,155.8409633364104
103,-180.0,18.0,148.02419093818966
104,-180.0,18.5,166.90863656468463
105,-180.0,19.0,148.7896885773056
106,-180.0,19.5,150.71312352166782
107,-180.0,20.5,149.09096812350253
108,-180.0,21.0,152.741053890417
109,-180.0,21.5,149.81172414641838
110,-180.0,22.0,150.21719142799404
111,-180.0,22.5,149.72097176205477
112,-180.0,23.0,150.6441383069205
113,-180.0,23.5,149.75762727727638
114,-180.0,24.0,153.7627607254883
115,-180.0,24.5,150.04059183417766
116,-180.0,25.0,152.0192560008803
117,-180.0,25.5,148.87663975354516
118,-180.0,26.0,157.9229486749324
119,-180.0,26.5,150.1976781178283
120,-180.0,27.0,151.85910630206766
121,-180.0,27.5,150.73802753436482
122,-180.0,28.0,161.06736102340014
123,-180.0,28.5,152.10337341576627
124,-180.0,29.0,151.59121201803788
125,-180.0,29.5,155.14575806574157
126,-180.0,30.0,154.14565877144076
127,-180.0,30.5,150.0692835337133
128,-180.0,31.0,154.86926979244302
129,-180.0,31.5,149.46252492121064
130,-180.0,32.0,152.36777543208748
131,-180.0,32.5,150.29575973403664
132,-180.0,33.0,150.4135095376882
133,-180.0,33.5,151.07650175573104
134,-180.0,34.0,149.73345617894452
135,-180.0,34.5,150.52585916753688
136,-180.0,35.0,152.76068814209262
137,-180.0,35.5,149.25507163702036
138,-180.0,36.0,155.45354497787434
139,-180.0,36.5,147.1249929794193
140,-180.0,37.0,156.40223424374548
141,-180.0,37.5,152.76931852566742
142,-180.0,38.0,170.6886738161244
143,-180.0,38.5,174.77670194114057
144,-179.5,-37.5,149.7316667416196
145,-179.5,-37.0,151.29102437656476
146,-179.5,-36.5,156.98749720894557
147,-179.5,-36.0,151.55175855680673
148,-179.5,-35.5,151.71756315194295
149,-179.5,-35.0,151.06827166656913
150,-179.5,-34.5,150.1634458688551
151,-179.5,-34.0,151.93282782085134
152,-179.5,-33.5,152.73399673189067
153,-179.5,-33.0,153.13914894945842
154,-179.5,-32.5,150.92945648616262
155,-179.5,-32.0,152.6900950344851
156,-179.5,-31.5,149.03162723156456
157,-179.5,-31.0,152.85548457012118
158,-179.5,-30.5,148.84141248896043
159,-179.5,-30.0,152.95472998518508
160,-179.5,-29.5,152.00881738296198
161,-179.5,-29.0,148.44480806712997
162,-179.5,-28.5,154.3513282590104
163,-179.5,-28.0,150.89648172582238
164,-179.5,-27.5,149.98347714800755
165,-179.5,-27.0,149.41068978332842
166,-179.5,-26.5,152.14698290882475
167,-179.5,-26.0,158.91807592839683
168,-179.5,-25.5,150.31200931537208
169,-179.5,-25.0,148.8729406584345
170,-179.5,-24.5,153.469862299453
171,-179.5,-24.0,152.66957094632562
172,-179.5,-23.5,153.2768208728156
173,-179.5,-23.0,150.25903601719642
174,-179.5,-22.5,151.62164789386307
175,-179.5,-22.0,150.7231337792989
176,-179.5,-21.5,153.3803646251598
177,-179.5,-21.0,150.0646640369907
178,-179.5,-20.5,149.18884810973657
179,-179.5,-20.0,147.19664972556853
180,-179.5,-19.5,147.9890027692437
181,-179.5,-19.0,154.13773296259683
182,-179.5,-18.5,148.2964091752741
183,-179.5,-18.0,148.53304242990848
184,-179.5,-17.5,149.75308276458267
185,-179.5,-17.0,150.5187870847178
186,-179.5,-16.5,147.6455597525141
187,-179.5,-16.0,149.46020782525727
188,-179.5,-15.5,150.68193321784213
189,-179.5,-15.0,150.0206934705031
190,-179.5,-14.5,149.11945237065453
191,-179.5,-14.0,147.5472060161415
192,-179.5,-13.5,145.91701440047802
193,-179.5,-13.0,146.72615843768065
194,-179.5,-12.5,146.9434451679442
195,-179.5,-12.0,149.05313235071972
196,-179.5,-11.5,149.29079850745026
197,-179.5,-11.0,147.14843329079758
198,-179.5,-10.5,149.83293138317794
199,-179.5,-10.0,149.44288156562428
200,-179.5,-9.5,149.43966743141237
201,-179.5,-9.0,149.30990759136452
202,-179.5,-8.5,151.34037897269903
203,-179.5,-8.0,152.18950693602653
204,-179.5,-7.5,149.35706043752714
205,-179.5,-7.0,156.42300154080252
206,-179.5,-6.5,159.79028384606826
207,-179.5,-6.0,152.1796373306609
208,-179.5,-5.5,150.91730931002382
209,-179.5,-4.5,154.37149376997652
210,-179.5,-3.5,151.63329871715476
211,-179.5,-3.0,151.8339872613942
212,-179.5,-2.5,147.5091001259196
213,-179.5,-2.0,151.54205480369328
214,-179.5,-1.5,152.4508355614287
215,-179.5,-1.0,152.5913995199239
216,-179.5,-0.5,153.1696430127084
217,-179.5,0.0,151.6228626912277
218,-179.5,0.5,150.02280625699737
219,-179.5,1.0,149.70660903105954
220,-179.5,1.5,150.7897742175748
221,-179.5,3.5,148.70871471890183
222,-179.5,4.0,147.95597138572694
223,-179.5,4.5,150.1200626794733
224,-179.5,5.0,148.59064720830904
225,-179.5,5.5,150.36090462591423
226,-179.5,6.0,157.8187206788061
227,-179.5,6.5,149.70863746083762
228,-179.5,7.0,150.57266618994873
229,-179.5,7.5,148.99295001665485
230,-179.5,8.0,149.10169705156088
231,-179.5,8.5,149.10876257936766
232,-179.5,9.0,149.0076833421684
233,-179.5,9.5,148.85013271720743
234,-179.5,10.0,149.6171151188067
235,-179.5,10.5,147.65991027222353
236,-179.5,11.0,148.54059173180744
237,-179.5,11.5,147.3395299229034
238,-179.5,12.0,147.58975575049917
239,-179.5,12.5,147.87147618345637
240,-179.5,13.0,146.6021615842789
241,-179.5,13.5,149.28453626222486
242,-179.5,14.0,151.00289525040353
243,-179.5,14.5,153.36618399662274
244,-179.5,15.0,148.4366935346382
245,-179.5,15.5,145.87267383283856
246,-179.5,16.0,148.4849591958448
247,-179.5,16.5,147.41215416639994
248,-179.5,17.0,149.45881147207686
249,-179.5,17.5,150.82835716040844
250,-179.5,18.0,152.02117738058823
251,-179.5,18.5,151.41645343817464
252,-179.5,19.0,152.0851020681615
253,-179.5,19.5,150.761795149386
254,-179.5,20.5,149.0440580244247
255,-179.5,21.0,151.75597496204236
256,-179.5,21.5,149.59658210708758
257,-179.5,22.0,148.71308613468335
258,-179.5,22.5,150.86294480811117
259,-179.5,23.0,150.32573818404842
