,long,lat,sr
0,-180.0,-40.0,164.90885109552806
1,-180.0,-39.0,167.2970980538458
2,-180.0,-38.0,156.28568077759368
3,-180.0,-37.5,152.82666690320366
4,-180.0,-37.0,150.07757933824757
5,-180.0,-36.5,155.36462976858908
6,-180.0,-36.0,158.0876295626363
7,-180.0,-35.5,153.88026445950575
8,-180.0,-35.0,159.18067375565226
9,-180.0,-34.5,156.21475238095422
10,-180.0,-33.5,151.84574463129476
11,-180.0,-33.0,148.5035605260849
12,-180.0,-32.5,153.13127098069077
13,-180.0,-32.0,148.91622720616382
14,-180.0,-31.5,148.2203648552044
15,-180.0,-31.0,148.52297407022164
16,-180.0,-30.5,147.07580007730468
17,-180.0,-30.0,152.87902312054652
18,-180.0,-29.5,149.0343793320135
19,-180.0,-29.0,148.00684213038
20,-180.0,-28.5,148.25579491586885
21,-180.0,-28.0,155.0677778776823
22,-180.0,-27.5,147.8099691411088
23,-180.0,-27.0,163.3913306763641
24,-180.0,-26.5,160.93206377417894
25,-180.0,-26.0,152.97220754925848
26,-180.0,-25.5,162.40359629127698
27,-180.0,-25.0,159.92487880673127
28,-180.0,-24.5,150.05123478963043
29,-180.0,-23.5,150.3168247333522
30,-180.0,-23.0,150.83578710638247
31,-180.0,-22.5,148.0050740931594
32,-180.0,-22.0,149.87752067970865
33,-180.0,-21.5,149.76301366371038
34,-180.0,-21.0,149.7044179575336
35,-180.0,-20.5,155.60908837311624
36,-180.0,-19.5,153.75897240043557
37,-180.0,-19.0,152.86404096849614
38,-180.0,-18.5,149.47617919516074
39,-180.0,-18.0,150.6252107096854
40,-180.0,-17.5,147.76159559911616
41,-180.0,-17.0,151.35782836677703
42,-180.0,-16.5,152.69965968881783
43,-180.0,-16.0,157.97721388530613
44,-180.0,-15.5,160.6988862369586
45,-180.0,-15.0,157.61789265702166
46,-180.0,-14.5,151.02618047127376
47,-180.0,-14.0,151.13684840387023
48,-180.0,-13.5,146.38064923429607
49,-180.0,-13.0,158.54507254115998
50,-180.0,-12.5,148.3774400779809
51,-180.0,-11.5,158.5802368994174
52,-180.0,-11.0,169.16626274569197
53,-180.0,-10.5,149.6623568795786
54,-180.0,-10.0,148.82215144959792
55,-180.0,-9.5,154.0418454584209
56,-180.0,-9.0,150.1021731307853
57,-180.0,-8.5,152.06292037710602
58,-180.0,-8.0,161.45657675885113
59,-180.0,-7.5,150.6778798702015
60,-180.0,-7.0,155.10824114801196
61,-180.0,-6.0,151.74547827719138
62,-180.0,-5.5,150.57551331294306
63,-180.0,-5.0,153.50405374871653
64,-180.0,-4.5,151.0687106381108
65,-180.0,-3.5,150.52675714097163
66,-180.0,-3.0,155.43953252322373
67,-180.0,-2.5,156.66060738903514
68,-180.0,-2.0,154.88589565750226
69,-180.0,-1.5,156.3693795031201
70,-180.0,-1.0,157.55078798179971
71,-180.0,-0.5,157.73168419545564
72,-180.0,0.0,157.94765212968093
73,-180.0,0.5,159.12342828958722
74,-180.0,1.0,155.39814915629822
75,-180.0,1.5,154.09001673791758
76,-180.0,2.0,152.30318047471482
77,-180.0,2.5,153.95991250755296
78,-180.0,3.0,149.94587607321273
79,-180.0,3.5,151.96497079939851
