,long,lat,sr
0,-180.0,-38.0,166.96129901935552
1,-180.0,-37.5,159.81231198135123
2,-180.0,-37.0,154.08688996274648
3,-180.0,-36.0,151.26030771237905
4,-180.0,-35.5,152.658376451716
5,-180.0,-35.0,152.79651675767462
6,-180.0,-34.5,150.17816959958543
7,-180.0,-34.0,149.7711945345268
8,-180.0,-33.5,150.36177254112596
9,-180.0,-33.0,149.67415672206218
10,-180.0,-32.5,152.13557328853258
11,-180.0,-32.0,155.68662731240244
12,-180.0,-31.5,148.37905585275044
13,-180.0,-31.0,151.7517559479591
14,-180.0,-30.5,148.05770635260512
15,-180.0,-30.0,152.10958306616354
16,-180.0,-29.5,154.1669976378781
17,-180.0,-29.0,151.93180763571547
18,-180.0,-28.5,147.69622473762826
19,-180.0,-28.0,149.04188275705798
20,-180.0,-27.5,153.74313830591854
21,-180.0,-27.0,149.01284985619677
22,-180.0,-26.5,149.6585315999975
23,-180.0,-26.0,148.8598113969715
24,-180.0,-25.0,146.85931424946418
25,-180.0,-24.5,148.32091339425685
26,-180.0,-24.0,148.71028424054074
27,-180.0,-23.5,151.25493094979635
28,-180.0,-23.0,149.9235704714261
29,-180.0,-22.5,149.4132595291948
30,-180.0,-22.0,150.10049437120958
31,-180.0,-21.5,146.96269773941495
32,-180.0,-21.0,149.5340565811467
33,-180.0,-20.5,150.05326932988262
34,-180.0,-20.0,147.8704547056405
35,-180.0,-19.5,149.08675303682026
36,-180.0,-19.0,152.3610024702947
37,-180.0,-17.5,148.00376945590642
38,-180.0,-17.0,147.5504942623438
39,-180.0,-16.5,151.5442901472846
40,-180.0,-16.0,147.8304724799182
41,-180.0,-15.0,160.32284631413157
42,-180.0,-14.0,151.06281785902019
43,-180.0,-13.5,145.7022291892963
44,-180.0,-12.5,148.79455444758221
45,-180.0,-12.0,143.6537182661699
46,-180.0,-11.5,149.49649607223606
47,-180.0,-11.0,149.846723046699
48,-180.0,-10.5,146.0638609506708
49,-180.0,-9.0,154.12869583397858
50,-180.0,-8.5,150.78344488054765
51,-180.0,-8.0,150.90570300719375
52,-180.0,-7.5,178.9299234220159
53,-180.0,-7.0,157.9213752168601
54,-180.0,-6.5,151.14620975958096
55,-180.0,-6.0,153.8443799366683
56,-180.0,-5.5,149.89278154864064
57,-180.0,-4.5,153.02476937326108
58,-180.0,-2.0,148.62950376588975
59,-180.0,-1.0,150.98093350852642
60,-180.0,-0.5,156.08169715038517
61,-180.0,0.0,159.89091709481218
62,-180.0,0.5,147.7796450662553
63,-180.0,1.0,147.93274871147398
64,-180.0,1.5,150.33987776776632
65,-180.0,2.0,151.19968569810345
66,-180.0,2.5,150.66203841400582
67,-180.0,5.0,148.68276715179866
68,-180.0,5.5,150.54022121936768
69,-180.0,6.0,151.54067007335672
70,-180.0,6.5,151.58285289635654
71,-180.0,7.0,149.1513077780753
