,long,lat,sr
0,-180.0,-38.5,161.85298511976995
1,-180.0,-38.0,158.1033292768136
2,-180.0,-37.5,152.21110207867554
3,-180.0,-37.0,151.6346330361823
4,-180.0,-36.5,161.10086201527983
5,-180.0,-36.0,154.78962259915696
6,-180.0,-35.5,149.40087332862026
7,-180.0,-35.0,152.56592539112717
8,-180.0,-34.5,153.9874537359028
9,-180.0,-34.0,152.4004958300245
10,-180.0,-33.5,150.06574389946593
11,-180.0,-33.0,149.0562352940215
12,-180.0,-32.5,151.73879808457647
13,-180.0,-32.0,147.90334503876466
14,-180.0,-31.5,147.43454607799052
15,-180.0,-31.0,154.11266283675593
16,-180.0,-30.5,151.8072698053666
17,-180.0,-30.0,155.01697892300814
18,-180.0,-29.5,150.426670073914
19,-180.0,-29.0,152.0477380143582
20,-180.0,-28.5,155.14203332631493
21,-180.0,-27.5,150.41716055776334
22,-180.0,-27.0,149.5561163612393
23,-180.0,-26.5,153.3110402818404
24,-180.0,-26.0,151.3639692272115
25,-180.0,-25.5,150.78746245507918
26,-180.0,-25.0,150.28590295525066
27,-180.0,-24.5,151.0599302222403
28,-180.0,-24.0,149.2218917633785
29,-180.0,-23.5,149.73922898648863
30,-180.0,-23.0,151.44218288283017
31,-180.0,-22.5,150.86198092812785
32,-180.0,-22.0,150.19047514961386
33,-180.0,-21.5,147.3867821206355
34,-180.0,-21.0,149.7144159564896
35,-180.0,-20.0,149.2736163768897
36,-180.0,-19.5,150.93642745780724
37,-180.0,-19.0,151.7019471330747
38,-180.0,-18.5,150.6283907886198
39,-180.0,-18.0,144.72274808115196
40,-180.0,-17.5,148.66596006157963
41,-180.0,-17.0,146.9039382610739
42,-180.0,-16.5,145.38872990277207
43,-180.0,-16.0,149.3663577719172
44,-180.0,-15.0,148.05862832202888
45,-180.0,-14.0,147.31708648948003
46,-180.0,-13.5,148.58306858811073
47,-180.0,-13.0,147.16463936974637
48,-180.0,-12.5,145.76830865226748
49,-180.0,-12.0,145.82466513521032
50,-180.0,-11.5,148.26073406409458
51,-180.0,-11.0,148.26821527801428
52,-180.0,-10.5,147.27457984986395
53,-180.0,-10.0,147.18346352857276
54,-180.0,-9.5,149.66239396046123
55,-180.0,-9.0,148.28029706507854
56,-180.0,-8.5,148.93631008390253
57,-180.0,-8.0,146.05899219279047
58,-180.0,-7.5,147.55130251467773
59,-180.0,-7.0,149.01988175263435
60,-180.0,-6.5,150.07706630053713
61,-180.0,-6.0,146.72802643383824
62,-180.0,-5.5,150.54635861075306
63,-180.0,-4.5,151.12161145266276
64,-180.0,-4.0,151.57741193661582
65,-180.0,-3.5,149.54252473081817
66,-180.0,-3.0,149.2511501400985
67,-180.0,-2.5,150.249481670345
68,-180.0,-2.0,151.12875720465865
69,-180.0,-1.5,152.4268578347495
70,-180.0,-1.0,152.32929270510894
71,-180.0,-0.5,150.87584846814335
72,-180.0,0.0,157.15548853873082
73,-180.0,0.5,152.38263027329864
74,-180.0,1.0,154.58402221884398
75,-180.0,1.5,150.76043400713968
76,-180.0,2.0,150.99875885582955
77,-180.0,3.0,152.27834987383466
78,-180.0,3.5,152.50826866562815
79,-180.0,4.0,152.78042363826992
80,-180.0,4.5,154.89975238491192
81,-180.0,5.0,151.00561405289275
82,-180.0,5.5,156.96681380063805
83,-180.0,6.5,157.13747316845968
84,-180.0,7.0,155.34080566268776
85,-180.0,7.5,152.94288636640908
86,-180.0,8.0,150.5519834819377
87,-180.0,9.5,149.48343134747054
88,-180.0,10.0,157.48855833585515
89,-180.0,10.5,157.27650993549275
90,-180.0,11.0,152.31968507028708
91,-180.0,11.5,154.1074232311182
92,-180.0,12.0,158.69218103642123
93,-180.0,12.5,152.47704104628457
94,-180.0,13.0,146.85151236979758
95,-180.0,14.0,157.6007870087067
96,-180.0,14.5,146.48742397966956
97,-180.0,15.0,146.16028537357369
98,-180.0,15.5,155.02927753785073
99,-180.0,16.0,166.21943804039165
100,-180.0,16.5,148.714611572037
101,-180.0,17.0,151.76685303040742
102,-180.0,17.5,176.31015604448336
103,-180.0,18.0,159.41975440664885
104,-180.0,19.0,152.64543476085336
105,-180.0,19.5,147.9804067272474
106,-180.0,20.0,148.2943454798757
107,-180.0,20.5,151.72256726237936
108,-180.0,21.0,148.97597342275424
109,-180.0,21.5,149.6088191751648
110,-180.0,22.0,160.4923084038154
111,-180.0,22.5,152.8218724089061
112,-180.0,23.0,150.6869790266123
113,-180.0,23.5,155.99538155910605
114,-180.0,24.0,151.61593421930215
115,-180.0,24.5,154.52685101349732
116,-180.0,25.0,156.58574008144203
117,-180.0,26.0,156.0316308714774
118,-180.0,26.5,149.6346856884507
119,-180.0,27.0,150.05371033935887
120,-180.0,27.5,148.332167801263
121,-180.0,28.5,146.71541273059796
122,-180.0,29.0,150.9843555513625
123,-180.0,29.5,150.29115085159418
124,-180.0,30.0,150.4100058790444
125,-180.0,30.5,154.9249962908375
126,-180.0,31.0,152.62022150687818
127,-180.0,31.5,148.03530254392865
128,-180.0,32.0,147.9448425281717
129,-180.0,32.5,156.33923954472252
130,-180.0,33.0,151.68276022293435
131,-180.0,33.5,158.05558429917383
132,-180.0,34.0,158.92148341049082
133,-180.0,34.5,157.70876930433406
134,-180.0,35.0,152.16546899719552
135,-180.0,35.5,151.55429406657566
136,-180.0,36.0,155.96905005046747
137,-180.0,36.5,147.41553993992778
138,-179.5,-38.5,164.12131437371522
139,-179.5,-38.0,159.08815030881985
140,-179.5,-37.5,151.94965597281177
141,-179.5,-37.0,154.62618933943077
142,-179.5,-36.5,164.52756579536646
143,-179.5,-36.0,151.8357785423061
144,-179.5,-35.5,150.20718813583545
145,-179.5,-35.0,152.11479311549778
146,-179.5,-34.5,155.72953216622932
147,-179.5,-34.0,151.9284839093717
148,-179.5,-33.5,151.27353761708477
149,-179.5,-33.0,149.01806141703665
150,-179.5,-32.5,151.42104519279957
151,-179.5,-32.0,148.41190163942088
152,-179.5,-31.5,149.77775857218393
153,-179.5,-31.0,154.5794677641674
154,-179.5,-30.5,150.52317974093103
155,-179.5,-30.0,154.9054114012195
156,-179.5,-29.5,151.52454102533457
157,-179.5,-29.0,151.63135428187658
158,-179.5,-28.5,153.50551113059592
159,-179.5,-28.0,155.17446321370133
160,-179.5,-27.5,150.5229340152057
161,-179.5,-27.0,149.3886053957463
162,-179.5,-26.5,153.2522640250709
163,-179.5,-26.0,151.05298652763705
164,-179.5,-25.5,150.5918137726883
