,long,lat,sr
0,-180.0,-37.5,166.11102358391128
1,-180.0,-37.0,155.58684522991823
2,-180.0,-36.5,154.27272206548236
3,-180.0,-36.0,154.72694104926174
4,-180.0,-35.5,153.21124708676635
5,-180.0,-35.0,155.3760342108757
6,-180.0,-34.5,156.0333115880728
7,-180.0,-34.0,161.57089974383462
8,-180.0,-33.5,155.36895766939318
9,-180.0,-33.0,154.9790646139736
10,-180.0,-32.5,151.50518123878683
11,-180.0,-32.0,150.70719246865403
12,-180.0,-31.5,150.37832506758988
13,-180.0,-31.0,149.36329473806154
14,-180.0,-30.5,147.09723925774108
15,-180.0,-30.0,152.4380057332232
16,-180.0,-29.5,153.44789789344793
17,-180.0,-29.0,147.71047576065052
18,-180.0,-28.5,152.9804581607892
19,-180.0,-28.0,146.60922904573442
20,-180.0,-27.5,148.53224838709036
21,-180.0,-27.0,155.9809749500335
22,-180.0,-26.5,156.8262887667023
23,-180.0,-26.0,162.04901926843826
24,-180.0,-25.5,151.84528945304905
25,-180.0,-25.0,149.76973182189062
26,-180.0,-24.5,156.54461322185142
27,-180.0,-24.0,146.25060708273136
28,-180.0,-23.5,156.9358663887044
29,-180.0,-23.0,149.1315045681165
30,-180.0,-22.5,150.98019972581454
31,-180.0,-22.0,153.44135964788066
32,-180.0,-21.5,148.08630272685556
33,-180.0,-21.0,153.1055064398064
34,-180.0,-20.5,148.67571467693486
35,-180.0,-20.0,151.88465355152798
36,-180.0,-19.5,151.97575649405195
37,-180.0,-19.0,146.98614404898296
38,-180.0,-18.5,159.73185393892206
39,-180.0,-18.0,152.02477028522935
40,-180.0,-17.5,148.42634273318416
41,-180.0,-17.0,154.37466093881318
42,-180.0,-16.5,154.54460808603756
43,-180.0,-16.0,156.78168170531845
44,-180.0,-15.5,152.07855135255605
45,-180.0,-15.0,152.54021986216463
46,-180.0,-14.5,153.68620252837502
47,-180.0,-14.0,148.65580837526528
48,-180.0,-13.5,152.5125196819054
49,-180.0,-12.5,153.0411922062046
50,-180.0,-12.0,150.5432144547207
51,-180.0,-11.5,150.18584836795026
52,-180.0,-11.0,150.68255577398838
53,-180.0,-10.5,166.85034798630267
54,-180.0,-10.0,154.745408237132
55,-180.0,-9.5,166.99230725522713
56,-180.0,-9.0,155.3561302165487
57,-180.0,-8.5,173.40934941706806
58,-180.0,-8.0,152.50193205387302
59,-180.0,-7.5,153.04252379343413
60,-180.0,-7.0,149.51086750210754
61,-180.0,-6.5,154.1650911926821
62,-180.0,-5.0,151.77670264400507
63,-180.0,-4.5,152.84762893663978
64,-180.0,-4.0,152.00418606708143
65,-180.0,-3.5,151.82835457146035
66,-180.0,-3.0,148.2120095413114
67,-180.0,-2.5,150.6647795585774
68,-180.0,-2.0,158.87313302537504
69,-180.0,-1.5,151.72038893434436
70,-180.0,-1.0,154.53317554332165
71,-180.0,-0.5,147.33676853446858
72,-180.0,0.0,150.99395089965924
73,-180.0,0.5,150.21674969486457
74,-180.0,1.0,152.3170759914672
75,-180.0,1.5,148.5440808350568
76,-180.0,2.0,149.80848798305087
77,-180.0,2.5,155.74598885343727
78,-180.0,3.0,150.6440541086191
79,-180.0,3.5,153.56865284803956
80,-180.0,4.0,151.26169860420038
81,-180.0,4.5,156.59337576997078
82,-180.0,5.0,147.23132414364213
83,-180.0,5.5,154.11311220016154
