,long,lat,sr
0,-180.0,-37.0,149.03046235282244
1,-180.0,-36.5,150.98707907436616
2,-180.0,-36.0,156.9037113385266
3,-180.0,-35.5,153.21547600939834
4,-180.0,-35.0,152.8223882955113
5,-180.0,-34.5,150.4911807412844
6,-180.0,-34.0,148.28676501007897
7,-180.0,-33.5,148.8733899761368
8,-180.0,-33.0,148.4487732914374
9,-180.0,-32.5,148.47970859974174
10,-180.0,-32.0,149.72431869152672
11,-180.0,-31.5,151.01866644971983
12,-180.0,-31.0,147.68247074577786
13,-180.0,-30.5,148.61765237160284
14,-180.0,-30.0,147.2287936082684
15,-180.0,-29.5,150.47366151615606
16,-180.0,-29.0,153.66301919962402
17,-180.0,-28.5,148.51601069634793
18,-180.0,-28.0,153.27481621305364
19,-180.0,-27.5,153.17889238479708
20,-180.0,-27.0,149.51202893035185
21,-180.0,-26.0,152.9905594172956
22,-180.0,-25.5,149.66926515816385
23,-180.0,-25.0,151.92146948674898
24,-180.0,-24.5,152.3571781342747
25,-180.0,-24.0,152.55473665283984
26,-180.0,-23.5,151.3647451624533
27,-180.0,-22.5,152.71854170055303
28,-180.0,-22.0,154.13834403696717
29,-180.0,-21.5,154.29945270188887
30,-180.0,-21.0,152.07679565710447
31,-180.0,-20.5,153.31801326233273
32,-180.0,-20.0,149.88280042784837
33,-180.0,-19.5,150.4026325973977
34,-180.0,-19.0,150.3593137234187
35,-180.0,-18.5,150.70025682628548
36,-180.0,-18.0,151.52545542477614
37,-180.0,-17.5,151.6751770448213
38,-180.0,-17.0,154.6201482992604
39,-180.0,-16.5,157.08917179916912
40,-180.0,-16.0,151.8839204160575
41,-180.0,-15.5,153.4682894255016
42,-180.0,-15.0,149.93309594023066
43,-180.0,-14.5,147.62180976015776
44,-180.0,-14.0,146.38121732623918
45,-180.0,-13.5,149.67872483971027
46,-180.0,-13.0,147.49992203624757
47,-180.0,-12.5,145.25427848956144
48,-180.0,-12.0,147.01589059672443
49,-180.0,-11.0,150.15723846758794
50,-180.0,-10.5,147.27521391468457
51,-180.0,-10.0,147.6320766746502
52,-180.0,-9.5,146.7042702792302
53,-180.0,-8.5,146.5245263557522
54,-180.0,-8.0,150.4334548778717
55,-180.0,-7.5,149.25384405790422
56,-180.0,-7.0,149.05654527527443
57,-180.0,-6.5,151.0936480842721
58,-180.0,-6.0,149.6993669721216
59,-180.0,-5.0,147.39790207010208
60,-180.0,-4.0,148.89525737406422
61,-180.0,-3.5,146.89736671377545
62,-180.0,-3.0,153.1384062259372
63,-180.0,-2.0,151.9783699464192
64,-180.0,-1.5,147.33162531711613
65,-180.0,-1.0,149.90889173781142
66,-180.0,-0.5,150.73717566466817
67,-180.0,0.0,152.29696696106822
68,-180.0,0.5,151.3154338761269
69,-180.0,1.5,151.97668417259453
70,-180.0,2.0,149.4746334644546
71,-180.0,2.5,151.4536630896352
72,-180.0,3.0,151.40880818024687
73,-180.0,3.5,156.36352436769207
74,-180.0,4.0,149.83663822033918
75,-180.0,4.5,148.3132370322574
76,-180.0,5.0,148.30565204993815
77,-180.0,5.5,148.68519598213615
78,-180.0,6.0,151.5846297435984
79,-180.0,6.5,149.04810010758658
80,-180.0,7.0,151.9168496417387
81,-180.0,7.5,149.99167741840944
82,-180.0,8.0,148.21573206780894
83,-180.0,8.5,151.60206235799896
84,-180.0,9.0,148.37314404857193
85,-180.0,9.5,150.47812446026256
86,-180.0,10.0,147.53379008050695
87,-180.0,10.5,147.86838736720867
88,-180.0,11.0,148.0362747112452
89,-180.0,11.5,149.17181562591745
90,-180.0,12.0,159.59658270106277
91,-180.0,12.5,147.4438624496344
92,-180.0,13.0,148.0445694840334
93,-180.0,13.5,145.81553700500103
94,-180.0,14.0,150.57162251913033
95,-180.0,14.5,151.30823539567274
96,-180.0,15.0,148.638609195041
97,-180.0,15.5,151.86919009463693
98,-180.0,16.0,147.2387962457964
99,-180.0,16.5,158.50313608871764
100,-180.0,17.0,170.9739875181457
101,-180.0,17.5,146.0729996431389
102,-180.0,18.0,152.35471219968537
103,-180.0,18.5,153.427197515719
104,-180.0,19.0,145.52419162275734
105,-180.0,19.5,148.65972783429183
106,-180.0,20.0,149.38318639871355
107,-180.0,20.5,148.17837845960946
108,-180.0,21.0,148.1889325163524
109,-180.0,21.5,150.74924980033194
110,-180.0,22.0,150.2853897055322
111,-180.0,22.5,150.19397200960523
112,-180.0,23.0,148.47674655133054
113,-180.0,23.5,152.64117485623416
114,-180.0,24.0,158.96022415009762
115,-180.0,24.5,149.65597296464364
116,-180.0,25.0,153.49302801549783
117,-180.0,25.5,149.04973666959208
118,-180.0,26.0,150.14316039234708
119,-180.0,26.5,147.72500033455407
120,-180.0,27.0,148.47168559599794
121,-180.0,27.5,147.893051908782
122,-180.0,28.0,157.85762444230267
123,-180.0,28.5,156.84851081655742
124,-180.0,29.0,148.10712713155797
125,-180.0,29.5,149.72399677674431
126,-180.0,30.0,159.05431588601078
127,-180.0,30.5,152.4810480695732
128,-180.0,31.0,155.3216766453509
129,-180.0,31.5,149.96688113999878
130,-180.0,32.0,147.75650061269886
131,-180.0,32.5,149.83344668418795
132,-180.0,33.0,149.96871394451233
133,-180.0,33.5,148.93546838222716
134,-180.0,34.0,152.5763352521296
135,-180.0,34.5,153.2401394130858
136,-180.0,35.0,154.0288048376742
137,-180.0,35.5,150.82572773049785
138,-180.0,36.0,150.06759037145574
139,-180.0,36.5,155.9695410095657
140,-180.0,37.0,158.21110535284865
141,-180.0,37.5,159.30179685652814
142,-180.0,38.0,164.21054544011426
143,-180.0,38.5,166.92048211992375
144,-180.0,39.0,170.4961481750275
145,-179.5,-37.5,152.4506841994394
146,-179.5,-37.0,151.53469308194073
147,-179.5,-36.5,149.37104458186602
148,-179.5,-36.0,157.68070011560147
149,-179.5,-35.5,153.3243353753862
150,-179.5,-35.0,149.97153664212658
151,-179.5,-34.5,149.76475761154632
152,-179.5,-34.0,149.15824699784554
153,-179.5,-33.5,148.39864259254927
154,-179.5,-33.0,148.02526106156077
155,-179.5,-32.5,147.725918212897
156,-179.5,-32.0,151.1438817148403
157,-179.5,-31.5,150.96701350887642
158,-179.5,-31.0,147.9771822169775
159,-179.5,-30.5,148.50169275523683
160,-179.5,-30.0,147.07691086893726
161,-179.5,-29.5,150.69459923121823
162,-179.5,-29.0,153.96836895994446
163,-179.5,-28.5,148.80105576416491
164,-179.5,-28.0,152.90776480596145
165,-179.5,-27.5,150.64034975391877
166,-179.5,-27.0,149.70585316157323
167,-179.5,-26.5,149.0668191074962
168,-179.5,-26.0,152.998882621257
169,-179.5,-25.5,150.1955887423853
170,-179.5,-25.0,155.85338699643592
171,-179.5,-24.5,151.49717159463287
