,long,lat,sr
0,-180.0,-38.0,156.91357073684318
1,-180.0,-37.0,148.3296712320743
2,-180.0,-36.5,154.63324509943442
3,-180.0,-36.0,152.97370417464563
4,-180.0,-35.5,156.3450355781346
5,-180.0,-35.0,146.1385689168283
6,-180.0,-34.5,147.883032880315
7,-180.0,-34.0,152.27696255891837
8,-180.0,-33.5,155.70237806019665
9,-180.0,-33.0,153.17637785001497
10,-180.0,-32.5,154.23481665230312
11,-180.0,-32.0,149.85972019731258
12,-180.0,-31.5,149.1467063376862
13,-180.0,-31.0,153.1488840629127
14,-180.0,-30.5,151.3443530387865
15,-180.0,-30.0,152.29293916380172
16,-180.0,-29.5,153.86511999688614
17,-180.0,-29.0,152.54105554770766
18,-180.0,-28.5,155.90900616852417
19,-180.0,-28.0,150.59527031478248
20,-180.0,-27.5,154.33828932288912
21,-180.0,-27.0,153.7498544522187
22,-180.0,-26.5,154.1821112574966
23,-180.0,-26.0,154.99599591588333
24,-180.0,-25.5,153.07344539469582
25,-180.0,-25.0,152.56683173358363
26,-180.0,-24.5,151.9502861465744
27,-180.0,-23.5,152.12751887377175
28,-180.0,-23.0,149.62681884414914
29,-180.0,-22.5,151.44939415326297
30,-180.0,-22.0,151.2297214435501
31,-180.0,-21.5,151.7243566222254
32,-180.0,-21.0,150.40626901172962
33,-180.0,-20.5,148.95444813685884
34,-180.0,-20.0,148.70518414131513
35,-180.0,-19.5,155.14038202849113
36,-180.0,-19.0,150.7919596491216
37,-180.0,-18.5,161.29124139215435
38,-180.0,-18.0,159.30408954382273
39,-180.0,-17.5,149.5085625412367
40,-180.0,-17.0,152.37707135266697
41,-180.0,-16.5,154.03064628661105
42,-180.0,-16.0,152.66260643900546
43,-180.0,-15.5,152.2368160523119
44,-180.0,-15.0,152.39153155728255
45,-180.0,-14.5,154.03845372533283
46,-180.0,-13.5,148.69191312346922
47,-180.0,-13.0,148.64422060885772
48,-180.0,-12.5,150.87150349127765
49,-180.0,-11.5,152.96205460171677
50,-180.0,-11.0,151.48973495855842
51,-180.0,-10.5,148.43296206039824
52,-180.0,-10.0,151.4418373390706
53,-180.0,-9.5,147.90627994561052
54,-180.0,-9.0,149.93360405398948
55,-180.0,-8.0,148.84223812035864
56,-180.0,-7.5,152.0324381690799
57,-180.0,-7.0,151.92089358750565
58,-180.0,-6.5,146.59727743890835
59,-180.0,-6.0,149.3153686364176
60,-180.0,-5.5,153.35555896135864
61,-180.0,-5.0,149.48397255929436
62,-180.0,-4.5,148.38669697189366
63,-180.0,-4.0,149.8133271218687
64,-180.0,-3.5,148.90053204096944
65,-180.0,-3.0,148.41433995525048
66,-180.0,-2.5,147.38617296365533
67,-180.0,-2.0,145.4458552663933
68,-180.0,-1.5,144.06597760137927
69,-180.0,-1.0,148.13711210718174
70,-180.0,0.0,149.79342222016916
71,-180.0,0.5,149.74657359074945
72,-180.0,1.0,147.42604827816902
73,-180.0,1.5,149.5525948933268
74,-180.0,2.0,152.70131002586797
75,-180.0,2.5,159.6104648990504
76,-180.0,3.0,147.3602845286371
77,-180.0,3.5,148.521900851334
78,-180.0,4.5,147.35103440630266
79,-180.0,5.0,149.30165188465512
80,-180.0,5.5,149.45995558273503
81,-180.0,6.5,146.45464234016865
82,-180.0,7.0,152.5541754830969
83,-180.0,7.5,154.86571070374822
84,-180.0,8.5,148.70400015962835
85,-180.0,9.0,148.36192739759412
86,-180.0,9.5,147.72812945107628
87,-180.0,10.0,147.95376119127704
88,-180.0,10.5,147.81239802215762
89,-180.0,12.0,151.13917804988293
90,-180.0,12.5,148.9016319069506
91,-180.0,13.0,149.09906802551703
92,-180.0,13.5,149.07061128204796
93,-180.0,14.0,148.85814667444524
94,-180.0,14.5,153.63149111705408
95,-180.0,15.0,147.85002294207735
96,-180.0,15.5,148.19668540039058
97,-180.0,16.0,149.87953627663674
98,-180.0,16.5,150.9725842851228
99,-180.0,17.0,147.81285824893186
100,-180.0,17.5,153.19714591474693
101,-180.0,18.0,149.41589853988637
102,-180.0,18.5,146.05555684087784
103,-180.0,19.0,145.92825708802405
104,-180.0,19.5,147.7462580891623
105,-180.0,20.0,148.79126218040548
106,-180.0,20.5,149.1002539481151
107,-180.0,21.0,148.9959460059467
108,-180.0,22.0,147.82228874203267
109,-180.0,22.5,150.76360976424178
110,-180.0,23.0,149.47093829725986
111,-180.0,23.5,150.03788824875198
112,-180.0,24.5,149.02242615500285
113,-180.0,25.0,148.7394576256058
114,-180.0,25.5,150.64869220024755
115,-180.0,26.0,149.4255532419013
116,-180.0,26.5,148.11269262054054
117,-180.0,27.0,149.9619299227266
118,-180.0,27.5,157.59174438469788
119,-180.0,28.0,155.3450780846795
120,-180.0,28.5,153.85329875812235
121,-180.0,29.0,147.56214657272187
122,-180.0,29.5,151.10361072536776
123,-180.0,30.0,151.01226381636823
124,-180.0,30.5,152.71237774208188
125,-180.0,31.0,151.95299060547111
126,-180.0,31.5,149.79738320970483
127,-180.0,32.0,146.62345846450415
128,-180.0,32.5,151.46557437668633
129,-180.0,33.0,150.39669948042112
130,-180.0,33.5,161.76207517660802
131,-180.0,34.0,149.03768350022094
132,-180.0,34.5,158.7755061043523
133,-180.0,35.0,154.39743512726406
134,-180.0,35.5,157.4501663706676
135,-180.0,36.0,155.3436611424115
136,-180.0,36.5,153.73430684309628
137,-180.0,37.0,159.96121905123465
138,-180.0,37.5,165.2261707872748
139,-180.0,38.0,171.70487023399443
140,-180.0,38.5,171.01635692773587
141,-180.0,39.0,171.55854799969248
142,-179.5,-38.0,156.8071427439477
143,-179.5,-37.5,156.9213303518957
144,-179.5,-37.0,148.55773785390497
145,-179.5,-36.5,154.64108230951368
146,-179.5,-36.0,152.8091493206672
147,-179.5,-35.5,156.00092331463884
148,-179.5,-35.0,146.05465545286583
149,-179.5,-34.5,151.07264504719652
150,-179.5,-34.0,150.6964228677515
151,-179.5,-33.5,154.95302572591558
152,-179.5,-33.0,153.10720457506892
153,-179.5,-32.5,152.01852665393886
154,-179.5,-32.0,149.6668818937385
155,-179.5,-31.5,148.8883062208327
156,-179.5,-31.0,153.25848220690227
157,-179.5,-30.5,151.3989089242592
158,-179.5,-30.0,157.18691659264394
159,-179.5,-29.5,152.73207848323048
160,-179.5,-29.0,153.44259144511844
161,-179.5,-28.5,151.46427892076053
162,-179.5,-28.0,153.24738290833454
163,-179.5,-27.5,155.59302284882637
164,-179.5,-27.0,154.09998206320165
165,-179.5,-26.5,155.4585048476768
166,-179.5,-26.0,155.20009348747266
167,-179.5,-25.5,153.12637552678768
168,-179.5,-25.0,153.49278721268314
169,-179.5,-24.5,153.57651888952506
170,-179.5,-24.0,155.73481410397181
171,-179.5,-23.5,152.73001688203473
172,-179.5,-23.0,149.9331707890486
173,-179.5,-22.5,150.6897176071896
