,long,lat,sr
0,-180.0,-37.0,150.70786677203483
1,-180.0,-36.5,148.11613280429768
2,-180.0,-36.0,147.5860671025481
3,-180.0,-35.5,158.03905407254024
4,-180.0,-35.0,150.57420236822563
5,-180.0,-34.5,159.7474601230849
6,-180.0,-34.0,153.20212795781114
7,-180.0,-33.5,146.7744091327198
8,-180.0,-33.0,157.8189727972929
9,-180.0,-32.5,156.47037493504865
10,-180.0,-32.0,155.99078607990458
11,-180.0,-31.5,154.9030561253971
12,-180.0,-31.0,156.66619082406555
13,-180.0,-30.5,164.52081396156754
14,-180.0,-30.0,159.6312505092304
15,-180.0,-29.0,149.2865814442362
16,-180.0,-28.5,149.2108025701624
17,-180.0,-28.0,151.2457224608842
18,-180.0,-27.5,152.74490833437227
19,-180.0,-27.0,149.29500511960302
20,-180.0,-26.5,147.1921834968756
21,-180.0,-25.5,152.77716624072463
22,-180.0,-25.0,149.86498054557904
23,-180.0,-24.5,156.0862191940143
24,-180.0,-24.0,156.54392795862404
25,-180.0,-23.5,166.3664174786384
26,-180.0,-23.0,160.85811563579364
27,-180.0,-22.5,162.7854829633427
28,-180.0,-22.0,151.58497750002644
29,-180.0,-21.5,147.32027133284745
30,-180.0,-21.0,154.11051363447564
31,-180.0,-20.0,147.36095803357165
32,-180.0,-19.5,148.6123974781434
33,-180.0,-19.0,149.98807890513942
34,-180.0,-18.5,152.49229883039837
35,-180.0,-18.0,152.1195790265931
36,-180.0,-17.5,147.19723610377736
37,-180.0,-17.0,150.99304803971387
38,-180.0,-16.5,150.3326929229068
39,-180.0,-16.0,158.95946790635116
40,-180.0,-15.5,147.10669966970895
41,-180.0,-14.5,148.57116909132418
42,-180.0,-14.0,148.2137992052115
43,-180.0,-13.5,150.86155229905526
44,-180.0,-13.0,149.08843249135134
45,-180.0,-12.5,151.6926697700238
46,-180.0,-12.0,148.11547932156756
47,-180.0,-11.5,150.12918254806002
48,-180.0,-11.0,151.40081409054588
49,-180.0,-10.5,151.77715500041134
50,-180.0,-10.0,148.87949841735858
51,-180.0,-9.5,152.62964619207182
52,-180.0,-9.0,148.63436097026067
53,-180.0,-8.5,153.30343625364546
54,-180.0,-8.0,153.73284642325405
55,-180.0,-7.5,149.74043681210892
56,-180.0,-7.0,152.7848099639599
57,-180.0,-6.5,156.27376478212858
58,-180.0,-6.0,150.14660622560228
59,-180.0,-5.5,154.1698396634096
60,-180.0,-5.0,148.37200421394954
61,-180.0,-4.5,156.5063348875567
62,-180.0,-4.0,152.1170668556386
63,-180.0,-3.5,154.18455173581296
64,-180.0,-3.0,149.47726953514214
65,-180.0,-2.5,149.26752831494386
66,-180.0,-2.0,156.90961034418018
67,-180.0,-1.5,152.30836587868413
68,-180.0,-1.0,153.71733113143094
69,-180.0,-0.5,148.90117993818433
70,-180.0,0.0,157.59632543366894
71,-180.0,0.5,145.80155975837872
72,-180.0,1.0,145.8639485776179
73,-180.0,1.5,148.19122525711657
74,-180.0,2.0,148.58515729086147
75,-180.0,3.0,148.4983960568996
76,-180.0,3.5,149.34876984723806
77,-180.0,4.0,151.79062937077728
78,-180.0,4.5,151.5788339823228
79,-180.0,5.0,148.88460706875043
80,-180.0,5.5,148.75939999078324
