,long,lat,sr
0,-180.0,-37.5,157.70493352361746
1,-180.0,-37.0,153.7993886815352
2,-180.0,-36.5,152.0658231677419
3,-180.0,-35.5,149.53893078473237
4,-180.0,-35.0,151.55307174807723
5,-180.0,-34.5,149.2671178533881
6,-180.0,-34.0,147.52168783645925
7,-180.0,-33.5,147.16218748459121
8,-180.0,-33.0,149.59656379361408
9,-180.0,-32.5,149.89692026497397
10,-180.0,-32.0,148.4483221668466
11,-180.0,-31.5,147.54607502083988
12,-180.0,-31.0,147.17445946712934
13,-180.0,-30.5,167.7405578629937
14,-180.0,-30.0,154.17137283818826
15,-180.0,-29.5,148.80741820685012
16,-180.0,-29.0,147.50925431470242
17,-180.0,-28.5,150.0364404333106
18,-180.0,-28.0,149.63651922881843
19,-180.0,-27.5,150.16982934767947
20,-180.0,-27.0,151.79391576791352
21,-180.0,-26.5,152.74836053881768
22,-180.0,-26.0,151.0787294579247
23,-180.0,-25.5,155.9468297498385
24,-180.0,-25.0,149.60161610147583
25,-180.0,-24.5,164.20864825397555
26,-180.0,-24.0,155.87067860949242
27,-180.0,-23.5,154.13374967621147
28,-180.0,-23.0,153.19167971052622
29,-180.0,-22.5,152.43609122332202
30,-180.0,-22.0,148.4390622008764
31,-180.0,-21.5,151.3488337403057
32,-180.0,-21.0,149.2319247963172
33,-180.0,-20.5,148.6279340388711
34,-180.0,-20.0,150.3023604868048
35,-180.0,-19.5,149.99188238073867
36,-180.0,-18.5,148.91790477030744
37,-180.0,-18.0,155.9854818836115
38,-180.0,-17.5,146.8438410468886
39,-180.0,-17.0,151.3632437425699
40,-180.0,-16.5,154.1272861466139
41,-180.0,-15.5,156.13580383983737
42,-180.0,-15.0,148.04793567164523
43,-180.0,-14.5,145.61808651504222
44,-180.0,-14.0,148.38160209306395
45,-180.0,-13.5,147.88885768308327
46,-180.0,-13.0,148.91482571298286
47,-180.0,-12.5,148.06712139564794
48,-180.0,-11.5,148.4695387883986
49,-180.0,-11.0,146.8627041825018
50,-180.0,-10.5,148.00171688571984
51,-180.0,-10.0,148.2260445570669
52,-180.0,-9.5,154.52632369636441
53,-180.0,-9.0,155.60579594326805
54,-180.0,-8.5,148.50795280003123
55,-180.0,-8.0,147.30294726287426
56,-180.0,-7.5,147.647736591861
57,-180.0,-7.0,147.6291007929556
58,-180.0,-6.0,147.35775355625393
59,-180.0,-5.5,147.22437308230397
60,-180.0,-5.0,146.28628231722254
61,-180.0,-4.5,149.4423906396397
62,-180.0,-3.5,147.2138021988116
63,-180.0,-3.0,148.3846139572704
64,-180.0,-2.5,147.58724024173858
65,-180.0,-2.0,149.38471795001493
66,-180.0,-1.5,148.70297150108865
67,-180.0,-0.5,151.31088570035726
68,-180.0,0.0,152.81172330889163
69,-180.0,0.5,150.52339681583356
70,-180.0,1.0,150.5457900232412
71,-180.0,1.5,150.4461355108142
72,-180.0,2.0,152.91176301151333
73,-180.0,3.0,148.61633628963776
74,-180.0,4.0,152.4439336559013
75,-180.0,4.5,154.97305645797695
76,-180.0,5.0,151.5379888031703
77,-180.0,5.5,147.68161919865477
78,-180.0,6.0,148.271635482536
79,-180.0,7.0,149.26676330110652
80,-180.0,7.5,148.00675903699712
81,-180.0,8.0,149.79393654364995
82,-180.0,9.0,151.44058822007528
83,-180.0,9.5,150.96438163089593
84,-180.0,10.0,150.31638667517709
85,-180.0,10.5,147.75201888872917
86,-180.0,11.0,149.659442039328
87,-180.0,11.5,151.15052452629797
88,-180.0,12.0,151.56330496328246
89,-180.0,12.5,149.20845469140664
90,-180.0,13.0,151.4642967444965
91,-180.0,13.5,149.38821877002331
92,-180.0,14.0,148.0067922913726
93,-180.0,14.5,148.4896799640082
94,-180.0,15.0,148.24717639623856
95,-180.0,15.5,146.61956696528833
96,-180.0,16.0,147.1020839742816
97,-180.0,17.0,151.5996900891035
98,-180.0,17.5,149.01680479518396
99,-180.0,18.0,148.55601263681731
100,-180.0,18.5,151.74029997587755
101,-180.0,19.0,148.24616740550445
102,-180.0,19.5,168.1477526398462
103,-180.0,20.0,149.63193058515662
104,-180.0,20.5,148.49871868818926
105,-180.0,21.0,152.29516302831348
106,-180.0,21.5,151.84288102839952
107,-180.0,22.0,147.9029040118528
108,-180.0,22.5,151.35983563272737
109,-180.0,23.5,149.9080515765835
110,-180.0,24.0,150.00590637067688
111,-180.0,24.5,154.41641593742844
112,-180.0,25.0,151.18766211597162
113,-180.0,25.5,149.19523192270017
114,-180.0,26.0,150.6139899099634
115,-180.0,26.5,152.05137121178348
116,-180.0,27.0,150.77501573911815
117,-180.0,27.5,146.27118824133441
118,-180.0,28.0,152.81799843124898
119,-180.0,28.5,149.3206270584194
120,-180.0,29.0,160.06601160015742
121,-180.0,29.5,155.04035326873546
122,-180.0,30.0,148.74062685261742
123,-180.0,30.5,149.45153784298142
124,-180.0,31.0,153.24553785903916
125,-180.0,31.5,160.49518066863465
126,-180.0,32.0,152.89474261740472
127,-180.0,32.5,155.52236901394312
128,-180.0,33.0,148.52343706352423
129,-180.0,33.5,149.977991871646
130,-180.0,34.0,152.22924623551532
131,-180.0,34.5,156.18823437140108
132,-180.0,35.0,148.77558641299254
133,-180.0,35.5,155.47840743436495
134,-180.0,36.0,150.13403891128291
135,-180.0,37.0,155.2751619491569
136,-180.0,37.5,169.6236079097539
137,-180.0,38.0,170.05933366390127
138,-180.0,38.5,180.7742851066914
139,-179.5,-37.5,156.31277258010718
140,-179.5,-37.0,154.43440949501962
141,-179.5,-36.5,152.20776746354562
142,-179.5,-35.5,150.29041022794235
143,-179.5,-35.0,151.55426721653933
144,-179.5,-34.5,149.76033454568383
145,-179.5,-34.0,147.5233270442022
146,-179.5,-33.5,148.63686537341871
147,-179.5,-33.0,148.95735019991588
