,long,lat,sr
0,-180.0,-39.5,163.37119276003457
1,-180.0,-39.0,164.59776584502276
2,-180.0,-37.5,153.99306123689556
3,-180.0,-37.0,149.01327926430858
4,-180.0,-36.5,149.28187728261875
5,-180.0,-36.0,151.97707825847598
6,-180.0,-35.5,153.78725096678866
7,-180.0,-35.0,149.65903182158175
8,-180.0,-34.5,152.81115314535805
9,-180.0,-34.0,152.69225212986552
10,-180.0,-33.5,152.58813011147637
11,-180.0,-33.0,152.51575477475913
12,-180.0,-32.5,157.9324547429685
13,-180.0,-32.0,154.75405216205306
14,-180.0,-31.5,164.24659222007602
15,-180.0,-31.0,158.71730755091625
16,-180.0,-30.5,152.0548386118332
17,-180.0,-30.0,149.85273136661172
18,-180.0,-29.5,149.99108677640837
19,-180.0,-29.0,149.31242392391752
20,-180.0,-28.5,152.12169410709944
21,-180.0,-28.0,148.50618936014365
22,-180.0,-27.5,146.86494380097866
23,-180.0,-27.0,146.85273946824336
24,-180.0,-26.5,149.414026331651
25,-180.0,-26.0,147.56728751694723
26,-180.0,-25.5,146.94630917858382
27,-180.0,-25.0,147.15118480360738
28,-180.0,-24.5,146.1381501158664
29,-180.0,-23.5,145.46013108293343
30,-180.0,-23.0,148.81803790433062
31,-180.0,-22.5,154.37373787959
32,-180.0,-22.0,148.99022889172565
33,-180.0,-21.5,147.75258321350438
34,-180.0,-21.0,156.6060410757006
35,-180.0,-20.5,146.52212216817486
36,-180.0,-20.0,162.81452149164835
37,-180.0,-19.5,145.984594329695
38,-180.0,-19.0,150.82647252429382
39,-180.0,-18.5,175.31886706331295
40,-180.0,-18.0,153.46086402740048
41,-180.0,-17.5,149.15749569409272
42,-180.0,-16.5,150.05324012532438
43,-180.0,-16.0,152.17587964782706
44,-180.0,-15.5,149.1214198480108
45,-180.0,-15.0,152.06226636980503
46,-180.0,-14.5,150.78098481998882
47,-180.0,-13.5,155.5818567941975
48,-180.0,-13.0,148.5367662728163
49,-180.0,-12.5,151.75462703751646
50,-180.0,-12.0,151.0345200506588
51,-180.0,-11.5,148.87496173657917
52,-180.0,-11.0,155.2643826308554
53,-180.0,-10.5,149.17911872067356
54,-180.0,-10.0,147.87964202122828
55,-180.0,-9.5,149.43588060482392
56,-180.0,-9.0,152.15798830439704
57,-180.0,-8.5,149.97697242245235
58,-180.0,-8.0,146.6802638921274
59,-180.0,-7.5,150.68666962205617
60,-180.0,-7.0,147.8660803385462
61,-180.0,-6.5,150.48640346895243
62,-180.0,-5.5,147.15362933443348
63,-180.0,-5.0,151.20125428746928
64,-180.0,-4.5,148.16105555689202
65,-180.0,-4.0,150.31708920538418
66,-180.0,-3.5,154.4592137908541
67,-180.0,-3.0,146.7602097564448
68,-180.0,-2.5,150.48398238610545
69,-180.0,-1.5,149.60183776493903
70,-180.0,-1.0,151.5742438998997
71,-180.0,-0.5,150.26800381837944
72,-180.0,0.5,150.32613754553225
73,-180.0,1.5,151.46013992298586
74,-180.0,2.5,150.8111133721775
75,-180.0,3.0,149.22179377170457
76,-180.0,3.5,148.59621100957574
77,-180.0,4.5,149.483600422842
78,-180.0,5.0,149.79757324957654
79,-180.0,7.0,155.25794598110167
80,-180.0,8.0,149.6455899666833
81,-180.0,8.5,149.8836992573419
82,-180.0,9.0,150.51186203536727
83,-180.0,9.5,154.20727903310404
84,-180.0,10.0,165.09859780965812
85,-180.0,10.5,152.2417278311219
86,-180.0,11.0,165.39234760160093
87,-180.0,11.5,157.613593559579
88,-180.0,12.0,151.21368867710495
89,-180.0,12.5,149.5728559011891
90,-180.0,13.0,149.60032731164398
91,-180.0,13.5,150.80111148101778
92,-180.0,14.0,151.44168485727968
93,-180.0,14.5,150.00507118552534
94,-180.0,15.0,149.76526605200525
95,-180.0,15.5,163.05832629205062
96,-180.0,16.0,150.339393861984
97,-180.0,16.5,150.72539836037308
98,-180.0,17.0,149.65948047296087
99,-180.0,17.5,148.853364521934
100,-180.0,18.0,147.4999936758129
101,-180.0,18.5,157.26577977369158
102,-180.0,19.0,157.72938997556017
103,-180.0,19.5,146.22682926074282
104,-180.0,20.0,149.01082197922736
105,-180.0,20.5,148.18306861482748
106,-180.0,21.5,153.42434296968443
107,-180.0,22.0,149.16128367101587
108,-180.0,22.5,149.107475358969
109,-180.0,23.0,148.8597217845432
110,-180.0,23.5,148.9221677598676
111,-180.0,24.0,148.80947518041975
112,-180.0,24.5,148.21961559862652
113,-180.0,25.0,163.7795636249994
114,-180.0,25.5,152.51072227777235
115,-180.0,26.0,154.8066205433857
116,-180.0,26.5,149.31413625607686
