,long,lat,sr
0,-180.0,-41.5,163.46777509338125
1,-180.0,-41.0,161.2761122608836
2,-180.0,-40.0,158.5360835034278
3,-180.0,-39.5,158.57794041430185
4,-180.0,-38.5,157.1101483354103
5,-180.0,-38.0,156.63247028036844
6,-180.0,-37.5,158.36928277357578
7,-180.0,-37.0,157.78891359644612
8,-180.0,-36.5,152.35386989972153
9,-180.0,-36.0,154.39850059327566
10,-180.0,-35.5,151.80329038072043
11,-180.0,-35.0,151.42889305531727
12,-180.0,-34.5,154.90875689188684
13,-180.0,-34.0,148.27240585982892
14,-180.0,-33.5,149.7704850569473
15,-180.0,-33.0,146.81148387266785
16,-180.0,-32.5,155.64192019848912
17,-180.0,-32.0,149.62069503002564
18,-180.0,-31.5,148.7122336909657
19,-180.0,-31.0,152.26757537839381
20,-180.0,-30.5,152.46162980081087
21,-180.0,-30.0,155.47900332070643
22,-180.0,-29.5,157.75651248952292
23,-180.0,-29.0,152.1819586558767
24,-180.0,-28.5,160.40591198234947
25,-180.0,-28.0,148.5335957634677
26,-180.0,-27.5,148.88347041596165
27,-180.0,-27.0,148.88157732564744
28,-180.0,-26.5,147.34928195257308
29,-180.0,-26.0,154.31619070224295
30,-180.0,-25.5,147.52142092369118
31,-180.0,-25.0,147.95122794532114
32,-180.0,-24.5,148.27529014809716
33,-180.0,-24.0,154.6135931584424
34,-180.0,-23.5,149.22528003890625
35,-180.0,-23.0,146.81360361485264
36,-180.0,-22.5,149.7465721152011
37,-180.0,-21.5,147.3752381474419
38,-180.0,-21.0,149.71740822848332
39,-180.0,-20.5,146.58300387024295
40,-180.0,-20.0,144.936819215565
41,-180.0,-19.5,147.48170569307769
42,-180.0,-19.0,151.55339011739187
43,-180.0,-18.5,149.1673601477687
44,-180.0,-18.0,146.0500379664107
45,-180.0,-17.0,150.5540591961115
46,-180.0,-16.5,150.63080795447783
47,-180.0,-15.5,149.93710719923988
48,-180.0,-15.0,150.75821171682188
49,-180.0,-14.5,151.59320031518556
50,-180.0,-13.5,152.53283438203334
51,-180.0,-13.0,151.32631077156358
52,-180.0,-12.5,150.2828343761999
53,-180.0,-12.0,154.4403635714335
54,-180.0,-11.5,150.7461060505562
55,-180.0,-11.0,154.97235789949443
56,-180.0,-10.5,151.74778387353686
57,-180.0,-10.0,149.565117617802
58,-180.0,-9.5,149.0768448610074
59,-180.0,-8.0,151.37044072619508
60,-180.0,-7.5,151.84268768096626
61,-180.0,-7.0,151.79394581723102
62,-180.0,-6.5,152.1642691297761
63,-180.0,-6.0,151.05328423158147
64,-180.0,-5.0,158.30295491732588
65,-180.0,-4.5,148.80972841859145
66,-180.0,-4.0,152.8247823431631
67,-180.0,-3.5,147.7013979565828
68,-180.0,-2.0,150.93053033022275
69,-180.0,-1.5,147.4258241829199
70,-180.0,-1.0,148.88212419224453
71,-180.0,-0.5,149.17990560069384
72,-180.0,0.5,151.3120723332097
73,-180.0,1.0,149.37664181275358
74,-180.0,2.0,148.2174926567303
75,-180.0,2.5,149.5070435377234
76,-180.0,3.0,153.40218454942953
77,-180.0,4.5,151.7329409162746
78,-180.0,5.0,152.9102189344515
79,-180.0,5.5,149.73693830742656
80,-180.0,6.0,151.88786852791162
81,-180.0,6.5,150.65203442950818
82,-180.0,7.0,150.97140268426537
83,-180.0,7.5,156.59175199370077
84,-180.0,8.0,149.36451939895184
85,-180.0,8.5,152.00641498068967
86,-180.0,9.0,159.5304518441536
87,-180.0,9.5,149.10684214365355
88,-180.0,10.0,147.8193285883705
89,-180.0,11.0,149.4236668648399
90,-180.0,11.5,153.75692664818635
91,-180.0,12.0,149.32021613119466
92,-180.0,12.5,154.21580385017708
93,-180.0,13.0,150.291921574617
94,-180.0,13.5,152.0778997859
95,-180.0,14.0,152.56073429496323
96,-180.0,14.5,148.52614602768588
97,-180.0,15.5,150.2610200980266
98,-180.0,16.0,152.46078343638467
99,-180.0,16.5,149.4814347143332
100,-180.0,17.0,147.6428663417454
101,-180.0,17.5,152.53023150427964
102,-180.0,18.0,152.85190436926405
103,-180.0,18.5,147.5260275619185
104,-180.0,19.0,148.52977008482318
105,-180.0,19.5,149.33529964297693
106,-180.0,20.0,147.1773688905275
107,-180.0,20.5,152.5925735253483
108,-180.0,21.0,148.29080865407406
109,-180.0,21.5,148.75525332580233
110,-180.0,22.0,151.93123520670156
111,-180.0,22.5,153.09320972537432
112,-180.0,23.0,147.99652425788508
113,-180.0,23.5,147.41185576001484
114,-180.0,24.0,151.3162071721488
115,-180.0,25.0,152.2281405399512
116,-180.0,25.5,158.2887131448966
117,-180.0,26.0,151.5069467436744
118,-180.0,26.5,144.95381544670315
119,-180.0,27.0,146.22551373044905
120,-180.0,27.5,153.20952097785755
121,-180.0,28.5,145.26908598814006
122,-180.0,29.0,150.78980688456616
123,-180.0,29.5,145.026789279369
124,-180.0,30.0,153.48563131026452
125,-180.0,30.5,147.45845905998883
126,-180.0,31.0,152.53215588225794
127,-180.0,31.5,153.4471654225844
128,-180.0,32.0,160.46751183181158
129,-180.0,32.5,152.5411886949594
130,-180.0,33.0,148.7625424023777
131,-180.0,33.5,149.91855417883474
132,-180.0,34.0,159.00786687895942
133,-180.0,34.5,159.17314575802365
134,-180.0,35.0,152.18986488665726
135,-180.0,35.5,158.42360879574588
136,-180.0,36.0,155.09814729949446
137,-180.0,36.5,164.65239851329196
138,-180.0,37.0,163.49170742836853
139,-180.0,37.5,168.28294135274578
140,-180.0,38.0,167.81027289451052
141,-180.0,39.0,164.12532087986955
142,-180.0,39.5,161.91623436730598
143,-179.5,-41.5,163.48147868159924
144,-179.5,-41.0,162.05851048149603
145,-179.5,-40.5,161.36139653335792
146,-179.5,-40.0,158.4295158584471
147,-179.5,-39.5,158.7280573395002
148,-179.5,-39.0,157.42636688747723
149,-179.5,-38.5,157.04369517958142
150,-179.5,-38.0,156.63492859366514
151,-179.5,-37.5,158.16350041213892
152,-179.5,-37.0,157.88624949554932
153,-179.5,-36.5,154.3054318980638
154,-179.5,-36.0,151.49811444040748
155,-179.5,-35.5,151.3410697955445
156,-179.5,-35.0,150.96965286059782
157,-179.5,-34.5,153.00617985461682
