,long,lat,sr
0,-180.0,-38.5,165.53735666535363
1,-180.0,-38.0,168.20184913086737
2,-180.0,-37.5,166.5420229028079
3,-180.0,-37.0,154.85474143607914
4,-180.0,-36.5,151.72432911068896
5,-180.0,-36.0,152.33406307721822
6,-180.0,-35.5,153.32124683038
7,-180.0,-35.0,151.9779550554968
8,-180.0,-34.5,154.1624494342911
9,-180.0,-34.0,150.55598015100523
10,-180.0,-33.5,153.18904095546003
11,-180.0,-33.0,151.59512081418683
12,-180.0,-32.5,154.1433238255285
13,-180.0,-32.0,151.74206672486787
14,-180.0,-31.5,152.86487361764878
15,-180.0,-31.0,149.083411207507
16,-180.0,-30.5,148.36325176345758
17,-180.0,-30.0,154.78069433423067
18,-180.0,-29.5,149.4811784184365
19,-180.0,-29.0,148.08465380759452
20,-180.0,-28.5,151.6733416408019
21,-180.0,-28.0,151.9984230272746
22,-180.0,-27.5,147.65033526381865
23,-180.0,-27.0,147.6501069234711
24,-180.0,-26.5,148.75871953314658
25,-180.0,-26.0,147.27559018386614
26,-180.0,-25.5,148.38672931702234
27,-180.0,-25.0,148.13124147065804
28,-180.0,-24.5,148.44037107911151
29,-180.0,-24.0,149.06891273346514
30,-180.0,-23.5,148.41124829118922
31,-180.0,-23.0,150.58092148746283
32,-180.0,-22.5,149.4723039430021
33,-180.0,-22.0,149.07385449172523
34,-180.0,-21.5,147.7792881531457
35,-180.0,-21.0,147.93558015836362
36,-180.0,-20.5,148.71134055289858
37,-180.0,-20.0,151.50005907489205
38,-180.0,-19.5,149.94497407580312
39,-180.0,-19.0,150.80912821146137
40,-180.0,-18.5,148.85195465474104
41,-180.0,-18.0,153.6725045318873
42,-180.0,-17.5,150.5544859804028
43,-180.0,-17.0,153.84650778020924
44,-180.0,-16.5,152.45516368402156
45,-180.0,-16.0,154.37945426144404
46,-180.0,-15.5,150.41386075473477
47,-180.0,-15.0,149.6271207811941
48,-180.0,-14.5,154.10917579161892
49,-180.0,-14.0,150.63927706893907
50,-180.0,-13.5,150.99208960502253
51,-180.0,-13.0,153.83606793093756
52,-180.0,-12.5,152.29440185437826
53,-180.0,-12.0,147.21617782576655
54,-180.0,-11.5,149.97415932917838
55,-180.0,-11.0,151.65101121847425
56,-180.0,-10.0,151.1607002137497
57,-180.0,-9.5,152.95995840775322
58,-180.0,-9.0,149.16606542498803
59,-180.0,-8.5,153.02724169012546
60,-180.0,-8.0,157.44664125585726
61,-180.0,-7.5,150.80640519707256
62,-180.0,-7.0,149.9182729967864
63,-180.0,-6.5,149.81368382181265
64,-180.0,-6.0,151.26429140196183
65,-180.0,-5.5,151.3958136264891
66,-180.0,-4.5,151.03825157145926
67,-180.0,-4.0,152.51266388567484
68,-180.0,-3.5,149.69226505565697
69,-180.0,-3.0,150.3098817124929
70,-180.0,-2.5,151.41662845141408
71,-180.0,-2.0,149.6250455874722
72,-180.0,-1.5,147.48274625253885
73,-180.0,-0.5,149.7039014775792
74,-180.0,0.0,156.33127080378378
75,-180.0,0.5,145.41025144375809
76,-180.0,1.0,151.33103809481452
77,-180.0,1.5,150.66559333739767
78,-180.0,3.0,148.17577447529246
79,-180.0,3.5,148.1771148080163
80,-180.0,4.0,150.0872744483615
81,-180.0,4.5,153.75232379759794
82,-180.0,5.0,153.832624185556
83,-180.0,5.5,149.81654279192173
84,-180.0,6.0,146.8974048665956
85,-180.0,6.5,149.2214051326882
86,-180.0,7.0,150.15054229924544
87,-180.0,7.5,148.10901447721574
88,-180.0,8.0,150.06563736491628
89,-180.0,8.5,157.26107034841496
90,-180.0,9.0,152.54157247530694
91,-180.0,9.5,149.0043466404288
92,-180.0,10.0,149.9013176274638
93,-180.0,11.0,146.01925913210982
94,-180.0,11.5,151.02954963977774
95,-180.0,12.0,150.24776376602975
96,-180.0,12.5,150.34532128290545
97,-180.0,13.0,152.50878014610453
98,-180.0,13.5,147.79364778784895
99,-180.0,14.0,149.53972850017266
100,-180.0,14.5,154.5086257438094
101,-180.0,15.5,146.8874839324275
102,-180.0,16.0,149.49265487833844
103,-180.0,17.0,146.39215983628654
104,-180.0,17.5,146.72117537383832
105,-180.0,18.0,149.82145272032614
106,-180.0,18.5,148.68970231939477
107,-180.0,19.0,145.83990764516838
108,-180.0,20.0,150.7060932850957
109,-180.0,21.0,145.2316180825954
110,-180.0,21.5,154.34373950637473
111,-180.0,22.0,153.32928390325327
112,-180.0,22.5,150.5032027262697
113,-180.0,23.0,152.02669842894593
114,-180.0,23.5,150.18490671904664
115,-180.0,24.0,157.16221621250787
116,-180.0,24.5,147.20642369057765
117,-180.0,25.0,147.37036592362853
118,-180.0,25.5,146.9218227305642
119,-180.0,26.0,147.45787393103126
120,-180.0,26.5,150.19734132586672
121,-180.0,27.0,149.26568411653147
122,-180.0,27.5,153.6137043556123
123,-180.0,28.0,172.1200353533214
124,-180.0,28.5,153.93892591917475
125,-180.0,29.0,151.6914873272137
126,-180.0,29.5,161.32396428928033
127,-180.0,30.0,159.99970443072382
128,-180.0,30.5,153.01180136794747
129,-180.0,31.0,149.06838832593405
130,-180.0,31.5,155.7406845509506
131,-180.0,32.0,153.4774148002537
132,-180.0,32.5,153.38200148835062
133,-180.0,33.0,175.49592437592386
134,-180.0,33.5,162.2711502487696
135,-180.0,34.0,160.2437985312506
136,-180.0,34.5,156.40437028778612
137,-180.0,35.0,155.01498124613013
138,-180.0,35.5,153.903160804636
139,-180.0,36.0,155.2950130472633
