,long,lat,sr
0,-180.0,-40.0,164.91096758634066
1,-180.0,-38.0,158.19266859188224
2,-180.0,-37.5,154.00524062109508
3,-180.0,-37.0,151.16090667401127
4,-180.0,-36.5,151.91376190980412
5,-180.0,-36.0,157.41155095966528
6,-180.0,-35.5,155.025537563282
7,-180.0,-35.0,156.898056379306
8,-180.0,-34.5,147.55960097382345
9,-180.0,-34.0,148.067515211063
10,-180.0,-33.5,147.74122547830927
11,-180.0,-33.0,146.9235010832398
12,-180.0,-32.5,146.29438356584131
13,-180.0,-32.0,152.5918566488982
14,-180.0,-31.5,151.14723176297983
15,-180.0,-31.0,147.22253294366308
16,-180.0,-30.5,147.38071373882158
17,-180.0,-30.0,147.96044127651393
18,-180.0,-29.5,151.7733534337703
19,-180.0,-29.0,145.78135711403303
20,-180.0,-28.0,148.4258962644509
21,-180.0,-27.5,149.2476560699863
22,-180.0,-27.0,163.849343237436
23,-180.0,-26.5,147.55500458002427
24,-180.0,-26.0,151.22463558804424
25,-180.0,-25.5,149.09344687123777
26,-180.0,-25.0,149.78467637707536
27,-180.0,-24.5,146.98195275946952
28,-180.0,-24.0,154.73811350413726
29,-180.0,-23.5,147.82473538201808
30,-180.0,-23.0,147.96018079974823
31,-180.0,-22.5,147.13145807365663
32,-180.0,-22.0,149.40173993090525
33,-180.0,-21.5,153.16808703838873
34,-180.0,-20.5,154.87140371453847
35,-180.0,-20.0,155.04501463166372
36,-180.0,-19.5,153.59977635454135
37,-180.0,-19.0,151.08882935982516
38,-180.0,-18.5,155.6893807137729
39,-180.0,-18.0,149.9282655610389
40,-180.0,-17.5,148.99656865650337
41,-180.0,-17.0,154.73654592348623
42,-180.0,-16.5,156.71128916567378
43,-180.0,-15.5,152.39295201253935
44,-180.0,-15.0,149.27851483766267
45,-180.0,-14.5,149.83529592063226
46,-180.0,-13.5,164.18987197000757
47,-180.0,-13.0,155.77815500051932
48,-180.0,-12.5,146.55006130746372
49,-180.0,-12.0,150.8585789100071
50,-180.0,-11.0,152.42513829168135
51,-180.0,-10.5,149.10759652754444
52,-180.0,-9.5,147.1658773626367
53,-180.0,-9.0,149.39753518510352
54,-180.0,-8.5,148.27175139316253
55,-180.0,-8.0,149.9741018226235
56,-180.0,-7.5,154.16830482173438
57,-180.0,-7.0,151.57694019118284
58,-180.0,-6.5,148.78024077508832
59,-180.0,-6.0,166.8640399819076
60,-180.0,-5.5,147.98302475532415
61,-180.0,-5.0,148.479373029693
62,-180.0,-4.5,148.75423267152865
63,-180.0,-4.0,154.44108401385412
64,-180.0,-3.0,144.93133482822842
65,-180.0,-2.5,150.42508213789728
66,-180.0,-2.0,159.59639824234523
67,-180.0,-1.5,147.94169304347994
68,-180.0,-1.0,158.02396543676676
69,-180.0,-0.5,153.04717817790137
70,-180.0,0.0,154.26967806703576
71,-180.0,0.5,155.64290709530036
72,-180.0,1.5,148.3757676667345
73,-180.0,2.0,148.2356124076139
74,-180.0,2.5,148.76502870777017
75,-180.0,3.0,147.6497671414078
76,-180.0,3.5,155.91919701985253
77,-180.0,4.0,147.34022123207933
78,-180.0,4.5,154.54906977965388
79,-180.0,5.0,145.6889825264661
80,-180.0,5.5,145.39403058816302
81,-180.0,6.0,145.73903230701845
82,-180.0,6.5,145.27791490481857
83,-180.0,7.0,146.19726745003317
84,-180.0,7.5,146.58467462766208
85,-180.0,8.0,147.70720521675216
86,-180.0,8.5,148.66576244381986
87,-180.0,9.0,145.16894751381517
88,-180.0,10.0,149.78948994816434
89,-180.0,10.5,148.22357651757036
90,-180.0,11.0,152.1966904535525
91,-180.0,11.5,148.1088073451584
92,-180.0,12.0,149.3893415705641
93,-180.0,12.5,150.94766228527007
94,-180.0,13.0,147.63023703554597
95,-180.0,13.5,152.48120014060112
96,-180.0,14.0,149.86508409004338
97,-180.0,14.5,149.78336517830246
98,-180.0,15.0,148.9509038051265
99,-180.0,15.5,151.52635927768515
100,-180.0,16.0,148.3415608945991
101,-180.0,16.5,146.38493075821845
102,-180.0,17.0,153.12039970979285
103,-180.0,17.5,146.72199399065576
104,-180.0,18.0,149.38486774087662
105,-180.0,18.5,146.78128294835304
106,-180.0,19.0,146.7785310215389
107,-180.0,19.5,150.9799648221102
108,-180.0,20.0,149.17813846177702
109,-180.0,20.5,148.3949763468948
110,-180.0,21.0,147.5315956009538
111,-180.0,21.5,148.37861356469156
112,-180.0,22.0,152.75529983330085
113,-180.0,22.5,151.04958389945085
114,-180.0,23.0,150.8040491954331
115,-180.0,23.5,150.8711543853173
116,-180.0,24.0,148.82763908310892
117,-180.0,24.5,149.9075516014766
118,-180.0,25.0,151.9250681829559
119,-180.0,25.5,148.0720169089154
120,-180.0,26.0,146.8347198416686
121,-180.0,26.5,148.59005643367865
122,-180.0,27.0,148.06921967543036
123,-180.0,27.5,148.93503507904012
124,-180.0,28.0,150.9479239113014
125,-180.0,28.5,149.77182973090748
126,-180.0,29.0,175.36668355220527
127,-180.0,29.5,156.15726373760057
128,-180.0,30.0,149.86295945536588
129,-180.0,30.5,147.28613826042857
130,-180.0,31.0,149.46535170437315
131,-180.0,31.5,148.60980103879012
132,-180.0,32.0,157.5799512852986
133,-180.0,32.5,148.96753103979128
134,-180.0,33.0,151.67972636705036
135,-180.0,33.5,150.51609055567135
136,-180.0,34.0,153.1121366462714
137,-180.0,34.5,147.99620961658187
138,-180.0,35.0,152.14685844012178
139,-180.0,35.5,149.8966017866227
140,-180.0,36.0,148.17892870264745
141,-180.0,36.5,148.33406948392474
142,-180.0,37.0,149.2945650498856
143,-180.0,37.5,147.65275806817428
144,-179.5,-40.0,164.65165855201127
145,-179.5,-38.0,158.30285510102559
146,-179.5,-37.5,153.65578517101036
147,-179.5,-37.0,152.06581880525152
148,-179.5,-36.5,154.96472586523637
149,-179.5,-36.0,157.6458759590441
150,-179.5,-35.5,153.28877638478716
151,-179.5,-35.0,155.81791569966933
152,-179.5,-34.5,147.69787979018952
153,-179.5,-34.0,148.23179588736662
154,-179.5,-33.5,147.8206111766848
155,-179.5,-33.0,146.87793096506988
156,-179.5,-32.5,146.34290832430094
157,-179.5,-32.0,150.85252364249982
158,-179.5,-31.5,150.20126337768625
159,-179.5,-31.0,147.27748795834162
160,-179.5,-30.5,147.97170500922618
161,-179.5,-30.0,148.90447704097625
162,-179.5,-29.5,152.28586647272792
163,-179.5,-29.0,145.91977561367287
164,-179.5,-28.5,145.756407968627
165,-179.5,-28.0,149.02027345335523
166,-179.5,-27.5,149.5124230823918
167,-179.5,-27.0,161.81210029024786
168,-179.5,-26.5,147.85591809992678
169,-179.5,-26.0,151.65634519077227
170,-179.5,-25.5,152.27537913524344
171,-179.5,-25.0,149.03781286607395
172,-179.5,-24.5,148.778659562356
173,-179.5,-24.0,150.83284143570975
174,-179.5,-23.5,148.6619591814371
175,-179.5,-23.0,147.91845355555293
176,-179.5,-22.5,147.1181236767894
177,-179.5,-22.0,147.42754710633386
178,-179.5,-21.5,153.0369464820663
179,-179.5,-20.5,154.3631320879425
180,-179.5,-20.0,152.97756796204018
181,-179.5,-19.5,149.49201779054277
182,-179.5,-19.0,150.41603087420944
183,-179.5,-18.5,155.7257476930486
184,-179.5,-18.0,152.74522315672138
185,-179.5,-17.0,151.60265844177576
186,-179.5,-16.5,154.8441375537241
187,-179.5,-16.0,152.07459081716146
188,-179.5,-15.5,152.42289583637495
189,-179.5,-15.0,149.25009338884587
190,-179.5,-14.5,149.471710204747
191,-179.5,-14.0,162.54037878934125
192,-179.5,-13.5,157.77355200823138
193,-179.5,-13.0,156.2302670265339
194,-179.5,-12.5,153.6920430273757
195,-179.5,-12.0,151.27081825662643
196,-179.5,-11.5,148.79340401869223
197,-179.5,-11.0,151.7755994185575
198,-179.5,-10.5,149.05215423169776
199,-179.5,-10.0,147.29311156010323
200,-179.5,-9.5,147.15355999513812
201,-179.5,-9.0,149.5068498858874
202,-179.5,-8.5,149.64872335261526
203,-179.5,-8.0,149.7369039933776
204,-179.5,-7.5,152.17514746030162
205,-179.5,-7.0,149.4211996002153
206,-179.5,-6.5,153.98146985129608
207,-179.5,-6.0,152.65010667479217
208,-179.5,-5.5,149.13557852870397
209,-179.5,-5.0,147.82432903091635
210,-179.5,-4.5,151.5381997033966
211,-179.5,-4.0,156.73178683830614
212,-179.5,-3.0,144.94830948645378
213,-179.5,-2.5,146.26665729725352
214,-179.5,-2.0,153.01124170050335
215,-179.5,-1.5,148.1310469990614
216,-179.5,-1.0,145.48165605755963
217,-179.5,-0.5,152.64338174879302
218,-179.5,0.0,154.99049196060886
219,-179.5,0.5,160.77743674230373
220,-179.5,1.0,148.05365711185615
221,-179.5,1.5,148.476816127904
222,-179.5,2.0,149.35433852550486
223,-179.5,2.5,148.13773638157468
224,-179.5,3.0,148.0917016941877
225,-179.5,3.5,155.23719261751592
226,-179.5,4.0,153.12584096517057
227,-179.5,4.5,154.36274012409206
228,-179.5,5.0,147.83108856441942
229,-179.5,5.5,145.2312695636228
230,-179.5,6.0,145.50520323571246
231,-179.5,6.5,146.3781733873707
232,-179.5,7.0,146.10082637954574
233,-179.5,7.5,147.12228517526873
234,-179.5,8.0,147.021739651464
235,-179.5,8.5,146.82325054560687
236,-179.5,9.0,150.43075110323977
237,-179.5,9.5,149.53911476615454
238,-179.5,10.5,148.03374068916605
239,-179.5,11.0,149.29761090313133
240,-179.5,11.5,148.39371272658312
241,-179.5,12.0,149.79967314908868
242,-179.5,12.5,149.09108750631538
243,-179.5,13.0,148.3766531605686
244,-179.5,13.5,152.4163704170148
245,-179.5,14.0,151.1151510882582
246,-179.5,15.0,148.63762099612188
247,-179.5,15.5,149.3459061191748
248,-179.5,16.0,149.93341861879622
249,-179.5,16.5,146.43209814259419
250,-179.5,17.0,150.59593099452798
251,-179.5,17.5,150.34120365254424
252,-179.5,18.0,146.80456791141725
253,-179.5,18.5,146.89973505226396
254,-179.5,19.0,146.51605200944448
255,-179.5,19.5,146.64012438044566
256,-179.5,20.0,150.24419805535652
257,-179.5,20.5,148.59397437429328
258,-179.5,21.0,148.2246737270846
259,-179.5,21.5,148.2992109418973
260,-179.5,22.0,148.50495183129522
261,-179.5,22.5,152.7272488737328
262,-179.5,23.0,149.71829452295896
263,-179.5,23.5,150.84811451759055
264,-179.5,24.0,148.497867190641
265,-179.5,24.5,148.59082807880569
266,-179.5,25.0,152.004292705423
267,-179.5,25.5,148.14255673177487
268,-179.5,26.0,147.02214473678413
269,-179.5,26.5,149.337159569434
270,-179.5,27.0,147.95195877196912
271,-179.5,27.5,149.72498915482967
272,-179.5,28.0,150.80469174688
273,-179.5,28.5,146.71762616334547
274,-179.5,29.0,162.36550015749955
275,-179.5,29.5,153.60467750786404
276,-179.5,30.0,151.00954340486973
277,-179.5,30.5,147.00996066946465
278,-179.5,31.0,149.63758441454334
279,-179.5,31.5,147.69849785320324
280,-179.5,32.0,153.8855670807176
281,-179.5,32.5,147.8184809048921
282,-179.5,33.0,150.4772226124501
283,-179.5,33.5,152.97947191173807
284,-179.5,34.0,150.37607857101293
285,-179.5,34.5,147.8983422349038
286,-179.5,35.0,153.29543101003674
287,-179.5,35.5,149.79144190010646
288,-179.5,36.0,148.35516663318742
289,-179.5,36.5,148.76036789199154
290,-179.5,37.0,148.89285601157542
291,-179.5,37.5,147.7953373077471
292,-179.0,-40.0,164.00344472651577
293,-179.0,-38.0,159.0595700372665
294,-179.0,-37.5,154.8454124771533
295,-179.0,-37.0,152.47604818727632
296,-179.0,-36.5,154.55721942345775
297,-179.0,-36.0,158.1225448347198
298,-179.0,-35.5,151.39452300399512
299,-179.0,-35.0,152.7353353574342
300,-179.0,-34.5,147.57814379545874
301,-179.0,-34.0,148.705499905575
302,-179.0,-33.5,147.86746484019397
303,-179.0,-33.0,146.85394139740026
304,-179.0,-32.5,146.10540419489345
305,-179.0,-32.0,150.46481163636298
306,-179.0,-31.5,150.00602129165233
307,-179.0,-31.0,147.46873539021107
308,-179.0,-30.5,149.6483832348508
309,-179.0,-30.0,149.11628560765038
310,-179.0,-29.5,151.97409256874136
311,-179.0,-28.5,145.75320603075522
312,-179.0,-28.0,151.33606727411046
313,-179.0,-27.5,150.1915029556585
314,-179.0,-27.0,157.362280907075
315,-179.0,-26.5,148.93076064725318
316,-179.0,-26.0,150.58716913072442
317,-179.0,-25.5,152.31579681423077
318,-179.0,-25.0,146.4658747658285
319,-179.0,-24.5,150.5996392249973
320,-179.0,-24.0,147.0001798518109
321,-179.0,-23.5,153.2988342129654
322,-179.0,-23.0,147.5431469004041
323,-179.0,-22.5,147.19793812921372
324,-179.0,-22.0,147.7640885777229
325,-179.0,-21.5,148.72143200236636
326,-179.0,-21.0,153.17721091038933
327,-179.0,-20.5,153.7927763690373
328,-179.0,-20.0,150.62652174677908
329,-179.0,-19.5,147.3778550974401
330,-179.0,-18.5,149.89435801274914
331,-179.0,-18.0,155.02264005168257
332,-179.0,-17.5,152.59479820842088
333,-179.0,-17.0,149.9905115093958
334,-179.0,-16.5,152.46134254852055
335,-179.0,-16.0,152.21217122781096
336,-179.0,-15.0,149.4720410138814
337,-179.0,-14.5,149.42747780419336
338,-179.0,-14.0,160.47567862774483
339,-179.0,-13.5,158.02359750751225
340,-179.0,-13.0,146.57331041525055
341,-179.0,-12.5,152.10605726730347
342,-179.0,-11.5,155.3544627307708
343,-179.0,-11.0,153.63222280423057
344,-179.0,-10.5,147.51135056647576
345,-179.0,-10.0,147.33963265466184
346,-179.0,-8.5,149.80373987155187
347,-179.0,-8.0,155.36411751467165
348,-179.0,-7.5,150.10868897394425
349,-179.0,-7.0,149.85758271705635
350,-179.0,-6.5,165.08837738798945
351,-179.0,-6.0,149.03966701131498
352,-179.0,-5.5,148.74219365248155
353,-179.0,-5.0,150.2013712351559
354,-179.0,-4.5,153.91260273617348
355,-179.0,-4.0,146.30753560003637
356,-179.0,-2.5,146.4367379560778
357,-179.0,-2.0,149.04056538639654
358,-179.0,-1.5,157.6171856213254
359,-179.0,-1.0,147.6920781156289
360,-179.0,-0.5,153.4059917915217
361,-179.0,0.0,159.65186821757518
362,-179.0,0.5,157.95717139757716
363,-179.0,1.0,153.22781468885796
364,-179.0,1.5,148.32749797921284
365,-179.0,2.0,148.47036257744745
366,-179.0,2.5,147.58576940328865
367,-179.0,3.0,148.77904128626935
368,-179.0,3.5,148.07134750361746
369,-179.0,4.0,155.77964788759766
370,-179.0,4.5,150.30268699569112
371,-179.0,5.0,149.73293921226795
372,-179.0,5.5,145.3697296939323
373,-179.0,6.0,145.2099974715583
374,-179.0,6.5,146.3055922927341
375,-179.0,7.0,146.42542127295815
376,-179.0,7.5,147.76514798601804
377,-179.0,8.0,145.4193124172731
378,-179.0,8.5,145.1482096534532
379,-179.0,9.0,150.91759036396436
380,-179.0,9.5,149.69493025474253
381,-179.0,10.5,149.68830746890058
382,-179.0,11.0,147.9304958961297
383,-179.0,11.5,148.534198870609
384,-179.0,12.0,148.97966588622873
385,-179.0,12.5,148.77428205500505
386,-179.0,13.0,149.89940990075954
387,-179.0,13.5,148.54192993771892
388,-179.0,14.0,151.9548730546973
389,-179.0,15.0,148.53373099326325
390,-179.0,15.5,148.61245950459968
391,-179.0,16.0,150.31699092089914
392,-179.0,16.5,148.9461857235348
393,-179.0,17.0,146.98778506223886
394,-179.0,17.5,150.85139645678285
395,-179.0,18.0,146.64612500997657
396,-179.0,18.5,146.66139360785633
397,-179.0,19.0,146.91251737080518
398,-179.0,19.5,148.60258935244016
399,-179.0,20.0,149.83038356883853
400,-179.0,20.5,149.07742165372406
401,-179.0,21.0,148.29161062216576
402,-179.0,21.5,148.49248503966493
403,-179.0,22.0,148.7376740887591
404,-179.0,22.5,151.8121281780087
405,-179.0,23.0,151.13103372414423
406,-179.0,23.5,150.43309597588976
407,-179.0,24.0,147.81605144374882
408,-179.0,24.5,147.8515577663156
409,-179.0,25.0,150.32698442090538
410,-179.0,25.5,149.99122453329434
411,-179.0,26.0,147.92154771603808
412,-179.0,26.5,148.75958421289332
413,-179.0,27.0,147.90892321444616
414,-179.0,27.5,150.39897129888075
415,-179.0,28.0,147.24268846147737
416,-179.0,28.5,158.65389695484984
417,-179.0,29.0,153.7421731064766
418,-179.0,29.5,152.21788419464536
419,-179.0,30.0,152.5914901954443
420,-179.0,30.5,147.08222752163
421,-179.0,31.0,149.77150278167224
422,-179.0,31.5,148.22272843549385
423,-179.0,32.0,156.90392031779615
424,-179.0,32.5,147.61738602455299
425,-179.0,33.0,148.96502090669762
426,-179.0,33.5,153.3580515853691
427,-179.0,34.0,150.7252158203307
428,-179.0,34.5,147.88509161733512
429,-179.0,35.0,149.52669726273268
430,-179.0,35.5,150.08118670499448
431,-179.0,36.0,148.54554245861692
432,-179.0,36.5,148.37099804191647
433,-179.0,37.0,149.28345303464087
434,-179.0,37.5,147.83509130888123
435,-179.0,41.0,178.56329256377919
436,-178.5,-40.5,162.66975581754315
437,-178.5,-40.0,163.77484081315671
438,-178.5,-38.0,159.08101299552263
439,-178.5,-37.5,156.09953160688397
440,-178.5,-37.0,154.89819782169783
441,-178.5,-36.5,152.43207580097044
442,-178.5,-36.0,157.46048087163558
443,-178.5,-35.5,149.07957972245921
444,-178.5,-35.0,153.87042118876045
445,-178.5,-34.5,147.51851747919977
446,-178.5,-34.0,148.9515072216612
447,-178.5,-33.5,148.00016957803385
448,-178.5,-33.0,146.81489770158615
449,-178.5,-32.5,150.72468536180807
450,-178.5,-32.0,147.45111476390733
451,-178.5,-31.5,148.13473902095305
452,-178.5,-31.0,148.22529758305978
453,-178.5,-30.5,150.76220638645177
454,-178.5,-30.0,148.60100245175613
455,-178.5,-29.5,151.41468402788578
456,-178.5,-29.0,148.51984057916437
457,-178.5,-28.5,145.57388759999094
458,-178.5,-28.0,151.54963806963448
459,-178.5,-27.5,148.60954621177171
460,-178.5,-27.0,155.83185052360295
461,-178.5,-26.5,149.79902230956313
462,-178.5,-26.0,149.16645745444154
463,-178.5,-25.5,151.61156266937766
464,-178.5,-25.0,150.7906597331267
465,-178.5,-24.5,147.60326130188054
466,-178.5,-24.0,147.59562071168426
467,-178.5,-23.5,153.36452946408266
468,-178.5,-23.0,148.4855344465752
469,-178.5,-22.5,147.68465494576603
470,-178.5,-22.0,147.4407108463259
471,-178.5,-21.5,147.73173648002793
472,-178.5,-21.0,152.08073370881317
473,-178.5,-20.5,152.1484101326197
474,-178.5,-20.0,148.4967047513681
475,-178.5,-19.0,148.97048346515137
476,-178.5,-18.5,152.29073555249147
477,-178.5,-18.0,154.6608058327811
478,-178.5,-17.5,151.63290207760173
479,-178.5,-16.5,152.4694499006304
480,-178.5,-15.5,150.2945005056886
481,-178.5,-15.0,149.87261584443647
482,-178.5,-14.5,159.52787765052327
483,-178.5,-14.0,152.72302552909508
484,-178.5,-13.5,157.93744656550237
485,-178.5,-13.0,151.4783136005487
486,-178.5,-12.5,151.20822291784478
487,-178.5,-12.0,152.6462161089925
488,-178.5,-11.5,160.50589571371995
489,-178.5,-11.0,150.0782931628713
490,-178.5,-10.5,147.97359021105288
491,-178.5,-8.0,151.32823488384358
492,-178.5,-7.5,149.73855848503072
493,-178.5,-7.0,154.58640705864548
494,-178.5,-6.5,149.2804405225742
495,-178.5,-6.0,150.38893943523453
496,-178.5,-5.5,148.90998340466393
497,-178.5,-5.0,156.6387220941356
498,-178.5,-4.0,146.31400435194794
499,-178.5,-3.0,148.6483650955924
500,-178.5,-2.5,148.57720867544944
501,-178.5,-2.0,145.04183930648927
502,-178.5,-1.5,149.66349089898065
503,-178.5,-1.0,152.90398966393178
504,-178.5,-0.5,153.82967154599226
505,-178.5,0.0,159.26362863684153
506,-178.5,0.5,153.2943097401136
507,-178.5,1.0,155.46468144028162
508,-178.5,1.5,151.07016407343443
509,-178.5,2.0,147.88420430861186
510,-178.5,2.5,147.5488239773677
511,-178.5,3.0,147.86083179264037
512,-178.5,3.5,147.98815640235492
513,-178.5,4.0,149.62723851528105
514,-178.5,4.5,150.07072039535262
515,-178.5,5.0,147.2871819381635
516,-178.5,5.5,149.05160587791485
517,-178.5,6.0,146.24298102593085
518,-178.5,6.5,146.33450451934206
519,-178.5,7.0,146.93419545132866
520,-178.5,7.5,145.53755514750782
521,-178.5,8.0,144.99019361833712
522,-178.5,9.0,149.05750949046262
523,-178.5,9.5,151.33758993997822
524,-178.5,10.0,148.45674232743664
525,-178.5,10.5,150.60616362655236
526,-178.5,11.0,148.32328604762782
527,-178.5,11.5,148.72696449194342
528,-178.5,12.5,149.12638393213868
529,-178.5,13.0,150.22811301010023
530,-178.5,13.5,149.28745315988516
531,-178.5,14.0,148.54563100310438
532,-178.5,14.5,152.5154478573771
533,-178.5,15.5,148.28974752694546
534,-178.5,16.0,148.64231464597526
535,-178.5,16.5,149.86293145466007
536,-178.5,17.0,149.05374498338787
537,-178.5,17.5,150.71137576060104
538,-178.5,18.0,151.09444474156282
539,-178.5,18.5,146.56703026878338
540,-178.5,19.0,147.85987928901267
541,-178.5,19.5,147.8627659454947
542,-178.5,20.0,148.9404286534878
543,-178.5,20.5,150.27166402672762
544,-178.5,21.0,146.58883910589702
545,-178.5,21.5,149.15113430565404
546,-178.5,22.0,148.38796364878073
547,-178.5,22.5,149.50060711849844
548,-178.5,23.0,151.75716329867902
549,-178.5,23.5,149.91337611848266
550,-178.5,24.0,147.88192256538457
551,-178.5,24.5,148.19470802851876
552,-178.5,25.0,149.66057192360162
553,-178.5,25.5,150.99928429596886
554,-178.5,26.0,148.50104031739667
555,-178.5,26.5,148.94857657224594
556,-178.5,27.0,147.93350173651123
557,-178.5,27.5,147.77459075131193
558,-178.5,28.0,146.0501060249101
559,-178.5,28.5,158.490846709123
560,-178.5,29.0,149.79205770155727
561,-178.5,29.5,146.9612534646594
562,-178.5,30.0,151.4479364182958
563,-178.5,30.5,149.5527641278731
564,-178.5,31.0,152.39335222083557
565,-178.5,31.5,152.57418707660034
566,-178.5,32.0,155.44551048778132
567,-178.5,32.5,147.79215759816876
568,-178.5,33.0,150.8273873246514
569,-178.5,33.5,153.24870505983782
570,-178.5,34.0,155.1539557552043
571,-178.5,34.5,147.13693800677717
572,-178.5,35.0,149.66067183132012
573,-178.5,35.5,150.142248282097
574,-178.5,36.0,148.72573694103494
575,-178.5,36.5,148.16765193041763
576,-178.5,37.0,150.05340906553988
577,-178.5,37.5,147.96295949542082
578,-178.0,-40.5,162.35875170125024
579,-178.0,-40.0,163.5770762986963
580,-178.0,-38.0,160.66124475269487
