,long,lat,sr
0,-180.0,-41.0,170.23426054773583
1,-180.0,-40.5,157.2628855886226
2,-180.0,-40.0,160.44125496665058
3,-180.0,-39.0,158.82725978495108
4,-180.0,-38.5,157.38348510482703
5,-180.0,-37.5,158.67152586525125
6,-180.0,-37.0,152.3115030742704
7,-180.0,-36.5,156.42729819786356
8,-180.0,-36.0,150.0681284404602
9,-180.0,-35.5,157.51503389688932
10,-180.0,-35.0,147.85997065710578
11,-180.0,-34.5,151.77366066331885
12,-180.0,-34.0,149.7035360156553
13,-180.0,-33.5,150.42450225476796
14,-180.0,-33.0,155.67864769127124
15,-180.0,-32.5,155.19089792861178
16,-180.0,-32.0,149.45831841403222
17,-180.0,-31.0,150.54645476225986
18,-180.0,-30.5,149.48536541406577
19,-180.0,-30.0,151.95697235358247
20,-180.0,-29.5,151.0800052026394
21,-180.0,-29.0,148.89975738688267
22,-180.0,-28.5,149.93353021648022
23,-180.0,-28.0,147.5956790903112
24,-180.0,-27.5,147.82843911399817
25,-180.0,-27.0,148.34919661092442
26,-180.0,-26.5,156.22235931798082
27,-180.0,-26.0,148.9709995050789
28,-180.0,-25.5,150.64539723960385
29,-180.0,-25.0,157.52657063699345
30,-180.0,-24.5,166.95776545670344
31,-180.0,-24.0,154.00468193324338
32,-180.0,-23.5,157.9802854091993
33,-180.0,-23.0,146.25165905067257
34,-180.0,-22.5,152.53102840565413
35,-180.0,-22.0,154.23644779509243
36,-180.0,-21.5,154.89872596608873
37,-180.0,-21.0,155.6479818921023
38,-180.0,-20.5,145.98404459270742
39,-180.0,-20.0,162.4880372364349
40,-180.0,-19.5,148.06568721785735
41,-180.0,-19.0,148.35673310040562
42,-180.0,-18.5,149.5254750828074
43,-180.0,-17.5,153.82340644294717
44,-180.0,-17.0,167.28847458039147
45,-180.0,-16.5,159.60531287007996
46,-180.0,-16.0,149.40881983146946
47,-180.0,-15.5,154.16477554495575
48,-180.0,-15.0,165.90646729130648
49,-180.0,-14.0,152.4873928922966
50,-180.0,-13.5,147.1507141158506
51,-180.0,-13.0,147.02904738746255
52,-180.0,-12.0,147.89636936549007
53,-180.0,-11.5,147.6043956076041
54,-180.0,-11.0,148.84525928854688
55,-180.0,-10.5,146.10103294222537
56,-180.0,-9.0,148.47416826941756
