,long,lat,sr
0,-180.0,-40.5,164.05466821428723
1,-180.0,-40.0,160.54580987593312
2,-180.0,-39.0,158.77617782368532
3,-180.0,-38.5,165.78440844503618
4,-180.0,-37.5,156.9588127060578
5,-180.0,-37.0,154.18728763786726
6,-180.0,-36.5,151.88747744683076
7,-180.0,-36.0,147.8703493330402
8,-180.0,-35.5,149.90601502592182
9,-180.0,-35.0,155.66705647956076
10,-180.0,-34.5,149.75939344509808
11,-180.0,-34.0,150.0644583470593
12,-180.0,-33.5,151.3391638321173
13,-180.0,-33.0,148.13939627821904
14,-180.0,-32.5,151.71727380952788
15,-180.0,-32.0,151.5881958448554
16,-180.0,-31.5,153.53912138304287
17,-180.0,-31.0,146.492169839953
18,-180.0,-30.5,146.97251808674739
19,-180.0,-30.0,146.73495418761368
20,-180.0,-29.5,147.03072434205475
21,-180.0,-29.0,148.435516086944
22,-180.0,-28.5,148.1320030935691
23,-180.0,-28.0,146.34101562167902
24,-180.0,-27.5,149.04851396068813
25,-180.0,-27.0,156.55555854258048
26,-180.0,-26.5,151.04033485787852
27,-180.0,-26.0,150.80112441679842
28,-180.0,-25.5,150.2604061912171
29,-180.0,-25.0,146.80205044612205
30,-180.0,-24.5,145.8714467062258
31,-180.0,-24.0,150.87807617213247
32,-180.0,-23.5,150.4596312043005
33,-180.0,-23.0,146.89318262838057
34,-180.0,-22.5,157.32316431640183
35,-180.0,-22.0,145.51138412407488
36,-180.0,-21.5,148.85125398026602
37,-180.0,-21.0,155.51108893429023
38,-180.0,-20.5,151.18490568095038
39,-180.0,-20.0,149.75633748321974
40,-180.0,-19.5,152.35154244107255
41,-180.0,-19.0,149.74114198295368
42,-180.0,-17.5,151.72735378198297
43,-180.0,-17.0,156.14284436847728
44,-180.0,-16.5,163.92856242434803
45,-180.0,-16.0,150.96593548475022
46,-180.0,-15.5,155.04308184194545
47,-180.0,-15.0,147.09784964094712
48,-180.0,-14.5,151.7199465113865
49,-180.0,-14.0,151.9979085362203
50,-180.0,-13.5,147.48954701986557
51,-180.0,-12.5,155.3739479043308
52,-180.0,-12.0,160.23022248500246
53,-180.0,-11.5,150.58466695507397
54,-180.0,-11.0,157.67524713679575
55,-180.0,-10.0,150.13357525169144
56,-180.0,-9.0,149.28514525312002
57,-180.0,-8.5,148.59053489965066
58,-180.0,-8.0,154.57648916455025
59,-180.0,-7.5,146.64021106582686
60,-180.0,-7.0,147.53688740655846
61,-180.0,-6.5,149.08379328682213
62,-180.0,-5.0,149.91077105475355
63,-180.0,-4.5,150.64430931832194
64,-180.0,-4.0,149.75326256973668
65,-180.0,-3.5,151.2847397201094
66,-180.0,-3.0,148.36318884275812
67,-180.0,-2.5,148.32991166861177
68,-180.0,-2.0,149.45041251421236
69,-180.0,-1.0,149.09340093967816
70,-180.0,0.0,148.74289839381683
71,-180.0,0.5,148.24182666620746
72,-180.0,1.0,147.04093684377224
73,-180.0,1.5,148.0115349874886
74,-180.0,2.0,150.22001913072032
75,-180.0,2.5,147.4864592715536
76,-180.0,3.0,153.32712452363577
77,-180.0,3.5,146.0601548102093
78,-180.0,4.0,150.80115896397547
79,-180.0,4.5,150.63859006143886
80,-180.0,5.0,154.4433993137091
81,-180.0,5.5,147.57880298252434
82,-180.0,6.0,153.68967421526474
