,long,lat,sr
0,-180.0,-37.0,153.4541147246047
1,-180.0,-36.5,150.97138011661787
2,-180.0,-36.0,149.3393409990152
3,-180.0,-35.0,152.36404026808194
4,-180.0,-34.0,149.4735912083445
5,-180.0,-33.5,152.82910478836325
6,-180.0,-33.0,152.58520716828195
7,-180.0,-32.0,150.34410111543147
8,-180.0,-31.5,151.67606264847447
9,-180.0,-31.0,156.9119052067682
10,-180.0,-30.5,162.6119004507308
11,-180.0,-30.0,153.8592686538957
12,-180.0,-29.5,151.39594141303158
13,-180.0,-29.0,151.06668638978383
14,-180.0,-28.5,151.1030529540489
15,-180.0,-28.0,153.93987728915775
16,-180.0,-27.0,156.95045664245148
17,-180.0,-26.5,147.7658369958305
18,-180.0,-26.0,150.4849506538897
19,-180.0,-25.5,153.93063524239295
20,-180.0,-25.0,149.74443019517324
21,-180.0,-24.5,148.3300413082215
22,-180.0,-24.0,149.82121043301035
23,-180.0,-23.5,149.29335847330233
24,-180.0,-23.0,147.77810370982232
25,-180.0,-22.5,149.62670321280356
26,-180.0,-21.5,150.98854173080034
27,-180.0,-21.0,148.22738664687088
28,-180.0,-20.5,151.38434966424285
29,-180.0,-20.0,162.32058221477135
30,-180.0,-19.5,153.5636085239064
31,-180.0,-19.0,149.81363997028174
32,-180.0,-18.5,153.19962737751507
33,-180.0,-18.0,151.0785793749025
34,-180.0,-17.5,147.66810089522707
35,-180.0,-17.0,161.60753374601902
36,-180.0,-16.5,164.37251985649857
37,-180.0,-16.0,154.65309195639375
38,-180.0,-15.5,147.19264810947556
39,-180.0,-15.0,147.31141699919593
40,-180.0,-14.5,148.40271066600883
41,-180.0,-14.0,148.49919616572942
42,-180.0,-13.5,155.09775709878724
43,-180.0,-13.0,158.8947526866072
44,-180.0,-12.5,149.74607935253897
45,-180.0,-11.0,159.7354408672939
46,-180.0,-10.5,159.46429875819453
47,-180.0,-10.0,151.57576671643403
48,-180.0,-9.0,165.61032702200362
49,-180.0,-8.5,150.1296009500968
50,-180.0,-8.0,149.71497716051704
51,-180.0,-7.5,153.1364147476146
52,-180.0,-7.0,154.97895898904207
53,-180.0,-6.0,150.3512550320662
54,-180.0,-5.0,154.97486004095447
55,-180.0,-4.5,158.88168009454546
56,-180.0,-4.0,150.7567216738384
57,-180.0,-3.5,152.59222997968766
58,-180.0,-3.0,153.2918877768459
59,-180.0,-2.5,152.24908267048554
60,-180.0,-2.0,152.98496963797737
61,-180.0,-1.0,151.77765613938345
62,-180.0,-0.5,151.69354993470012
63,-180.0,1.5,152.12804436650234
64,-180.0,2.0,148.01701951847303
65,-180.0,2.5,151.8125286992577
66,-180.0,4.5,151.7628009161865
67,-180.0,5.0,147.23104577051302
68,-180.0,5.5,148.8656592255
69,-180.0,6.0,151.12089816429514
70,-180.0,6.5,150.015944449697
71,-180.0,8.0,150.0088817530686
72,-180.0,8.5,146.93815949044503
73,-180.0,9.0,146.13404901460467
74,-180.0,9.5,147.40241775316267
75,-180.0,10.0,145.60434758206532
76,-180.0,10.5,147.77354524534837
77,-180.0,11.0,148.4701890677514
78,-180.0,11.5,168.427780100485
