,long,lat,sr
0,-180.0,-38.0,158.89133119165322
1,-180.0,-37.5,155.2236184312831
2,-180.0,-36.5,153.52451338925496
3,-180.0,-36.0,149.89778413695606
4,-180.0,-35.5,149.53759770673662
5,-180.0,-35.0,151.78852980325163
6,-180.0,-34.5,153.13597761523866
7,-180.0,-34.0,152.7746991725216
8,-180.0,-33.5,158.63814894916732
9,-180.0,-33.0,155.23404869206917
10,-180.0,-32.5,149.25062000831855
11,-180.0,-32.0,150.7847892601414
12,-180.0,-31.5,150.41640025617818
13,-180.0,-31.0,150.22800069754982
14,-180.0,-30.5,148.7542154245172
15,-180.0,-30.0,146.7989595123114
16,-180.0,-29.5,147.65169498809465
17,-180.0,-29.0,148.1611070194072
18,-180.0,-28.5,148.02533800283413
19,-180.0,-28.0,148.62070930131372
20,-180.0,-27.5,146.42235110983066
21,-180.0,-26.5,147.10500729459568
22,-180.0,-26.0,148.68625665556561
23,-180.0,-25.0,148.75535806932996
24,-180.0,-24.5,147.1313460711497
25,-180.0,-24.0,145.28615027511034
26,-180.0,-23.5,148.66584453861248
27,-180.0,-22.5,146.70393256472917
28,-180.0,-22.0,151.2374859367276
29,-180.0,-21.5,155.42372851140559
30,-180.0,-21.0,151.1009856034599
31,-180.0,-20.5,149.5157832305086
32,-180.0,-20.0,151.91254887787355
33,-180.0,-19.5,150.39629379115996
34,-180.0,-19.0,152.787528638134
35,-180.0,-18.0,150.78223304804806
36,-180.0,-17.5,152.86567969924394
37,-180.0,-17.0,153.51985682153975
38,-180.0,-16.5,154.09861760666806
39,-180.0,-16.0,153.58516118509036
40,-180.0,-15.5,153.9908255251489
41,-180.0,-15.0,153.9950524773441
42,-180.0,-14.5,154.14921092291755
43,-180.0,-14.0,150.60729914565854
44,-180.0,-13.5,149.83071281187097
45,-180.0,-13.0,158.9630575675201
46,-180.0,-12.5,151.1717285495251
47,-180.0,-12.0,153.53153600345985
48,-180.0,-11.5,149.73679407210847
49,-180.0,-11.0,163.5387200282544
50,-180.0,-10.0,161.85786133786442
51,-180.0,-9.5,151.28249848088467
52,-180.0,-9.0,150.36575868513756
53,-180.0,-8.5,149.05526118948225
54,-180.0,-8.0,152.15323434350753
55,-180.0,-7.5,148.1095512860065
56,-180.0,-6.0,166.3679124257404
57,-180.0,-5.0,180.33142242274337
58,-180.0,-4.5,150.65885807004318
59,-180.0,-4.0,181.3643894990186
60,-180.0,-3.5,148.75948532228628
61,-180.0,-3.0,163.35641427210817
62,-180.0,-2.5,163.7550352075456
63,-180.0,-2.0,172.8050448277903
64,-180.0,-1.5,176.7912708819715
65,-180.0,-0.5,149.85873416747123
66,-180.0,0.0,149.45910950661124
67,-180.0,1.0,149.17916010243223
68,-180.0,2.0,148.47599694858434
69,-180.0,3.0,149.52964756160773
70,-180.0,3.5,149.3885334423298
71,-180.0,4.0,152.23165569440434
72,-180.0,4.5,147.3423142144129
73,-180.0,5.0,147.02656204731753
74,-180.0,6.0,154.43390074976574
75,-180.0,6.5,147.9057003297942
76,-180.0,7.0,149.05624012569604
77,-180.0,7.5,149.1701769512565
78,-180.0,8.0,154.17073813422346
79,-180.0,8.5,151.8804701548286
80,-180.0,9.5,162.24167204903566
81,-180.0,10.0,153.58428814213076
