,long,lat,sr
0,-180.0,-37.5,150.7786935855518
1,-180.0,-37.0,150.516439466148
2,-180.0,-36.5,155.44019950413616
3,-180.0,-36.0,151.08977020752175
4,-180.0,-35.5,153.6106849947931
5,-180.0,-35.0,151.7294483830978
6,-180.0,-34.5,154.53254691949266
7,-180.0,-34.0,154.4765641132613
8,-180.0,-33.5,156.76306676049504
9,-180.0,-33.0,156.04973451664586
10,-180.0,-32.5,155.0703862157641
11,-180.0,-32.0,153.92961350479868
12,-180.0,-31.5,154.73696318273312
13,-180.0,-31.0,150.62443241249937
14,-180.0,-30.5,150.11279445331817
15,-180.0,-30.0,148.8148226166994
16,-180.0,-29.5,149.53500372568828
17,-180.0,-29.0,150.03715720623052
18,-180.0,-28.5,149.25909478804465
19,-180.0,-28.0,151.69340772940106
20,-180.0,-27.5,147.96363919650253
21,-180.0,-27.0,148.36426533034373
22,-180.0,-26.5,144.03830975660492
23,-180.0,-26.0,147.38826030922252
24,-180.0,-25.5,145.58982279073265
25,-180.0,-25.0,150.2980282131254
26,-180.0,-24.5,146.2008678194936
27,-180.0,-24.0,148.0285983534369
28,-180.0,-23.5,149.1232968657939
29,-180.0,-23.0,152.03912433221285
30,-180.0,-22.5,153.1159219938638
31,-180.0,-22.0,148.49239288154084
32,-180.0,-21.5,148.95063349386146
33,-180.0,-21.0,151.09357703554912
34,-180.0,-20.5,145.82991284635688
35,-180.0,-20.0,152.73782887814292
36,-180.0,-19.5,151.30480900703418
37,-180.0,-19.0,148.800426311845
38,-180.0,-18.5,147.72929022043303
39,-180.0,-18.0,147.98119735028754
40,-180.0,-17.5,150.4658354151274
41,-180.0,-16.5,150.96890506140545
42,-180.0,-16.0,148.57493166120588
43,-180.0,-15.5,151.4215263132023
44,-180.0,-15.0,146.09828736645545
45,-180.0,-14.0,146.50812905757851
46,-180.0,-13.5,148.42688158531115
47,-180.0,-13.0,146.060143286346
48,-180.0,-12.5,147.5398775401599
49,-180.0,-12.0,152.19185890122074
50,-180.0,-11.5,147.20536183150335
51,-180.0,-11.0,151.56116698735002
52,-180.0,-10.5,151.5951568415581
53,-180.0,-10.0,151.75949825721122
54,-180.0,-9.5,149.0829041078844
55,-180.0,-9.0,149.2438759546577
56,-180.0,-8.5,147.32599425738442
57,-180.0,-8.0,144.86177443974196
58,-180.0,-7.5,146.76838183918233
59,-180.0,-7.0,151.95256715286388
60,-180.0,-6.0,146.6337494891925
61,-180.0,-5.0,154.2610514636499
62,-180.0,-4.5,154.1609186961643
63,-180.0,-3.5,161.238459378725
64,-180.0,-2.5,148.4495902085336
65,-180.0,-2.0,150.37776683869376
66,-180.0,-1.5,145.597599888515
67,-180.0,-1.0,145.54868435186944
68,-180.0,-0.5,152.53003707366577
69,-180.0,0.0,150.79494316654095
70,-180.0,0.5,149.65123475587987
71,-180.0,1.0,149.44391173195697
72,-180.0,1.5,155.79369677800827
73,-180.0,2.5,151.80133528245565
74,-180.0,3.5,147.55924051266766
75,-180.0,4.0,155.45346367751768
76,-180.0,4.5,157.22258335733108
77,-180.0,5.0,155.30130866987713
78,-180.0,5.5,152.109891000431
79,-180.0,6.0,150.37219787183872
80,-180.0,6.5,151.5885106496525
81,-180.0,7.0,150.96108818987636
82,-180.0,7.5,149.06662693016344
83,-180.0,8.0,146.9571690547899
84,-180.0,8.5,156.54624307414795
85,-180.0,9.0,152.79983552063038
86,-180.0,9.5,147.05880029836726
87,-180.0,10.0,148.57846040828994
88,-180.0,10.5,146.68804008159125
89,-180.0,11.0,147.7584809486435
90,-180.0,11.5,155.51818872524547
91,-180.0,12.0,147.8990551083379
92,-180.0,12.5,144.89435924305502
93,-180.0,13.5,149.03857331635967
94,-180.0,14.0,149.95667515481452
95,-180.0,14.5,148.9159316873793
96,-180.0,15.0,146.99855652570974
97,-180.0,15.5,149.5794167581229
98,-180.0,16.0,150.55751576115006
99,-180.0,16.5,148.33628120507643
100,-180.0,17.0,149.41849433481678
101,-180.0,17.5,149.91196526073426
102,-180.0,18.0,148.69706244678142
103,-180.0,18.5,150.92849898019142
104,-180.0,19.0,153.1490316505906
105,-180.0,19.5,147.17238110312172
106,-180.0,20.5,147.84962110387877
107,-180.0,21.0,152.9667331947031
108,-180.0,21.5,151.1225610973303
109,-180.0,22.0,153.35059882289556
110,-180.0,22.5,153.32913278234582
111,-180.0,23.0,157.39174099999812
112,-180.0,23.5,154.1824023660255
113,-180.0,24.0,152.0318689520302
114,-180.0,24.5,153.60743561814917
115,-180.0,25.0,156.9437850342622
116,-180.0,25.5,156.46910855593634
117,-180.0,26.0,155.27655122588686
118,-180.0,26.5,152.91086326162662
119,-180.0,27.0,156.00741564491256
120,-180.0,27.5,153.06536925751865
121,-180.0,28.0,152.29140498614558
122,-180.0,28.5,150.8490815165454
123,-180.0,29.0,151.63813885165098
124,-180.0,29.5,151.2451968368029
125,-180.0,30.0,149.23013263446612
126,-180.0,30.5,147.8498047568995
127,-180.0,31.0,147.4077798143764
128,-180.0,31.5,155.06222899475125
129,-180.0,32.5,149.24533605376007
130,-180.0,33.0,148.82805472707352
131,-180.0,33.5,157.25884493159515
132,-180.0,34.0,149.23607919923649
133,-180.0,34.5,153.16939737540002
134,-180.0,35.0,150.3380672697179
135,-180.0,35.5,154.57761439177173
136,-180.0,36.0,156.0339379332689
