,long,lat,sr
0,-180.0,-37.5,160.13812976581127
1,-180.0,-37.0,150.81903966765518
2,-180.0,-36.5,147.52317741801943
3,-180.0,-36.0,149.05118432203304
4,-180.0,-35.5,150.44521708001835
5,-180.0,-35.0,147.47046440979366
6,-180.0,-34.5,148.31199829665954
7,-180.0,-34.0,150.14073469320854
8,-180.0,-33.0,152.96311454849112
9,-180.0,-32.5,150.09987386763837
10,-180.0,-32.0,158.84854809381804
11,-180.0,-31.5,150.68233406452603
12,-180.0,-31.0,168.7157212942595
13,-180.0,-30.5,153.98205309799772
14,-180.0,-30.0,155.25558584432403
15,-180.0,-29.5,152.46852018468317
16,-180.0,-29.0,148.25600481127051
17,-180.0,-28.5,151.82907990753827
18,-180.0,-28.0,150.39551490341003
19,-180.0,-27.5,175.9703482316051
20,-180.0,-27.0,149.69097511721512
21,-180.0,-26.5,150.61801508802188
22,-180.0,-26.0,153.3137194050318
23,-180.0,-25.5,148.02994391694952
24,-180.0,-25.0,149.38436244120712
25,-180.0,-24.5,152.74761416639748
26,-180.0,-24.0,152.44048191859224
27,-180.0,-23.5,154.8092180611666
28,-180.0,-23.0,150.59831068893925
29,-180.0,-22.5,156.64610391375976
30,-180.0,-22.0,156.65980345128838
31,-180.0,-21.5,153.47624481936623
32,-180.0,-21.0,152.7049784822681
33,-180.0,-19.5,153.38008566118194
34,-180.0,-19.0,152.63568272545632
35,-180.0,-17.5,148.8271039935031
36,-180.0,-17.0,150.5473418895128
37,-180.0,-16.0,152.40603258423653
38,-180.0,-15.5,154.56075454792338
39,-180.0,-15.0,152.73897329933246
40,-180.0,-14.5,155.03985090444795
41,-180.0,-14.0,153.77734609156266
42,-180.0,-13.5,155.64204114742913
43,-180.0,-12.5,157.7858826036496
44,-180.0,-11.5,155.18768294199106
45,-180.0,-11.0,157.3076247365001
46,-180.0,-10.5,156.93893118501722
47,-180.0,-10.0,157.80297050574927
48,-180.0,-9.5,157.53379556792737
