,long,lat,sr
0,-180.0,-38.0,158.42780464371057
1,-180.0,-37.5,152.70365461229122
2,-180.0,-37.0,150.61684806390267
3,-180.0,-36.5,150.352344629971
4,-180.0,-36.0,153.0178523870312
5,-180.0,-35.5,149.78671212795894
6,-180.0,-35.0,150.58815327205198
7,-180.0,-34.5,150.84929371368978
8,-180.0,-34.0,156.10781545161637
9,-180.0,-33.5,149.3355892519401
10,-180.0,-33.0,148.17114849070427
11,-180.0,-32.5,147.06423832698664
12,-180.0,-32.0,151.30124180005834
13,-180.0,-31.5,150.2980982118267
14,-180.0,-31.0,147.26088705787942
15,-180.0,-30.5,149.00133635115915
16,-180.0,-30.0,148.41117912674625
17,-180.0,-29.0,148.9085417057406
18,-180.0,-28.5,149.26451013576957
19,-180.0,-28.0,151.9705681569262
20,-180.0,-27.5,153.498576857507
21,-180.0,-27.0,153.64059024433774
22,-180.0,-26.5,150.71526936657622
23,-180.0,-26.0,147.99457613527892
24,-180.0,-25.5,153.21353351472428
25,-180.0,-24.5,152.28945875819682
26,-180.0,-24.0,151.00906950760807
27,-180.0,-23.5,152.9348942192216
28,-180.0,-23.0,151.06159552364448
29,-180.0,-22.5,147.2304242652795
30,-180.0,-22.0,148.42571252229897
31,-180.0,-21.5,147.80964186407456
32,-180.0,-21.0,148.08669482137287
33,-180.0,-20.5,153.7423481966727
34,-180.0,-20.0,156.19363683098652
35,-180.0,-19.5,148.47233187396247
36,-180.0,-18.5,147.86545814406762
37,-180.0,-16.5,157.1962769453484
38,-180.0,-15.5,147.89678964442152
39,-180.0,-14.5,152.7948194298271
40,-180.0,-13.5,159.54988900763723
41,-180.0,-13.0,160.2245142609421
42,-180.0,-12.5,162.00132293680906
43,-180.0,-12.0,167.93072469042806
44,-180.0,-11.5,159.8978547356368
45,-180.0,-11.0,150.23301043885684
46,-180.0,-10.5,148.6644811242323
47,-180.0,-10.0,155.80226682198298
48,-180.0,-9.5,151.85395197699745
49,-180.0,-9.0,153.31185765909342
50,-180.0,-8.5,153.43846218279486
51,-180.0,-8.0,156.53350216231962
52,-180.0,-7.5,153.59337085450724
53,-180.0,-7.0,150.61965729671488
54,-180.0,-6.0,152.8527215670567
55,-180.0,-5.5,159.96744366699406
56,-180.0,-5.0,152.2723044556393
57,-180.0,-4.5,160.66577500328313
58,-180.0,-4.0,148.50475081091466
59,-180.0,-3.5,147.73223577529214
60,-180.0,-3.0,154.79580286337253
