,long,lat,sr
0,-180.0,-41.0,160.66437364235102
1,-180.0,-37.5,150.64909472611765
2,-180.0,-37.0,149.04444152541484
3,-180.0,-36.5,155.14477336234089
4,-180.0,-36.0,151.18612047181844
5,-180.0,-35.5,158.1576015297553
6,-180.0,-35.0,149.52764987410697
7,-180.0,-34.5,156.18527244324358
8,-180.0,-34.0,153.1051970856699
9,-180.0,-33.5,160.17372536621014
10,-180.0,-33.0,158.78366915410692
11,-180.0,-32.5,150.97584576822604
12,-180.0,-32.0,153.47889642526428
13,-180.0,-31.5,154.34903878536912
14,-180.0,-31.0,150.3413078760651
15,-180.0,-30.5,150.13891422853786
16,-180.0,-30.0,147.62724644546475
17,-180.0,-29.5,148.58630575325716
18,-180.0,-29.0,147.8961016485813
19,-180.0,-28.5,151.14986434000937
20,-180.0,-28.0,150.84793792980517
21,-180.0,-27.5,150.91155362955723
22,-180.0,-27.0,147.28510880854057
23,-180.0,-26.5,151.76460694662856
24,-180.0,-26.0,152.0750059011081
25,-180.0,-25.5,147.08177430875216
26,-180.0,-25.0,150.03797272933127
27,-180.0,-24.5,150.06426630591812
28,-180.0,-24.0,147.4128724467525
29,-180.0,-23.5,145.5922729109756
30,-180.0,-23.0,164.68072079272392
31,-180.0,-22.5,150.5744894550233
32,-180.0,-22.0,147.85461721139188
33,-180.0,-21.5,147.1519776770098
34,-180.0,-21.0,148.28068593941
35,-180.0,-20.5,147.43387540304155
36,-180.0,-20.0,148.12138116987268
37,-180.0,-19.5,149.9239528907181
38,-180.0,-19.0,146.60479625691138
39,-180.0,-18.5,145.97663865866417
40,-180.0,-18.0,146.18693453111064
41,-180.0,-17.5,149.85340950229335
42,-180.0,-17.0,150.36565027908568
43,-180.0,-16.5,147.5120931565447
44,-180.0,-16.0,150.03710533771252
45,-180.0,-15.5,147.30209908439474
46,-180.0,-15.0,150.47250855713455
47,-180.0,-14.5,149.99339158235418
48,-180.0,-14.0,149.21302091787086
49,-180.0,-13.5,149.91488110486935
50,-180.0,-13.0,149.3286091670349
51,-180.0,-12.5,149.29280344776242
52,-180.0,-12.0,151.98251318884877
53,-180.0,-11.5,149.53413488920137
54,-180.0,-10.5,149.4082159817234
55,-180.0,-9.5,152.21306639993142
56,-180.0,-9.0,149.62263759064805
57,-180.0,-8.5,151.4099497895606
58,-180.0,-8.0,154.64107843888198
59,-180.0,-7.5,153.2499259419542
60,-180.0,-6.5,160.33687791799767
61,-180.0,-6.0,152.95954474275513
62,-180.0,-5.5,154.72878867129361
63,-180.0,-4.5,145.78673882473626
64,-180.0,-4.0,147.94682838341072
65,-180.0,-3.5,151.2355837821777
66,-180.0,-3.0,151.18957592492683
67,-180.0,-2.5,151.79658744923333
68,-180.0,-1.5,161.63276987521002
69,-180.0,-1.0,151.53730754510846
70,-180.0,-0.5,153.29466726303394
71,-180.0,0.0,149.32892341370584
72,-180.0,0.5,148.6153453293048
73,-180.0,1.0,153.88748918789906
74,-180.0,2.0,150.8842705579577
75,-180.0,2.5,150.0494379629286
76,-180.0,3.0,157.49772788418073
77,-180.0,3.5,148.56506467733442
78,-180.0,4.0,152.14665732646188
79,-180.0,4.5,152.33841346119027
80,-180.0,5.5,149.13852980057183
81,-180.0,6.0,147.01202314257173
