,long,lat,sr
0,-180.0,-37.0,148.72813898619495
1,-180.0,-36.5,146.90012692953536
2,-180.0,-36.0,150.00273855268986
3,-180.0,-35.5,152.61709957920672
4,-180.0,-35.0,153.35848053991302
5,-180.0,-34.5,146.25689790463443
6,-180.0,-34.0,151.36885638033783
7,-180.0,-33.5,151.3870688863901
8,-180.0,-33.0,152.87376946048096
9,-180.0,-32.5,152.12678159060175
10,-180.0,-32.0,148.0646260669389
11,-180.0,-31.5,149.25774962420206
12,-180.0,-31.0,147.55958670747114
13,-180.0,-30.5,147.02629946898705
14,-180.0,-30.0,148.7115777857039
15,-180.0,-29.5,147.1927823759821
16,-180.0,-29.0,147.15932859860325
17,-180.0,-28.5,151.67558432836879
18,-180.0,-28.0,148.22806995597864
19,-180.0,-27.5,149.45018709218758
20,-180.0,-27.0,150.81319985897525
21,-180.0,-26.5,147.85816331498438
22,-180.0,-26.0,150.6614218495865
23,-180.0,-25.5,154.98141014893466
24,-180.0,-25.0,148.17677497268193
25,-180.0,-24.5,150.76238768438026
26,-180.0,-24.0,147.83066662968164
27,-180.0,-23.5,153.15421070803774
28,-180.0,-23.0,149.14950615240323
29,-180.0,-22.5,151.45613974407385
30,-180.0,-22.0,153.53830038194707
31,-180.0,-21.5,146.0229016555889
32,-180.0,-21.0,148.57358057897275
33,-180.0,-20.5,148.1102173990664
34,-180.0,-20.0,147.94259039186386
35,-180.0,-19.5,147.34855230232787
36,-180.0,-19.0,149.71192904363198
37,-180.0,-18.5,151.58777970265766
38,-180.0,-18.0,150.242905465311
39,-180.0,-17.5,150.0432105734197
40,-180.0,-17.0,152.8694544307976
41,-180.0,-16.5,153.5928533779516
42,-180.0,-16.0,150.3591419276944
43,-180.0,-15.5,149.68408401424003
44,-180.0,-15.0,151.03997405648056
45,-180.0,-14.5,150.37421912152286
46,-180.0,-14.0,151.56230270413883
47,-180.0,-13.5,147.78899820410498
48,-180.0,-13.0,153.36203210054953
49,-180.0,-12.5,151.34770073168772
50,-180.0,-12.0,155.4986856066528
51,-180.0,-11.5,155.08409115213007
52,-180.0,-11.0,149.87249654909843
53,-180.0,-10.5,151.24865203430227
54,-180.0,-10.0,146.71395985319106
55,-180.0,-9.0,147.6610055398835
56,-180.0,-8.5,151.5770462779687
57,-180.0,-8.0,150.72418739536204
58,-180.0,-7.5,149.5828329887706
59,-180.0,-7.0,147.28748171097402
60,-180.0,-6.5,151.2802390500136
61,-180.0,-6.0,152.7392453434857
62,-180.0,-4.5,147.43684255352474
63,-180.0,-4.0,153.2102565201868
64,-180.0,-3.0,148.09709995923822
65,-180.0,-2.5,149.50278589397277
66,-180.0,-2.0,151.17245756865583
67,-180.0,-1.5,157.9787218917829
68,-180.0,-1.0,146.95073025999096
69,-180.0,-0.5,152.21368346714763
70,-180.0,0.0,149.90993393252248
71,-180.0,0.5,149.78689093879646
72,-180.0,1.0,147.91307661279671
73,-180.0,2.0,152.97687133655256
74,-180.0,2.5,151.73179730746622
75,-180.0,3.0,147.48773235476682
76,-180.0,3.5,152.93176910231242
77,-180.0,4.0,148.46830811335855
78,-180.0,4.5,149.88937288544034
79,-180.0,5.0,149.20324000836524
80,-180.0,5.5,153.18783946357868
81,-180.0,6.0,154.4814206421222
82,-180.0,6.5,149.91541544569537
83,-180.0,7.0,146.4859133239974
84,-180.0,7.5,148.51789050798146
85,-180.0,8.0,150.05945824751748
86,-180.0,9.0,149.28187883541412
87,-180.0,9.5,146.9114884721196
88,-180.0,10.0,148.75644663498036
89,-180.0,10.5,153.1249941148483
90,-180.0,11.0,146.61873700154328
91,-180.0,11.5,157.07505924996107
92,-180.0,12.0,147.19964775407394
93,-180.0,12.5,154.76140604360313
94,-180.0,13.0,147.5086442582382
95,-180.0,13.5,160.00532058670595
96,-180.0,14.5,147.48945603099955
97,-180.0,15.0,147.57315699763987
98,-180.0,15.5,149.94584902073322
99,-180.0,16.0,147.87955105443984
100,-180.0,16.5,147.94178614536975
101,-180.0,17.0,170.93593373650836
102,-180.0,17.5,149.8171040443326
103,-180.0,18.0,149.40862388444822
104,-180.0,18.5,151.5031228426493
105,-180.0,19.0,147.07732880625355
106,-180.0,19.5,149.88499830415154
107,-180.0,20.0,160.28120041330425
108,-180.0,20.5,158.10419507417927
109,-180.0,21.0,159.42594965315394
110,-180.0,21.5,151.24093674177692
111,-180.0,22.0,147.33151901204528
112,-180.0,22.5,146.5226445647958
113,-180.0,23.0,150.95467050647034
114,-180.0,24.0,150.84716771785477
115,-180.0,24.5,148.53376493865846
116,-180.0,25.0,150.37366149348884
117,-180.0,25.5,149.42318389398574
118,-180.0,26.0,148.8439435941652
